Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2016-06-30,-2.048879,52.488519,,0.38,2016-06-30,13,13,13,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Land at Tippity Green ,Portway Road, Allsops Hill, Rowley Regis",2983,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-1.990738,52.556187,,27.87,2017-12-01,750,750,750,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,owned by a public authority,2012-01-01,Other,,,"STW/SMBC Land, Friar Park Road, Wednesbury",2985,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.002833,52.554785,,1.01,2017-12-01,38,38,38,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Friar Street, Wednesbury",2986,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.026146,52.497193,,0.31,2017-12-01,11,11,11,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Wolverhampton Road and Anvil Drive, Oldbury B69 2JW",2987,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2017-12-01,-2.007894,52.489905,,1.16,2017-12-01,41,41,41,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,Thompson Road Oldbury B68 8QE,2996,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2017-12-01,-1.953876,52.487874,,2.97,2017-12-01,104,104,104,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,Cape Hill/ Durban Street/ Raglan Road Smethwick B66 4SH,2997,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-1.966671,52.491168,,0.37,2016-06-30,13,13,13,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,owned by a public authority,2012-01-01,Other,,,"Rear of Council House, High Street, Smethwick, B66 3NT",3002,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2018-12-13,-2.05721,52.484812,,1.1,2016-06-30,39,39,39,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Knowle Resource Centre, Harvest Road, Rowley Regis",3005,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.007129,52.492584,,2.72,2016-06-30,95,95,95,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Langley Maltings, Western Road, Langly, B69 4LY",3011,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-1.988348,52.501996,,0.68,2016-06-30,24,24,24,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,owned by a public authority,2012-01-01,Other,,,"104-110 Oldbury Road, Smethwick B66 1JE",3015,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.054337,52.472065,,1.36,2020-01-15,43,43,43,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Sandwell MBC Depot, & surounds Waterfall Lane, Cradley Heath",3017,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2020-01-15,-1.982848,52.55259,,1.01,2020-01-15,50,50,50,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-09-01,full planning permission,,,Carisbrooke Close / Crisbrooke Crescent Friar Park Wednesbury,3018,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.055911,52.471049,,0.85,2016-06-30,33,33,33,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,Station Road (South),3019,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.086421,52.467542,,0.3,2020-01-15,11,11,11,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,owned by a public authority,2012-01-01,Other,,,"Macarthur Road Industrial Estate, Cradley Heath",3023,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.093287,52.470773,,2.82,2017-12-01,99,99,99,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Silverthorne Lane/ Forge Lane, Cradley Heath",3025,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.085867,52.470168,,0.95,2017-12-01,33,33,33,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Cradley Road, Lower High Street, Cradley Heath",3029,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.083187,52.469612,,0.29,2016-06-30,12,12,12,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Station Street / Cradley Road, Cradley Heath (opp Majestic Cinema)",3031,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.089705,52.468322,,3.32,2016-06-30,135,135,135,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-03-23,outline planning permission,,,"Cradley Heath Factory Centre, Woods Lane, Cradley Heath, B64 7AQ",3040,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.089705,52.468322,,4.79,2020-01-15,168,168,168,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,,Other,,,"Cradley Heath Factory Centre, Woods Lane, Cradley Heath, B64 7AQ",3040,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.046539,52.476276,,0.35,2016-06-30,12,12,12,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Jewson Limited, 89 - 105 High Rowley, Regis",3044,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-1.954144,52.542631,,0.3,2016-06-30,16,16,16,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,owned by a public authority,2012-01-01,Other,,,"Land at Newton Rd, Great Barr",3048,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.033644,52.517571,,0.9,2017-12-01,39,39,39,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Land between Addington Way and River Tame, Temple Way (Rattlechain)",3049,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.011002,52.489734,,1.23,2017-12-01,47,47,47,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,,full planning permission,,,"Mill Lane/ Langley Green Road, Oldbury",3128,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.066946,52.544608,,0.63,2016-06-30,28,28,28,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2014-09-22,full planning permission,,,"Batman's Hill Pupil Referral Unit, Adams Close, Princes End",3138,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.06922,52.546476,,0.23,2017-12-01,8,8,8,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Corner of Batmans Hill Road and Hobart Road, Princes End, Tipton",3141,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.025757,52.51182,,2.13,2016-06-30,17,17,17,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-12-05,full planning permission,,,"Former Fisheries Site, Union Road, Oldbury",3153,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-1.975596,52.54609,,0.23,2016-06-30,32,32,32,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-01-18,full planning permission,,,"The Mill, Beaconview Road, West Bromwich",3185,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.072274,52.538617,,0.45,2017-12-01,25,25,25,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,Brown Lion Street/ Bloomfield Road,3220,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.084841,52.472668,,0.4,2016-06-30,14,14,14,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Fox Oak Street/ St Annes Road, Kawasaki Garage",3225,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-1.98838,52.547404,,5.2,2017-12-01,53,53,53,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-05-20,reserved matters approval,,,"Hall Green Road, West Bromwich",3227,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.021442,52.487332,,0.04,2016-06-30,6,6,6,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-01-07,outline planning permission,,,"Yard adjacent Waterside Court, Titford Road, Oldbury, B69 4QW",3260,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2020-01-15,-1.966184,52.473314,,0.1,2020-01-15,19,19,19,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2019-07-04,outline planning permission,,,Site Of Former New Talbot 457 Hagley Road,3309,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.056776,52.490665,,0.15,2016-06-30,8,8,8,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-06-20,full planning permission,,,"Site Of 180-190, Dudley Road, Rowley Regis",3310,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-1.937254,52.536843,,1.01,2017-12-01,47,47,47,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2018-04-12,full planning permission,,,West Road/South View Hamstead,3427,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2017-12-01,-1.952815,52.488844,,4.6,2017-12-01,161,161,161,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,Unett Atreet/ Raglan Road,3462,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.08912,52.469905,,0.28,2016-06-30,10,10,10,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Lower High Street, (Station hotel & Dunns Site).",3467,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.006151,52.552708,,0.01,2016-06-30,5,5,5,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2015-05-01,full planning permission,,,"Johal Supersave, 90 Oxford Street, Wednesbury, WS10 0PY",3500,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.047839,52.493141,,10.1,2016-06-30,281,281,281,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2018-02-06,outline planning permission,,,"Edwin Richards Quarry, Portway Road, Rowley Regis",3507,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2020-01-15,-2.055758,52.489829,,0.65,2020-01-15,26,26,26,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2018-10-15,full planning permission,,,Fmr Springfield & Brickhouse Neighbourhood Office And Adjacent Land Dudley Road Rowley Regis,3508,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2017-12-01,-2.018583,52.551026,,0.05,2017-12-01,14,14,14,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-01-13,full planning permission,,,Former Doctors Surgery 56 Lower High Street Wednesbury,4774,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2017-12-01,-2.008704,52.560242,,0.22,2017-12-01,14,14,14,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-10-06,full planning permission,,,Cottage Inn Wood Green Road Wednesbury,4963,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2017-12-01,-2.044625,52.475675,,0.09,2017-12-01,6,6,6,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2013-12-12,full planning permission,,,"59 High Street, Rowley Regis,",5099,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2020-01-15,-2.029745,52.52569,,0.41,2020-01-15,20,20,20,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2018-10-15,full planning permission,,,Site Of Nos 118-152 Whitehall Road Tipton,5932,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2017-12-01,-2.036602,52.529824,,0.07,2017-12-01,6,6,6,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2018-09-20,full planning permission,,,Nags Head 34 Market Place Tipton,5938,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,,,,0.56,2020-01-15,20,20,20,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2019-06-25,Other,,,"Former Corus Premises, Bloomfield Rd, Tipton (5972",5972,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2020-01-15,-1.982837,52.54352,,0.32,2020-01-15,14,14,14,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2019-06-25,full planning permission,,,Site Of Former Stone Cross Neighbourhood Office Clifton Lane West Bromwich,6020,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.009205,52.491523,,0.1,2016-06-30,8,8,8,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2015-07-09,full planning permission,,,"Site Of Former Bridge Pub, Station Road, Oldbury",6061,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.057371,52.517706,,0.1,2016-06-30,7,7,7,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,full planning permission,,,"D S Devey , Tividale Street, Tipton",6109,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-1.989685,52.516839,,0.03,2016-06-30,5,5,5,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2013-12-12,full planning permission,,,"3 Bull Street West, Bromwich Ringway, West Bromwich, B70 6EU",6134,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2020-01-15,-2.000928,52.469867,,0.1,2020-01-15,5,5,5,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2019-04-12,full planning permission,,,Site Of Former Lockup Garages Adjacent 37 And 39 Cornwall Avenue Oldbury,6166,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2017-12-01,-2.083131,52.471572,,0.17,2017-12-01,19,19,19,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2015-07-20,full planning permission,,,"1-5, 8-17, 21, 72, 73 Market Square High Street Cradley Heath",6178,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.022111,52.556995,,0.11,2016-06-30,6,6,6,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-05-06,full planning permission,,,"Former Beer Garden Of Old Blue Ball, 19 Hall End, Wednesbury, WS10 9ED",6196,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-1.98988,52.502059,,1.06,2016-06-30,37,37,37,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"West Cross Centre, Oldbury Road/Mallin Street, Smethwick",6206,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-2.026839,52.522095,,0.21,2016-06-30,10,10,10,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2015-12-22,full planning permission,,,"87 Whitehall Road And Land Adjacent To, West Bromwich, B70 0HG",6261,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2016-06-30,-1.966154,52.493874,,0.24,2016-06-30,11,11,11,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2019-04-29,full planning permission,,,"Car Park, Junction Piddock Road/Crocketts Lane, Smethwick",6279,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2017-12-01,-1.997348,52.520983,,0.08,2017-12-01,6,6,6,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-01-13,full planning permission,,,The Old Post Office 325 High Street West Bromwich,6291,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2017-12-01,-2.084188,52.469827,,0.12,2017-12-01,5,5,5,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-03-13,outline planning permission,,,9 & Land Adj Station Street Cradley Heath,6316,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2017-12-01,-1.995977,52.519095,,0.11,2017-12-01,49,49,49,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-01-11,full planning permission,,,Car Park Victoria Street West Bromwich,6340,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2017-12-01,-1.965638,52.47531,,0.05,2017-12-01,6,6,6,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-12-15,full planning permission,,,60 Sandon Road Birmingham,6351,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2017-12-01,-2.070948,52.466321,,0.16,2017-12-01,20,20,20,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-09-29,full planning permission,,,The Timbertree 65A Valley Road Cradley Heath,6386,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2017-12-01,-2.011291,52.524938,,0.19,2017-12-01,12,12,12,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-08-11,outline planning permission,,,24 - 30 Claypit Lane West Bromwich,6403,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2018-12-17,-1.997421,52.523321,,0.27,2018-12-17,10,10,10,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-09-28,full planning permission,,,54 Sandwell Road West Bromwich,6430,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2017-12-01,-1.989067,52.513764,,1.6,2017-12-01,150,150,150,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"Eastern Gateway South (WBPr16), West Bromwich",6441,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2017-12-01,-1.990157,52.514618,,0.74,2017-12-01,26,26,26,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,"George Street WBPr18, West Bromwich",6442,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2018-12-01,-2.03944,52.538021,,0.19,2018-12-01,11,11,11,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-09-28,outline planning permission,,,206 Toll End Road Tipton DY4 0HF,6447,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2020-01-15,-2.020567,52.566893,,0.14,2020-01-15,13,13,13,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2018-10-04,outline planning permission,,,Warehouse 134 Franchise Street,6473,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2020-01-15,-1.994386,52.518484,,0.05,2020-01-15,39,39,39,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2018-08-20,full planning permission,,,"Star and Garter, 252 Duchess Parade, West Bromwich",6475,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2018-12-17,-2.000015,52.52164,,0.13,2018-12-17,97,97,97,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2018-09-11,full planning permission,,,"374 High Street, West Bromwich",6476,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2018-12-17,-1.970263,52.49463,,0.11,2018-12-17,21,21,21,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-08-04,outline planning permission,,,Trinity Motors Limited 150 - 152 High Street & 1 South Road Smethwick B66 3AJ,6477,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2018-12-17,-2.069701,52.477874,,0.19,2018-12-17,10,10,10,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-09-29,outline planning permission,,,Regis Hall And Restaurant 152 Reddal Hill Road Cradley Heath B64 5JJ,6478,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2018-12-17,-1.96689,52.494458,,0.08,2018-12-17,11,11,11,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-10-11,full planning permission,,,Former Church Of God Of Prophecy 72 Regent Street Smethwick B66 3BH,6479,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,,-2.036013,52.477296,,0.19,2020-01-21,30,30,30,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-10-20,full planning permission,,,78A Oldbury Road Rowley Regis B65 0JS,6480,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2018-12-17,-2.038855,52.477223,,0.35,2018-12-17,39,39,39,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2018-01-31,full planning permission,,,Former Regis Lodge 50 George Avenue Rowley Regis B65 9BD,6481,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2018-12-17,-1.949172,52.493562,,0.71,2018-12-17,58,58,58,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2018-03-16,full planning permission,,,Thandi Coach Station Alma Street Smethwick B66 2RL,6483,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2018-12-17,-2.040399,52.475056,,0.05,2018-12-17,6,6,6,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2018-04-20,full planning permission,,,160 Halesowen Street Rowley Regis B65 0ES,6484,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2018-12-17,-2.065735,52.474541,,0.11,2018-12-17,21,21,21,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2018-05-10,full planning permission,,,Priest House 14 Priest Street Cradley Heath B64 6JN,6485,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2018-12-17,-2.067915,52.475376,,0.05,2018-12-17,6,6,6,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2018-04-04,full planning permission,,,230 Halesowen Road Cradley Heath B64 6HN Former Baclays Bank,6490,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2018-12-17,-1.99639,52.52092,,0.18,2018-12-17,40,40,40,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2018-03-22,full planning permission,,,12 Lombard Street West Bromwich B70 8RU,6491,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2018-12-17,-2.05678,52.471552,,0.13,2018-12-17,13,13,13,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-09-08,full planning permission,,,117 Station Road Cradley Heath B64 6PL,6510,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2020-01-15,-1.975551,52.492483,,0.44,2020-01-15,22,22,22,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2018-05-09,full planning permission,,,Site Of Hill Crest Littlemoor Hill Smethwick,6523,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,,-2.031279,52.527605,,0.02,2020-01-21,14,14,14,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,,full planning permission,,,Site Of Former Great Bridge Neighbourhood Office Sheepwash Lane Tipton,6534,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2018-12-17,-2.012917,52.49066,,0.07,2018-12-17,5,5,5,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-05-05,outline planning permission,,,Rear Of 33 - 39 Langley High Street Oldbury B69 4SN,6558,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
,,2018-12-17,-2.076044,52.527315,,0.35,2018-12-17,20,20,20,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2018-01-17,full planning permission,,,Land Adjacent 4 - 6 Shrubbery Avenue Tipton,6576,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,,,
