Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-13,-0.118305,50.997021,,0.8,2017-12-13,24,24,24,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/. Haywards Heath Neighbourhood Plan allocation.. http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Mid Sussex District Council,http://opendatacommunities.org/id/district-council/mid-sussex,not owned by a public authority,,,https://pa.midsussex.gov.uk/online-applications/,Not permissioned,"Beech Hurst Depot, Bolnore Road, Haywards Heath",SHLAAID619,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,,,
yes,,2017-12-13,-0.117664,50.965738,,0.13,2017-12-13,9,9,9,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/. Lapsed planning permission for 9 units.. http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Mid Sussex District Council,http://opendatacommunities.org/id/district-council/mid-sussex,not owned by a public authority,,,https://pa.midsussex.gov.uk/online-applications/,Not permissioned,"The Garage, 1 Janes Lane, Burgess Hill",SHLAAID646,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,,,
yes,,2017-12-13,-0.017904,51.128854,,0.25,2017-12-13,49,49,49,"http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/. Demolition of the existing building and redevelopment to form 49 no. one and two bed sheltered apartments for the elderly, including communal facilities, access, car parking and landscaping.. http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/",Mid Sussex District Council,http://opendatacommunities.org/id/district-council/mid-sussex,not owned by a public authority,2016-02-12,full planning permission,https://pa.midsussex.gov.uk/online-applications/,permissioned,"Garland Court, Garland Road, East Grinstead",SHLAAID697,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,,,
yes,,2017-12-13,-0.107105,51.002329,,0.08,2017-12-13,9,9,9,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/. Determination as to whether prior approval is required for the conversion of the existing office building (Class B1) into nine dwellings (Class C3).. http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Mid Sussex District Council,http://opendatacommunities.org/id/district-council/mid-sussex,not owned by a public authority,2013-11-28,full planning permission,https://pa.midsussex.gov.uk/online-applications/,permissioned,"6 Heath Sqaure, Boltro Road, Haywards Heath",SHLAAID702,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,,,
yes,,2017-12-13,-0.037694,51.054297,,3.19,2017-12-13,12,12,12,"http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/. Conversion and change of use of existing building currently used as a hotel and venue (C1) to 12 residential units (C3) 1x one bed, 8x two bed, 2x three bed, 1x six bed. . http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/",Mid Sussex District Council,http://opendatacommunities.org/id/district-council/mid-sussex,not owned by a public authority,2015-07-24,full planning permission,https://pa.midsussex.gov.uk/online-applications/,permissioned,"Ravenswood Hotel, Horsted Lane, Sharpthorne",SHLAAID728,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,,,
yes,,2017-12-13,-0.016105,51.127362,,0.1,2017-12-13,11,11,11,"http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/. Erection of new residential apartment building incorporating four storeys of accommodation to include 3 x 1 bedroom apartments and 8 x 2 bedroom apartments, over undercroft parking and refuse, recycling and bicycle storage.. http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/",Mid Sussex District Council,http://opendatacommunities.org/id/district-council/mid-sussex,not owned by a public authority,2016-09-21,full planning permission,https://pa.midsussex.gov.uk/online-applications/,permissioned,"Land adjacent to Greenstede House, Wood Street, East Grinstead",SHLAAID729,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,,,
yes,,2017-12-13,-0.150401,50.955994,,0.18,2017-12-13,14,14,14,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/. Demolition of existing building and the construction of 2 x four bedroom houses and 12 x two bedroom flats with associated car parking and landscaping. http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Mid Sussex District Council,http://opendatacommunities.org/id/district-council/mid-sussex,not owned by a public authority,2015-01-08,full planning permission,https://pa.midsussex.gov.uk/online-applications/,permissioned,"69 Victoria Road, Burgess Hill",SHLAAID730,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,,,
yes,,2017-12-13,-0.098827,50.995203,,0.6,2017-12-13,53,53,53,"http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/. Conversion of former convent building (B1 and D1 use) and part of former Chapel (A3 use) to 41 residential units (17no. 1 bed, 17no. 2 bed, and 7no. 3 bed flats) together with associated internal and external alterations. Construction of one new build residential block for 12 residential units (5no. 1 bed, and 7no. 2 bed flats. http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/",Mid Sussex District Council,http://opendatacommunities.org/id/district-council/mid-sussex,not owned by a public authority,2016-08-05,full planning permission,https://pa.midsussex.gov.uk/online-applications/,permissioned,"The Priory, Syresham Gardens, Haywards Heath",SHLAAID732,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,,,
yes,,2017-12-14,-0.107759,51.005677,,0.21,2017-12-14,65,65,65,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/. Haywards Heath Neighbourhood Plan allocation. http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Mid Sussex District Council,http://opendatacommunities.org/id/district-council/mid-sussex,not owned by a public authority,,,https://pa.midsussex.gov.uk/online-applications/,pending decision,"NCP Car Park, Harlands Road, Haywards Heath",SHLAAID744,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,,,
yes,,2017-12-13,-0.007594,51.124903,,0.1,2017-12-13,12,12,12,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/. The erection of 12no. flats consisting of 7no. two bed flats and 5no. 1 bed flats. http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Mid Sussex District Council,http://opendatacommunities.org/id/district-council/mid-sussex,not owned by a public authority,2016-09-23,full planning permission,https://pa.midsussex.gov.uk/online-applications/,permissioned,"Land south of Phoenix House, Cantelupe Road, East Grinstead",SHLAAID746,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,,,
yes,,2017-12-13,-0.135053,50.956008,,0.79,2017-12-13,100,100,100,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/. Burgess Hill Neighbourhood Plan allocation. http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Mid Sussex District Council,http://opendatacommunities.org/id/district-council/mid-sussex,mixed ownership,,,https://pa.midsussex.gov.uk/online-applications/,Not permissioned,"Land at the Brow, Burgess Hill",SHLAAID756,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,,,
yes,,2017-12-13,-0.013974,51.129711,,0.05,2017-12-13,7,7,7,"http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/. Demolition of car sales office and workshop building and erection of 7 no. two bedroom apartments, including communal garden area, bike and bin stores. http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/",Mid Sussex District Council,http://opendatacommunities.org/id/district-council/mid-sussex,not owned by a public authority,2015-02-09,full planning permission,https://pa.midsussex.gov.uk/online-applications/,permissioned,"Tower Car Sales, Tower Close, East Grinstead",SHLAAID759,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,,,
yes,,2017-12-13,-0.200215,51.051029,,0.16,2017-12-13,7,7,7,"http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/. Demolition of existing buildings and erection of 7 four bedroom dwellings with associated parking, access and landscaping works. http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/",Mid Sussex District Council,http://opendatacommunities.org/id/district-council/mid-sussex,not owned by a public authority,2015-07-24,full planning permission,https://pa.midsussex.gov.uk/online-applications/,permissioned,"Sherwood Works, Brighton Road, Handcross",SHLAAID762,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,,,
,,2017-12-13,-0.016812,51.129526,,0.14,2017-12-13,24,24,24,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/. No further details available.. http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Mid Sussex District Council,http://opendatacommunities.org/id/district-council/mid-sussex,not owned by a public authority,,,https://pa.midsussex.gov.uk/online-applications/,Not permissioned,"Carpet Right, 220 - 228 London Road, East Grinstead",SHLAAID763,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,,,
yes,,2017-12-13,-0.20428,51.034438,,2.3,2017-12-13,24,24,24,"http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/. Hybrid application consisting of demolition of 6 buildings and outline application (access, landscaping, layout, and scale) for construction of 15 new dwellings, and full application for the conversion and extension of the retained Manor House into 9 flats and change of use and extension of Ryders into a single dwelling.. http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/",Mid Sussex District Council,http://opendatacommunities.org/id/district-council/mid-sussex,not owned by a public authority,2016-12-21,full planning permission,https://pa.midsussex.gov.uk/online-applications/,permissioned,"Slaugham Manor, Slaugham Place, Slaugham.",SHLAAID765,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,,,
yes,,2017-12-13,-0.106278,51.003694,,0.01,2017-12-13,7,7,7,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/. Determination as to whether prior notification is required for the change of use of office (B1) to 7 no. residential units. http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Mid Sussex District Council,http://opendatacommunities.org/id/district-council/mid-sussex,not owned by a public authority,2015-10-09,full planning permission,https://pa.midsussex.gov.uk/online-applications/,permissioned,"11 Boltro Road, Haywards Heath",SHLAAID767,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,,,
yes,,2017-12-13,-0.009883,51.124805,,0.5,2017-12-13,129,129,129,"http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/. Demolition of the existing retail premises on the on the northern side of Queens Walk along with 1-4 Normans Gardens and 26-38a Queens Road for mixed use development comprising new retail (1,624sqm) and 129 residential apartments along with necessary supporting infrastructure to include: waste and refuse facilities, plant and ventilation, servicing, car parking and cycle storage. (Amended plans received). http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/",Mid Sussex District Council,http://opendatacommunities.org/id/district-council/mid-sussex,not owned by a public authority,2017-05-22,full planning permission,https://pa.midsussex.gov.uk/online-applications/,permissioned,"Martells Store, 1-4 Normans Gardens and 38A Queens Road, East Grinstead",SHLAAID768,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,,,
yes,,2017-12-13,-0.009934,51.126008,,0.44,2017-12-13,9,9,9,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/. Alterations to the first and second floors of the building in order to maximise the use of available space above the retail space for residential units. Proposed change of use of upper floors to residential use and creation of 9no. flats. Revised proposal to previous approved application DM/15/4265. http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Mid Sussex District Council,http://opendatacommunities.org/id/district-council/mid-sussex,not owned by a public authority,2017-07-07,full planning permission,https://pa.midsussex.gov.uk/online-applications/,permissioned,"Superdrug, 78 London Road, East Grinstead",SHLAAID773,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,,,
yes,,2017-12-13,-0.004768,51.126315,,0.18,2017-12-13,7,7,7,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/. Demolition of existing community centre (D1) and the erection of 7 residential units. http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Mid Sussex District Council,http://opendatacommunities.org/id/district-council/mid-sussex,not owned by a public authority,2017-02-28,full planning permission,https://pa.midsussex.gov.uk/online-applications/,permissioned,"Wallis Centre, De La Warr Road, East Grinstead",SHLAAID778,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,,,
yes,,2017-12-13,-0.135635,50.955946,,0.24,2017-12-13,20,20,20,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/. No further details available.. http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Mid Sussex District Council,http://opendatacommunities.org/id/district-council/mid-sussex,owned by a public authority,,,https://pa.midsussex.gov.uk/online-applications/,Not permissioned,"Fire Station, The Brow, Burgess Hill",SHLAAID824,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,,,
yes,,2017-12-13,-0.10413,51.003802,,0.62,2017-12-13,145,145,145,"http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/. Outline planning application for redevelopment of the site to provide up to 145 new residential units including 30% affordable housing and 1209 sq. metres of commercial floorspace (A2 use class), together with associated car parking. All matters to be reserved except from access.. http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/",Mid Sussex District Council,http://opendatacommunities.org/id/district-council/mid-sussex,not owned by a public authority,,,https://pa.midsussex.gov.uk/online-applications/,pending decision,"37-35 Perrymount Road, Haywards Heath",SHLAAID843,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,,,
yes,,2017-12-13,-0.003648,51.130299,,0.42,2017-12-13,11,11,11,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/. 11 units as part of a mixed use scheme.. http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/,Mid Sussex District Council,http://opendatacommunities.org/id/district-council/mid-sussex,owned by a public authority,,,https://pa.midsussex.gov.uk/online-applications/,Not permissioned,"East Grinstead Police Station, College Lane, East Grinstead",SHLAAID847,http://www.midsussex.gov.uk/planning-licensing-building-control/planning-policy/local-development-framework/evidence-base/strategic-housing-land-availability-assessment/brownfield-land-register/,,,
