Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-19,-1.605217,54.999832,,2.27,2017-12-19,50,50,122,Site has been marketed.,Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,,,,Not Permissioned,Jesmond Dene Nursery,5305,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.614069,54.972985,,0.02,2017-12-19,2,2,6,,Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,Not permissioned,121-131 Grainger Street,5373,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.626205,54.974755,,0.05,2017-12-19,6,6,12,,Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,Not permissioned,6 and 8 Spring Street and 60 and 62 Pitt Street,5404,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.661834,54.994143,,0.5,2017-12-19,18,18,18,"Erection of 10 no bungalows, 2 storey block of 8 no apartments with associated car parking and landscaping following demolition of former YHN offices",Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,2016-12-22,full planning permission,,permissioned,Sheriff Leas - Corner of Stamfordham Road/Springfield Road,5415,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.553295,54.967334,,0.69,2017-12-19,40,40,40,"Erection of 40 no dwellings (comprising of 32 no 2 and 3 bedroom two-storey houses and 8 no 1 bedroom apartments) with associated landscaping, highways and access (as amended by plans received 10 November 2016)",Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2017-03-30,full planning permission,,permissioned,Land at Chalfront Road,5421,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.604875,54.98111,,0.07,2017-12-19,57,57,57,"Proposed extension and external alterations to Sandyford House, including the erection of four additional storeys to the existing building and 14 storey extensions to east and north elevations and change of use from offices (Class B1) to create 57 apartments (Class C3) on parts of the first to thirteenth floors and change of use of and extension to ground and lower ground floors to create commercial retail/financial and professional services/ restaurant/drinking establishment units (Class A1 and/or A2 and /or A3 and/or A4) with erection of an associated cycle storage building to the east, access and landscaping works as amended",Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2017-12-15,full planning permission,,permissioned,"Sandyford House, South Jesmond, Newcastle",5425,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.675781,54.987861,,0.45,2017-12-19,34,34,34,Outline Application: Demolition of existing sheltered housing building and erection of up to 34 residential units for older persons (Class C3) with all matters reserved and stopping up of footpath between Slatyford Lane and Silver Lonnen.,Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,2017-04-21,outline planning permission,,permissioned,Coniston Court Slatyford Lane,5466,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.61232,54.967527,,0.04,2017-12-19,5,5,9,,Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,Not permissioned,Hanover Square Newcastle upon Tyne,5483,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.743629,54.982322,,0.08,2017-12-19,9,9,9,Site is also permissioned (2015/1836/01/DET) for conversion of public house (Class A4) and extension to form doctors surgery (Class D1) and pharmacy (Class A1) with proposed vehicular access from Grange Road. Conversion and extension of former public house to create 9 no. 2 bedroom apartments with associated car parking as amended by plans receive on 21/8/14 and 23/9/14,Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2014-09-30,full planning permission,,permissioned,"Former Newburn Hotel, Station Road, Newcastle",5507,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.621505,54.971012,,0.09,2017-12-19,27,27,27,"Permission lapses 22.12.17. Change of use of temple (Class D1) to 27 studio apartments (Class C3), erection of 2 dormer windows to rear and alterations to all elevations to include new doors, windows, rooflights and canopies as amended by plans received 07/08/2014.",Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2014-04-28,full planning permission,,permissioned,"Former Salvation Army City Temple, 144 - 146 Westgate Road",5527,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.684519,54.974693,,1.26,2017-12-19,40,40,79,,Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,,,,Not Permissioned,"Yewcroft Avenue, Newcastle",5660,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.613883,54.98142,,0.05,2017-12-19,12,12,12,"Change of use from offices (Class B1) to student accommodation (12 en-suite bedrooms Sui Generis), new door to south elevation, removal of fire escape to north elevation, erection of ramp to front elevation and hard and soft landscaping",Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2015-06-02,full planning permission,,permissioned,"Devonshire Terrace, Newcastle",5662,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.622687,55.011278,,0.08,2017-12-19,72,72,72,Notification of Prior Approval: Change of use of offices (Class B1a) to 72 residential dwellings (Class C3),Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2015-07-08,Other,,permissioned,"Arden House, Regent Farm Road, Gosforth",5682,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.623197,55.011109,,0.16,2017-12-19,36,36,36,Notification of Prior Approval: Change of use of offices (Class B1a) to 36 residential dwellings (Class C3),Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2015-07-08,Other,,permissioned,"Dobson House, Regent Farm Road, Gosforth",5683,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.623537,55.011406,,0.1,2017-12-19,45,45,45,Notification of Prior Approval: Change of use of offices (Class B1a) to 45 residential dwellings (Class C3),Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2015-07-08,Other,,permissioned,"Eldon House East, Regent Farm Road, Gosforth",5684,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.625045,55.011859,,0.15,2017-12-19,118,118,118,Notification of Prior Approval: Change of use of offices (Class B1a) to 118 residential dwellings (Class C3),Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2015-07-08,Other,,permissioned,"Horsley House, Regent Farm Road",5685,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.583259,54.976637,,0.01,2017-12-19,8,8,8,"Alterations to flats at first and second floor levels including removal of 3 dormer windows and erection of 2 new dormer windows to front, extension to rear at second floor level creating mansard roof, alterations to elevations and creation of bin store to form 8 bedsits as amended by plans received 25/06/2015",Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2015-07-13,full planning permission,,permissioned,86 - 88 Shields Road,5687,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.60378,54.972558,,0.01,2017-12-19,7,7,7,Erection of 4 storey extension to courtyard to provide an apartment and 6 no studio's to 2nd to 5th floors (Class C3) as supplemented by email received 03.08.2015.,Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2015-08-10,full planning permission,,permissioned,"Rialto Apartments, Melbourne Street",5694,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.754899,54.996362,,0.21,2017-12-19,25,25,25,"Change of use of care home (Class C2) to 25 no 1 bedroom flats (Class C3), provision of cycle storage and alterations to elevations",Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2015-07-31,full planning permission,,permissioned,"Throckley Nursing Home, Ponteland Road, Throckley",5695,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.616071,54.970741,,0.06,2017-12-19,12,12,12,Notification of Prior Approval: Change of use of 1st and 2nd floors from offices (Class B1) to 12 residential flats (Class C3) and provision of bin and cycle storage in basement,Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2015-10-09,Other,,permissioned,"Union Chambers, 41 Grainger Street",5713,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.693612,54.995954,,0.12,2017-12-19,9,9,9,"Change of use of residential care home to 9 No. apartments (Class C3), erection of two storey extension to rear, alterations to elevations, provision of 12 car parking spaces, cycle storage & associated works as amended by plans received 29 January 2016.",Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2016-02-12,full planning permission,,permissioned,"Abigail House Nursing And Residential Home, 173 West Avenue, Westerhope",5772,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.60674,54.969342,,0.1,2017-12-19,10,10,10,"Change of use of first floor from offices (Class B1) to 10 residential apartments (Class C3) with ground floor refuse storage as amended by plans received 14/10/15, 16/10/15, 20/10/15 and 22/10/15.",Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,2016-03-11,full planning permission,,permissioned,"Princess Building, Queen Street, Newcastle",5783,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.606775,54.976024,,0.07,2017-12-19,11,11,11,"Conversion of building from offices (Class B1) to create 11 residential units (Class C4) at all floors, 2 letting offices (Class A2) and cafe (Class A3) to lower ground floor, erection of extension to rear following demolition of offshoot, increase height of roof and chimney stacks, installation of rooflights and alterations to elevations with outdoor",Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2016-03-29,full planning permission,,permissioned,"Northumbria University, 22 - 22 Ellison Place, South Jesmond, Newcastle",5792,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.647514,54.975897,,0.02,2017-12-19,6,6,6,Change of use of part of care home (Class C2) to 6 no apartments (Class C3) with associated car parking and bin storage as amended.,Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2016-04-19,full planning permission,,permissioned,32 - 34 Wingrove Road,5796,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.609764,54.9705,,0.01,2017-12-19,9,9,9,"Change of use of 1st to 3rd floors from offices (Class B1) to 9 residential flats (Class C3), with internal bin store to ground floor, alterations to elevations including installation of 4 rooflights to front and rear, as amended by plans received 10, 21 March and 27 April 2016",Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2016-05-19,full planning permission,,permissioned,40 Dean Street,5809,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.694121,54.996525,,0.13,2017-12-19,5,5,5,Erection of 5 no terraced/semi-detached dwellings with associated hard and soft landscaping following demolition of existing buildings.,Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2016-06-09,full planning permission,,permissioned,"Land To Rear of 160 West Avenue, Westerhope",5816,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
,,2017-12-19,-1.546529,54.964675,,1.55,2017-12-19,44,44,70,,Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,Not Permissioned,"Gas Holder site to East of Pottery Bank, Walker, Newcastle",5858,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.60309,54.991092,,0.03,2017-12-19,6,6,6,"Change of use from former care home (Class C2) to 6 flats (Class C3), erection of full length dormer to rear, raising of rear offshot roof, alterations to elevations including replacement of 2 No dormer windows to front elevation and associated car parking following demolition of existing outbuildings and boundary wall (additional plans",Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2016-10-14,full planning permission,,permissioned,35 Grosvenor Place,5860,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.603053,54.991193,,0.03,2017-12-19,6,6,6,"Change of use from former care home (Class C2) to 6 flats (Class C3), raising of rear offshot roof, alterations to elevations and associated car parking following demolition of existing outbuildings and boundary wall (amended by plans received 13 October 2016)",Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2016-10-14,full planning permission,,permissioned,37 Grosvenor Place,5861,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
,,2017-12-19,-1.595651,54.976707,,0.19,2017-12-19,113,113,113,"Demolition of Uptin House and erection of part 4 storey part 5 storey student accommodation block incorporating 19 no. cluster flats and 92 no. studios (Class C3/C4, sui generis) with associated cycle / bin storage and landscaping.",Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2016-11-11,full planning permission,,permissioned,"Uptin House, Stepney Road",5864,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
,,2017-12-19,-1.605829,54.973851,,0.21,2017-12-19,140,140,140,Notification for Prior Approval: Change of use of offices (Class B1) to 140 studio flats (Class C3),Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2016-11-23,Other,,permissioned,"Newcastle Technopole, Kings Manor",5870,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.652173,54.975222,,0.03,2017-12-19,6,6,6,"Demolition of 43-45 Benwell Grove and erection of 2.5 storey building to form 3 commercial units with roller shutters on ground floor commercial units only (Classes A1, A2 and A3) on ground floor with 6 residential units (Class C3) on first floor and in roof space with ATM machine located on West Road elevation (as amended by plans received 25 August 2016 and 30 August 2016)",Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2016-09-30,full planning permission,,permissioned,43-45 Benwell Grove,5877,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
,,2017-12-19,-1.611145,54.977754,,0.01,2017-12-19,7,7,7,Erection of 5 storey building consisting of office space (Class B1) to ground floor and 7 No. 1 bed student flats to upper floors (Class C3) as amended by drawings and information received 12.10.2016.,Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2016-10-19,full planning permission,,permissioned,Car Park Adjacent To 26 Saint Marys Place,5879,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
,,2017-12-19,-1.684519,54.974693,,1.26,2017-12-19,42,42,42,Erection of 42 single storey 1 and 2 bedroom bungalows with associated landscaping and parking.,Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,2017-02-01,full planning permission,,permissioned,"Land Between Broadmead Way, Whickham View, Muswell Hill And Yewcroft Avenue",5894,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
,,2017-12-19,-1.5746,54.9817,,0.16,2017-12-19,10,10,10,Outline application for erection of 3 storey student accommodation development comprising 10 x 6 bedroom HMO flats ( Use Class C4),Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2016-11-24,outline planning permission,,permissioned,Land At Formerly 48 Chillingham Road,5909,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.638667,54.965308,,0.5,2017-12-19,20,20,20,Outline Application: Erection of 20 Affordable Rented Assisted Living apartments for older people with Dementia (Class C3) comprising 14 no. one and 6 no. two bedroom units; a maximum of three storeys high,Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,owned by a public authority,2017-07-06,outline planning permission,,permissioned,"Land at Clumber Street North, Elswick",5933,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
yes,,2017-12-19,-1.614188,54.972874,,0.02,2017-12-19,10,10,10,Change of use of first floor from therapy and massage centre (Class D1) and second and third floors from offices (Class B1) to 10 flats Class C3) and alterations to elevations as amended by plans received 2 and 9 February 2017,Newcastle City Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,2017-02-28,full planning permission,,permissioned,"Floors 1, 2 And 3, 121-127 Grainger Street",5948,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,,
