Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-13,-0.134378,51.482442,,5.71,2018-03-31,1348,1348,1348,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-05-10,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/7506,permissioned,"Main Site, Ballymore Ponton Road (Embassy Gardens)",WBR/17/0050,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.152685,51.444603,,0.25,2017-12-13,8,8,8,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-04-20,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/0195,permissioned,172-176 Balham High Road,WBR/17/0051,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.136314,51.475225,,0.15,2017-12-13,15,15,15,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,owned by a public authority,2014-11-10,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/4515,permissioned,50 Thessaly Road,WBR/17/0052,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.156049,51.465762,,0.03,2017-12-13,6,6,6,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-11-16,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/2602,permissioned,The Crown Hotel 102 Lavender Hill,WBR/17/0054,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.203922,51.456523,,0.04,2017-12-13,8,8,8,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-06-26,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/4498,permissioned,72 West Hill and 5 Upper Richmond Road,WBR/17/0055,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.216517,51.464647,,0.08,2017-12-13,6,6,6,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-09-15,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2986,permissioned,The Mission Hall Walkers Place,WBR/17/0056,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.163462,51.424197,,0.06,2017-12-13,9,9,9,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-08-17,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2096,permissioned,134-142 Mitcham Road (Pearl Chemist),WBR/17/0057,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.160898,51.422862,,0.1,2017-12-13,5,5,5,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-09-21,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2586,permissioned,206-208 & 2A Stella Road Mitcham Road,WBR/17/0058,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.16766,51.427491,,0.03,2017-12-13,5,5,5,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-10-27,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/1855,permissioned,6-10 Mitcham Road,WBR/17/0059,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.219587,51.447904,,1.25,2017-12-13,110,110,110,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2013-10-22,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2013/1978,permissioned,Saint John Bosco College Princes Way (Former John Paul II School),WBR/17/0060,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.135987,51.474428,,0.02,2018-03-31,16,16,16,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2013-10-08,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2013/1313|https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/4930,permissioned,28 Thessaly Road,WBR/17/0062,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.212528,51.459523,,0.21,2018-03-31,73,73,73,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-11-27,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/3563,permissioned,Carlton House (& 27A Carlton Drive) 85-91 Upper Richmond Road,WBR/17/0063,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.162761,51.446704,,0.03,2017-12-13,5,5,5,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-09-22,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2013/3041,permissioned,5 Mayford Road,WBR/17/0066,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.175526,51.470158,,0.09,2018-03-31,82,82,82,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,,,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/5818,pending decision,Battersea Bar/The Chopper 58-70 York Road,WBR/17/0067,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.215618,51.448204,,0.06,2018-03-31,28,28,28,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2018-01-26,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/2058,permissioned,129-139 Beaumont Road,WBR/17/0068,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.207898,51.462681,,0.25,2017-12-13,53,53,53,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-10-14,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/0039,permissioned,Carlson Court 116 Putney Bridge Road,WBR/17/0070,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.178289,51.469464,,0.04,2018-03-31,14,14,14,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-02-23,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2315,permissioned,Heliport House 38 Lombard Road,WBR/17/0071,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.182944,51.4545,,0.18,2017-12-13,9,9,9,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2014-03-21,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2013/6641,permissioned,Land between 96 to 126 and 128 to 162 Melody Road,WBR/17/0073,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.158485,51.474271,,0.34,2017-12-13,9,9,9,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-01-21,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2013/6478,permissioned,The Imperial Laundry 71 Warriner Gardens,WBR/17/0075,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.18278,51.465505,,0.05,2017-12-13,9,9,11,Permission 2015/6848 granted 2016-02-03.,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-11-28,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/3838|https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/6848,permissioned,Chatfield Court 56 Chatfield Road,WBR/17/0077,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.155491,51.439252,,0.11,2017-12-13,52,52,52,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2014-06-27,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/0641,permissioned,Bedford House 215 Balham High Road,WBR/17/0078,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.175796,51.471691,,0.03,2017-12-13,33,33,33,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-01-07,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/5357,permissioned,56-66 Gwynne Road,WBR/17/0079,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.13541,51.475489,,0.13,2017-12-13,20,20,20,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,owned by a public authority,2015-01-27,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/6447,permissioned,Hookham Court Garages Deeley Road,WBR/17/0080,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.146455,51.476204,,1.84,2018-03-31,290,290,290,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-03-12,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/4665,permissioned,Battersea Park East Queenstown Road (Battersea Exchange),WBR/17/0081,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
,,2017-12-13,-0.169527,51.426127,,0.18,2018-03-31,45,45,45,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-03-30,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5408,permissioned,Tooting Constitutional Club 111-113 Tooting High Street,WBR/17/0082,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.197106,51.460744,,0.3,2017-12-13,85,85,85,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-09-17,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/6746,permissioned,Car Park and Land South of Osiers Road,WBR/17/0083,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.134687,51.480154,,0.78,2018-03-31,357,357,360,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-12-22,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/1890,permissioned,46 Ponton Road,WBR/17/0084,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.193074,51.453839,,0.05,2017-12-13,89,89,89,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-03-16,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/5777,permissioned,Land west of River Wandle / north of electricity sub-station Mapleton Crescent,WBR/17/0085,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.168047,51.46996,,0.09,2017-12-13,19,19,19,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-07-29,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/7206,permissioned,19-21 & 31-37 Cabul Road,WBR/17/0086,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.157231,51.473963,,0.05,2017-12-13,10,10,10,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-07-01,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/7642,permissioned,341 Battersea Park Road,WBR/17/0087,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.15671,51.465098,,0.09,2017-12-13,9,9,9,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-04-22,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/0140,permissioned,Land at Stormont Road,WBR/17/0089,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.152594,51.444008,,0.05,2017-12-13,7,7,7,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-11-28,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/1889,permissioned,186-188 Balham High Road,WBR/17/0091,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.156387,51.439518,,0.13,2017-12-13,69,69,69,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-07-07,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/1369,permissioned,BP Nightingale Service Station 266 Balham High Road,WBR/17/0093,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.20255,51.461043,,0.1,2017-12-13,8,8,8,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-08-01,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/2434,permissioned,Land adjacent 75 75 Putney Bridge Road,WBR/17/0095,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.155527,51.471931,,0.07,2017-12-13,6,6,6,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,owned by a public authority,2015-12-17,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/3244,permissioned,Land and forecourt adjacent to 44 Rowditch Lane,WBR/17/0096,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.168624,51.4264,,0.35,2018-03-31,49,49,49,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,owned by a public authority,2015-12-17,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/4036,permissioned,Palladino House & Wood House 6 & 7 Laurel Close,WBR/17/0097,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.144778,51.4508,,0.03,2017-12-13,6,6,6,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,owned by a public authority,2016-03-04,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/5926,permissioned,Garages & Forecourt 72-82 72-82 Gaskarth Road (1-6 Gaskarth Road),WBR/17/0098,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.15368,51.450977,,0.18,2017-12-13,16,16,16,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-03-31,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/7245,permissioned,Audiology House 45 Nightingale Lane,WBR/17/0099,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.144615,51.418271,,0.06,2017-12-13,9,9,9,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-04-05,outline planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/5315,permissioned,163 Fallsbrook Road,WBR/17/0100,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.175262,51.474236,,0.23,2017-12-13,39,39,39,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-11-25,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/7275,permissioned,36 Battersea Square,WBR/17/0101,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.189257,51.449193,,0.13,2017-12-13,5,5,5,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-10-19,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/4253,permissioned,Earlsfield House 1 Swaffield Road,WBR/17/0103,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.207345,51.444481,,0.1,2017-12-13,6,6,6,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-05-11,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/6849,permissioned,256 & 262 Wimbledon Park Road (Petrol Station),WBR/17/0104,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
,,2017-12-13,-0.182498,51.464277,,0.14,2018-03-31,89,89,89,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-08-08,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5329,permissioned,Shell Savoy Filling Station 262 York Road,WBR/17/0105,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
,,2017-12-13,-0.186684,51.450565,,0.14,2018-03-31,7,7,7,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-11-17,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/1393,permissioned,67-85 Aslett Street,WBR/17/0106,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.157057,51.473979,,0.04,2017-12-13,5,5,5,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-08-23,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2773,permissioned,339 Battersea Park Road,WBR/17/0108,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.227743,51.46399,,0.46,2017-12-13,9,9,9,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-10-26,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/1007,permissioned,Belvedere Court 372-374 372-374 Upper Richmond Road,WBR/17/0109,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.19449,51.457718,,0.29,2018-03-31,50,50,50,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-11-30,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/1458,permissioned,1-9 Church row Wandsworth Plain,WBR/17/0110,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.207786,51.462985,,0.02,2017-12-13,6,6,6,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-09-16,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/4253,permissioned,Units 14 to 19 Blades Court 121 Deodar Road,WBR/17/0112,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.200852,51.456638,,0.04,2017-12-13,5,5,5,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-01-31,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/6386,permissioned,39-43 and 39-43a 39 West Hill,WBR/17/0113,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
