Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-04,-0.163963,53.916608,,0.172,2017-12-04,8,8,8,15/01316/PLF (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2015-07-22,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/01316/PLF,permissioned,3 - 5 Esplanade Hornsea,210,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,-0.851967,53.751004,,1.11,2017-12-04,48,48,48,16/03942/OUT (PE),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,,,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/03942/OUT,pending decision,Land West of Thorpe Road Howden,109,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2017-12-04,-0.864325,53.746805,,0.125,2017-12-04,8,8,8,14/03791/PLF (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2015-05-29,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/03791/PLF,permissioned,Land South Of 24 Bridgegate Howden,211,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2017-12-04,-0.857743,53.74771,,0.13,2017-12-04,14,14,14,15/00516/PLF (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-07-06,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/00516/PLF,permissioned,"Cross Keys, 2 Hull Road Howden",212,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2017-12-04,-0.8658,53.744952,,0.14,2017-12-04,6,6,6,16/03540/PLF (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-12-19,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/03540/PLF,permissioned,"Former HSBC, 16 Market Place Howden",213,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,-0.434317,53.956608,,0.5,2017-12-04,10,10,10,16/01502/REM (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-11-11,reserved matters approval,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/01502/REM,permissioned,Land To The Rear of Fosters Hall Main Street Hutton Cranswick,165,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
,,2016-07-12,-0.435144,53.955359,,0.52,2017-12-04,14,14,14,CRA-E (AD),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,,,,not permissioned,Station Garage 48 & 50 Station Road Hutton Cranswick,110,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2017-12-04,-0.436514,53.956332,,0.13,2017-12-04,5,5,5,15/02228/OUT (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2015-11-17,outline planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/02228/OUT,permissioned,"The Pack Horse Inn, 93 Main Street Hutton Cranswick",214,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,-0.103135,53.709404,,9.35,2017-12-04,200,200,200,14/03920/STOUT (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2015-03-31,outline planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/03920/STOUT,permissioned,Land East of Eastfield Road Keyingham,166,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,-0.113977,53.706678,,0.85,2017-12-04,32,32,32,06/08200/STREM (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2008-01-21,reserved matters approval,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/06/08200/STREM,permissioned,Land To The South of Manor Garth Keyingham,168,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,-0.10251,53.706484,,0.57,2017-12-04,9,9,9,14/01635/OUT (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2014-09-19,outline planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/01635/OUT,permissioned,Land South West And East Austrothy House Keyingham,167,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,-0.375758,54.061895,,2.28,2017-12-04,55,55,55,14/03201/STOUT (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2015-01-12,outline planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/03201/STOUT,permissioned,Roanne Nurseries and Lant East of Driffield Road Kilham,169,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,-0.832001,53.731179,,1.2,2017-12-04,8,8,8,07/04219/PLF (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2008-03-20,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/07/04219/PLF,permissioned,Land West of Kilpin Grange Kilpin,170,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2017-12-04,-0.832338,53.731602,,0.26,2017-12-04,5,5,5,15/03418/PLF (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-01-30,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03418/PLF,permissioned,Land West of Kilpin Grange Kilpin,215,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,-0.446744,53.747881,,8.6,2017-12-04,207,207,207,16/04252/REG4 (PE),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,owned by a public authority,,,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/04252/REG4,pending decision,Land at Wolfreton Upper School Kirk Ella,55,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,-0.452808,53.753031,,0.35,2017-12-04,6,6,6,14/01538/PLF (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2014-08-20,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/01538/PLF,permissioned,"The Old Hall, 10 Church Lane Kirk Ella",171,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,-0.456075,54.087467,,0.666667,2017-12-04,27,27,27,05/08615/STPLF (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2007-03-06,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/05/08615/STPLF,permissioned,Manor Farm Front Street Langtoft,172,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2017-12-04,-0.666032,53.864653,,0.04,2017-12-04,5,5,5,15/00039/PLF (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-04-10,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/00039/PLF,permissioned,40 High Street Market Weighton,216,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,-0.66739,53.86614,,2.74,2017-12-04,9,9,9,15/01862/PLF (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-01-11,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/01862/PLF,permissioned,4 And 6 Londesborough Road Market Weighton,71,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,-0.66627,53.864799,,0.08,2017-12-04,9,9,9,16/02924/PLF (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-10-18,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02924/PLF,permissioned,Londesborough Arms 44 High Street Market Weighton,173,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2017-12-04,-0.862147,53.887954,,0.24,2017-12-04,5,5,5,16/01327/OUT (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-08-10,outline planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/01327/OUT,permissioned,Thornleigh Cottage Melbourne,223,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,-0.559957,53.932905,,0.2,2017-12-04,8,8,8,15/01467/REM (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2015-07-21,reserved matters approval,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/01467/REM,permissioned,Land South of 5 Front Street Middleton on the Wolds,115,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2017-12-04,-0.560238,53.932647,,0.24,2017-12-04,8,8,8,15/02843/OUT (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2015-11-24,outline planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/02843/OUT,permissioned,Land South of 5 Front Street Middleton on the Wolds,217,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,-0.38591,54.011878,,0.74,2017-12-04,20,20,20,13/03022/OUT (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2014-08-15,outline planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/13/03022/OUT,permissioned,"Land at Tonk Removal Service, Station Road Nafferton",174,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2017-12-04,-0.776712,53.931113,,0.513,2017-12-04,9,9,9,15/00106/PLF (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2015-07-10,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/00106/PLF,permissioned,"Feathers Hotel, 56 Market Place Pocklington",218,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2017-12-04,-0.781457,53.930854,,0.49,2017-12-04,34,34,34,16/02134/PLF (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-02-21,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02134/PLF,permissioned,"Co-operative, 13 George Street Pocklington",219,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,-1.074617,53.668128,,0.41,2017-12-04,5,5,5,15/03483/REM (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-06-15,reserved matters approval,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03483/REM,permissioned,"The Gables, Bridge Lane Pollington",176,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,-0.967362,53.698453,,0.29,2017-12-04,7,7,7,12/01832/PLF (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2012-07-25,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/12/01832/PLF,permissioned,Harker Construction Limited The Paddock 102 High Street Rawcliffe,177,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2017-12-04,-0.964022,53.699895,,0.25,2017-12-04,10,10,10,16/02460/OUT (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-01-07,outline planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02460/OUT,permissioned,Land To The West And South Of 18 Riverside Rawcliffe,220,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,-0.999288,53.682047,,0.29,2017-12-04,5,5,5,13/02857/PLF (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2014-03-20,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/13/02857/PLF,permissioned,Cherry Tree Farm 43 High Street East Cowick East Riding Of Yorkshire DN14 9EP Snaith,178,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2017-12-04,-1.024821,53.692318,,0.35,2017-12-04,9,9,9,16/02669/PLF (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-03-14,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02669/PLF,permissioned,George Street Allotments And Adult Education Centre Snaith,221,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,-0.599769,53.774165,,1.02,2017-12-04,24,24,24,13/03446/OUT (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2014-06-10,outline planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/13/03446/OUT,permissioned,Land North of the Stray South Cave,179,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,-0.580609,54.019555,,0.203,2017-12-04,5,5,5,12/01304/PLF (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2015-07-27,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/12/01304/PLF,permissioned,Land North Of 30 Main Street Wetwang,181,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,-0.888802,53.947351,,0.39,2017-12-04,12,12,12,WIL-B (AD),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,,,,not permissioned,Land West of 10 Stone Bridge Drive Wilberfoss,121,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
,,2016-07-12,-0.883347,53.94676,,1.52,2017-12-04,15,15,25,WIL-C (AD). https://newplanningaccess.eastriding.gov.uk/newplanningaccess/applicationDetails.do?activeTab=summary&keyVal=OV340WBJ0MJ00,East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,,,,not permissioned,Land South of Willow Park Road Wilberfoss,122,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,0.032232,53.729586,,0.17,2017-12-04,7,7,7,16/03886/REM (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-03-07,reserved matters approval,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/03886/REM,permissioned,The Pottery Piggy Lane Withernsea,124,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
,,2016-07-12,0.032034,53.728851,,0.44,2017-12-04,13,13,13,WITH-D (AD),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,,,,not permissioned,Land at the Car Park Station Road Withernsea,125,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2016-07-12,0.037542,53.729116,,0.49,2017-12-04,9,9,9,09/01974/PLF (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2010-02-10,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/09/01974/PLF,permissioned,"New Teddies, South Promenade Withernsea",184,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
yes,,2017-12-04,-0.397227,53.825898,,0.26,2017-12-04,5,5,5,16/01933/OUT (PP),East Riding of Yorkshire,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-10-17,outline planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/01933/OUT,permissioned,"Rose Croft, 95 Hull Road Woodmansey",222,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,,,
