Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-12-19,-2.315562,53.648205,,0.07,2020-10-22,,8,8,60708 - Demolition of former police station and erection of building to include 2 no. shop units with 8 no. apartments above was granted planning permission on 25/01/2017. permission lapsed,,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Former Ramsbottom Police Station, Bridge Street, Ramsbottom, Bury, BL0 9AB",HL/2839/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379238&y=416902&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20Now%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2018-12-13,-2.339919,53.601328,,0.06,2018-12-13,,13,13,60762 - Proposed extension and conversion of existing mill to provide 13 no. 1 & 2 bedroom residential apartments with 16 no. car parking spaces and associated works approved on 28/04/2017,,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2017-04-28,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Victoria Mill, High Street, Walshaw, Bury, BL8 3FS",HL/2841/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=377603&y=411694&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20Now%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.287535,53.593412,,0.1,2020-10-22,,9,9,"60798 - Proposed development of 6 no. shops (Class A1) and 24 no. flats in 3 and 4 storey building was approved on 03/04/2017 64331 - development of 5 shops, 1 café and 9 apartments approved 23/8/19",,http://opendatacommunities.org/id/metropolitan-district-council/bury,owned by a public authority,2019-08-23,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Land off Rochdale Road, Bury, BL9 7AX",HL/2842/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381066&y=410798&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20Now%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2020-10-22,-2.299275,53.634082,,1.41,2020-10-22,,6,6,,,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2017-03-01,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Bast House Farm Barns, Manchester Road, Ramsbottom, Bury, BL9 5LZ",HL/2843/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380308&y=415326&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20Now%2CBury%20Council%2CselectFeaturesControl_container,,,
,,2017-12-19,-2.310247,53.546544,,0.17,2017-12-19,,6,6,"60924 - Demolition of existing dwelling and erection of 7no. flats, approved 26/04/2017",,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2017-04-26,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"54 Ringley Road, Whitefield, Manchester, M45 7LL",HL/2844/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379540&y=405590&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20Now%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.299586,53.524424,,0.61,2020-10-22,,7,7,"60904 - Residential development of 4 no. Dwellings, approved 25/04/2017 64977 - residential development of 7 dwellings, approved 26/3/20",,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2020-03-26,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Former Viridor Waste Transfer Site, off Buckley Lane, Prestwich, Manchester, M25 3HR",HL/2880/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380236&y=403126&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20Now%2CBury%20Council%2CselectFeaturesControl_container,,,
,,2018-12-13,-2.284152,53.573457,,0.18,2018-12-13,,8,8,61135 - Outline application for the construction of 8 no. Dwellings was approved on 24/10/2017,,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2017-10-24,outline planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Car Park To The North Of 129 Croft Lane, Bury, BL9 8QH",HL/2889/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381281&y=408577&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20Now%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2020-10-22,-2.256732,53.52171,,0.15,2020-10-22,,8,8,64642 - approval for erection of 4-storey block of 9 flats (net gain of 8 units) approved 18/12/19,,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2019-12-18,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"72 Park Road, Prestwich, Manchester, M25 0FA",HL/2890/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=383076&y=402813&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20Now%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.305298,53.592801,,0.78,2020-10-22,,49,49,64093 - Conversion of building to 39 apartments and erection of 10 townhouses approved 19/5/20 (after SHLAA cut off date),,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Bury Magistrates Court, Tenters Street, Bury, BL9 0HX",HL/2893/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379890&y=410735&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20Now%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2020-10-22,-2.31479,53.550747,,0.11,2020-10-22,,12,12,63376 - conversion to 13 apartments approved 31/1/19,,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2019-01-31,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"The Old School, 1 Walker Street, Radcliffe, Manchester, M26 1FH",HL/2950/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379241&y=406059&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20Now%2CBury%20Council%2CselectFeaturesControl_container,,,
,,2018-12-13,-2.285217,53.547703,,1.12,2018-12-13,,30,30,,,http://opendatacommunities.org/id/metropolitan-district-council/bury,owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Wheatfield Centre, Victoria Avenue, Whitefield",HL/2956/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381199&y=405712&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20Now%2CBury%20Council%2CselectFeaturesControl_container,,,
,,2018-12-13,-2.296257,53.546651,,0.21,2018-12-13,,8,8,,,http://opendatacommunities.org/id/metropolitan-district-council/bury,owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Former Whitefield Library and Adult Learning Centre, Pinfold Lane, Whitefield, M45 7NY",HL/2957/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380467&y=405598&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20Now%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2020-10-22,-2.286456,53.541192,,0.12,2020-10-22,,11,11,63003 - Erection of office building and apartment building (11 dwl) approved 11/6/19,,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2019-06-11,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"85 Bury Old Road, Whitefield, Manchester, M45 7AY",HL/2985/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381114&y=404988&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20Now%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2020-10-22,-2.313019,53.631719,,0.19,2020-10-22,,16,16,63630 - 16 apartments approved 9/10/19,,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2019-10-09,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Land off Kay Street, Summerseat, Bury",HL/2995/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379398&y=415067&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20Now%2CBury%20Council%2CselectFeaturesControl_container,,,
,,2020-10-22,-2.320686,53.563945,,0.22,2020-10-22,,9,9,Previously part of wider site which now has separate planning approval.,,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"7-9 Bury Road, Radcliffe",HL/3000/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378857&y=407529&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20Now%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2020-10-22,-2.271168,53.536086,,0.19,2020-10-22,,9,9,64287 - conversion to 9 dwellings approved 19/8/19,,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2019-08-19,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"399-415 Bury Old Road, Prestwich, Manchester, M25 1PS",HL/3016/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=382125&y=404416&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20Now%2CBury%20Council%2CselectFeaturesControl_container,,,
,,2020-10-22,-2.322497,53.62924,,0.83,2020-10-22,,25,25,,,http://opendatacommunities.org/id/metropolitan-district-council/bury,owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"New Summerseat House, Summerseat Lane, Ramsbottom, Bury, BL0 9UD",HL/3027/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378770&y=414794&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20Now%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2020-10-22,-2.335091,53.56422,,0.09,2020-10-22,,7,7,63832 - 7 dwellings approved 18/2/20,,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2020-02-18,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Land at Smyrna Street (junction with Shire Gardens), Radcliffe, M26 4BN",HL/3033/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=377903&y=407564&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20Now%2CBury%20Council%2CselectFeaturesControl_container,,,
,2020-10-22,2017-12-19,-2.320685,53.564014,,0.26,2020-10-22,,17,17,42339 - outline planning permission lapsed 14/05/07. 62315 - change of use of ground floor to office and storage; 5 no. apartments on first floor; second floor extension to form 5 no. apartments (10 no. apartments total) for part of site at 11 Bury Road. Archived from brownfield land register October 2020 - under construction.,,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Adj 13 Bury Road, Radcliffe",HL/2004/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378857&y=407535&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
,2020-10-22,2017-12-19,-2.27505,53.565072,,0.13,2020-10-22,,6,6,Archived from brownfield land register October 2020 - not available.,,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Land adjacent 75 Hollins Lane, Bury",HL/2170/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381880&y=407640&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
,2020-10-22,2017-12-19,-2.29166,53.523651,,0.31,2020-10-22,,30,30,53800 - expired permission for 30 apartments. Archived from brownfield land register October 2020 - under construction.,,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Park Hotel - Off Lowther Road, Prestwich",HL/2183/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380761&y=403036&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
,2020-10-22,2017-12-19,-2.299002,53.58948,,0.37,2020-10-22,,200,200,Archived from brownfield land register October 2020 - not available.,,http://opendatacommunities.org/id/metropolitan-district-council/bury,owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Land off Knowsley Street, Bury",HL/2230/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380305&y=410362&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
,2020-10-22,2017-12-19,-2.29797,53.590939,,0.62,2020-10-22,,30,30,Archived from brownfield land register October 2020 - not available.,,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Angouleme Way/Haymarket Street, Bury",HL/2236/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380374&y=410524&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
,2020-10-22,2017-12-19,-2.330966,53.563959,,0.11,2020-10-22,,19,19,59375 - Outline - demolition of existing building and erection of 1 building containing 19 no. apartments with associated car parking and amenity space granted 25/4/17. Archived from brownfield land register October 2020 - under construction.,,http://opendatacommunities.org/id/metropolitan-district-council/bury,mixed ownership,2017-04-25,outline planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Royal British Legion Club, off Water Street, Radcliffe",HL/2252/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378176&y=407532&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
,2020-10-22,2017-12-19,-2.333973,53.583428,,0.35,2020-10-22,,15,15,Planning application 51934 for demolition of restaurant and erection of 15 dwellings expired 15/02/13. Archived from brownfield land register October 2020 - not available.,,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Dil Se Indian Restaurant (former Jolly Carters Pub), 207 Bury & Bolton Road, Radcliffe",HL/2288/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=377987&y=409699&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
,2020-10-22,2017-12-19,-2.336125,53.588078,,0.14,2020-10-22,,14,14,54303 - expired outline permission for 14 sheltered flats. Archived from brownfield land register October 2020 - not available.,,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Land off Mile Lane, Bury",HL/2381/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=377847&y=410217&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
,2020-10-22,2017-12-19,-2.290474,53.616952,,0.16,2020-10-22,,9,9,58133 -Outline application for demolition of the existing buildings and redevelopment of the site for up to 9 dwellings approved 20/1/15. 63056 - outline application for demolition of existing mill and erection of 4no. dwellings - approved 12/10/18. Archived from brownfield land register October 2020 - not available.,,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Windacre Works, Mather Road, Bury, BL9 6RB",HL/2311/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380882&y=413416&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
,2020-10-22,2017-12-19,-2.286031,53.594851,,8.35,2020-10-22,,200,200,Archived from brownfield land register October 2020 - not available.,,http://opendatacommunities.org/id/metropolitan-district-council/bury,mixed ownership,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"York Street Industrial Area (Area Search), Bury",HL/2374/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381166&y=410956&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
,2020-10-22,2017-12-19,-2.289677,53.513697,,3.66,2020-10-22,,122,122,61474 - Outline - residential development of up to 118 homes including means of access approved 5/5/17. Archived from brownfield land register October 2020 - under construction.,,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2017-10-25,outline planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Site of former Cussons Sons & Co Ltd, Kersal Vale Road, Prestwich, M7 0GL",HL/2394/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380888&y=401928&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
,2020-10-22,2017-12-19,-2.333117,53.564861,,0.06,2020-10-22,,5,5,54338 - Application to extend the time limit for implementation of planning permission 50761 for Outline residential development - 5 dwellings. Archived from brownfield land register October 2020 - under construction.,,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Land Adj Siddall Street, Radcliffe",HL/2453/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378034&y=407633&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
,2020-10-22,2017-12-19,-2.313039,53.646943,,2.23,2020-10-22,,60,60,Archived from brownfield land register October 2020 - flood risk.,,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Mondi Paper Mill, Holcombe Mill, Peel Bridge, Ramsbottom, BL0 0BS",HL/2519/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379404&y=416759&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
,2020-10-22,2017-12-19,-2.32586,53.548001,,0.2,2020-10-22,,5,5,"56856 Outline - Residential development for 5 no. dwellings, approved 17/01/2014. Archived from brownfield land register October 2020 - under construction.",,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Land adjacent to Outwood Gate Farm, Ringley Road West, Radcliffe, Manchester, M26 1DL",HL/2672/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378506&y=405755&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,2020-10-22,2017-12-19,-2.323356,53.560034,,0.08,2020-10-22,,10,10,62712 - Conversion of existing building into 6 no. flats and erection of adjacent 2 storey building to form 4 no. flats - approved 3/8/18. Archived from brownfield land register October 2020 - under construction.,,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Former Radcliffe Times Building, 44 Church Street West, Radcliffe",HL/2675/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378678&y=407093&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,2020-10-22,2017-12-19,-2.30145,53.587434,,0.14,2020-10-22,,6,6,61018 - Change of use from mixed use development to create 5 no. Self-contained flats; refurbishment of Oddfellows meeting house and erection of 2 no. Semi-detached dwellings was granted planning permission on 28/03/2017. 1 dwelling already on the site. Archived from brownfield land register October 2020 - under construction.,,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2017-03-29,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"The Oddfellows House, 94 Manchester Road, Bury, BL9 0TH",HL/2881/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380142&y=410135&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,2020-10-22,2018-12-13,-2.286706,53.596297,,0.05,2020-10-22,,5,5,62336 - Prior notification for proposed change of use of existing industrial building (Class B1c) to 7 no. dwelling houses (Class C3) - Prior Approval Required and Granted 08/03/2018. Archived from brownfield land register October 2020 - completed.,,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2018-03-08,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Barnbrook Building, Barnbrook Street, Bury, BL9 7DT",HL/2952/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381122&y=411117&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
