Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-31,-0.174438,51.422341,,0.03,2017-12-31,8,8,8,,London Borough of Merton,http://opendatacommunities.org/id/london-borough-council/merton,not owned by a public authority,2016-10-03,full planning permission,,permissioned,"14 High Street, Colliers Wood, SW19 2AE",15/P4714,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-13,-0.33455,51.452894,,0.03,2017-12-13,9,9,9,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2014-10-20,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=10/1864/FUL,permissioned,84 Whitton Road Twickenham TW1 1BS,RBR/17/0006,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-13,-0.162761,51.446704,,0.03,2017-12-13,5,5,5,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2015-09-22,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2013/3041,permissioned,5 Mayford Road,WBR/17/0066,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-20,-0.068992,51.457075,,0.03,2017-12-20,3,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2016-11-22,full planning permission,,permissioned,24-30 Upland Road SE22 9EF,16-AP-3166,,,,
yes,,2017-12-20,-0.098628,51.504671,,0.03,2017-12-20,9,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2016-10-28,full planning permission,,permissioned,Land Adjacent To 51 Ewer Street SE1,16-AP-1711,,,,
yes,,,-0.150351,51.595098,,0.03,2020-12-22,1,1,1,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2016-09-15,full planning permission,,permissioned,12 Coppetts Road London N10 1NN,HGY/2016/0942,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=288764,,,
yes,,,-0.148943,51.593361,,0.03,2020-12-22,1,1,1,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2017-05-03,full planning permission,,permissioned,50 Tetherdown London N10 1NG,HGY/2017/0661,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=305093,,,
yes,,2017-12-22,-0.018096,51.476379,,0.03,2017-12-22,9,9,9,,Royal Borough Of Greenwich,http://opendatacommunities.org/id/london-borough-council/greenwich,,2011-07-11,full planning permission,,permissioned,"“Former Millers PH & newsagent, 83-87 Greenwich High Rd Greenwich“",RBG-07,,,,
yes,,2018-10-12,-0.142467,51.523733,,0.04,2018-10-12,16,16,16,,London Borough of Camden,http://opendatacommunities.org/id/london-borough-council/camden,,2016-06-10,full planning permission,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/0603/P%20and%20Date%20Validated%20is%,permissioned,Cambridge House 373-375 Euston Road London NW1 3AR,LBCBLR044,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,,,
yes,,2017-11-28,-0.333361,51.580922,,0.032753,2017-11-28,5,5,5,,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2016-10-21,full planning permission,,permissioned,"Station Road, 322, Harrow",P/3489/16,https://maps.london.gov.uk/brownfield-site-register,,,
,,,,,,,2020-12-22,,,,,Westminster City Council,http://opendatacommunities.org/id/london-borough-council/westminster,,,,,,111B Shirland Road,16/10952/COFUL,,,,
,,,,,,,2020-12-22,0,0,0,330.05469999934292,OSGB36,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=16/10952/COFUL,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OGQPMSRPGXS00,,Demolition of the existing buildings and redevelopment of site to provide 84 bed care home (Use Class C2) 31 self-contained residential flats (Class C3) and community room at ground floor level (Use C,,31,0.033005470000000,525511.540588304051198,,,,
yes,,2018-10-12,-0.153978,51.541944,,0.04,2018-10-12,12,12,12,,London Borough of Camden,http://opendatacommunities.org/id/london-borough-council/camden,,2016-12-07,other,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202015/3057/P%20and%20Date%20Validated%20is%,permissioned,Rear of 110 Gloucester Avenue London NW1 8HXÂ,LBCBLR088,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,,,
yes,,2018-10-12,-0.155863,51.542526,,0.04,2018-10-12,6,6,6,,London Borough of Camden,http://opendatacommunities.org/id/london-borough-council/camden,,2016-02-07,other,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202015/2727/P%20and%20Date%20Validated%20is%,permissioned,113 Regents Park Road London NW1 8UR,LBCBLR084,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,,,
yes,,2018-03-31,-0.160811,51.422151,,0.03,2018-03-31,5,5,5,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-09-25,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/2906,permissioned,228 Mitcham Road,WBR/18/0021,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
,,,,,,,2020-12-22,,,,,Westminster City Council,http://opendatacommunities.org/id/london-borough-council/westminster,,,,,,65-66 Frith Street,14/09094/FULL,,,,
,,,,,,,2020-12-22,0,0,0,334.56926186339933,OSGB36,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=14/09094/FULL,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NBSQ8CRPL2M00,,Erection of extensions at rear second and third floor levels and at main roof level to create a new sixth floor in connection with the use of part basement and ground and the first to new sixth floor,,11,0.033457135000000,529689.200550709967501,,,,
yes,,2017-12-20,-0.31569,51.500607,,0.03,2017-12-20,5,5,5,,Ealing Council,http://opendatacommunities.org/id/london-borough-council/ealing,not owned by a public authority,2017-05-10,full planning permission,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=OF938GJMHX900,permissioned,"Snooker Centre, Cranmer Avenue",165373FUL,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=517007.33&y=179307.88,,,
,,2019-07-12,0.02444,51.579731,,0.03,2019-07-12,9,9,9,https://www.redbridge.gov.uk,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,not owned by a public authority,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,Not permissioned,"21 - 23 High Street, Wanstead",BRLBR0165,,,,
yes,,2017-12-22,0.069172,51.479233,,0.01,2017-12-22,5,5,5,,Royal Borough Of Greenwich,http://opendatacommunities.org/id/london-borough-council/greenwich,,2015-11-06,full planning permission,,permissioned,“11 Eglinton Hill Woolwich“,RBG-41,,,,
yes,,,-0.151311,51.588061,,0.03,2020-12-22,1,1,1,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2010-08-27,full planning permission,,permissioned,"Land forming part of 60,Grand Avenue London N10 3BP London",HGY/2010/1305,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=216974,,,
yes,,2018-03-31,-0.161044,51.421363,,0.03,2018-03-31,6,6,6,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-08-03,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/2098,permissioned,256-264 Mitcham Road,WBR/18/0010,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-22,0.067526,51.491241,,0.02,2017-12-22,2,2,2,,Royal Borough Of Greenwich,http://opendatacommunities.org/id/london-borough-council/greenwich,,2016-10-20,full planning permission,,permissioned,"“1st & 2nd Floors, Murray's Yard, 26-28 Powis St Woolwich“",RBG-62,,,,
yes,,2017-12-13,-0.187032,51.437055,,0.03,2017-12-13,8,8,8,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-11-24,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/2903,permissioned,528-536 Garratt Lane,WBR/17/0123,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.144778,51.4508,,0.03,2017-12-13,6,6,6,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,owned by a public authority,2016-03-04,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/5926,permissioned,Garages & Forecourt 72-82 72-82 Gaskarth Road (1-6 Gaskarth Road),WBR/17/0098,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-20,-0.069008,51.45915,,0.03,2017-12-20,3,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2016-09-09,full planning permission,,permissioned,"Tiffany Court, 67 Oakhurst Grove SE22 9AG",16-AP-1635,,,,
yes,,2018-12-18,0.034115,51.529334,,0.044465,1899-12-30,0,6,7,,London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,not owned by a public authority,2017-12-12,full planning permission,https://pa.newham.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=N5KL7*,permissioned,665 Barking Road Plaistow London E13 9EX,UPRN:010008992775,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-11-30,-0.00585,51.4503,,0.03,2018-10-22,6,6,6,,London Borough of Lewisham,http://opendatacommunities.org/id/london-borough-council/lewisham,not owned by a public authority,,,,Not permissioned,232 Hither Green Lane,LC020,http://www.lewisham.gov.uk/brownfieldregister,,,
yes,,2017-12-20,-0.072226,51.484914,,0.03,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2017-03-01,full planning permission,,permissioned,15 Glengall Road SE15 6NJ,16-AP-5031,,,,
yes,,2017-12-20,-0.092101,51.490112,,0.03,2017-12-20,2,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2016-04-28,full planning permission,,permissioned,115 Brandon Street SE17 1AL,16-AP-1713,,,,
yes,,2017-11-28,-0.339171,51.580333,,0.034687,2017-11-28,25,25,25,,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2015-10-29,full planning permission,,permissioned,"College Road, 102, Harrow",P/4164/15,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-13,-0.157057,51.473979,,0.04,2017-12-13,5,5,5,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-08-23,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2773,permissioned,339 Battersea Park Road,WBR/17/0108,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-20,-0.075956,51.45698,,0.03,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2017-08-18,full planning permission,,permissioned,112 And 112 A & Bn Road Lordship Lane SE22 8HF,17-AP-2494,,,,
yes,,2017-11-30,-0.03835,51.42854,,0.04,2017-11-30,9,9,9,,London Borough of Lewisham,http://opendatacommunities.org/id/london-borough-council/lewisham,not owned by a public authority,2015-02-02,full planning permission,,permissioned,351-355 Sydenham Road,BL001,http://www.lewisham.gov.uk/brownfieldregister,,,
yes,,2017-12-20,-0.069899,51.471749,,0.03,2017-12-20,21,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2015-06-22,full planning permission,,permissioned,Floors 1-3 32-36 Rye Lane SE15 5BS,15-AP-1744,,,,
yes,,2018-12-18,0.032092,51.51338,,0.035072,1899-12-30,0,5,13,,London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,not owned by a public authority,2018-03-13,full planning permission,,permissioned,Astor Court Ripley Road West Beckton London E16 3EB,UPRN:010009018340,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2018-12-17,0.130281,51.423484,,0.04,2018-12-17,8,8,8,,London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,not owned by a public authority,2018-05-04,full planning permission,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?keyVal=P0AJHRBOID800&activeTab=summary,permissioned,Land at 396 Streatham High Road,BLR039,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-12,-0.300193,51.398876,,0.04,2017-12-12,5,5,5,,Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,,2016-04-01,full planning permission,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=15/17029/FUL,permissioned,"Rear Of Balmain Lodge, Cranes Park Avenue, Surbiton",RBK0015,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.084391,51.533942,,0.04,2017-12-31,9,9,9,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,permissioned,174 - 176 Ripple Road,LBBD15,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-11-29,0.057568,51.55193,,0.035506,2017-11-29,0,7,0,,London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,not owned by a public authority,2016-06-21,full planning permission,https://pa.newham.gov.uk/online-applications/propertyDetails.do?activeTab=r*,permissioned,"24-34 Sixth Avenue, Manor Park, London, E12 5PP",UPRN:10023997529,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-04,-0.196155,51.57637,,0.035534,2017-12-04,9,9,9,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2013-09-12,full planning permission,,permissioned,"R/O 698 Finchley Road, London, NW11 7NE",F/01413/13,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-11-24,,,,0.04,2017-11-24,4,4,4,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,2013-01-08,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=318164&XSLT=/Northgate/PlanningExplorer/SiteFiles/Ski,permissioned,"141-143, 145 -147 Whitecross Street",P120513,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2017-12-31,-0.218715,51.511711,,0.196,2017-12-31,9,9,9,https://www.rbkc.gov.uk/PP/08/02132,Royal Borough of Kensington and Chelsea,http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,not owned by a public authority,2009-03-30,full planning permission,https://www.rbkc.gov.uk/PP/08/02132,permissioned,"137, 139, 139a Freston Road W10 6TH",RBKC005,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,,,
yes,,2017-12-12,-0.288751,51.412664,,0.04,2017-12-12,5,5,5,,Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,,2016-10-07,full planning permission,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=16/12711/FUL,permissioned,"Unit A Magnum House, 164 London Road, Kingston upon Thames",RBK0035,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-06,0.002308,51.566382,,0.04,2017-12-06,7,7,7,,London Borough of Waltham Forest,http://opendatacommunities.org/id/london-borough-council/waltham-forest,not owned by a public authority,2015-12-04,full planning permission,,permissioned,370-372 Grove Green Road,141775,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-31,-0.162292,51.418874,,0.04,2017-12-31,6,6,6,,London Borough of Merton,http://opendatacommunities.org/id/london-borough-council/merton,not owned by a public authority,2016-10-20,full planning permission,,permissioned,"42-46 London Road, Tooting, SW17 9HP",16/P3269,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-20,-0.085872,51.489716,,0.04,2017-12-20,2,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2016-09-27,full planning permission,,permissioned,Land Rear Of 76 Elsted Street SE17,16-AP-3067,,,,
yes,,2018-03-31,-0.176044,51.460778,,0.04,2018-03-31,6,6,6,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-04-27,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/6095,permissioned,"100-102, St Johns Hill",WBR/18/0007,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-11-30,-0.137002,51.514146,,0.036314,2017-11-30,0,0,0,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NINDTHRPJ7F00,Westminster City Council,http://opendatacommunities.org/id/london-borough-council/westminster,,2015-10-06,full planning permission,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NINDTHRPJ7F00,permissioned,"52-53 Poland Street, London , W1F 7NB",15/00581/FULL,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=15/00581/FULL,,,
yes,,2019-07-12,0.088514,51.562778,,0.05,2019-07-12,5,5,5,https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,Not permissioned,"123 Francis Avenue, Ilford",BRLBR0050,,,,
yes,,2017-12-12,-0.297972,51.388466,,0.04,2017-12-12,5,5,5,,Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,,2016-10-07,other,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=16/16546/PNO,permissioned,"160 Ewell Road, Surbiton",RBK0037,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-20,-0.058829,51.46447,,0.04,2017-12-20,2,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2016-08-24,full planning permission,,permissioned,62-64 Nunhead Lane SE15 3QE,15-AP-5074,,,,
yes,,2017-12-13,-0.178289,51.469464,,0.04,2018-03-31,14,14,14,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-02-23,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2315,permissioned,Heliport House 38 Lombard Road,WBR/17/0071,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-20,-0.071773,51.500677,,0.04,2017-12-20,18,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2015-02-03,full planning permission,,permissioned,"1st, 2nd, 3rd, 4th & 5th Floors Mill House, 8 Mill Street SE1 2BA",14-AP-4611B,,,,
yes,,2017-12-06,0.013871,51.57042,,0.04,2017-12-06,5,5,5,,London Borough of Waltham Forest,http://opendatacommunities.org/id/london-borough-council/waltham-forest,not owned by a public authority,2016-10-13,full planning permission,,permissioned,875-877 High Road Leytonstone,153280,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-11-30,-0.16738,51.523134,,0.036968,2017-11-30,25,0,0,,Westminster City Council,http://opendatacommunities.org/id/london-borough-council/westminster,,,,,Not permissioned,"Repeater Station, 2 Ashbridge Street, London, NW8 8DS",HS004,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=HS004,,,
yes,,2017-12-20,-0.09943,51.491748,,0.04,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2016-04-25,full planning permission,,permissioned,"Randall Court, 12 Steedman Street SE17 3AF",16-AP-0563,,,,
yes,,2017-11-30,-0.138022,51.499289,,0.037045,2017-11-30,11,0,0,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NAQ7QFRPKAI00,Westminster City Council,http://opendatacommunities.org/id/london-borough-council/westminster,,2014-11-26,full planning permission,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NAQ7QFRPKAI00,permissioned,"Buckingham Court, 78 Buckingham Gate, London, SW1E 6PE",14/08430/FULL,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=14/08430/FULL,,,
yes,,2018-03-31,-0.149406,51.445631,,0.04,2018-03-31,5,5,5,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2018-02-09,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/6879,permissioned,5 Laitwood Road,WBR/18/0018,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2018-10-12,-0.14209,51.547845,,0.04,2018-10-12,5,5,5,,London Borough of Camden,http://opendatacommunities.org/id/london-borough-council/camden,,2015-06-06,full planning permission,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202013/6025/P%20and%20Date%20Validated%20is%,permissioned,Raglan House 1 Raglan Street London NW5 3DB,LBCBLR033,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,,,
yes,,,-0.149326,51.577516,,0.04,2020-12-22,1,1,1,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2015-06-30,full planning permission,,permissioned,14 Bishops Road London N6 4HP,HGY/2014/3128,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=277828,,,
yes,,2017-11-30,-0.138787,51.498433,,0.037165,2017-11-30,13,0,0,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NR89WKRPJIQ00,Westminster City Council,http://opendatacommunities.org/id/london-borough-council/westminster,,2016-07-06,full planning permission,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NR89WKRPJIQ00,permissioned,"1-2 Castle Lane, London, SW1E 6DR",15/06224/FULL,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=15/06224/FULL,,,
yes,,2017-12-20,-0.083149,51.424945,,0.04,2017-12-20,5,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2017-01-27,full planning permission,,permissioned,1 And 2 Colby Mews SE19 1PP,16-AP-4917,,,,
yes,,2017-12-13,-0.152594,51.444008,,0.05,2017-12-13,7,7,7,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-11-28,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/1889,permissioned,186-188 Balham High Road,WBR/17/0091,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-31,0.013394,51.410276,,,2017-12-31,5,5,5,,London Borough of Bromley,http://opendatacommunities.org/id/london-borough-council/bromley,,2017-03-03,full planning permission,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OIIVHDBTJYY00,permissioned,33 Hammelton Road BR1 3PZ,BLR24,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OIIVHDBTJYY00,,,
yes,,2018-03-31,-0.172385,51.424067,,0.04,2018-03-31,5,5,5,,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-02-27,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/4465,permissioned,192-194 Tooting High Street,WBR/18/0009,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-11-24,,,,0.04,2017-11-24,10,10,10,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=296519&XSLT=/Northgate/PlanningExplorer/SiteFiles,Not permissioned,"Cyma Service Station, 201A Seven Sisters Road",FP6,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2017-12-31,-0.216454,51.527899,,0.064,2017-12-31,5,5,5,https://www.rbkc.gov.uk/PP/17/02065,Royal Borough of Kensington and Chelsea,http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,not owned by a public authority,2017-06-01,full planning permission,https://www.rbkc.gov.uk/PP/17/02065,permissioned,605 And 609 Harrow Road W10 4RA,RBKC040,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,,,
yes,,2019-07-12,0.027248,51.592513,,0.04,2019-07-12,9,9,9,https://www.redbridge.gov.uk,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,not owned by a public authority,2018-04-02,full planning permission,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,permissioned,"103-105 George Lane, South Woodford",BRLBR0167,,,,
yes,,2017-11-30,-0.02869,51.47561,,0.04,2017-11-30,5,5,5,,London Borough of Lewisham,http://opendatacommunities.org/id/london-borough-council/lewisham,not owned by a public authority,2013-11-05,full planning permission,,permissioned,465 New Cross Road,NX008,http://www.lewisham.gov.uk/brownfieldregister,,,
