Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-10-30,-1.234121,51.763569,,0.19,2019-12-09,,,,"Application 19/00779/FUL for the redevelopment of the site including erection of 5 c3 dwellings, 161 student rooms and 108 sqm B1a office space. The site is identified within the HELAA as having potential for housing. The loss of a non-protected employment site would need to be considered against Local Plan policies.",,http://opendatacommunities.org/id/district-council/oxford,not owned by a public authority,,,http://public.oxford.gov.uk/online-applications/,pending decision,"7 Jack Straw's Lane, Oxford, OX3 0DL, (Bryan Gelder Joinery)",446,https://www.oxford.gov.uk/downloads/file/4175/site_446_-_7_jack_straws_lane,,,
yes,2020-03-31,2017-10-30,-1.270584,51.752196,,0.1,2019-12-09,,,,This site has been removed from the register as it falls below the size threshold.,,http://opendatacommunities.org/id/district-council/oxford,not owned by a public authority,,,http://public.oxford.gov.uk/online-applications/,not permissioned,"4-8 Botley Road, Oxford",458,https://www.oxford.gov.uk/downloads/file/4183/site_458_-_4-8_botley_road,,,
,2020-03-31,2017-10-30,-1.268091,51.767304,,0.19,2019-12-09,,,,This site has been removed from the register as it falls below the size threshold.,,http://opendatacommunities.org/id/district-council/oxford,not owned by a public authority,2018-09-10,full planning permission,http://public.oxford.gov.uk/online-applications/,permissioned,"Site at corner of Hayfield Road and Aristotle Lane, Oxford",493,https://www.oxford.gov.uk/downloads/file/4172/site_493_-_corner_of_hayfield_road_and_aristotle_lane,,,
yes,,2020-03-31,-1.262323,51.757645,,0.88,2020-03-31,,18,18,"The site is allocated in the Sites and Housing Plan adopted in February 2013. The site is also allocated in the emerging Local Plan 2036, which is currently undergoing an examination in public (consultation on proposed modifications following hearings).",,http://opendatacommunities.org/id/district-council/oxford,not owned by a public authority,,,http://public.oxford.gov.uk/online-applications/,not permissioned,West Wellington Square,65,https://www.oxford.gov.uk/downloads/file/4204/site_065_-_west_wellington_square,,,
,,2020-03-31,-1.266167,51.753045,,0.69,2020-03-31,,40,40,"The site is allocated in the emerging Local Plan 2036, which is currently undergoing an examination in public (consultation on proposed modifications following hearings).",,http://opendatacommunities.org/id/district-council/oxford,not owned by a public authority,,,http://public.oxford.gov.uk/online-applications/,not permissioned,Island Site,70,https://www.oxford.gov.uk/downloads/file/7137/site_070_-_island_site,,,
,,2020-03-31,-1.200081,51.726452,,3.37,2020-03-31,,100,100,"The site is allocated in the emerging Local Plan 2036, which is currently undergoing an examination in public (consultation on proposed modifications following hearings).",,http://opendatacommunities.org/id/district-council/oxford,not owned by a public authority,,,http://public.oxford.gov.uk/online-applications/,not permissioned,Oxford Stadium,111,https://www.oxford.gov.uk/downloads/file/7145/site_111_-_oxford_stadium,,,
yes,,2020-03-31,-1.196387,51.767889,,0.61,2020-03-31,,36,36,"The site is allocated in the emerging Local Plan 2036, which is currently undergoing an examination in public (consultation on proposed modifications following hearings).",,http://opendatacommunities.org/id/district-council/oxford,owned by a public authority,,,http://public.oxford.gov.uk/online-applications/,not permissioned,Barton Community Centre and Underhill Circus Shops,354,https://www.oxford.gov.uk/downloads/file/7146/site_354_-_barton_community_centre_and_underhill_circus,,,
yes,,2020-03-31,-1.222211,51.738911,,0.34,2020-03-31,,36,36,"This is a brownfield site with full planning permission, not yet implemented.",,http://opendatacommunities.org/id/district-council/oxford,not owned by a public authority,2017-09-21,full planning permission,http://public.oxford.gov.uk/online-applications/,permissioned,Former Powells Timber Yard,516,https://www.oxford.gov.uk/downloads/file/7129/site_516_-_former_powells_timber_yard,,,
,,2020-03-31,-1.233416,51.757468,,10.05,2020-03-31,,246,246,"The site is allocated in the emerging Local Plan 2036, which is currently undergoing an examination in public (consultation on proposed modifications following hearings).",,http://opendatacommunities.org/id/district-council/oxford,not owned by a public authority,,,http://public.oxford.gov.uk/online-applications/,not permissioned,Headington Hill Site and Clive Booth Village,560,https://www.oxford.gov.uk/downloads/file/7132/site_560_-_headington_hill_hall_and_clive_booth_student_village,,,
,,2020-03-31,-1.263685,51.7611,,1.59,2020-03-31,,28,28,This site is identified as being suitable for housing in the HELAA.,,http://opendatacommunities.org/id/district-council/oxford,not owned by a public authority,,,http://public.oxford.gov.uk/online-applications/,not permissioned,Green Templeton College,569,https://www.oxford.gov.uk/downloads/file/7141/site_569_-_green_templeton_college,,,
,,2020-03-31,-1.267818,51.754637,,0.3,2020-03-31,,20,20,This site is identified as being suitable for housing in the HELAA.,,http://opendatacommunities.org/id/district-council/oxford,not owned by a public authority,,,http://public.oxford.gov.uk/online-applications/,not permissioned,Rewley Abbey Court,570,https://www.oxford.gov.uk/downloads/file/7138/site_570_-_rewley_abbey_court,,,
,,2020-03-31,-1.231629,51.7475,,0.75,2020-03-31,,30,30,"The site is allocated in the emerging Local Plan 2036, which is currently undergoing an examination in public (consultation on proposed modifications following hearings).",,http://opendatacommunities.org/id/district-council/oxford,owned by a public authority,,,http://public.oxford.gov.uk/online-applications/,not permissioned,Manzil Way Resource Centre,574,https://www.oxford.gov.uk/downloads/file/7143/site_574_-_manzil_resource_centre,,,
,,2020-03-31,-1.26268,51.761003,,4.29,2020-03-31,,48,48,"The site is allocated in the Sites and Housing Plan adopted in February 2013. The site is also allocated in the emerging Local Plan 2036, which is currently undergoing an examination in public (consultation on proposed modifications following hearings).",,http://opendatacommunities.org/id/district-council/oxford,not owned by a public authority,,,http://public.oxford.gov.uk/online-applications/,not permissioned,Radcliffe Observatory Quarter,579,https://www.oxford.gov.uk/downloads/file/4187/site_027_-_john_radcliffe_hospital,,,
,,2020-03-31,-1.269894,51.785117,,0.29,2020-03-31,,20,20,"The site is allocated in the Sites and Housing Plan adopted in February 2013. The site is also allocated in the emerging Local Plan 2036, which is currently undergoing an examination in public (consultation on proposed modifications following hearings).",,http://opendatacommunities.org/id/district-council/oxford,not owned by a public authority,,,http://public.oxford.gov.uk/online-applications/,not permissioned,Summertown House,580,https://www.oxford.gov.uk/downloads/file/7133/site_580_-_summertown_house,,,
,,2020-03-31,-1.274593,51.748293,,17.4,2020-03-31,,247,247,"The site is allocated in the emerging Local Plan 2036, which is currently undergoing an examination in public (consultation on proposed modifications following hearings).",,http://opendatacommunities.org/id/district-council/oxford,not owned by a public authority,,,http://public.oxford.gov.uk/online-applications/,not permissioned,Osney Mead,586,https://www.oxford.gov.uk/downloads/file/7128/site_592_-_st_catherines_college,,,
,,2020-03-31,-1.255996,51.748803,,0.33,2020-03-31,,40,40,"The site is allocated in the Sites and Housing Plan adopted in February 2013. The site is also allocated in the emerging Local Plan 2036, which is currently undergoing an examination in public (consultation on proposed modifications following hearings).",,http://opendatacommunities.org/id/district-council/oxford,not owned by a public authority,,,http://public.oxford.gov.uk/online-applications/,not permissioned,Faculty of Music,21,https://www.oxford.gov.uk/downloads/file/7144/site_021_-_faculty_of_music,,,
,,2020-03-31,-1.21532,51.760306,,8.38,2020-03-31,,25,25,"The site is allocated in the Sites and Housing Plan adopted in February 2013. The site is also allocated in the emerging Local Plan 2036, which is currently undergoing an examination in public (consultation on proposed modifications following hearings).",,http://opendatacommunities.org/id/district-council/oxford,owned by a public authority,,,http://public.oxford.gov.uk/online-applications/,not permissioned,Nuffield Orthopaedic Centre,42,https://www.oxford.gov.uk/downloads/file/7140/site_042_-_nuffield_orthopaedic_centre,,,
,,2020-03-31,-1.214826,51.766463,,1.86,2020-03-31,,28,28,"The site is allocated in the Sites and Housing Plan adopted in February 2013. The site is also allocated in the emerging Local Plan 2036, which is currently undergoing an examination in public (consultation on proposed modifications following hearings).",,http://opendatacommunities.org/id/district-council/oxford,not owned by a public authority,,,http://public.oxford.gov.uk/online-applications/,not permissioned,"Ruskin College Campus, Dunstan Road",54,https://www.oxford.gov.uk/downloads/file/7134/site_054_-_ruskin_college_campus,,,
yes,,2020-03-31,-1.269293,51.748679,,0.97,2020-03-31,,62,62,"The site is allocated in the emerging Local Plan 2036, which is currently undergoing an examination in public (consultation on proposed modifications following hearings).",,http://opendatacommunities.org/id/district-council/oxford,owned by a public authority,,,http://public.oxford.gov.uk/online-applications/,not permissioned,Gibbs Crescent,603,https://www.oxford.gov.uk/downloads/file/7142/site_603_-_gibbs_crescent,,,
,,2020-03-31,-1.219674,51.717898,,0.315,2020-03-31,,20,20,"The site is allocated in the emerging Local Plan 2036, which is currently undergoing an examination in public (consultation on proposed modifications following hearings).",,http://opendatacommunities.org/id/district-council/oxford,owned by a public authority,,,http://public.oxford.gov.uk/online-applications/,not permissioned,"Royal British Legion, Lakefield Road",604,https://www.oxford.gov.uk/downloads/file/7130/site_604_-_royal_british_legion_lakefield_road,,,
