Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2019-12-30,1.349375,51.961452,,0.08,2021-12-21,,7,7,Outline permission DC/20/4389/OUT granted 2021-01-12. Address on latest application changed from Orwell Hall to Diamond Hills. Reserved Matters currently pending.,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2018-11-28,other,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=QV3WZPQX06O00,permissioned,"Diamond Mills Auction House, Orwell Road, Felixstowe",ES049,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES049,,,
,2020-07-06,2019-12-30,1.315446,52.094333,,0.11,2021-12-21,,5,5,Completed,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2017-06-29,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=ON66YEQXL8M00&activeTab=summary,permissioned,"64-66 New Street, Woodbridge",ES050,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES050,,,
,,2019-12-30,1.351718,51.960459,,0.12,2021-12-21,,5,5,Completed,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2018-11-30,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PE7N8RQXKUH00,permissioned,"South Beach Mansion, Bent Hill, Felixstowe",ES051,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES051,,,
,2020-12-01,2019-12-30,1.577116,52.20761,,0.04,2019-12-30,,7,7,Site completed November 2019,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2016-06-28,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=O7HAQJQXKNI00&activeTab=summary,permissioned,"15 High Street, Leiston",ES052,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES052,,,
,2020-12-01,2019-12-30,1.5763,52.210019,,0.12,2019-12-30,,7,7,"Site no longer meets criteria for Register as new planning permission granted for conversion of buildings to a single dwelling (DC/19/4519/FUL), superseding original permission for conversion to 7 dwellings (DC/17/4645/OUT)",,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2018-04-19,outline planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=OYSECKQXJW500&activeTab=summary,permissioned,"The Mill, 22 Carr Avenue, Leiston",ES053,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES053,,,
,2020-12-01,2019-12-30,1.592259,52.157957,,0.19,2019-12-30,,5,5,Site completed September 2019,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2016-02-02,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=NS8ZU4QXKIL00&activeTab=summary,permissioned,"Land between 36 & 38 Leiston Road, Aldeburgh",ES054,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES054,,,
,2021-02-10,2019-12-30,1.301439,52.096669,,0.17,2021-12-21,,13,13,Completed,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2018-07-26,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=P5ZFDIQXG9200&activeTab=summary,permissioned,"Former Police Station, Grundisburgh Road, Woodbridge",ES055,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES055,,,
,,2019-12-30,1.262056,52.062087,,0.21,2021-12-21,,6,6,New permission DC/21/3140/PN3 approved 2021-10-07,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2018-04-04,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=QVI95ZQX06O00,permissioned,"Foxwood House, 75 Dobbs Lane, Kesgrave",ES056,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES056,,,
,2020-10-05,2019-12-30,1.346855,52.220911,,0.22,2021-12-21,,8,8,Completed,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2017-05-02,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=OIKU1NQXISU00&activeTab=summary,permissioned,"26 Fore Street, Framlingham",ES057,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES057,,,
,2021-12-21,2019-12-30,1.34972,51.968215,,0.24,2021-12-21,,20,20,Superceded by DC/20/1200/FUL & DC/21/4185/FUL (ES080 & ES081 on this register),,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2018-11-12,outline planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P8042EQXHF100,permissioned,"Police Station, 32 High Road West, Felixstowe",ES058,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES058,,,
,2020-12-01,2019-12-30,1.299428,52.096726,,0.25,2019-12-30,,5,5,Site completed April 2019,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2017-08-22,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=OP2FGNQX06O00&activeTab=summary,permissioned,"34 Grundisburgh Road, Woodbridge",ES059,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES059,,,
,,2019-12-30,1.379202,51.975296,,0.29,2020-12-01,,9,9,Alterations to elevation and second floor approved under DC/19/1923/VOC. Demolition of existing dwelling implements consent.,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2008-12-10,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZWKBPOXC583&activeTab=summary,permissioned,"Stowe House, 105 Cliff Road, Felixstowe",ES060,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES060,,,
,2020-12-01,2019-12-30,1.453727,52.271552,,0.79,2019-12-30,,6,6,Site does not meet criteria for Register as site is greenfield,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2019-01-23,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=OCB7TFQXFI100&activeTab=summary,permissioned,"Land adj. Bridge Cottage, The Causeway, Peasenhall",ES061,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES061,,,
,2020-12-01,2019-12-30,1.594034,52.158928,,0.47,2019-12-30,,19,19,Site completed January 2020,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2018-01-29,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=ONXCLZQXLP400&activeTab=summary,permissioned,"Police Station, Leiston Road, Aldeburgh",ES062,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES062,,,
,,2019-12-30,1.267558,52.029924,,0.41,2019-12-30,,5,5,Part PDL/part greenfield. 11 dwellings in total on 0.94ha; 5 on 0.41ha brownfield land,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2016-04-09,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=O35Z3OQXIG700&activeTab=summary,permissioned,"6 Levington Lane, Bucklesham",ES063,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES063,,,
,2020-12-01,2019-12-30,1.339669,52.223705,,0.44,2019-12-30,,16,16,Site completed March 2020,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2016-04-07,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=NOA8Y9QXIHY00&activeTab=summary,permissioned,"Atlasfram Group Ltd, New Road, Framlingham",ES064,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES064,,,
,,2019-12-30,1.331035,51.976238,,0.65,2021-12-21,,24,24,Part PDL/part greenfield. 385 dwellings in total on 10.61ha; 24 on 0.65ha brownfield land. Outline permission DC/16/2778/OUT granted 2018-08-09. Reserved Matters currently pending.,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2018-08-09,other,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=QX2F1CQXMI100,permissioned,"Land north of Walton High Street, Felixstowe",ES065,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES065,,,
,,2019-12-30,1.391418,52.233012,,0.76,2020-12-01,,5,5,Works commnenced but no progress for several years,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2005-02-10,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZWJRPOXC060&activeTab=summary,permissioned,"Land adjacent to Cherry Trees, Cransford",ES066,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES066,,,
,2021-06-23,2019-12-30,1.576176,52.217227,,0.67,2021-12-21,,8,8,Completed,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2017-08-16,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OOC8S3QXLXU00,permissioned,"Abbey View Lodges, 105 Abbey Road, Leiston",ES067,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES067,,,
,,2019-12-30,1.327727,52.100418,,1.32,2021-12-21,,54,54,Works commenced March 2020; 38 dwellings complete as at 2021-03-04.,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2017-11-06,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=OPF1XOQXMHM00&activeTab=summary,permissioned,"Site of former Factory Warehouse, Melton Road, Melton",ES068,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES068,,,
,,2019-12-30,1.581754,52.157539,,2.5,2021-12-21,,15,15,14 dwellings completed; dwellings to occupy approx 0.96ha and remaining area proposed as semi natural managed landscape area serving as open space for residential properties,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2014-01-15,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZWJGPOXC270&activeTab=summary,permissioned,"Aldeburgh Brickworks, Saxmundham Road, Aldeburgh",ES069,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES069,,,
,,2019-12-30,1.444729,52.274064,,1.15,2019-12-30,,5,5,3 built,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2002-02-20,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZWJBPOXC532&activeTab=summary,permissioned,"OS 0960 Mill View Farm, Mill Road, Peasenhall",ES070,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES070,,,
,,2019-12-30,1.310655,52.098263,,1.82,2020-12-01,,31,31,"Works commenced March 2020. Residential development to occupy approx 1 hectare of total site, remaining area to be developed as on site amenity/open space.",,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2018-11-01,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=PAVYXDQXJ0L00&activeTab=summary,permissioned,"Queens House, Woodbridge School, Burkett Road, Woodbridge",ES071,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES071,,,
,,2020-02-06,1.218843,52.151579,,0.51,2020-12-01,,8,8,"Identified as suitable, available and achievable in the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment (Site 98) but not taken forward as a site allocation in Suffolk Coastal Local Plan. Part of site only within Settlement Boundary. Dwelling estimate relates to SHELAA.",,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,,,,not permissioned,"Land north of the Depot, Church Road, Otley, IP6 9NR",ES072,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES072,,,
,,2020-02-06,1.483706,52.213754,,1.15,2020-02-06,,34,34,"Identified as suitable, available and achievable in the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment (Site 603) but not taken forward as a site allocation in Suffolk Coastal Local Plan. Dwelling estimate relates to SHELAA. Lapsed consent for 33 dwellings (C/10/2196).",,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,,,,not permissioned,"Seaman House, Seaman Avenue, Saxmundham",ES073,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES073,,,
,,2020-02-06,1.167407,52.081579,,1.04,2020-02-06,,26,26,"Identified as suitable, available and achievable in the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment (Site 684) but not taken forward as a site allocation in Suffolk Coastal Local Plan. Dwelling estimate relates to SHELAA.",,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,,,,not permissioned,"Land adjacent to Westerfield Railway, Westerfield, IP6 9AB",ES074,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES074,,,
,,2020-02-06,1.308566,52.121509,,0.25,2021-12-21,,4,4,Allocated for housing in the Bredfield Neighbourhood Plan under policy BDP.14.,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,,,,not permissioned,"Land West of Woodbridge Road, Bredfield, IP13 6AF",ES075,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES075,,,
,,2020-02-06,1.344133,51.964965,,1.69,2021-12-21,,61,61,Site now owned by East Suffolk Council.,,http://opendatacommunities.org/id/district-council/east-suffolk,owned by a public authority,2021-06-03,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=QO04G7QX06O00,permissioned,"Former Deben High School, Garrison Lane, Felixstowe",ES076,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES076,,,
,,2020-12-01,1.342184,51.957951,,0.07,2020-12-01,,7,7,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PWP2TFQXM3300,permissioned,"6, 8 and 10 Manning Road Felixstowe Suffolk IP11 2AS",ES077,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES077,,,
,,2020-12-01,1.575611,52.203995,,0.19,2020-12-01,,13,13,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PXKK52QXMEP00,permissioned,Police Station Kings Road Leiston Suffolk IP16 4DA,ES078,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES078,,,
,,2020-12-01,1.309033,52.091743,,0.51,2020-12-01,,24,24,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OK4MC5QXJJ800,permissioned,Garden Centre Cumberland Street Woodbridge Suffolk IP12 4AF,ES079,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES079,,,
,,2021-12-21,1.349788,51.968357,,0.06,2021-12-21,,8,8,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2020-06-18,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=Q7AN1BQXIER00,permissioned,"Glenfield Court, Glenfield Avenue, Felixstowe",ES080,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES080,,,
,,2021-12-21,1.349714,51.968144,,0.18,2021-12-21,,15,15,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2021-11-23,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=QZ0PL3QXFNQ00,permissioned,"Police Station, 32 High Road West, Felixstowe",ES081,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES081,,,
,,2021-12-21,1.414273,52.12979,,0.47,2021-12-21,,11,11,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2021-03-30,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=Q6MKBHQXI6600,permissioned,"Former Rendlesham Sports Centre Site, Walnut Tree Avenue, Rendlesham",ES082,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES082,,,
,,2021-12-21,1.560818,52.318531,,0.2,2021-12-21,,8,8,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2020-06-24,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PZS6THQXFKL00,permissioned,The Crown Hotel 2 Thoroughfare Woodbridge Suffolk IP12 1AD,ES083,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES083,,,
,,2021-12-21,1.562083,52.459014,,0.11,2021-12-21,,9,9,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2020-10-14,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=QAY1IOQXJS400,permissioned,"3 Saltgate, Beccles",ES084,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES084,,,
,,2021-12-21,1.753501,52.477635,,0.02,2021-12-21,,8,8,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2020-05-12,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=Q5N2Q7QX06O00,permissioned,"127 London Road North And 1 Regent Road, Lowestoft",ES085,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES085,,,
,,2021-12-21,1.751038,52.475186,,0.12,2021-12-21,,9,9,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2021-03-18,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=Q5U6YLQX06O00,permissioned,"Post Office, 51 London Road North, Lowestoft",ES086,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES086,,,
,,2021-12-21,1.71485,52.472443,,0.15,2021-12-21,,6,6,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2021-02-05,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=QKNTU3QX06O00,permissioned,"10-14 Crompton Road, Lowestoft",ES087,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES087,,,
,,2021-12-21,1.351424,51.96179,,0.02,2021-12-21,,5,5,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2020-11-19,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=QH7XBMQX06O00,permissioned,"First/Second/Third floors 22 Hamilton Road, Felixstowe",ES088,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES088,,,
,,2021-12-21,1.316943,52.092069,,0.15,2021-12-21,,9,9,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2020-11-27,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=QDTQUXQXL1E00,permissioned,"The Crown Hotel, 2 Thoroughfare, Woodbridge",ES089,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES089,,,
,,2021-12-21,1.757766,52.485145,,0.05,2021-12-21,,12,12,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2014-01-20,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MPF2LTQXFNE00,permissioned,"Lancaster Place, 311 Whapload Road, Lowestoft",ES090,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES090,,,
,,2021-12-21,1.745681,52.468312,,0.07,2021-12-21,,15,15,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2020-11-13,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=Q82C5WQXIP100,permissioned,"Royal Court Hotel, 146 London Road South, Lowestoft",ES091,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES091,,,
,,2021-12-21,1.350826,51.962553,,0.09,2021-12-21,,14,14,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2020-09-04,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=QAN0DHQXJOM00,permissioned,"55 Hamilton Road, Felixstowe",ES092,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES092,,,
,,2021-12-21,1.571852,52.207329,,0.33,2021-12-21,,11,11,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2019-07-29,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PEMOY8QXL2G00,permissioned,"Former Leiston School, Waterloo Avenue, Leiston",ES093,https://eastsuffolk.maps.arcgis.com/apps/instant/sidebar/index.html?appid=8e8bc8548d65463f8c1e5dd520ee5e6e&Site=ES093,,,
