Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2018-12-31,-2.08729,53.714129,,0.84,2018-12-31,34,34,34,,Calderdale Metropolitan District Council,http://opendatacommunities.org/id/metropolitan-district-council/calderdale,,2006-01-06,full planning permission,,permissioned,"Derdale Mill, Derdale Street, Todmorden",BLR074,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR074,,,
yes,,2018-12-31,-1.777497,53.719961,,0.25,2018-12-31,10,10,10,,Calderdale Metropolitan District Council,http://opendatacommunities.org/id/metropolitan-district-council/calderdale,owned by a public authority,2018-02-23,full planning permission,,permissioned,"Land rear of Clifton Mills, Bradford Road, Baliff Bridge, Brighouse",BLR075,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR075,,,
yes,,2018-12-31,-1.861639,53.716767,,0.28,2018-12-31,11,11,11,Site proposed as a New Housing Site in the 2018 Local Plan Publication Draft. Site ref: LP0478.,Calderdale Metropolitan District Council,http://opendatacommunities.org/id/metropolitan-district-council/calderdale,not owned by a public authority,,,,,"Hartwell Ford Garage, Skircoat Road, Halifax",BLR076,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR076,,,
yes,,2018-12-31,-1.783912,53.698482,,0.48,2018-12-31,65,65,65,,Calderdale Metropolitan District Council,http://opendatacommunities.org/id/metropolitan-district-council/calderdale,mixed ownership,2018-02-02,full planning permission,,permissioned,"Former Salford Works, Bramston Street, Rastrick, Brighouse",BLR077,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR077,,,
,,2018-12-31,-1.90164,53.710248,,0.16,2018-12-31,15,15,15,,Calderdale Metropolitan District Council,http://opendatacommunities.org/id/metropolitan-district-council/calderdale,,2007-02-02,full planning permission,,permissioned,"Land adjacent Methodist Church, Chapel Lane, Sowerby Bridge",BLR078,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR078,,,
,,2018-12-31,-1.859807,53.68893,,0.55,2018-12-31,23,23,23,,Calderdale Metropolitan District Council,http://opendatacommunities.org/id/metropolitan-district-council/calderdale,,2007-01-04,full planning permission,,permissioned,"Holly Bank Works, Rochdale Road, Greetland, Halifax",BLR079,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR079,,,
yes,,2018-12-31,-1.868494,53.725895,,0.15,2018-12-31,60,60,60,,Calderdale Metropolitan District Council,http://opendatacommunities.org/id/metropolitan-district-council/calderdale,not owned by a public authority,2018-02-28,full planning permission,,permissioned,"Martins Mill, Pellon Lane, Halifax",BLR080,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR080,,,
yes,,2018-12-31,-1.853207,53.705667,,0.11,2018-12-31,5,5,5,,Calderdale Metropolitan District Council,http://opendatacommunities.org/id/metropolitan-district-council/calderdale,,2018-01-11,full planning permission,,permissioned,"Land adjacent, 34 Crossley Hill, Halifax",BLR081,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR081,,,
yes,,2018-12-31,-1.875168,53.75288,,0.35,2018-12-31,17,17,17,,Calderdale Metropolitan District Council,http://opendatacommunities.org/id/metropolitan-district-council/calderdale,not owned by a public authority,2017-01-13,full planning permission,,permissioned,"Site of Heathy House Residential Home, Heathy Lane, Holmfield, Halifax",BLR082,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR082,,,
yes,,2018-12-31,-1.780917,53.701232,,0.02,2018-12-31,6,6,6,,Calderdale Metropolitan District Council,http://opendatacommunities.org/id/metropolitan-district-council/calderdale,not owned by a public authority,2017-01-27,full planning permission,,permissioned,"First floor, 22 Bethel Street, Brighouse",BLR083,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR083,,,
yes,,2018-12-31,-1.8719,53.732279,,0.04,2018-12-31,6,6,6,,Calderdale Metropolitan District Council,http://opendatacommunities.org/id/metropolitan-district-council/calderdale,mixed ownership,2017-07-05,full planning permission,,permissioned,"Land adjacent, St Georges Terrace, Lee Mount, Halifax",BLR084,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR084,,,
yes,,2018-12-31,-1.898947,53.710862,,0.08,2018-12-31,15,15,15,,Calderdale Metropolitan District Council,http://opendatacommunities.org/id/metropolitan-district-council/calderdale,not owned by a public authority,2017-04-13,full planning permission,,permissioned,"Land off, Walker Lane, Sowerby Bridge",BLR085,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR085,,,
,,2018-12-31,-2.113226,53.705153,,0.19,2018-12-31,10,10,10,,Calderdale Metropolitan District Council,http://opendatacommunities.org/id/metropolitan-district-council/calderdale,,2005-05-04,full planning permission,,permissioned,"St Aidans Works, Bacup Road, Todmorden",BLR086,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR086,,,
yes,,2018-12-31,-2.157001,53.733361,,0.44,2018-12-31,22,22,22,Removal of condition application approved February 2018,Calderdale Metropolitan District Council,http://opendatacommunities.org/id/metropolitan-district-council/calderdale,not owned by a public authority,2015-01-22,full planning permission,,permissioned,"Rear of Portsmouth Mill, Burnley Road, Todmorden",BLR087,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR087,,,
yes,,2018-12-31,-1.894712,53.748935,,3.45,2018-12-31,104,104,104,Site proposed as a New Housing Site in the 2018 Local Plan Publication Draft. Site ref: LP0523.,Calderdale Metropolitan District Council,http://opendatacommunities.org/id/metropolitan-district-council/calderdale,owned by a public authority,,,,,"Land at Furness Avenue, Illingworth, Halifax, HX2 8",BLR088,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR088,,,
yes,,2017-12-20,-1.879364,53.743363,,0.09,2018-12-31,5,5,5,,Calderdale Metropolitan District Council,http://opendatacommunities.org/id/metropolitan-district-council/calderdale,not owned by a public authority,2018-05-17,full planning permission,,permissioned,"Jubilee Works, Jubilee Street North, Ovenden, Halifax",BLR089,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR089,,,
