Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,point,SiteNameAddress,SiteplanURL,SiteReference
,,2017-12-14,,,,0.1,2017-12-14,6,6,6,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-05-03,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OF6GOYLYMOL00,permissioned,,"Former day nursery, Gordon Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458448.94959999993&xmax=458493.2090999996&ymin=340707.6027000006&ymax=340752.9696999993",'744
,,2017-12-14,,,,0.08,2017-12-14,12,12,12,"Conversion of disused community centre into 12 apartments, new openings and dormer extension to rear. Resubmission of planning application reference 12/02058/PFUL3.",Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2014-08-26,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MY9DF1LYCB000,permissioned,,"Hyson Green Community Centre, St Pauls Avenue","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455688.3958999999&xmax=455722.3491000002&ymin=341258.1951000001&ymax=341301.3527000006",'1119
,,2017-12-14,,,,0.01,2017-12-14,10,10,10,Conversion of building to create 10 self contained flats,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-01-20,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZ8JQGLYCB000,permissioned,,27 St Marys Gate,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457598.39719999954&xmax=457615.5965&ymin=339742.24899999984&ymax=339753.09589999914",'1128
,,2017-12-14,,,,0.25,2017-12-14,15,15,15,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2014-12-05,outline planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=KXL1XRLY01B00,permissioned,,"National Dry Cleaners, Winchester Street","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457937.48709999956&xmax=458039.1897&ymin=342987.5003999993&ymax=343056.4397999998",'1512
,,2017-12-14,,,,0.03,2017-12-14,5,5,5,Conversion and extension to create office space at basement and ground floor with 5 flats above.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2016-09-02,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O7BP4HLYL8E00,permissioned,,41Pilcher Gate and 20 St Mary's Gate,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457569.5208999999&xmax=457590.8825000003&ymin=339770.14210000075&ymax=339789.57279999927",'1533
,,2017-12-14,,,,0.47,2017-12-14,14,11,17,"Outline application for redevelopment of Robin Hood Chase, local centre for mixed use including joint service centre, retail, office and residential. 13/16639/DEMOL rec 22.11.2013",Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2010-07-23,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=L4PX4XLY01B00,permissioned,,"Robin Hood Chase, St Ann's Well Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457933.13680000044&xmax=458047.7969000004&ymin=340941.8714000005&ymax=341024.58589999937",'1579
,,2017-12-14,,,,0.08,2017-12-14,35,35,35,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2018-03-01,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OPS887LYK5J00,permissioned,,2-6 Alfreton Road,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456364.2719999999&xmax=456403.37040000036&ymin=340195.89240000024&ymax=340235.9444999993",'1629
,,2017-12-14,,,,1.53,2017-12-14,70,60,80,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,not permissioned,,Haydn Road/Hucknall Road - Severn Trent Water Depot,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456547.54000000004&xmax=456679.7999999998&ymin=342784.9000000004&ymax=342941.44999999925",'380
,,2017-12-14,,,,2.17,2017-12-14,24,24,24,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-04-19,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OGTYICLY0HZ00,permissioned,,Green Lane - Fairham House,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455012.5482000001&xmax=455231.94930000044&ymin=334261.84779999964&ymax=334480.1451999992",'381
,,2017-12-14,,,,1.06,2017-12-14,35,30,40,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2013-01-17,outline planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LWLYY4LYCB000,permissioned,,"Derby Road - Former Hillside Club, Leengate","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=454908.75129999965&xmax=455071.69820000045&ymin=338971.8995999992&ymax=339168.9032000005",'382
,,2017-12-14,,,,6.61,2017-12-14,77,65,90,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2010-11-30,outline planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=KVS684LY00L00,permissioned,,Wilkinson Street - Former PZ Cussons,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455099.5700000003&xmax=455442.2000000002&ymin=341643.5999999996&ymax=341958.69999999925",'384
,,2017-12-14,,,,0.52,2017-12-14,21,21,21,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2018-02-22,outline planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O5KK8FLYIYO00,permissioned,,Salisbury Street,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455055.9500000002&xmax=455222.5&ymin=339876.2400000002&ymax=339970.55000000075",'390
,,2017-12-14,,,,0.09,2017-12-14,69,69,69,Construction of student accommodation comprising 103 bedspaces in 69 flats with associated social space.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2016-09-23,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O688OSLYKFB00,permissioned,,"6 Ilkeston Road, Junction of Ilkeston Road and Alfreton Road, Canning Circus","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456290.6975999996&xmax=456347.0033&ymin=340174.1953999996&ymax=340208.59559999965",'391
,,2017-12-14,,,,0.61,2017-12-14,18,0,35,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,not permissioned,,Carlton Road- Former Co-op,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458452.8406999996&xmax=458541.54980000015&ymin=340284.45460000075&ymax=340387.60419999994",'399
,,2017-12-14,,,,0.28,2017-12-14,5,5,5,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-12-14,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OYMTE0LY01B00,permissioned,,"Various uses, Alfred Street North","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457119.9034000002&xmax=457193.5482000001&ymin=340905.1461999994&ymax=340969.3978000004",'401
,,2017-12-14,,,,3.74,2017-12-14,110,110,110,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2018-09-27,outline planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P2HFHNLYFNS00,permissioned,,"Woodyard Lane - Siemens, Lambourne Drive","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=452860.12820000015&xmax=453211.75&ymin=340485.94999999925&ymax=340616.83919999935",'405
,,2017-12-14,,,,0.19,2017-12-14,15,15,15,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2010-07-15,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=L14AXDLY01B00,Not Permissioned,,"Site of the Wilford Public House, Gritley Mews","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456939.6003999999&xmax=456990.59609999973&ymin=338741.29560000077&ymax=338810.9455999993",'407
,,2017-12-14,,,,0.76,2017-12-14,251,251,251,New student accommodation (198 units) with ancillary and communal facilities following demolition of existing buildings.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2014-11-17,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N9Z7K0LYCB000,permissioned,,31 Curzon Street/185-191 Huntingdon Street,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457528.97389999963&xmax=457638.2703999998&ymin=340288.5427000001&ymax=340415.1963999998",'430
,,2017-12-14,,,,0.29,2017-12-14,25,25,25,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,pending decision,,"Marco Island, Huntingdon Street","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457693.50409999955&xmax=457784.9994999999&ymin=340109.5039000008&ymax=340188.9012000002",'431
,,2017-12-14,,,,0.08,2017-12-14,15,15,15,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,Not permissioned,,50 Lower Parliament Street,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457573.3487&xmax=457616.0499999998&ymin=340069.14550000057&ymax=340101.19629999995",'457
,,2017-12-14,,,,1.44,2017-12-14,75,50,100,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,not permissioned,,"Castle Quarter, Maid Marian Way - College Site,","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457018.2290000003&xmax=457159.54569999967&ymin=339372.9946999997&ymax=339572.1944999993",'459
,,2017-12-14,,,,1.68,2017-12-14,48,48,48,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-09-28,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OKU8T9LYMUN00,permissioned,,Bestwood Road - Former Bestwood Day Centre,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=454784.66000000015&xmax=454921.0999999996&ymin=346766.75&ymax=347089.80000000075",'500
,,2017-12-14,,,,1.85,2017-12-14,95,90,100,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2018-03-01,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OUB6VHLYH8500,permissioned,,Derby Road - Sandfield Centre,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455513.55119999964&xmax=455642.80069999956&ymin=339678.49719999917&ymax=339930.1952999998",'503
,,2017-12-14,,,,0.05,2017-12-14,8,8,8,Conversion to 8 apartments.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2015-06-02,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NLPW3ELY00L00,permissioned,,410 - 414 Radford Road NG7 7NP,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455532.5499999998&xmax=455557.6270000003&ymin=341916.4979999997&ymax=341939.30000000075",'2163
,,2017-12-14,,,,0.02,2017-12-14,8,8,8,Conversion of first and second floor offices to C3 residential. (8 apartments),Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2015-08-04,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NQ4Q4ILY00L00,permissioned,,"93-95 Upper Parliament Street, NG1 6LA","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456945.2410000004&xmax=456960.82600000035&ymin=339997.8220000006&ymax=340017.54199999943",'2172
,,2017-12-14,,,,0.04,2017-12-14,7,7,7,Conversion of offices to C3 residential. (7 apartments),Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2015-08-11,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NQ4Z6CLY00L00,permissioned,,"561 Valley Road, NG5 1JG","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455539.9500000002&xmax=455566.9000000004&ymin=342829.5999999996&ymax=342856.75",'2173
,,2017-12-14,,,,0.03,2017-12-14,5,5,5,Conversion of offices to C3 residential. (5 apartments),Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2015-09-02,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NSYX0ZLY00L00,permissioned,,1 Howard Street NG1 3LT,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457474.6500000004&xmax=457497.2000000002&ymin=340261.0999999996&ymax=340285.3499999996",'2188
,,2017-12-14,,,,0.03,2017-12-14,8,8,8,Extensions and conversion to create 9 self contained flats.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2016-01-27,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NT28UULYCB000,permissioned,,"The Moog, Newdigate Street NG7 4FD","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456232.51999999955&xmax=456254.6799999997&ymin=340432.6079999991&ymax=340455.5399999991",'2190
,,2017-12-14,,,,0.04,2017-12-14,14,14,14,"Change of use of first and second floors to 13 studios and 1 no 2 bed flat (all C3), internal alterations and new window to rear elevation.",Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2016-03-29,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZJYRSLYCB000,permissioned,,"6 Victoria Street, NG1 2EW","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457410.4500000002&xmax=457437.3499999996&ymin=339850.19999999925&ymax=339868.5",'2206
,,2017-12-14,,,,1.11,2017-12-14,45,45,45,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,Not permissioned,,"Former Elms School, off Cranmer Street","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457267.2999999998&xmax=457445.7999999998&ymin=341169.25&ymax=341346.55000000075",'2233
,,2017-12-14,,,,2.4,2017-12-14,50,50,50,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-10-03,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ORWDQKLY01B00,permissioned,,"Springwood Centre, Ransom Drive","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458313.7460000003&xmax=458520.767&ymin=342008.51999999955&ymax=342352.06799999997",'2234
,,2017-12-14,,,,0.26,2017-12-14,117,117,117,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2018-05-25,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OEAZDSLYKH600,permissioned,,9 - 10 Short Hill And 54 - 56 High Pavement,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457710.5&xmax=457781.7999999998&ymin=339599.72000000067&ymax=339654.9000000004",'2235
,,2017-12-14,,,,0.52,2017-12-14,23,23,23,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-01-31,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OCRFFULYG2300,permissioned,,"Blackstone Walk Meadows (regeneration site), Blackstone Walk Meadows","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457229.4156999998&xmax=457351.1531999996&ymin=338713.5999999996&ymax=338790.6500000004",'2240
,,2017-12-14,,,,0.14,2017-12-14,50,50,50,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,Not permissioned,,"Land between Rick St and Howard Street off Glasshouse St, NG1 3LP","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457480.4900000002&xmax=457529.3534000004&ymin=340221.5377999991&ymax=340278.9947999995",'2242
,,2017-12-14,,,,0.14,2017-12-14,124,124,124,Erection of a five storey student accommodation building comprising 124 studio apartments and ancillary facilities.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-03-08,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O93Y2JLYJCW00,permissioned,,32 Russell Street,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456164.3499999996&xmax=456223.2000000002&ymin=340555.25&ymax=340604",'2251
,,2017-12-14,,,,0.05,2017-12-14,21,21,21,Proposed Conversion and Change of Use to Residential - 21 No. Apartments,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-03-21,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OBS8P7LYLBG00,permissioned,,"Old Town Hall, Highbury Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=454045.4000000004&xmax=454079.466&ymin=345049&ymax=345082.3690000009",'2252
,,2017-12-14,,,,0.12,2017-12-14,11,11,11,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-07-27,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OP0625LYHSA00,permissioned,,5-7 Waverley Street and 146 Portland Road,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456581&xmax=456628.6500000004&ymin=340582.55000000075&ymax=340638.25",'2254
,,2017-12-14,,,,0.1,2017-12-14,15,15,15,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,full planning permission,,permissioned,,"The Dunkirk Inn, 71 Montpelier Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455064.6500000004&xmax=455102.3499999996&ymin=338162.5999999996&ymax=338193.7100000009",'2256
,,2017-12-14,,,,0.45,2017-12-14,21,21,21,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,Not permissioned,,85 Arnold Road,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455291.75&xmax=455384.1191999996&ymin=343801.4000000004&ymax=343899.75",'2257
,,2017-12-14,,,,0.35,2017-12-14,20,20,20,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,Not permissioned,,"William Olds Youth Centre, 84 Chiltern Way","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456684.3499999996&xmax=456758.7999999998&ymin=345195.75&ymax=345254.9600000009",'2258
,,2017-12-14,,,,0.05,2017-12-14,8,8,8,Outline application for residential development following demolition of existing buildings.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2016-06-14,outline planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O3PYQ5LYCB000,permissioned,,"48A Park Lane, Nottingham NG6 0DT","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455115.7999999998&xmax=455138.9500000002&ymin=343727.5999999996&ymax=343764.80000000075",'2267
,,2017-12-14,,,,0.08,2017-12-14,10,10,10,Conversion of offices to C3 residential. (10 apartments),Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2016-05-17,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O5B63PLY0HZ00,permissioned,,"3 Pelham Road, Nottingham NG5 1AP","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456656.4000000004&xmax=456692.5499999998&ymin=341781.94999999925&ymax=341825.5999999996",'2270
,,2017-12-14,,,,0.02,2017-12-14,6,6,6,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2016-04-06,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O0VSXNLYCB000,permissioned,,"20 Upper Parliament Street, Nottingham NG1 2AD","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457273.9160000002&xmax=457288.3499999996&ymin=340097.55000000075&ymax=340123.16699999943",'2278
,,2017-12-14,,,,0.55,2017-12-14,26,26,26,26 New dwellings and associated works.,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2016-12-22,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OAJUOGLYI3P00,permissioned,,"Site Of Mellors Court, Sullivan Close, Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=459036&xmax=459113.9000000004&ymin=340973.5&ymax=341066.69999999925",'2287
,,2017-12-14,,,,0.02,2017-12-14,5,5,5,Change of use from offices (B1) and estate agency (A2) to five flats (C3).,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2016-12-22,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OCGPDHLY01B00,permissioned,,"8A Oxford Street, Nottingham NG1 5BN","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456667.4000000004&xmax=456690.0499999998&ymin=339878.94999999925&ymax=339896.80000000075",'2298
,,2017-12-14,,,,0.11,2017-12-14,107,107,107,Conversion and extension to create student accommodation (Variation of condition S1 of planning permission reference 15/01593/PFUL3 to enable 10 additional studio rooms).,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-03-31,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OHGAZYLYLEB00,permissioned,,Archer House 14-22 Castle Gate Nottingham NG1 7AW,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457159.5999999996&xmax=457204.0999999996&ymin=339660.5999999996&ymax=339713.3499999996",'2305
,,2017-12-14,,,,0.23,2017-12-14,11,11,11,Residential development,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,full planning permission,,permissioned,,"Site of the Winning Post Farnborough Road, Nottingham NG11 8GF","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455735.6560000004&xmax=455803.6210000003&ymin=335284.12399999984&ymax=335351.2620000001",'2309
,,2017-12-14,,,,0.08,2017-12-14,33,33,33,"New commercial development comprising of ground floor commercial unit for retail (A1), restaurant (A3) or takeaway (A5) use, with 23 student studio flats above and associated works.",Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2018-07-19,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OZTP8LLYGXY00,permissioned,,"Site Of 43A Gregory Boulevard, Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455846.2999999998&xmax=455883.7000000002&ymin=341233.55000000075&ymax=341290.80000000075",'2314
,,2018-12-14,,,,0.2,2018-12-14,50,50,50,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,Not Permissioned,,"Stanley House , 56 Talbot Street , Nottingham NG1 5GL","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456814.23000000045&xmax=456873.2000000002&ymin=340175.5&ymax=340230.80000000075",'2319
,,2018-12-14,,,,0.49,2018-12-14,34,34,34,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,Not Permissioned,,"Factory Between 42 To 98 Morley Avenue, Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458149.4000000004&xmax=458243.7000000002&ymin=342741.55000000075&ymax=342837.80000000075",'2320
,,2018-12-14,,,,0.04,2018-12-14,13,13,13,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,full planning permission,,permissioned,,177 Forest Road West Nottingham,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456038.5999999996&xmax=456064.7999999998&ymin=340527&ymax=340554.3499999996",'2321
,,2018-12-14,,,,0.13,2018-12-14,30,30,30,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,Not Permissioned,,"Studio House, 22 Mount Street, New Basford Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455964.4000000004&xmax=456025.8499999996&ymin=341901.55000000075&ymax=341938",'2323
,,2018-12-14,,,,0.18,2018-12-14,12,12,12,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,Not Permissioned,,"Site Of Plumbline Displays' Faraday Road, Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455192.7000000002&xmax=455264.95999999996&ymin=339508.28800000064&ymax=339583.9000000004",'2326
,,2018-12-14,,,,0.1,2018-12-14,92,92,92,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,Not Permissioned,,"43-55 Lower Parliament Street And 1-7 Glasshouse Street , Nottingham NG1 3DB","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457487.6330000004&xmax=457526.1560000004&ymin=340115.4299999997&ymax=340153.8479999993",'2327
,,2018-12-14,,,,0.47,2018-12-14,13,13,13,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,,,,Not Permissioned,,"Site Of Marlstones, Aldgate Close , Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=453441.92700000014&xmax=453539.6579999998&ymin=345478.7689999994&ymax=345562.9399999995",'2328
,,2018-12-14,,,,0.04,2018-12-14,28,28,28,,Nottingham City Council,http://opendatacommunities.org/id/unitary-authority/nottingham,,2017-10-13,full planning permission,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OS7EOELYJ3600,permissioned,,1-3 Lister Gate Nottingham NG1 7DE,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457304.0999999996&xmax=457323.1500000004&ymin=339655.6500000004&ymax=339682.30000000075",'2329
