Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-12-01,-0.415969,51.884469,,0.16,2018-12-28,27,27,30,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx. https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,,,,not permissioned,High Town plot 7,SHLAA482,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/482_483-and-484.pdf,,,
,,2017-12-01,-0.413755,51.883801,,0.07,2018-12-28,3,3,4,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx. https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001P6VKGLI000,not permissioned,High Town plot 5A,SHLAA483,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/482_483-and-484.pdf,,,
,,2017-12-01,-0.413042,51.884664,,0.13,2018-12-28,21,21,23,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx. https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,,,,not permissioned,High Town plot 5B,SHLAA485,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/485-to-489.pdf,,,
,,2017-12-01,-0.41238,51.883225,,0.72,2018-12-28,75,75,83,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx. https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0024WCKGLI000,not permissioned,High Town plot 1A,SHLAA486,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/485-to-489.pdf,,,
,,2017-12-01,-0.411828,51.882813,,0.16,2018-12-28,19,19,21,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx. https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OUBKGLI000,not permissioned,High Town plot 1C,SHLAA487,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/485-to-489.pdf,,,
,,2017-12-01,-0.411412,51.882672,,0.16,2018-12-28,27,27,30,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx. https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=N7EQIZKG0A300,not permissioned,High Town plot 1D,SHLAA488,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/485-to-489.pdf,,,
,,2017-12-01,-0.41128,51.883111,,0.32,2018-12-28,14,14,15,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx. https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001X1YKGLI000,not permissioned,High Town plot 1B,SHLAA489,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/485-to-489.pdf,,,
,,2017-12-01,-0.410846,51.883474,,0.57,2018-12-28,63,63,69,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx. https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,,,,not permissioned,High Town plot 2A,SHLAA490,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/490-to-493.pdf,,,
,,2017-12-01,-0.409931,51.883039,,0.05,2018-12-28,16,16,16,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx. Erection of four and five storey block comprising 15 one bedroom flats and 7 two bedroom flats. https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OXOKGLI000,pending decision,High Town plot 2B,SHLAA491,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/490-to-493.pdf,,,
,,2017-12-01,-0.410067,51.883733,,0.31,2018-12-28,31,31,34,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx. https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OVRKGLI000,not permissioned,High Town plot 3,SHLAA492,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/490-to-493.pdf,,,
,,2017-12-01,-0.409414,51.884129,,0.28,2018-12-28,39,39,43,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx. https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,,,,not permissioned,High Town plot 6D,SHLAA494,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/494-to-497.pdf,,,
,,2017-12-01,-0.410428,51.884628,,0.4,2018-12-28,60,60,66,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx. https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,,,,not permissioned,High Town plot 6A,SHLAA496,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/494-to-497.pdf,,,
,,2017-12-01,-0.410763,51.884992,,0.11,2018-12-28,18,18,20,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx. https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,,,,not permissioned,High Town plot 6B,SHLAA497,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/494-to-497.pdf,,,
yes,,2017-12-01,-0.407664,51.88594,,0.77,2018-12-28,49,49,49,"https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx. Erection of 49 affordable dwellings -18 one and two bedroom apartments and 31 two, three and four bedroom houses. https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx",Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2017-06-05,full planning permission,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OUXKGLI000,permissioned,High Town plot 4,SHLAA501,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/498-to-502.pdf,,,
,,2017-12-01,-0.408239,51.884068,,0.2,2018-12-28,9,9,10,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx. https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,,,,not permissioned,High Town plot 9,SHLAA504,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/503-and-504.pdf,,,
yes,,2017-12-01,-0.433596,51.90865,,0.3,2018-12-28,6,6,6,Erection of 2 semi detatched two bedroom dwellings and 4 semi detached three bedroom dwellings.,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2017-12-07,full planning permission,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001WDZKGLI000,permissioned,Birdsfoot Lane depot,SHLAA519,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/519-and-520.pdf,,,
yes,,2017-12-01,-0.422147,51.876514,,0.05,2018-12-28,7,7,8,,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000FF5KGLI000,not permissioned,Land rear Of 81 Dumfries Street,SHLAA530,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/529-and-530.pdf,,,
yes,,2017-12-01,-0.439774,51.888519,,0.05,2018-12-28,8,8,9,,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001X4NKGLI000,not permissioned,2B Medina Road,SHLAA532,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/531-and-532.pdf,,,
yes,,2017-12-01,-0.422311,51.879294,,0.02,2018-12-28,8,8,8,Change of use from Class B1(a) offices to C3 (dwellings). Proposal to convert 15 - 17 Cardiff Road from offices to create 8 x Studio Flats,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2015-04-08,other,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001N03KGLI000,permissioned,15 - 17 Cardiff Road,SHLAA533,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/533-and-534.pdf,,,
yes,,2017-12-01,-0.418759,51.874112,,0.04,2018-12-28,9,9,10,,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OL2KGLI000,not permissioned,"The Compasses, 11 Farley Hill",SHLAA535,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/535-and-536.pdf,,,
,,2017-12-01,-0.41935,51.877141,,0.04,2018-12-28,9,9,9,Conversion and change of use of office to residential and erection of two addtional stories to create 14 studio apartments,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001SRNKGLI000,pending decision,9 - 15 Adelaide Street,SHLAA536,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/535-and-536.pdf,,,
yes,,2017-12-01,-0.418202,51.877989,,0.02,2018-12-28,13,13,13,"Change of use from Class B1(a) (offices ) to C3 (dwelling). Proposed to convert into 13 flats consisting of 11 x 1 Bedroom, 2 x Studio / bedsit",Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2015-02-06,other,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001T65KGLI000,permissioned,32 King Street,SHLAA538,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/537-and-538.pdf,,,
yes,,2017-12-01,-0.422803,51.881018,,0.12,2018-12-28,42,42,42,Change of use from office(s) (B1(a)) to residential (Class O) (C3) Second Floor. 12 flats.,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2017-07-04,other,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001MI6KGLI000,permissioned,28 Dunstable Road,SHLAA542,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/541-and-542.pdf,,,
,,2017-12-01,-0.414897,51.87611,,0.13,2018-12-28,35,35,35,"Erection of a 4, 9 and 13 storey building comprising 75 flats with associated car parking, cycle and refuse store, landscaping and access after demolition of existing building",Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OEIKGLI000,pending decision,39 Castle Street,SHLAA543,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/543-and-544.pdf,,,
yes,,2017-12-01,-0.407131,51.876761,,0.26,2018-12-28,94,94,94,"Erection of new 3, 4, 5 + 6 storey building, accommodating 105 residential flats (Use Class C3)",Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2018-06-07,outline planning permission,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001X1NKGLI000,permissioned,39 - 49 Manor Road,SHLAA545,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/545-and-546.pdf,,,
yes,,2017-12-01,-0.42863,51.885142,,0.07,2018-12-28,12,12,13,,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001N0SKGLI000,not permissioned,179 - 185 Dunstable Road,SHLAA552,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/551-and-552.pdf,,,
yes,,2017-12-01,-0.415184,51.875395,,0.33,2018-12-28,69,69,69,Erection of three blocks consisting of 24 one bedroom and 45 two bedroom flats (affordable housing) with associated external works,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2016-08-18,full planning permission,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001UUNKGLI000,permissioned,49 to 57 Castle Street,SHLAA557,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/557-and-558.pdf,,,
,,2017-12-01,-0.418948,51.881155,,0.16,2018-12-28,29,29,29,"Change of use from office(s) (B1(a)) to (C3) residential - 55 units at first & third, part of fourth and sixth floors",Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2018-08-28,other,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001N4ZKGLI000,permissioned,"Cresta House, Alma Street",SHLAA559,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/559%20and%20560.pdf,,,
yes,,2017-12-01,-0.42317,51.879252,,0.02,2018-12-28,13,13,13,Change of use from office(s) (B1a) to residential (Class O) (C3) 13 Residential units,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2017-02-17,other,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PD3CGWKG05503,permissioned,"Gainsborough House, 10 Cardiff Road",SHLAA560,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/559%20and%20560.pdf,,,
yes,,2017-12-01,-0.420277,51.881776,,0.03,2018-12-28,11,11,11,Change of use from office(s) (B1a) to residential (Class O) (C3) Ground and first floor to 11 residential units,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2016-11-03,other,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001SWMKGLI000,permissioned,2 - 6 Cardigan Street,SHLAA561,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/561-to-564.pdf,,,
yes,,2017-12-01,-0.422109,51.882151,,0.07,2018-12-28,18,18,18,Change of use under Class O - from B1(a) (office) to C3 (dwellings) 18 apartments,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2016-08-09,other,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001MHLKGLI000,permissioned,80 - 88 Collingdon Street,SHLAA562,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/561-to-564.pdf,,,
yes,,2017-12-01,-0.422851,51.882134,,0.05,2018-12-28,13,13,13,"Erection of 5 storey front extension, addition of 2 storeys comprising 4 flats and creation of 1 additional flat on ground floor together with external alterations to include landscaped areas and balconies/terraces.",Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2018-07-13,full planning permission,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=NQ6XUNKG05500,permissioned,"Gilmartins House, 102 Collingdon Street",SHLAA563,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/561-to-564.pdf,,,
yes,,2017-12-01,-0.410696,51.876198,,0.29,2018-12-28,209,209,209,"Erection of a mixed use building comprising of 33 one bedroom, 85 two bedroom, 13 three Bedroom, 21 one bedroom Duplex, 2 two bedroom Duplex, with 22 Studio Appartments with commercial units at ground floor level with associated car parking, cycle store and amenity space",Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001SZ4KGLI000,pending decision,1 - 11 Cumberland Street,SHLAA564,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/561-to-564.pdf,,,
yes,,2017-12-01,-0.45432,51.885132,,0.6,2018-12-28,130,130,130,Change of use from office(s) (B1a) to (C3) residential. (Class O) 130 Dwellings,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2016-06-15,other,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001YKHKGLI000,permissioned,"Chubb House, 400 Dallow Road",SHLAA565,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/565-and-566.pdf,,,
,,2017-12-01,-0.430599,51.886616,,0.03,2018-12-28,5,5,6,,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001S2PKGLI000,not permissioned,176-180A Dunstable Road,SHLAA566,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/565-and-566.pdf,,,
yes,,2017-12-01,-0.416371,51.878819,,0.02,2018-12-28,5,5,5,Conversion and change of use of first and second floors from retail to 5 one bedroom flats,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2016-08-02,full planning permission,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001NHCKGLI000,permissioned,55 George Street And 2B George Street West,SHLAA567,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/567-and-568.pdf,,,
yes,,2017-12-01,-0.414036,51.872925,,0.11,2018-12-28,5,5,5,Erection of a new mansard floor to accommodate 5 additional one bed flats,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2016-09-06,full planning permission,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001UI6KGLI000,permissioned,"Tracey Court, 76 Hibbert Street",SHLAA569,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/569-and-570.pdf,,,
yes,,2017-12-01,-0.443998,51.886983,,0.95,2018-12-28,111,111,111,"Change of use under Class O - from offices (use class B1(a)) to 111 residential units (use class C3), comprising of 83 residential units within Randstad Court (all floors) and 28 residential units within Randstad Court South (all floors)",Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2016-10-03,other,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=P0YDJRKG05503,permissioned,"Regent Court & Regent Court South, Laporte Way",SHLAA571,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/571-and-572.pdf,,,
yes,,2017-12-01,-0.408958,51.876048,,0.01,2018-12-28,10,10,10,Change of use from office(s) (B1(a)) to (C3) 8x studio flats,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2016-05-04,other,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001TU3KGLI000,permissioned,"1 Park Terrace, Manor Road",SHLAA573,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/573-and-574.pdf,,,
yes,,2017-12-01,-0.418258,51.878053,,0.02,2018-12-28,5,5,5,Conversion and change of use of part of the ground floor from office to one bedroom flat and external alterations,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2017-09-22,full planning permission,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001ND7KGLI000,permissioned,14 Stuart Street,SHLAA574,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/573-and-574.pdf,,,
yes,,2017-12-01,-0.419595,51.876785,,0.02,2018-12-28,5,5,5,Prior Approval for a Change Of Use from Storage or Distribution Buildings (Class B8) and any land within its curtilage to Dwellinghouse (Class C3).,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2016-04-11,other,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OKQKGLI000,permissioned,46 Windsor Walk,SHLAA575,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/575-and-576.pdf,,,
,,2017-12-01,-0.459324,51.916848,,0.22,2018-12-28,11,11,12,,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,,,,not permissioned,Berry Leys garage courts,SHLAA577,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/577-and-578.pdf,,,
,,2017-12-01,-0.494676,51.903225,,0.15,2018-12-28,5,5,6,,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,,,,not permissioned,Oatfield Close garage courts,SHLAA578,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/577-and-578.pdf,,,
,,2017-12-01,-0.453845,51.884155,,0.22,2018-12-28,11,11,12,,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,,,,not permissioned,Easingwold Gardens garage courts,SHLAA583,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/583.pdf,,,
,,2018-12-28,-0.41092,51.883016,,0.24,2018-12-28,64,64,64,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx. Erection of 4 and 5 story building comprising 64 residential units. https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2018-02-26,outline planning permission,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001X1YKGLI000,permissioned,19-21 Burr Street,SHLAA584,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/583-and-584.pdf,,,
yes,,2018-12-28,-0.401084,51.879727,,0.25,2018-12-28,39,39,39,Erection of four storey building comprising of 28 one bedroom and 12 two bedroom flats with parking and alterations to access after demolition of existing dwellinghouse,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2017-07-05,full planning permission,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=HA5ARVKGE0000,permissioned,48 Crawley Green Road,SHLAA585,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/585-and-586.pdf,,,
yes,,2018-12-28,-0.417484,51.877737,,0.04,2018-12-28,8,8,8,Conversion and change of use from offices(Class B1) to flats (Class C3) including internal and external alterations,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2017-06-06,full planning permission,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001N7BKGLI000,permissioned,8-10 George Street West,SHLAA586,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/585-and-586.pdf,,,
yes,,2018-12-28,-0.418936,51.880238,,0.17,2018-12-28,59,59,59,Erection of a 4-6 storey building comprising of 29 one bedroom and 30 two bedroom flats,Luton Council,http://opendatacommunities.org/id/unitary-authority/luton,,2017-08-07,full planning permission,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001ZFFKGLI000,permissioned,"Chicagos, 22 - 42 Gordon Street",SHLAA587,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/587-and-588.pdf,,,
