Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-15,-0.975708,51.458719,,0.11,2018-12-16,15,15,15,Prior approval 170979 for change of use (resubmission of previous 2013 approval). Permission 130842 for extension now expired. Forms part of Local Plan allocation (CR12c).. Change of use of offices to 8 dwellings and extension for additional 7 dwellings.. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2015-01-22,full planning permission,,permissioned,"125 Chatham Street, Reading",BL1044,https://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1052/pdf/Brownfield_Land_Register_Maps_2019_1001_to_1052.pdf,,,
yes,,2017-12-15,-0.981856,51.455401,,0.14,2019-12-16,16,16,16,"Permission 150721 under construction. Forms part of Local Plan allocation (CR13c).. Erection of part 4, part 5 storey building providing 16 (2x1, 13x2 & 1x3-bed) residential units (Class C3) with associated parking and landscaping, following demolition of existing buildings (Class A1 / B8 / nil use).. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2016-02-17,full planning permission,,permissioned,"114 Oxford Road, Reading",BL1045,https://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1052/pdf/Brownfield_Land_Register_Maps_2019_1001_to_1052.pdf,,,
,,2017-12-15,-0.981255,51.455872,,0.45,2019-12-16,91,91,171,"Allocation CR12c in Local Plan (remainder, not including permissions at 114 Oxford Road, 125 Chatham Street and Eaton Court). Development of this area will be primarily for residential, with potential for community uses. There may also be some small scale retail and leisure uses on the Oxford Road frontage.. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"Chatham Street, Eaton Place and Oxford Road, Reading",BL1046a,https://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1052/pdf/Brownfield_Land_Register_Maps_2019_1001_to_1052.pdf,,,
,,2019-12-16,-0.981123,51.455331,,0.44,2019-12-16,58,58,58,Prior approval 190419. Part of allocation CR12c in Local Plan.. Change of use from Class B1(a) (offices) to C3 (dwelling houses) to comprise 58 Units,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-05-14,full planning permission,,permissioned,"Eaton Court, 106-112 Oxford Road, Reading",BL1046b,https://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1052/pdf/Brownfield_Land_Register_Maps_2019_1001_to_1052.pdf,,,
,,2017-12-15,-0.979396,51.455316,,0.03,2019-12-16,6,6,6,"Previous permission for 6 dwellings net gain (050014), now expired. Application for 13 dwellings (9 net gain) (161860) withdrawn.. Extension and refurbishment to provide 10 flats (6 net gain) and cafe front",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"78 Oxford Road, Reading",BL1047,https://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1052/pdf/Brownfield_Land_Register_Maps_2019_1001_to_1052.pdf,,,
yes,,2018-12-16,-0.971652,51.456022,,0.01,2019-12-16,6,6,6,"Permission 171742. Change of use to residential (C3) on first, second and third floors to create 6 x one bedroom flats with alterations to fenestration and gable roof alteration to existing rear four storey projection",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-03-01,full planning permission,,permissioned,"22-24 Cross Street, Reading",BL1048,https://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1052/pdf/Brownfield_Land_Register_Maps_2019_1001_to_1052.pdf,,,
yes,,2018-12-16,-0.972379,51.456955,,0.03,2019-12-16,15,15,15,"Prior approval 182109. Prior approval for change of use 1st, 2nd and 3rd floors of building from Class B1(a) (offices) to C3 (dwelling houses) to comprise 15 dwellings.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-01-28,full planning permission,,permissioned,"1 Station Road and 22 Friar Street, Reading",BL1049,https://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1052/pdf/Brownfield_Land_Register_Maps_2019_1001_to_1052.pdf,,,
yes,,2018-12-16,-0.970685,51.457416,,0.07,2019-12-16,28,28,28,Prior approval 181074. Change of use from Class B1(a) (offices) to C3 (dwelling houses) to comprise of 28 dwellings (17 x 1-bed and 11 x 2-bed),Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-08-15,full planning permission,,permissioned,"33 Blagrave Street, Reading",BL1050,https://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1052/pdf/Brownfield_Land_Register_Maps_2019_1001_to_1052.pdf,,,
yes,,2019-12-16,-0.982468,51.453752,,0.03,2019-12-16,8,8,8,"Permission 161332. Change of Use of Sui Generis HMO to 8 Flats, after demolition of existing rear extension and erection of a new part 4/part 2 storey rear extension",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-02-27,full planning permission,,permissioned,"29 Russell Street, Reading",BL1051,https://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1052/pdf/Brownfield_Land_Register_Maps_2019_1001_to_1052.pdf,,,
yes,,2019-12-16,-0.983241,51.455251,,0.03,2019-12-16,6,6,6,"Permission 180876 granted on appeal. Demolition of public house (A4 use class) and erection of a part five/part four/part two storey building containing a single A1/A2/A3 use class unit at ground floor and 6 self-contained flats (C3 use class) above (3 x 1 bed, 2 x 2 bed and 1 x 1 bed units)",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-07-25,full planning permission,,permissioned,"Battle Inn PH, 2 Bedford Road, Reading",BL1052,https://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1052/pdf/Brownfield_Land_Register_Maps_2019_1001_to_1052.pdf,,,
,,2017-12-15,-0.986595,51.455199,,0.16,2019-12-16,5,5,5,"Allocation WR3g in Local Plan. Development on part of the site already complete and/or permissioned, only remainder of dwellings shown. Development for residential with district centre uses on ground floor Oxford Road frontage, continuing the existing Oxford Road building line.. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"211-221 Oxford Road, Reading",BL2002a,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
yes,,2019-12-16,-0.986745,51.454931,,0.03,2019-12-16,5,5,5,Prior approval 190782. Change of use from light industrial (B1©) to dwelling houses (C3) for 5 dwellings.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-07-04,full planning permission,,permissioned,"Rear of 8 Prospect Street, Reading",BL2002b,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
yes,,2017-12-15,-0.982029,51.452786,,0.17,2019-12-16,9,9,9,"Permission 180624.. Erection of two 2/3 storey buildings to provide 9 (2x2-bed and 7x3-bed) residential units (Class C3), 9 parking spaces, landscaping and associated works",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-02-06,full planning permission,,permissioned,"57 Baker Street, Reading",BL2003,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
,,2017-12-15,-0.981509,51.450929,,0.44,2019-12-16,10,10,14,Allocation WR3e in Local Plan. Change of use of listed building to residential use or to potential office or restaurant use.. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,,,,not permissioned,"Yeomanry House, Castle Hill, Reading",BL2004,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
,,2017-12-15,-0.979127,51.448031,,0.06,2019-12-16,10,10,14,Allocation WR3f in Local Plan. Development for residential. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"4 Berkeley Avenue, Reading",BL2006,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
,,2017-12-15,-0.968659,51.452795,,0.05,2019-12-16,8,8,12,Allocation CR14h in Local Plan. Development for residential with potential for ground floor community provision.. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,,,,not permissioned,"Central Club, London Street, Reading",BL2007,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
yes,,2017-12-15,-0.974256,51.447718,,0.63,2019-12-16,112,112,112,"Original permission 070256, allowed on appeal. 101656 is extension of time. Development under construction.. Redevelopment of storage premises for 112 flats",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2011-11-16,full planning permission,,permissioned,"5-9 Berkeley Avenue, Reading",BL2008,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
,,2017-12-15,-0.97371,51.445735,,1.29,2019-12-16,70,70,100,"Allocation SR4a in Local Plan. Redevelopment of builders merchant and car dealerships for residential, with potential for on-site retail facilities to serve the site.. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"Pulleyn Park, Rose Kiln Lane, Reading",BL2009,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
,,2017-12-15,-0.956829,51.454039,,0.1,2019-12-16,22,22,33,Allocation CR14l in Local Plan. Application for more extensive development (161205) refused.. Change of use of listed buildings from offices to residential or student accommodation. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"187-189 Kings Road, Reading",BL2015,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
,,2017-12-15,-0.959862,51.451692,,0.16,2019-12-16,26,26,26,Prior approval 150685 now expired.. Change of use of existing building from Class B1(a) (offices) to C3 (dwellinghouses) to comprise 18 x 1 bed flats and 8 x 2 bedroom flats.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,,,,not permissioned,"Princes House, 73A London Road, Reading",BL2017,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
,,2017-12-15,-0.956909,51.450533,,0.33,2019-12-16,15,15,22,Allocation ER1b in Local Plan.. Retention and change of use of locally listed building for residential with limited additional development.. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,,,,not permissioned,"Dingley House, 3-5 Craven Road, Reading",BL2018,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
yes,,2017-12-15,-0.962572,51.453406,,0.07,2019-12-16,18,18,18,Prior approval 170314 for conversion under construction. Planning permission 172162 for roof extension.. Change of use of office building from Class B1(a) (offices) to C3 (dwelling houses) to comprise 11 X 1-bed and 3 X 2-bed flats. Roof extension for additional four flats.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2017-04-12,full planning permission,,permissioned,"3-4 Wesley Gate, Queens Road, Reading",BL2019,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
yes,,2017-12-15,-0.963149,51.453331,,0.06,2019-12-16,13,13,13,"Prior approvals reference 181464, 181466, 181467, 181468. Change of use from offices to 13 dwellings",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-10-04,full planning permission,,permissioned,"Havell House, 62-66 Queens Road, Reading",BL2020,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
,,2017-12-15,-0.963613,51.4532,,0.22,2019-12-16,30,30,30,"Prior approval 141834 has expired, and offices now refurbished.. Change of use of office to 30 dwellings.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"60 Queens Road, Reading",BL2021,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
yes,,2017-12-15,-0.962419,51.453792,,0.21,2019-12-16,92,92,92,"Prior approval 180722 and 180156 for conversion, under construction. Permission 180909 for extension, not started.. Change of use of building from Class B1(a)(offices) to C3 (dwelling houses) to comprise 49 residential units. Roof and rear extension for additional 43 dwellings.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2017-07-31,full planning permission,,permissioned,"Clarendon House, 59-75 Queens Road, Reading",BL2025,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
yes,,2017-12-15,-0.964286,51.454582,,0.19,2019-12-16,9,9,9,"Permission 161449. Change of use at fourth and fifth floors from 9 apart-hotel suites (Class C1) to 9 (2xstudio, 1x1, 3x2 & 3x3-bed) residential units (Class C3)",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2017-01-23,full planning permission,,permissioned,"100 Kings Road, Reading",BL2027,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
,,2017-12-15,-0.967379,51.451489,,0.06,2019-12-16,18,18,18,Prior approval 181880. Change of use from Class B1(a) (offices) to C3 (dwelling houses) to comprise 18 X 1-bed dwellings,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-12-21,full planning permission,,permissioned,"83-85 London Street, Reading",BL2029,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
,,2017-12-15,-0.967108,51.451342,,0.15,2019-12-16,8,8,12,"Allocation CR14i in Local Plan. Planning permission previously granted for conversion to 10 dwellings (111087), now expired. Change of use of listed building from offices to residential. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"Enterprise House, 89-97 London Street, Reading",BL2031,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
yes,,2017-12-15,-0.953641,51.453129,,0.07,2019-12-16,14,14,14,Permission 180683. Part five part three storey building of 14 residential apartments (C3) and associated undercroft car parking,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-02-13,full planning permission,,permissioned,"Aspen House, 300 Kings Road, Reading",BL2033,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
yes,,2017-12-15,-0.951733,51.453463,,0.16,2019-12-16,56,56,56,"Permission 162057. Also included as allocation in Local Plan (ER1g). Application 190160 for student accommodation refused.. Erection of basement and 4 - 7 storey building comprising 56 (30x1, 18x2 & 8x3-bed) residential units (Class C3) with associated parking and landscaping, following demolition of existing basement and 2 storey office building (Class B1a). https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2017-05-10,full planning permission,,permissioned,"Alexander House, 205-207 Kings Road, Reading",BL2034,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
,,2017-12-15,-0.95022,51.45353,,0.11,2019-12-16,6,6,10,Allocation ER1h in Local Plan. Development for residential whilst retaining the frontage of the building where possible.. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,,,,not permissioned,"Arthur Hill Swimming Pool, 221-225 Kings Road, Reading",BL2035,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
,,2017-12-15,-0.952144,51.457504,,0.71,2019-12-16,130,130,130,"Application 190627 has resolution to grant permission subject to Section 106. Allocation CR13d in Local Plan. Demolition of existing buildings and Gas Holder and the erection of new buildings ranging between 2 and 9 storeys in height, providing 130 residential units (Class C3) with associated access, car parking, landscaping and open space.. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,pending decision,"Gas Holder, Kenavon Drive, Reading",BL2036,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
,,2017-12-15,-0.946179,51.454034,,0.16,2019-12-16,10,10,16,Allocation ER1i in Local Plan. Development for residential with district centre uses on the ground floor.. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"261-275 London Road, Reading",BL2037,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
yes,,2017-12-15,-0.946808,51.452349,,0.07,2019-12-16,7,7,7,Permission 150325. Erection of seven new flats: 4 x 2 bed flats and 3 x 1 bed flat,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2016-05-03,full planning permission,,permissioned,"28 Wokingham Road, Reading",BL2038,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
yes,,2018-12-16,-0.962862,51.453274,,0.08,2019-12-16,15,15,15,Prior approval 181321 and 191520. Change of use of office building from Class B1(a) (offices) to C3 (dwelling houses) to comprise 15 dwelling units.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-09-27,full planning permission,,permissioned,"1-2 Wesley Gate, Queens Road, Reading",BL2039,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
yes,,2018-12-16,-0.964724,51.453066,,0.16,2019-12-16,20,20,20,Prior approval 180982. Change of use of building from Class B1(a) (offices) to C3 (dwelling houses) to comprise 20 residential flats including 4 x 2 bedroom and 16 x 1 bedroom flats.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-07-31,full planning permission,,permissioned,"54 Queens Road, Reading",BL2040,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
yes,,2018-12-16,-0.967706,51.451006,,0.04,2019-12-16,7,7,7,"Planning permission 181218. Change of use and conversion from offices (Class B1a) to 7 (4x1 & 3x2-bed) residential apartments (Class C3) with associated parking, refuse storage and associated works.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-09-17,full planning permission,,permissioned,"108 London Street, Reading",BL2041,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
yes,,2018-12-16,-0.967644,51.451851,,0.03,2019-12-16,8,8,8,"Planning permission 180758. Conversion of basement and 3 storey office building to 8 (1x studio, 4x1 & 3x2-bed flats) residential units (Class C3) and associated works.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-10-12,full planning permission,,permissioned,"Addington House, 73 London Street, Reading",BL2042,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
yes,,2018-12-16,-0.975931,51.444883,,0.23,2019-12-16,19,19,39,"Prior approvals 181643 (39 units), 172277 (19 units) and 182166 (24 units). Prior approval for change of use of ground & first floors from Class B1(a) (offices) to C3 (dwelling houses) to comprise 39 residential units.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-11-09,full planning permission,,permissioned,"Cadogan House, Rose Kiln Lane, Reading",BL2043,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
yes,,2019-12-16,-0.965327,51.453116,,0.03,2019-12-16,5,5,5,"Permission 181579.. Change of use from employment agency (A2) to 5 self-contained apartments with associated internal alterations, enlarged external basement light well with new windows and new roof lights to existing single storey rear extension.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-12-18,full planning permission,,permissioned,"42 Queens Road, Reading",BL2044,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
yes,,2019-12-16,-0.958127,51.453277,,0.08,2019-12-16,7,7,7,"Alternative permission 171521 is for demolition for landscaping.. Demolish Mulberry House (D1) and erect part 3, part 5 storey building for 7 (3x1 & 4x2-bed) dwellings, 5 parking spaces.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-03-27,full planning permission,,permissioned,"Mulberry House, 1a Eldon Road, Reading",BL2045,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
yes,,2019-12-16,-0.968118,51.454435,,0.19,2019-12-16,77,77,77,"Prior approval 190602. Change of use of part lower ground floor, part ground floor, first, second, third and loft floors from Class B1(a)(offices) to Class C3 (dwelling houses) to comprise 77 dwellings (26 x studio, 49 x 1 bed, 2 x 2 bed).",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-06-06,full planning permission,,permissioned,"Dukesbridge House, 23 Duke Street, Reading",BL2046,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
yes,,2019-12-16,-0.951142,51.452873,,0.11,2019-12-16,6,6,6,"Permission 161303, under construction.. Conversion of vacant A3 restaurant into 6 flats",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-06-18,full planning permission,,permissioned,"149 London Road, Reading",BL2047,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
yes,,2019-12-16,-0.965601,51.453074,,0.03,2019-12-16,5,5,5,"Permission 181908. Change of use from office to 5x1 bed flats, ground floor enlargement to rear and rooflights",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-07-05,full planning permission,,permissioned,"36 Queens Road, Reading",BL2048,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
yes,,2019-12-16,-0.965953,51.45215,,0.02,2019-12-16,16,16,16,Prior approvals 182027 and 190965. Prior approval for change of use from Class B1(a) (offices) to C3 (dwelling houses) to comprise 16 residential units.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-08-09,full planning permission,,permissioned,"10 Southern Court, South Street, Reading",BL2049,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
yes,,2019-12-16,-0.968757,51.454837,,0.03,2019-12-16,25,25,25,"Prior approval 191221. Change of use of part ground floor and first to fourth floors from Class B1(a) (Offices) to Class C3(Dwellinghouses) to comprise 25 dwellings (13 x Studio, 11 x 1 bed and 1 x 2 bed).",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-09-19,full planning permission,,permissioned,"Dukesbridge Chambers, 1 Duke Street, Reading",BL2050,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
yes,,2019-12-16,-0.945352,51.451212,,0.09,2019-12-16,9,9,9,Permission 161779. Single storey side and two storey rear extensions and conversion of existing 12 bedroom HMO to 7 one bedroom flats and 2 two bedroom flats,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-11-01,full planning permission,,permissioned,"27 Hamilton Road, Reading",BL2051,https://www.reading.gov.uk/media/8107/Brownfield-Register-Maps-BL2001-2051/pdf/Brownfield_Land_Register_Maps_2019_2001_to_2051.pdf,,,
,,2017-12-15,-0.935394,51.447462,,0.15,2019-12-16,8,8,12,Allocation ER1k in Local Plan.. Development for residential with ground floor local centre uses.. https://www.reading.gov.uk/media/10410/Reading-Borough-Council-Local-Plan/pdf/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"131 Wokingham Road, Reading",BL3001,https://www.reading.gov.uk/media/8106/Brownfield-Register-Maps-BL3001-3026/pdf/Brownfield_Land_Register_Maps_2019_3001_to_3026.pdf,,,
