Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,2021-12-01,2020-12-01,0.588099,51.367216,,0.12,2021-12-01,,0,0,Under Construction - Previous permissions to extend care home and create 18 extra beds MC/15/2525 - work abandoned as not viable. Hence new permission to convert to 6 dwellings.,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2019-10-09,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=PV6RJ6KNGUR00,permissioned,249 London Road Rainham,MC532,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,2021-12-01,2020-12-01,0.540017,51.372523,,0.11,2021-12-01,,0,0,Under Construction - Details to conditions approved MC/20/0153 19/3/20 and MC/20/0661 26/3/20,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2019-04-25,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?keyVal=PM97GDKNITK00&activeTab=summary,permissioned,72-75 Maida Road and 1-7 Alfred Road Luton,MC536,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2020-12-01,0.546284,51.387828,,0.15,2021-12-01,,24,24,Housing to be provided alongside A1 and A3 use class on ground floor.,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2019-04-30,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=PDJQIKKNFIL00,permissioned,21 Jeffery Street Gillingham,39 part,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,2021-12-01,2020-12-01,0.544199,51.359841,,0.19,2021-12-01,,0,0,Under Construction - Details to conditions approved 26/3/20 ref MC/19/0215. MC/21/1074 Non Material ammendment. MC/21/1281 variation of condition 2.,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2019-11-08,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=PLUC2OKNJ4E00,permissioned,Land adjacent to 18 Hampshire Close Chatham,MC542,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2020-12-01,0.523446,51.382333,,0.03,2021-12-01,,13,13,Approved decision on MC/20/2905 for 8 x 1 bed and 5 x 2 bed,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2021-03-17,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=QJQTZIKNMCE00,permissioned,Cambridge House 1 Cambridge Terrace Chatham,MC546,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2020-12-01,0.518667,51.387787,,0.05,2021-12-01,,10,10,Split decision on details for conditions 13/10/2020 ref MC/20/1930. MC/21/1163 Discharge of conditions 15/06/2021. MC/21/0062 Discharge of conditions 16/07/2021.,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2019-12-10,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=PHQ5YPKNFRZ00,permissioned,R/O 12 New Road Avenue fronting Gundulph Road Chatham,MC547,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2020-12-01,0.508563,51.385926,,4,2021-12-01,,331,331,"Mixed use permission for housing, retail and community use. Non material amendment to wording pending ref MC/20/2825.",,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2019-12-05,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=PKYXCUKN03T00,permissioned,Bardell Terrace Rochester,822,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,2021-12-01,2020-12-01,0.50396,51.382697,,0.09,2021-12-01,,0,0,Under Construction - Details to conditions discharged 3/9/2020 ref MC/20/1249 and application for non material amendment approved December 2020 ref MC/20/2831,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2019-09-19,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=PRNM6GKNKYV00,permissioned,The Good Intent 3 John Street Rochester,MC555,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2020-12-01,0.604703,51.364338,,0.05,2021-12-01,,50,50,,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2019-11-13,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=POXLQWKNHIY00,permissioned,"4, 16, 20 and 22 High Street Rainham",MC556,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2020-12-01,0.610935,51.365045,,0.06,2021-12-01,,8,8,,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2019-09-20,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=PMERIWKNKI500,permissioned,76 Station Road Rainham,MC558,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,2021-12-01,2020-12-01,0.469271,51.390808,,0.11,2021-12-01,,0,0,Under Construction - Conditions discharged 21/5/2020 ref MC/20/0442,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2019-12-04,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=PYE4B1KN04M00,permissioned,Hawthorne Clinic Hawthorn Road Strood,MC560,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,2021-12-01,2020-12-01,0.595902,51.364705,,0.16,2021-12-01,,0,0,"Under Construction - Various conditions discharged MC/20/0834 on 13/5/2020, MC/20/1550 on 4/9/2020, MC/20/1641 on 17/9/2020 and MC/20/1931 on 5/10/2020,",,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2019-11-19,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=PTYXG3KNFK200,permissioned,South of 1 Lyra Close Rainham,MC564,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,2021-12-01,2020-12-01,0.524611,51.38318,,0.08,2021-12-01,,0,0,"Under Construction. Various Discharge of Conditions MC/21/0151 Refused- 16/03/2021, MC/21/0264 Refused - 25/03/2021, MC/21/0265 Split decision - 25/03/2021, MC/21/0838 discharge of conditions - 26/04/2021, MC/21/1116 Discharge of conditions -14/06/2021. MC/21/1124 Non Material Ammendment - 14/05/2021.",,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2020-01-30,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=Q19ZONKNN2P00,permissioned,157-163 High Street Chatham,MC567,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2020-01-01,0.581044,51.378182,,0.45,2021-12-01,,5,5,"Various Discharge of conditions MC/20/2793 - 17/01/2021, MC/21/0486 Discharge of conditions - 22/03/2021, MC/21/0011 Discharge of conditions - 02/03/2021,",,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2020-02-07,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=Q1L1MRKNFOQ00,permissioned,Garages adjacent to Lynsted Road Twydall,MC568,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2021-12-01,0.537126,51.40053,,0.42,2021-12-01,,51,51,Details to Conditions discharged 04/08/2021 - MC/21/1854,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2020-04-30,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=Q6RJ68KN04R00,permissioned,Royal Sovereign House Quayside Chatham,MC598,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2021-12-01,0.542989,51.33513,,0.27,2021-12-01,,17,17,,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2020-09-22,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=Q4TOWXKNIUX00,permissioned,Hallwood House Kestrel Road Lordswood,MC600,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2021-12-01,0.528141,51.42063,,0.81,2021-12-01,,9,9,,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2021-01-08,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=QCBPQPKNJBW00,permissioned,Holly Lodge & Tudor Lodge Chattenden Lane Chattenden,MC602,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2021-12-01,0.507482,51.38772,,0.27,2021-12-01,,23,23,Details to Conditions discharge 10/11/2021 - MC/21/2909 - Discharge of conditions pending - MC/21/3273,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2021-02-05,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=Q971K8KNFOM00,permissioned,St Clements House Corporation Street Rochester,MC605,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2021-12-01,0.546597,51.381301,,0.0475,2021-12-01,,9,9,Also permission under MC/19/3161,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2020-12-17,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=QHU5RXKNJ8I00,permissioned,The Westcourt Arms 172 Canterbury Street Gillingham,MC582,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2021-12-01,0.504424,51.4033,,0.08,2021-12-01,,6,6,,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2021-03-19,outline planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=QJMS3MKNM4S00,permissioned,Garden Service Station Frindsbury Hill,MC592,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2021-12-01,0.5378,51.40127,,0.23,2021-12-01,,27,27,Details pursuant to condition 1 discharged August 2021 ref MC/21/1855,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2020-04-30,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=Q6RJHWKN04R00,permissioned,Prince Regent House Quayside Chatham Maritime,MC594,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2021-12-01,0.52508,51.382568,,0.01,2021-12-01,,5,5,Prior notification.,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2020-07-23,other,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=Q92VDDKN04R00,permissioned,180 High Street Chatham,MC595,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,2021-12-01,2021-12-01,0.570634,51.348858,,0.063,2021-12-01,,0,0,Under construction,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2021-01-28,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=QITHIFKNKTB00,permissioned,226 Hempstead Road Gillingham,MC599,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2021-12-01,0.496691,51.397548,,0.025,2021-12-01,,6,6,,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2021-01-27,full planning permission,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=QJ88ZVKNLH700,permissioned,22 & 24 St Marys Road Strood,MC601,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
yes,,2021-12-01,0.495462,51.396099,,0.03,2021-12-01,,5,5,Prior notification.,,http://opendatacommunities.org/id/unitary-authority/medway,not owned by a public authority,2021-02-09,other,https://publicaccess1.medway.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=QL44ULKN04R00,permissioned,2 North Street Strood,MC606,https://maps.medway.gov.uk/webmaplayersext/map.aspx,,,
