Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2020-12-11,-0.976998,51.461536,,0.29,2020-12-11,8,8,8,"Demolition of the existing 2-bedroom dwelling and garages, and erection of nine dwellings, including eight three-bedroom houses and one three-bedroom coach house, with access and parking from Swansea Road, and associated landscaping.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2020-03-06,full planning permission,,permissioned,"26-30 Swansea Road and 28-32 Northfield Road, Reading",BL1054,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL1001-to-BL1055.pdf,,,
yes,,2020-12-11,-0.975734,51.455599,,0.05,2020-12-11,10,10,10,Change of use of fourth and fifth floors from C1 (hotel) to 10 no. C3 (residential) apartments with minor internal alterations,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-06-25,full planning permission,,permissioned,"City Wall House, 26 West Street, Reading",BL1055,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL1001-to-BL1055.pdf,,,
,,2017-12-15,-0.986595,51.455199,,0.16,2020-12-11,5,5,5,"https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Development for residential with district centre uses on ground floor Oxford Road frontage, continuing the existing Oxford Road building line.. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"211-221 Oxford Road, Reading",BL2002a,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
yes,,2019-12-16,-0.986745,51.454931,,0.03,2020-12-11,5,5,5,Change of use from light industrial (B1c) to dwelling houses (C3) for 5 dwellings.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-07-04,full planning permission,,permissioned,"Rear of 8 Prospect Street, Reading",BL2002b,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
yes,,2017-12-15,-0.982029,51.452786,,0.17,2020-12-11,9,9,9,"Erection of two 2/3 storey buildings to provide 9 (2x2-bed and 7x3-bed) residential units (Class C3), 9 parking spaces, landscaping and associated works",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-02-06,full planning permission,,permissioned,"57 Baker Street, Reading",BL2003,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
,,2017-12-15,-0.981509,51.450929,,0.44,2020-12-11,10,10,14,https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Change of use of listed building to residential use or to potential office or restaurant use.. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,,,,not permissioned,"Yeomanry House, Castle Hill, Reading",BL2004,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
,,2017-12-15,-0.979127,51.448031,,0.06,2020-12-11,10,10,14,https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Development for residential. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"4 Berkeley Avenue, Reading",BL2006,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
,,2017-12-15,-0.968659,51.452795,,0.05,2020-12-11,8,8,12,https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Development for residential with potential for ground floor community provision.. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,,,,not permissioned,"Central Club, London Street, Reading",BL2007,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
,,2017-12-15,-0.97371,51.445735,,1.29,2020-12-11,70,70,100,"https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Redevelopment of builders merchant and car dealerships for residential, with potential for on-site retail facilities to serve the site.. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"Pulleyn Park, Rose Kiln Lane, Reading",BL2009,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
,,2017-12-15,-0.956829,51.454039,,0.1,2020-12-11,22,22,33,https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Change of use of listed buildings from offices to residential or student accommodation. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"187-189 Kings Road, Reading",BL2015,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
,,2017-12-15,-0.959862,51.451692,,0.16,2020-12-11,26,26,26,Change of use of existing building from Class B1(a) (offices) to C3 (dwellinghouses) to comprise 18 x 1 bed flats and 8 x 2 bedroom flats.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,,,,not permissioned,"Princes House, 73A London Road, Reading",BL2017,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
,,2017-12-15,-0.956909,51.450533,,0.33,2020-12-11,15,15,22,https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Retention and change of use of locally listed building for residential with limited additional development.. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,,,,not permissioned,"Dingley House, 3-5 Craven Road, Reading",BL2018,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
yes,,2017-12-15,-0.962572,51.453406,,0.07,2020-12-11,18,18,18,Change of use of office building from Class B1(a) (offices) to C3 (dwelling houses) to comprise 11 X 1-bed and 3 X 2-bed flats. Roof extension for additional four flats.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2017-04-12,full planning permission,,permissioned,"3-4 Wesley Gate, Queens Road, Reading",BL2019,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
yes,,2017-12-15,-0.963149,51.453331,,0.06,2020-12-11,16,16,16,Change of use from offices and non-residential institution to 16 dwellings,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-10-04,full planning permission,,permissioned,"Havell House, 62-66 Queens Road, Reading",BL2020,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
,,2017-12-15,-0.963613,51.4532,,0.22,2020-12-11,30,30,30,Change of use of office to 30 dwellings.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"60 Queens Road, Reading",BL2021,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
yes,,2017-12-15,-0.962419,51.453792,,0.21,2020-12-11,92,92,92,Change of use of building from Class B1(a)(offices) to C3 (dwelling houses) to comprise 49 residential units. Roof and rear extension for additional 43 dwellings.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2017-07-31,full planning permission,,permissioned,"Clarendon House, 59-75 Queens Road, Reading",BL2025,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
,,2017-12-15,-0.964286,51.454582,,0.19,2020-12-11,9,9,9,"Change of use at fourth and fifth floors from 9 apart-hotel suites (Class C1) to 9 (2xstudio, 1x1, 3x2 & 3x3-bed) residential units (Class C3)",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"100 Kings Road, Reading",BL2027,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
,,2017-12-15,-0.967379,51.451489,,0.06,2020-12-11,19,19,19,"Change of use from Class B1(a) (offices) to C3 (dwelling houses) to comprise 18 X 1-bed dwellings, and rear extension for additional 1-bed dwelling.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-12-21,full planning permission,,permissioned,"83-85 London Street, Reading",BL2029,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
,,2017-12-15,-0.967108,51.451342,,0.15,2020-12-11,8,8,12,https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Change of use of listed building from offices to residential. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"Enterprise House, 89-97 London Street, Reading",BL2031,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
yes,,2017-12-15,-0.953641,51.453129,,0.07,2020-12-11,14,14,14,Part five part three storey building of 14 residential apartments (C3) and associated undercroft car parking,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-02-13,full planning permission,,permissioned,"Aspen House, 300 Kings Road, Reading",BL2033,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
yes,,2017-12-15,-0.951733,51.453463,,0.16,2020-12-11,56,56,56,"https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Erection of basement and 4 - 7 storey building comprising 56 (30x1, 18x2 & 8x3-bed) residential units (Class C3) with associated parking and landscaping, following demolition of existing basement and 2 storey office building (Class B1a). https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2017-05-10,full planning permission,,permissioned,"Alexander House, 205-207 Kings Road, Reading",BL2034,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
,,2017-12-15,-0.95022,51.45353,,0.11,2020-12-11,6,6,10,https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Development for residential whilst retaining the frontage of the building where possible.. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,,,,not permissioned,"Arthur Hill Swimming Pool, 221-225 Kings Road, Reading",BL2035,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
,,2017-12-15,-0.952144,51.457504,,0.71,2020-12-11,130,130,130,"https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Demolition of existing buildings and Gas Holder and the erection of new buildings ranging between 2 and 9 storeys in height, providing 130 residential units (Class C3) with associated access, car parking, landscaping and open space.. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,pending decision,"Gas Holder, Kenavon Drive, Reading",BL2036,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
,,2017-12-15,-0.946179,51.454034,,0.16,2020-12-11,10,10,16,https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Development for residential with district centre uses on the ground floor.. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"261-275 London Road, Reading",BL2037,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
yes,,2017-12-15,-0.946808,51.452349,,0.07,2020-12-11,7,7,7,Erection of seven new flats: 4 x 2 bed flats and 3 x 1 bed flat,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2016-05-03,full planning permission,,permissioned,"28 Wokingham Road, Reading",BL2038,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
yes,,2018-12-16,-0.962862,51.453274,,0.08,2020-12-11,19,19,19,Change of use of office building from Class B1(a) (offices) to C3 (dwelling houses) to comprise 15 dwelling units. Roof extension for four additional flats.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-09-27,full planning permission,,permissioned,"1-2 Wesley Gate, Queens Road, Reading",BL2039,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
yes,,2018-12-16,-0.964724,51.453066,,0.16,2020-12-11,29,29,29,Change of use of building from Class B1(a) (offices) to C3 (dwelling houses) to comprise 20 residential flats including 4 x 2 bedroom and 16 x 1 bedroom flats. Roof extension for additional 9 flats.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-07-31,full planning permission,,permissioned,"54 Queens Road, Reading",BL2040,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
yes,,2018-12-16,-0.967706,51.451006,,0.04,2020-12-11,7,7,7,"Change of use and conversion from offices (Class B1a) to 7 (4x1 & 3x2-bed) residential apartments (Class C3) with associated parking, refuse storage and associated works.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-09-17,full planning permission,,permissioned,"108 London Street, Reading",BL2041,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
yes,,2018-12-16,-0.967644,51.451851,,0.03,2020-12-11,8,8,8,"Conversion of basement and 3 storey office building to 8 (1x studio, 4x1 & 3x2-bed flats) residential units (Class C3) and associated works.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-10-12,full planning permission,,permissioned,"Addington House, 73 London Street, Reading",BL2042,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
yes,,2018-12-16,-0.975931,51.444883,,0.23,2020-12-11,19,19,39,Prior approval for change of use of ground & first floors from Class B1(a) (offices) to C3 (dwelling houses) to comprise 39 residential units.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-11-09,full planning permission,,permissioned,"Cadogan House, Rose Kiln Lane, Reading",BL2043,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
yes,,2019-12-16,-0.958127,51.453277,,0.08,2020-12-11,7,7,7,"Demolish Mulberry House (D1) and erect part 3, part 5 storey building for 7 (3x1 & 4x2-bed) dwellings, 5 parking spaces.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-03-27,full planning permission,,permissioned,"Mulberry House, 1a Eldon Road, Reading",BL2045,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
yes,,2019-12-16,-0.968118,51.454435,,0.19,2020-12-11,77,77,77,"Change of use of part lower ground floor, part ground floor, first, second, third and loft floors from Class B1(a)(offices) to Class C3 (dwelling houses) to comprise 77 dwellings (26 x studio, 49 x 1 bed, 2 x 2 bed).",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-06-06,full planning permission,,permissioned,"Dukesbridge House, 23 Duke Street, Reading",BL2046,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
yes,,2019-12-16,-0.965601,51.453074,,0.03,2020-12-11,5,5,5,"Change of use from office to 5x1 bed flats, ground floor enlargement to rear and rooflights",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-07-05,full planning permission,,permissioned,"36 Queens Road, Reading",BL2048,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
yes,,2019-12-16,-0.968757,51.454837,,0.03,2020-12-11,25,25,25,"Change of use of part ground floor and first to fourth floors from Class B1(a) (Offices) to Class C3(Dwellinghouses) to comprise 25 dwellings (13 x Studio, 11 x 1 bed and 1 x 2 bed).",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-09-19,full planning permission,,permissioned,"Dukesbridge Chambers, 1 Duke Street, Reading",BL2050,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
yes,,2019-12-16,-0.945352,51.451212,,0.09,2020-12-11,9,9,9,Single storey side and two storey rear extensions and conversion of existing 12 bedroom HMO to 7 one bedroom flats and 2 two bedroom flats,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2019-11-01,full planning permission,,permissioned,"27 Hamilton Road, Reading",BL2051,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
yes,,2020-12-11,-0.961515,51.454305,,0.33,2020-12-11,85,85,85,Change of use of building from Class B1(a) (offices) to C3 (dwelling houses) to comprise 85 residential units.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2020-02-18,full planning permission,,permissioned,"Sapphire Plaza, Watlington Street, Reading",BL2052,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
yes,,2020-12-11,-0.965817,51.452455,,0.03,2020-12-11,8,8,8,"Proposed three storey building (with basement level) to provide 8 dwellings (3 x studio flats, 3 x 1 bedroom flats and 2 x 2 bedroom flats)",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2020-07-09,full planning permission,,permissioned,"Zoar Street Baptist Chapel, South Street, Reading",BL2053,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
yes,,2020-12-11,-0.968043,51.452645,,0.08,2020-12-11,21,21,21,"Part-demolition of existing London Street facade and internal works to building alongside demolition of two storey building to rear to enable residential-led mixed use development comprising 48 sqm community use (Class D1) and 21no residential units (2 x studio, 7 x 1 bed, 10 x 2 two bed and 2 x 3 bed units) together with associated services enclosures, parking and landscaping",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2020-06-19,full planning permission,,permissioned,"43 London Street, Reading",BL2054,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
yes,,2020-12-11,-0.990011,51.453664,,0.04,2020-12-11,10,10,10,"Conversion from D1 use (former mental health Clinic) to C3 use as 10 self contained flats, three storey side/rear extension, associated access, parking, private amenity space, bin and cycle store.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2020-11-24,full planning permission,,permissioned,"53-55 Argyle Road, Reading",BL2055,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL2002-to-BL2055.pdf,,,
,,2017-12-15,-0.935394,51.447462,,0.15,2020-12-11,8,8,12,https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Development for residential with ground floor local centre uses.. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"131 Wokingham Road, Reading",BL3001,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL3001-to-BL3027.pdf,,,
,,2017-12-15,-0.939883,51.446244,,0.35,2020-12-11,13,13,19,https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Development for residential. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,,,,not permissioned,"Hamilton Centre, Bulmershe Road, Reading",BL3002,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL3001-to-BL3027.pdf,,,
yes,,2017-12-15,-0.9583,51.446319,,0.43,2020-12-11,23,23,35,https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Development for residential.. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"Land adjacent to 40 Redlands Road, Reading",BL3005,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL3001-to-BL3027.pdf,,,
yes,,2017-12-15,-0.967508,51.4464,,0.09,2020-12-11,26,26,38,"https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Development for residential, with potential for student accommodation.. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"The Woodley Arms PH, Waldeck Street, Reading",BL3006,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL3001-to-BL3027.pdf,,,
yes,,2017-12-15,-0.969445,51.449834,,0.08,2020-12-11,13,13,19,https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Development for residential. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,owned by a public authority,,,,not permissioned,"Corner of Crown Street and Southampton Street, Reading",BL3008,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL3001-to-BL3027.pdf,,,
yes,,2017-12-15,-0.967225,51.450004,,0.33,2020-12-11,80,80,80,https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Residential development consisting of 80 no. dwellings (Class C3) with associated access and landscaping works. Demolition of existing buildings. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2017-10-12,full planning permission,,permissioned,"13-21 Crown Street and 27 Silver Street, Reading",BL3010,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL3001-to-BL3027.pdf,,,
,,2017-12-15,-0.966859,51.448993,,0.11,2020-12-11,14,14,14,Redevelopment for 14 flats (8x2bed & 6x1 bed) including 14 parking spaces and landscaping.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"40 Silver Street, Reading",BL3011,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL3001-to-BL3027.pdf,,,
,,2017-12-15,-0.971242,51.440319,,5.38,2020-12-11,330,330,500,"https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Development of the South of Elgar Road site will be for residential (330-500 dwellings), with potential for supporting community uses. The potential for commercial uses to be part of any future mixed-use development hinges on whether a layout can be created that allows the relationship between residential and commercial to be effectively managed.. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"South of Elgar Road, Reading",BL3013,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL3001-to-BL3027.pdf,,,
,,2017-12-15,-0.962299,51.444484,,0.08,2020-12-11,10,10,10,"Conversion of 12 Bedroom HMO into 10 self-contained units comprising 7 x 1 bed studios, 1 x 2 bed apartment and 2 x 1 bed apartment.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,,,,not permissioned,"35 Christchurch Road, Reading",BL3014,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL3001-to-BL3027.pdf,,,
yes,,2017-12-15,-0.962237,51.442146,,0.15,2020-12-11,10,10,10,"A single building comprising 10 flats on 2 floors on land adjacent to Warwick House, Warwick Road Reading.",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-04-17,full planning permission,,permissioned,"Warwick House, 1 Warwick Road, Reading",BL3015,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL3001-to-BL3027.pdf,,,
,,2017-12-15,-0.971415,51.432587,,13.69,2020-12-11,680,680,1020,"https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf. Redevelopment of the Manor Farm Road site will primarily be for housing (between 680-1,020 dwellings), an extension to the Whitley District Centre, school provision and open space and public realm improvements, but also include small employment units to replace the Micro Centre, community uses, in addition to a limited amount of employment uses.. https://images.reading.gov.uk/2019/12/Local_Plan_Adopted_November_2019.pdf",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,mixed ownership,,,,not permissioned,"Land North of Manor Farm Road, Reading",BL3017,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL3001-to-BL3027.pdf,,,
,,2017-12-15,-0.982648,51.422354,,19,2020-12-11,618,618,618,"Residential development (Blocks 1-6 only) to provide up to 422 residential units, comprising predominantly 1 and 2 bedroom apartments (Use Class C3) along with associated landscaping and car parking. Residential and mixed usedevelopment comprising: 196 residential units, convention centre andice rink, 246 bedroom hotel and up to 102 serviced apartments, deckedcar parking within convention centre, flexible ancillary retail space, multi storey car park, public open space, associated access, landscaping, cycle parking, transport interchange and related infrastructure/engineering works, ancillary facilities etc",Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-11-29,outline planning permission,,permissioned,"Land at the Madejski Stadium, Shooters Way, Reading",BL3018,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL3001-to-BL3027.pdf,,,
yes,,2018-12-16,-0.967889,51.44992,,0.03,2020-12-11,9,9,9,Residential development comprising 9 flats (Class C3).,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-07-20,full planning permission,,permissioned,"Land at corner of Newark Street and Crown Street, Reading",BL3020,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL3001-to-BL3027.pdf,,,
yes,,2018-12-16,-0.963821,51.444632,,0.13,2020-12-11,8,8,8,Erection of 8 new dwellings (Use Class C3) including landscaping. Demolition of existing buildings within site.,Reading Borough Council,http://opendatacommunities.org/id/unitary-authority/reading,not owned by a public authority,2018-06-12,full planning permission,,permissioned,"125 Highgrove Street, Reading",BL3021,https://images.reading.gov.uk/2020/12/Brownfield-Land-Register-Maps-2020-BL3001-to-BL3027.pdf,,,
