Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2019-01-01,0.169233,51.288815,,0.195581,2019-01-01,,18,18,SE/17/02040,,http://opendatacommunities.org/id/district-council/sevenoaks,not owned by a public authority,2017-10-20,full planning permission,https://pa.sevenoaks.gov.uk/online-applications/,permissioned,"Unit E, Rydale Court, Riverhead",BFR147,https://maps.sevenoaks.gov.uk/brownfield_register/,,,
yes,,2019-01-01,0.129309,51.325862,,1.136545,2019-01-01,,29,29,SE/17/02363,,http://opendatacommunities.org/id/district-council/sevenoaks,not owned by a public authority,2018-03-29,full planning permission,https://pa.sevenoaks.gov.uk/online-applications/,permissioned,"Warren Court Farm, Knockholt Road, Halstead",BFR148,https://maps.sevenoaks.gov.uk/brownfield_register/,,,
yes,,2019-02-01,0.187106,51.276639,,0.135628,2019-02-01,,5,5,SE/18/02753,,http://opendatacommunities.org/id/district-council/sevenoaks,not owned by a public authority,2018-12-13,full planning permission,https://pa.sevenoaks.gov.uk/online-applications/,permissioned,"18 St Botolphs Road, Sevenaoks, TN13 1AQ",BFR149,https://maps.sevenoaks.gov.uk/brownfield_register/,,,
yes,,2019-02-01,0.267563,51.343248,,0.12349,2019-02-01,,6,6,SE/18/02580,,http://opendatacommunities.org/id/district-council/sevenoaks,not owned by a public authority,2018-10-09,full planning permission,https://pa.sevenoaks.gov.uk/online-applications/,permissioned,"Syam Nevah, Fawkham Road, West Kingsdown, TN15 6JS",BFR150,https://maps.sevenoaks.gov.uk/brownfield_register/,,,
yes,,2019-02-01,0.234147,51.389636,,0.274083,2019-02-01,,6,6,SE/17/03801,,http://opendatacommunities.org/id/district-council/sevenoaks,not owned by a public authority,2018-01-31,full planning permission,https://pa.sevenoaks.gov.uk/online-applications/,permissioned,"Hill Farm, Franks Lane, Horton Kirby",BFR151,https://maps.sevenoaks.gov.uk/brownfield_register/,,,
yes,,2019-02-01,0.187541,51.276557,,0.061739,2019-02-01,,5,5,SE/18/00109,,http://opendatacommunities.org/id/district-council/sevenoaks,not owned by a public authority,2018-04-20,full planning permission,https://pa.sevenoaks.gov.uk/online-applications/,permissioned,"Land North Of 58A The Drive, Sevenoaks",BFR152,https://maps.sevenoaks.gov.uk/brownfield_register/,,,
yes,,2019-02-01,0.064337,51.204229,,0.227658,2019-02-01,,6,6,SE/17/01034,,http://opendatacommunities.org/id/district-council/sevenoaks,not owned by a public authority,2018-06-28,full planning permission,https://pa.sevenoaks.gov.uk/online-applications/,permissioned,"Orchard Bungalow, Four Elms Road, Edenbridge, TN8 6AB",BFR153,https://maps.sevenoaks.gov.uk/brownfield_register/,,,
yes,,2019-02-01,0.181391,51.273727,,0.106308,2019-02-01,,12,12,SE/18/03486 & 19/00067,,http://opendatacommunities.org/id/district-council/sevenoaks,not owned by a public authority,2018-12-19,Other,https://pa.sevenoaks.gov.uk/online-applications/,permissioned,"Berkeley House, 7 Oakhill Road, Sevenoaks, TN13 1NQ",BFR156,https://maps.sevenoaks.gov.uk/brownfield_register/,,,
yes,,2019-07-01,0.184939,51.277358,,0.317717,2019-07-01,,12,12,ST2-3,,http://opendatacommunities.org/id/district-council/sevenoaks,not owned by a public authority,,,,Not Permissioned,"15 St Botolphs Road, Sevenoaks",BFR157,https://maps.sevenoaks.gov.uk/brownfield_register/,,,
yes,,2017-11-01,0.189152,51.269385,,0.300572,2018-12-01,,20,20,ST2-2,,http://opendatacommunities.org/id/district-council/sevenoaks,not owned by a public authority,,,,Not Permissioned,"5 Crownfields, Sevenoaks",BFR13,https://maps.sevenoaks.gov.uk/brownfield_register/,,,
,,2019-12-01,0.194788,51.28716,,0.037169,2019-12-01,,5,5,SE/18/00650/FUL,,http://opendatacommunities.org/id/district-council/sevenoaks,not owned by a public authority,2018-05-11,full planning permission,https://pa.sevenoaks.gov.uk/online-applications/,permissioned,"109 - 111 St Johns Hill, Sevenoaks, TN13 3PE",BFR159,https://maps.sevenoaks.gov.uk/brownfield_register/,,,
,,2019-12-01,0.193313,51.270024,,0.026855,2019-12-01,,5,5,SE/18/01020/FUL,,http://opendatacommunities.org/id/district-council/sevenoaks,not owned by a public authority,2019-02-26,full planning permission,https://pa.sevenoaks.gov.uk/online-applications/,permissioned,"J H Lorimer, 78 - 78a High Street, Sevenoaks, TN13 1JR",BFR164,https://maps.sevenoaks.gov.uk/brownfield_register/,,,
,,2019-12-01,0.065029,51.195032,,0.150986,2019-12-01,,6,6,SE/10/00847/EXTLMT,,http://opendatacommunities.org/id/district-council/sevenoaks,not owned by a public authority,2010-05-19,full planning permission,https://pa.sevenoaks.gov.uk/online-applications/,permissioned,"Land West Of, 96 - 98 High Street, Edenbridge, TN8 5AR",BFR165,https://maps.sevenoaks.gov.uk/brownfield_register/,,,
yes,,2019-12-01,0.064775,51.199713,,0.052459,2019-12-01,,7,7,SE/17/00646/PAC,,http://opendatacommunities.org/id/district-council/sevenoaks,not owned by a public authority,2017-04-25,Other,https://pa.sevenoaks.gov.uk/online-applications/,permissioned,"Southon House, Station Approach, Edenbridge, TN8 5LP",BFR166,https://maps.sevenoaks.gov.uk/brownfield_register/,,,
,,2019-12-01,0.194024,51.287848,,0.022357,2019-12-01,,5,5,SE/18/00165/FUL,,http://opendatacommunities.org/id/district-council/sevenoaks,not owned by a public authority,2018-03-13,full planning permission,https://pa.sevenoaks.gov.uk/online-applications/,permissioned,"Susans, 135-137 St Johns Road, Sevenoaks, TN13 3PE",BFR167,https://maps.sevenoaks.gov.uk/brownfield_register/,,,
,,2019-12-01,0.245945,51.403399,,0.21651,2019-12-01,,8,8,SE/16/01973/FUL,,http://opendatacommunities.org/id/district-council/sevenoaks,not owned by a public authority,2017-10-09,full planning permission,https://pa.sevenoaks.gov.uk/online-applications/,permissioned,"The Co-operative Food , 1st Floor, Building 25 Horton Road, Horton Kirby, DA4 9BD",BFR168,https://maps.sevenoaks.gov.uk/brownfield_register/,,,
,,2019-12-01,0.055747,51.289021,,1.101775,2019-12-01,,5,5,SE/18/01434/FUL,,http://opendatacommunities.org/id/district-council/sevenoaks,not owned by a public authority,2018-12-05,full planning permission,https://pa.sevenoaks.gov.uk/online-applications/,permissioned,"Westerham Heights Farm, Westerham Hill, Westerham, TN16 2ED",BFR169,https://maps.sevenoaks.gov.uk/brownfield_register/,,,
,,2019-12-01,0.184262,51.22298,,1.344839,2019-12-01,,6,6,SE/18/03418/FUL,,http://opendatacommunities.org/id/district-council/sevenoaks,not owned by a public authority,2019-02-28,full planning permission,https://pa.sevenoaks.gov.uk/online-applications/,permissioned,"Halls Green Centre, Hale Oak Road, Sevenoaks Weald, TN14 6NQ",BFR170,https://maps.sevenoaks.gov.uk/brownfield_register/,,,
,,2019-12-01,0.191608,51.27273,,0.078307,2019-12-01,,9,9,SE/18/03801/FUL,,http://opendatacommunities.org/id/district-council/sevenoaks,not owned by a public authority,2019-07-05,full planning permission,https://pa.sevenoaks.gov.uk/online-applications/,permissioned,"9 Pembroke Road, Sevenoaks, TN13 1XR",BFR171,https://maps.sevenoaks.gov.uk/brownfield_register/,,,
,,2019-12-01,0.211531,51.195311,,0.175621,2019-12-01,,7,7,SE/19/01731/FUL,,http://opendatacommunities.org/id/district-council/sevenoaks,not owned by a public authority,2019-10-17,full planning permission,https://pa.sevenoaks.gov.uk/online-applications/,permissioned,"Leigh Service Station, Lower Green, Leigh, TN11 8RU",BFR172,https://maps.sevenoaks.gov.uk/brownfield_register/,,,
