Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-12-31,-1.297112,53.702172,,0.08,2017-12-31,6,6,6,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,,not permissioned,"Nevison Avenue (Land off), Pontefract",BLR17078,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=446501&y=423087&zoom=10,,,
,,2017-12-31,-1.307591,53.691655,,0.46,2017-12-31,18,18,18,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,,not permissioned,"Stringer's Garage, Slutwell Lane / Friarwood Lane, Pontefract",BLR17079,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445821&y=421910&zoom=10,,,
yes,,2017-12-31,-1.317318,53.697474,,16.86,2017-12-31,576,576,576,S73 Variation of conditions from approved application 06/02544/OUT: Condition 5 ( Revised Notional Masterplan);6 ( Revised Notional Masterplan);7(Approved Plans);18 (Proposed 540 dwellings served from Park Road Access); 25 (Details of highway works).,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2008-12-11,outline planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MLV5QTQQ06E00,permissioned,"Prince of Wales Colliery Park Road, Pontefract",BLR17080,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445486&y=422676&zoom=10,,,
,,2017-12-31,-1.315098,53.694632,,2.3,2017-12-31,60,60,60,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,mixed ownership,,,,not permissioned,"Tanshelf Industrial Estate, Pontefract",BLR17081,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445229&y=422210&zoom=10,,,
yes,,2017-12-31,-1.308014,53.693856,,0.16,2017-12-31,14,14,14,"Demolition of existing building and erection of 3.no two storey apartment blocks accommodating a total of 14 apartments (7.no one Bed and 7.no two bed) including associated highway works, hard and soft landscaping, parking area, amenity areas, bin storage",Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2015-08-06,full planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NNKLMOQQHQ900,permissioned,"52A Northgate, Pontefract",BLR17082,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445790&y=422155&zoom=10,,,
yes,,2017-12-31,-1.310484,53.691101,,0.06,2017-12-31,7,7,7,Change of use of part of ground floor and whole of upper floors to provide residential accommodation (7 no. flats) with associated external alterations and retention of ground floor retail unit,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2016-03-24,full planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZT38UQQMZ100,permissioned,"31 Market Place, Pontefract",BLR17084,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445630&y=421847&zoom=10,,,
yes,,2017-12-31,-1.32884,53.686814,,0.28,2017-12-31,14,14,14,Demolition of existing council depot and erection of 6no two bedroom dwellings and 8no 3 bedroom dwellings.,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2016-03-31,full planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NXX0IVQQM4800,permissioned,"Pontefract Barracks Depot, Pontefract",BLR17085,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=444422&y=421358&zoom=10,,,
,,2017-12-31,-1.307202,53.693762,,2.13,2017-12-31,61,61,61,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,,not permissioned,"Land between Horsefair and Northgate, Pontefract",BLR17086,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445844&y=422145&zoom=10,,,
yes,,2017-12-31,-1.312806,53.692379,,0.12,2017-12-31,60,60,60,Change of use from offices (B1a) to residential (C3),Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2014-09-08,other,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N8ULIXQQ08600,permissioned,"King Charles II House, Pontefract",BLR17087,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445475&y=421987&zoom=10,,,
,,2017-12-31,-1.315828,53.701337,,13.55,2017-12-31,544,544,544,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,,not permissioned,"Former Prince of Wales Colliery - Monk Hill Triangle Site, Pontefract",BLR17089,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445266&y=422982&zoom=10,,,
yes,,2017-12-31,-1.308742,53.694463,,0.21,2017-12-31,14,14,14,Demolition of existing commercial buildings on site and construction of a three storey building for 14 apartments with associated car parking (landscaping reserved matter for subsequent approval),Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2016-12-16,outline planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O7ON1WQQIPW00,permissioned,"55A Northgate/Back Northgate (Land At), Pontefract",BLR17091,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445742&y=422222&zoom=10,,,
yes,,2017-12-31,-1.305151,53.692444,,0.04,2017-12-31,8,8,8,Demolition of Former Malt Kiln and construction of 8No 1 and 2 Bed apartments.,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2016-02-12,full planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NXCICAQQ01T00,permissioned,"The Maltings, Pontefract",BLR17092,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445981&y=422000&zoom=10,,,
,,2017-12-31,-1.302541,53.701668,,2.78,2017-12-31,111,111,111,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,mixed ownership,,,,not permissioned,"Former factory Monkhill lane, Pontefract",BLR17094,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=446143&y=423027&zoom=10,,,
,,2017-12-31,-1.312007,53.70457,,1.34,2017-12-31,53,53,53,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,,not permissioned,"Land at Willowdene Lane, Pontefract",BLR17095,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445515&y=423344&zoom=10,,,
,,2017-12-31,-1.290751,53.686223,,1.28,2017-12-31,51,51,51,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,owned by a public authority,,,,not permissioned,"Former Chequerfield Infant School, Pontefract",BLR17097,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=446939&y=421317&zoom=10,,,
,,2017-12-31,-1.30198,53.693298,,1.42,2017-12-31,57,57,57,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,,not permissioned,"Scrapyard, Midland Road, Pontefract",BLR17099,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=446189&y=422097&zoom=10,,,
,,2017-12-31,-1.302327,53.6975,,0.42,2017-12-31,16,16,16,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,,not permissioned,"Carleton Furniture Works Car Park, Mill Dam Lane, Pontefract",BLR17100,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=446162&y=422564&zoom=10,,,
,,2017-12-31,-1.400637,53.624705,,0.34,2017-12-31,10,10,10,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,,not permissioned,"Brooklands Crescent (land to rear), Havercroft",BLR17101,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=439739&y=414406&zoom=10,,,
,,2017-12-31,-1.402501,53.625091,,0.11,2017-12-31,9,9,9,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,,not permissioned,"St George's Church, 99 Cow Lane, Havercroft",BLR17102,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=439615&y=414448&zoom=10,,,
,,2017-12-31,-1.410955,53.621969,,0.5,2017-12-31,17,17,17,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=KQIJTEQQ04200,not permissioned,"The Scotsman (land within curtilage) Cow Lane, Havercroft",BLR17103,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=439059&y=414096&zoom=10,,,
,,2017-12-31,-1.413189,53.670513,,0.08,2017-12-31,6,6,6,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MOMREAQQ04200,not permissioned,"6 Hammer Lane, Sharlston",BLR17105,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=438867&y=419495&zoom=10,,,
,,2017-12-31,-1.30695,53.594291,,0.27,2017-12-31,6,6,6,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,,not permissioned,"R/o 164 Barnsley Road, South Kirkby",BLR17106,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445968&y=411078&zoom=10,,,
yes,,2017-12-31,-1.294368,53.591093,,0.16,2017-12-31,8,8,8,Demolition of existing dwelling and the erection of 8 no. Dewllings.,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2016-10-20,full planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O9SRA8QQJN700,permissioned,"Weston Hall Westfield Lane, South Elmsall",BLR17107,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=446805&y=410731&zoom=10,,,
,,2017-12-31,-1.295,53.594831,,0.42,2017-12-31,12,12,12,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,,not permissioned,"South Elmsall Fire Station, Barnsley Road, South Elmsall",BLR17108,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=446759&y=411146&zoom=10,,,
,,2017-12-31,-1.277116,53.59777,,0.98,2017-12-31,25,25,25,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JFKHWLQQY1000,not permissioned,"Former Scrap Yard High Street, South Elmsall",BLR17109,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=447939&y=411485&zoom=10,,,
,,2017-12-31,-1.276565,53.600176,,2.51,2017-12-31,86,86,86,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ML1L78QQ01T00,not permissioned,"Cherry Lea, Field Lane, South Elmsall",BLR17110,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=447973&y=411753&zoom=10,,,
yes,,2017-12-31,-1.314382,53.597341,,0.63,2017-12-31,20,20,20,Demolition of existing residential complex and erection of 20 no. affordable dwellings and associated car parking.,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2015-10-13,full planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NR5X7FQQJ0B00,permissioned,"Trigot Court, South Kirkby",BLR17111,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445473&y=411413&zoom=10,,,
yes,,2017-12-31,-1.323611,53.593541,,0.1,2017-12-31,5,5,5,"Demolition of existing building and redevelopment of the site with five townhouses (outline including access, appearance, layout and scale).",Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2016-08-12,outline planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O6P0X0QQ01T00,permissioned,"Diamond Jubilee Club, South Kirkby",BLR17112,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=444866&y=410984&zoom=10,,,
yes,,2017-12-31,-1.329038,53.589792,,0.36,2017-12-31,14,14,14,Demolition of existing working mens club and staff house and residential development of up to 14no. dwellings with access off Mill Lane,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2016-09-01,outline planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O4HJKDQQ08V00,permissioned,"Mill Lane WMC, South Kirkby",BLR17113,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=444511&y=410564&zoom=10,,,
,,2017-12-31,-1.32209,53.59284,,0.19,2017-12-31,15,15,15,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,owned by a public authority,,,,not permissioned,"Land at Grove Drive, South Kirkby",BLR17118,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=444968&y=410907&zoom=10,,,
,,2017-12-31,-1.31541,53.589245,,0.79,2017-12-31,24,24,24,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,,not permissioned,"Former Burntwood Junior and Infant School, Church Top, South Kirkby",BLR17119,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445476&y=410512&zoom=10,,,
,,2017-12-31,-1.401924,53.609891,,0.27,2017-12-31,10,10,10,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,,not permissioned,"Former Fox Inn, South Hiendley",BLR17120,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=439668&y=412757&zoom=10,,,
yes,,2017-12-31,-1.501957,53.709023,,0.17,2017-12-31,14,14,14,Demolition of existing factory unit/offices & replacement by 16No. flats,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2005-07-07,full planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZVOYQQXC427,permissioned,"1 Bolus Lane, Outwood",BLR17121,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432972&y=423735&zoom=10,,,
,,2017-12-31,-1.503753,53.705058,,0.16,2017-12-31,7,7,7,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JYZTOAQQT3000,not permissioned,"Newton House, Grey Street, Outwood",BLR17122,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432857&y=423293&zoom=10,,,
yes,,2017-12-31,-1.49678,53.718555,,0.06,2017-12-31,8,8,8,Demolition of existing dwelling and construction of 8no apartments.,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2016-08-31,full planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O8YE28QQJ9C00,permissioned,"Sunnyvilla, Park View, Outwood",BLR17123,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433307&y=424798&zoom=10,,,
,,2017-12-31,-1.499884,53.689957,,0.03,2017-12-31,9,9,9,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,,not permissioned,"1 Westfield Terrace, Wakefield",BLR17125,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433124&y=421615&zoom=10,,,
,,2017-12-31,-1.531342,53.687568,,0.4,2017-12-31,37,37,37,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,,not permissioned,"R/o 35 Flanshaw Lane, Alverthorpe, Wakefield",BLR17126,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=431048&y=421335&zoom=10,,,
,,2017-12-31,-1.528547,53.681596,,0.18,2017-12-31,10,10,10,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M483CIQQ01T00,not permissioned,"Flanshaw Hotel, Flanshaw Lane, Wakefield",BLR17127,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=431237&y=420672&zoom=10,,,
,,2017-12-31,-1.499361,53.683578,,0.29,2017-12-31,9,9,9,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZVOTQQXC680,not permissioned,"Radcliffe Place, Wakefield",BLR17128,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433164&y=420906&zoom=10,,,
,,2017-12-31,-1.492752,53.682053,,0.28,2017-12-31,14,14,14,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,owned by a public authority,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MY3XMDQQ90000,not permissioned,"Kirkgate (Kirkgate / Sun Lane), Wakefield",BLR17129,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433601&y=420739&zoom=10,,,
,,2017-12-31,-1.498513,53.685036,,0.23,2017-12-31,12,12,12,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,,not permissioned,"Providence Street, Wakefield",BLR17130,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433218&y=421068&zoom=10,,,
yes,,2017-12-31,-1.504602,53.688963,,0.03,2017-12-31,5,5,5,Conversion of buildings from offices to 13 no. flats.,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2014-06-10,full planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NNXLM8QQHW300,permissioned,"18 St John's North, Wakefield",BLR17131,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432813&y=421502&zoom=10,,,
,,2017-12-31,-1.492716,53.678323,,0.51,2017-12-31,154,154,154,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JN4PYWQQ06000,not permissioned,"Ings Road (former Crown works site), Wakefield",BLR17132,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433607&y=420324&zoom=10,,,
,,2017-12-31,-1.497887,53.689416,,0.02,2017-12-31,5,5,5,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,,not permissioned,"4 College Grove View, Wakefield",BLR17133,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433256&y=421556&zoom=10,,,
,,2017-12-31,-1.518092,53.677099,,0.11,2017-12-31,9,9,9,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LJKWOYQQ01T00,not permissioned,"West end of West Street, Wakefield",BLR17134,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=431931&y=420176&zoom=10,,,
yes,,2017-12-31,-1.527486,53.631023,,0.22,2017-12-31,6,6,6,Outline residential development for up to 6 dwellings (all other matters reserved) and demolition of buildings.,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2015-12-22,outline planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NVHQWYQQL0C00,permissioned,"The Old Mill Hollingthorpe Lane, Hall Green, Wakefield",BLR17135,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=431345&y=415046&zoom=10,,,
,,2017-12-31,-1.535536,53.682768,,1.92,2017-12-31,77,77,77,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,owned by a public authority,,,,not permissioned,"Former Flanshaw Children's Centre, Wakefield",BLR17136,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=430775&y=420799&zoom=10,,,
,,2017-12-31,-1.512549,53.680151,,0.75,2017-12-31,30,30,30,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JYSI8OQQ24000,not permissioned,"Former Warburton's, Westgate End, Wakefield",BLR17137,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432295&y=420518&zoom=10,,,
,,2017-12-31,-1.503146,53.688023,,1.62,2017-12-31,122,122,122,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,,not permissioned,"Former Clayton Hospital, Wakefield",BLR17138,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432910&y=421398&zoom=10,,,
,,2017-12-31,-1.50485,53.685985,,0.32,2017-12-31,20,20,20,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,,not permissioned,"Registry of Deeds, Wakefield",BLR17139,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432799&y=421171&zoom=10,,,
,,2017-12-31,-1.532639,53.683973,,1.23,2017-12-31,49,49,49,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,mixed ownership,,,,not permissioned,"Eagle Grove, Flanshaw, Wakefield",BLR17140,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=430965&y=420935&zoom=10,,,
,,2017-12-31,-1.53109,53.685563,,6.54,2017-12-31,262,262,262,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,,not permissioned,"Sirdar, Flanshaw Lane, Wakefield",BLR17141,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=431067&y=421112&zoom=10,,,
,,2017-12-31,-1.513683,53.684465,,0.18,2017-12-31,20,20,20,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=KJ9NPYQQ90000,not permissioned,"Victoria Works, Wakefield",BLR17142,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432217&y=420998&zoom=10,,,
,,2017-12-31,-1.490456,53.681147,,0.06,2017-12-31,5,5,5,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MR93TMQQ07R00,not permissioned,"1 - 15 Pashley Court, Wakefield",BLR17143,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433754&y=420639&zoom=10,,,
yes,,2017-12-31,-1.516769,53.677276,,0.09,2017-12-31,14,14,14,Residential development (14 apartments) (outline),Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2015-03-03,outline planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N4H47EQQ07R00,permissioned,"90 - 92 - 94 Horbury Road, Wakefield",BLR17144,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432019&y=420197&zoom=10,,,
,,2017-12-31,-1.5326,53.682057,,0.14,2017-12-31,12,12,12,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LRVSKLQQ90000,not permissioned,"Adj 144 Flanshaw Lane, Wakefield",BLR17145,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=430969&y=420721&zoom=10,,,
,,2017-12-31,-1.533091,53.647867,,0.19,2017-12-31,9,9,9,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LJZRJGQQ01T00,not permissioned,"497 Denby Dale Road Calder Grove, Wakefield",BLR17146,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=430962&y=416917&zoom=10,,,
,,2017-12-31,-1.536924,53.647195,,0.14,2017-12-31,6,6,6,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N2N0NCQQ90000,not permissioned,"Primrose House, Primrose Lane, Calder Grove, Wakefield",BLR17147,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=430709&y=416841&zoom=10,,,
yes,,2017-12-31,-1.48178,53.665211,,0.25,2017-12-31,6,6,6,"Sheltered accommodation for people with learning difficulties comprising 6no. 1 bedroom apartments and 2no. 8 bedroom chalet bungalows, access, parking and bin store",Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,2011-07-15,full planning permission,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LITTWGQQ90000,permissioned,"91 Agbrigg Road, Wakefield",BLR17148,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=434340&y=418870&zoom=10,,,
,,2017-12-31,-1.478826,53.669744,,2.53,2017-12-31,106,106,106,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M1CE83QQ01T00,not permissioned,"Belle Vue Stadium, Doncaster Road, Wakefield",BLR17149,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=434531&y=419376&zoom=10,,,
,,2017-12-31,-1.507393,53.680953,,0.06,2017-12-31,6,6,6,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M99HN2QQ90000,not permissioned,"162 - 164 Westgate, Wakefield",BLR17150,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432635&y=420610&zoom=10,,,
,,2017-12-31,-1.496722,53.677929,,5.72,2017-12-31,271,271,271,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,,,,,not permissioned,"Ings Road (South of Ings Road), Wakefield",BLR17153,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433342&y=420278&zoom=10,,,
,,2017-12-31,-1.50227,53.680344,,4.86,2017-12-31,122,122,122,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,mixed ownership,,,,not permissioned,"Ings Road (North of Ings Road), Wakefield",BLR17154,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432974&y=420544&zoom=10,,,
,,2017-12-31,-1.490504,53.686007,,3.61,2017-12-31,217,217,217,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,mixed ownership,,,,not permissioned,"Jacobs Well Lane, Wakefield",BLR17155,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433747&y=421180&zoom=10,,,
,,2017-12-31,-1.490534,53.674895,,2.83,2017-12-31,302,302,302,,Wakefield Council,http://opendatacommunities.org/id/metropolitan-district-council/wakefield,mixed ownership,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=KUBODCQQ06X00,not permissioned,"Waterfront Area, Barnsley Road, Wakefield",BLR17156,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433753&y=419944&zoom=10,,,
