Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-31,-0.487425,51.544018,,0.09,2017-12-31,16,16,16,Change of use of building from Class B1 (Offices) to Class C3 (Dwellings) to provide 12 x self- contained flats (Prior Approval). Site also includes extant permission 71923/APP/2016/4576.,London Borough of Hillingdon,http://opendatacommunities.org/id/london-borough-council/hillingdon,,2016-12-20,full planning permission,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,permissioned,"Tavistock House, 5 Rockingham Road, Uxbridge, UB8 2UB",71923/APP/2016/3622,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-20,-0.079411,51.489906,,0.09,2017-12-20,22,22,26,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,,,,Not permissioned,"Former petrol filling station, 233-247 Old Kent Road",NSP61,,,,
,,2019-07-12,0.017963,51.59378,,0.09,2019-07-12,5,5,5,Local Plan allocation site number: 186. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,not owned by a public authority,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,Not permissioned,"38 Grove Hill, South Woodford",BRLBR0126,,,,
yes,,2017-12-31,-0.149497,51.417846,,0.09,2017-12-31,25,25,25,"Demolition of existing single storey buildings on site, comprising retail, a workshop, and a storage yard with associated office, and redevelopment of the site to provide a part three, part four and p",London Borough of Merton,http://opendatacommunities.org/id/london-borough-council/merton,not owned by a public authority,2017-06-23,full planning permission,,permissioned,"225 - 231 Streatham Road and 1 The Bungalows, Streatham, SW16 6NZ",16/P3598,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2019-07-12,0.069299,51.548382,,0.08,2019-07-12,9,9,9,Approved Planning Application - 0087/15 - Local Plan allocation site number: 141. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,owned by a public authority,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,permissioned,"Car park at Daffodil Gardens, Ilford",BRLBR0104,,,,
,,2017-12-20,-0.064158,51.482707,,0.09,2017-12-20,38,38,46,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,,,,Not permissioned,636 Old Kent Road,NSP74,,,,
yes,,2017-12-31,-0.195704,51.417439,,0.09,2017-12-31,6,6,6,ERECTION OF 6 X RESIDENTIAL DWELLINGS,London Borough of Merton,http://opendatacommunities.org/id/london-borough-council/merton,not owned by a public authority,2016-11-24,full planning permission,,permissioned,"Pelham House, 32-34 Pelham Road, Wimbledon, SW19 1SX",16/P2134,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2019-07-12,0.083566,51.602306,,0.08,2019-07-12,5,5,5,Extant planning permission - 0466/11. Housing. https://www.redbridge.gov.uk,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,not owned by a public authority,2015-04-08,full planning permission,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,permissioned,"Rear of 115-127, Fencepice Road",BRLBR0178,,,,
yes,,2017-11-28,-0.313472,51.617366,,0.087815,2017-11-28,16,16,16,Conversion of offices (Class B1a) to 16 self-contained flats (Class C3) (PRIOR APPROVAL),Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2016-08-15,full planning permission,,permissioned,"Pynnacles Close, Compass House, Stanmore",P/3046/16,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-31,-0.173421,51.485368,,0.088,2017-12-31,11,11,11,Demolition of existing building and structures and construction of mixed use building comprising four storeys over ground and basement levels and including retail (Use Class A1) cinema (Used Class D2. https://www.rbkc.gov.uk/PP/16/08015,Royal Borough of Kensington and Chelsea,http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,not owned by a public authority,2017-02-27,full planning permission,https://www.rbkc.gov.uk/PP/16/08015,permissioned,Cineworld Cinema 279 King's Road SW3 5EW,RBKC036,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,,,
,,2017-12-20,-0.075999,51.474594,,0.09,2017-12-20,13,13,17,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,,,,Not permissioned,"Land to the west of Lister Health Centre, 97 Peckham Road",PNAAP17,,,,
yes,,2017-12-31,-0.184037,51.414243,,0.09,2017-12-31,9,9,9,Demolition of existing retail warehouse and the construction of 9 residential units including 2 four bedroom houses fronting Station Road arranged over two floors and the roof space and a part two sto,London Borough of Merton,http://opendatacommunities.org/id/london-borough-council/merton,not owned by a public authority,2016-11-17,full planning permission,,permissioned,"40 Station Road, Colliers Wood, SW19 2LP",15/P1156,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-11-24,,,,0.09,2017-11-24,27,27,27,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=319111&XSLT=/Northgate/PlanningExplorer/SiteFiles,Not permissioned,"Heywood House Hotel, 261 Camden Road",NH11,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2017-11-30,-0.167552,51.536026,,0.088811,2017-11-30,25,0,0,5-15 House Supply. Demolition of existing building and the erection of a four storey building to accommodate 44 residential dwellings (Class C3) and associated works including landscaping and the provision of car parkin. http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O19UKARPFN100,Westminster City Council,http://opendatacommunities.org/id/london-borough-council/westminster,,2017-01-30,full planning permission,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O19UKARPFN100,permissioned,Chesterfield Lodge 75 St John's Wood Terrace London NW8 6LF,16/00492/FULL,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=16/00492/FULL,,,
,,2019-07-12,0.021636,51.573575,,0.09,2019-07-12,9,9,9,Extant planning permision - 0719/11. Housing. https://www.redbridge.gov.uk,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,not owned by a public authority,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,Not permissioned,"65 Cambridge Park, Wanstead",BRLBR0162,,,,
yes,,2017-12-20,-0.269745,51.505848,,0.09,2017-12-20,15,15,15,"The mimimum net dwelling figure of 15 is based on the prior approval given, and may not be representative of what would be acceptable if an alternative scheme were progressed through a full applicatio. Change of use from offices (Use Class B1a) to residential (Use Class C3) to accommodate 15 x 1 bed residential units (Ref. 172583PAOR).",Ealing Council,http://opendatacommunities.org/id/london-borough-council/ealing,,2017-07-07,other,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=OQCKWXJM02E00,permissioned,"Alexandra House, Oldham Terrace",172583PAOR,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=520182.4&y=179965.14,,,
yes,,2017-12-06,0.008518,51.635222,,0.09,2017-12-06,5,5,5,Demolition of existing building and construction of a 4 storey building comprising 8 self contained flats (2 X 1 bed 6 X 2 bed).Provision of 8 car parking spaces bin and cycle storage area.,London Borough of Waltham Forest,http://opendatacommunities.org/id/london-borough-council/waltham-forest,not owned by a public authority,2015-03-23,full planning permission,,permissioned,16 Forest View,2014/0951,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-22,0.088441,51.488379,,0.09,2017-12-22,9,9,9,�Started. �07/2002/F. Demolition of existing building (Retention of Facade) and erection of a part 2 part 4 storey building providing two commercial units and 7 x 2-brm flats and 2 x 3-brm dwellings with associ,Royal Borough Of Greenwich,http://opendatacommunities.org/id/london-borough-council/greenwich,,2007-10-29,full planning permission,,permissioned,"�64 & rear of, Plumstead High St Plumstead�",RBG-02,,,,
,,2017-12-31,-0.199713,51.418906,,0.09,2017-12-31,11,11,11,"CHANGE OF USE OF EXISTING OFFICE SPACE (CLASS B1A) TO RESIDENTIAL (CLASS C3), CREATING 11 x SELF-CONTAINED FLATS",London Borough of Merton,http://opendatacommunities.org/id/london-borough-council/merton,not owned by a public authority,2014-02-06,full planning permission,,permissioned,"1st & 2nd Floors, Ashville House, 131-139 The Broadway, Wimbledon, SW19 1QJ",13/P4024,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,,-0.072345,51.57658,,0.09,2019-10-24,9,9,9,"Demolition of existing garages and erection of 3 storey building comprising 1 x three bed, 4 x two bed and 4 x one bed flats with commercial use (A1 / A2) at ground floor level, offices at first floor",Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2008-06-11,full planning permission,,permissioned,16-52 High Road London N15 6LS London,HGY/2008/0593,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=175637,,,
yes,,2017-12-31,-0.449465,51.530669,,0.09,2017-12-31,6,6,6,"Change of use from offices (Use Class B1) to provide 2 x 2 bed, 2 x 1 bed and 2 x studio self-contained flats (Use Class C3) (Prior Approval).",London Borough of Hillingdon,http://opendatacommunities.org/id/london-borough-council/hillingdon,,2016-12-14,full planning permission,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,permissioned,"Victory House, 8-12 Lees Parade, Uxbridge Road, Hillingdon, UB10 0PQ",1803/APP/2016/3764,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-11-30,-0.131575,51.50038,,0.090223,2017-11-30,47,0,0,5-15 House Supply. Use of the property for 47 residential units (Class C3); alterations to floor level at lower ground floor level and creation of vehicular access from Dartmouth Street associated with the provision of. http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NAWP02RP0B100,Westminster City Council,http://opendatacommunities.org/id/london-borough-council/westminster,,2015-04-09,full planning permission,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NAWP02RP0B100,permissioned,"21 Dartmouth Street, London, SW1H 9BP",14/08453/FULL,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=14/08453/FULL,,,
yes,,2017-12-06,0.009676,51.569529,,0.06,2017-12-06,34,34,34,Convert offices to 34 flats,London Borough of Waltham Forest,http://opendatacommunities.org/id/london-borough-council/waltham-forest,not owned by a public authority,2015-07-23,other,,permissioned,Kirkdale House 7 Kirkdale Road,151810,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2019-07-12,0.0227,51.609196,,0.09,2019-07-12,9,9,9,Approved Planning Application - 2717/15 - Local Plan allocation site number: 154. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,not owned by a public authority,2015-04-10,full planning permission,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,permissioned,"Woodford Green Post Office, Johnston Road",BRLBR0111,,,,
yes,,2017-12-22,0.032952,51.48573,,0.05,2017-12-22,3,3,3,"Started. �15/3102/F. Renovation of Liberal Club, erection of a ground floor rear extension, a first floor side & rear extension, together with the formation of a loft conversion including dormer window and rec",Royal Borough Of Greenwich,http://opendatacommunities.org/id/london-borough-council/greenwich,,2015-12-10,full planning permission,,permissioned,"�Charlton Liberal Club, 59 Charlton Church Lane Charlton�",RBG-46,,,,
yes,,2017-12-31,0.000207,51.417175,,0.1,2017-12-31,6,6,6,Proposed redevelopment of the site to provide 6no. two bedroom apartments & 1 bedroom unit,London Borough of Bromley,http://opendatacommunities.org/id/london-borough-council/bromley,,2016-11-02,full planning permission,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OFJDYBBTITB00,permissioned,Upfield Hillbrow Road BR1 4JL,BLR26,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OFJDYBBTITB00,,,
yes,,2017-12-22,0.005553,51.486625,,0.09,2017-12-22,8,8,8,"�Started.. �14/0336/F. Demolition of existing single storey elements, construction of 1st floor extension, external alterations and conversion of St Josephs Community Hall to form 6 dwellings (4 x 2-brm maisonet",Royal Borough Of Greenwich,http://opendatacommunities.org/id/london-borough-council/greenwich,,2014-04-11,full planning permission,,permissioned,"�St Joseph's Community Hall, Pelton Rd Greenwich�",RBG-18,,,,
yes,,2017-12-20,-0.091286,51.461786,,0.09,2017-12-20,10,0,0,Demolition of existing office building (B1a) and construction of a four-storey terrace comprising 10 dwellinghouses (9no. 3-bed houses and 1no. 4-bed house) together with on-site car parking spaces (i,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2016-08-30,full planning permission,,permissioned,161 Denmark Hill SE5 8EF,15-AP-3399,,,,
yes,,2017-12-31,-0.424991,51.574941,,0.09,2017-12-31,22,22,22,Change of use of 1st and 2nd floors from offices (Use Class B1) to provide 22 x studio units (Use Class C3) (Prior Approval),London Borough of Hillingdon,http://opendatacommunities.org/id/london-borough-council/hillingdon,,2016-05-27,full planning permission,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,permissioned,"Jebsen House, 53-61 High Street, Ruislip, HA4 7BD",38567/APP/2016/869,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-20,-0.059991,51.466126,,0.09,2017-12-20,1,0,0,Construction of a 2-bedroom residential flat as an extension to the existing rear ward block at second floor level. Associated external alterations and changes to the existing development scheme incl,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2016-09-16,full planning permission,,permissioned,130-136 Gordon Road SE15 3RP,16-AP-2844,,,,
yes,,2019-07-12,0.028929,51.597874,,0.09,2019-07-12,5,5,5,Approved Planning Application - 0083/17. Housing. https://www.redbridge.gov.uk,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,not owned by a public authority,2018-08-03,full planning permission,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,permissioned,"83 Churchfields, South Woodford",BRLBR0168,,,,
,,2017-12-31,0.115834,51.548293,,0.09,2017-12-31,8,8,8,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,owned by a public authority,,,,permissioned,Ilchester Road Garages,LBBD23,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-31,-0.429209,51.481945,,0.09,2017-12-31,45,45,45,Prior Approval Application for the change of use from Use Class B1(a) (Offices) to Use Class C3 (Residential) to provide 45 self-contained flats (38 x 1-bed and 7 x 2-bed units) with provision of recy,London Borough of Hillingdon,http://opendatacommunities.org/id/london-borough-council/hillingdon,,2017-06-15,full planning permission,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,permissioned,"Building 4, Status Drive, Heathrow, UB3 5EY",46616/APP/2017/1362,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2018-10-12,-0.191616,51.536957,,0.1,2018-10-12,5,5,5,Erection of an additional storey to provide 5 x additional residential units.,London Borough of Camden,http://opendatacommunities.org/id/london-borough-council/camden,,2017-03-07,full planning permission,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/2786/P%20and%20Date%20Validated%20is%,permissioned,34A-36 Kilburn High Road London NW6 5UA,LBCBLR050,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,,,
yes,,,-0.090069,51.608044,,0.09,2019-10-24,7,7,7,"Demolition of existing detached house and erection of a new development comprising one 4 bedroom house, four 2 bedroom flats, and two 1 bedroom flats, with car parking, landscaping, and refuse and cyc",Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2015-12-07,full planning permission,,permissioned,139 Devonshire Hill Lane London N17 7NL London,HGY/2015/1637,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=282213,,,
yes,,,-0.068939,51.606133,,0.09,2019-10-24,3,3,3,Demolition of existing buildings and erection of 3 storey office block and 3 x 2 storey two bed houses.,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2007-07-10,full planning permission,,permissioned,"Percival Court, High Road London N17 8ER London",HGY/2007/0850,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=154035,,,
yes,,2017-12-31,-0.223802,51.410319,,0.09,2017-12-31,20,20,20,"Demolition of the existing two storey buildings [537 square metres of business use Class B1 floor space] and the construction of a part three, part four, part five storey replacement building providin",London Borough of Merton,http://opendatacommunities.org/id/london-borough-council/merton,not owned by a public authority,2015-04-29,full planning permission,,permissioned,"587 Kingston Road, Raynes Park, SW20 8SA",14/P4537,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,,-0.125376,51.581738,,0.09,2019-10-24,9,9,9,Demolition of the existing buildings and construction of 9 new residential homes (4 x houses and 5 x flats) and 446sq.m of office (Use Class B1a) floorspace in a building extending to between 2 and 4,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2016-06-13,full planning permission,,permissioned,Land to Rear of 3 New Road London N8 8TA,HGY/2016/1562,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=290075,,,
yes,,2017-12-22,0.063042,51.434341,,0.07,2017-12-22,10,10,10,"�Not started.. �16/0273/F. Demolition of existing houses and redevelopment to provide a 4-storey building of 12 residential flats (5 x 1-brm, 4 x 2-brm, 3 x 3-brm) with associated amenity space, landscaping, refuse",Royal Borough Of Greenwich,http://opendatacommunities.org/id/london-borough-council/greenwich,,2017-02-24,full planning permission,,permissioned,�260-262 Green Lane Mottingham�,RBG-70,,,,
yes,,2019-07-12,0.092115,51.563186,,0.09,2019-07-12,35,35,35,Approved Planning Application - 2364/15 - Local Plan allocation site number: 52. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,,2018-07-05,full planning permission,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,permissioned,567-571 High Road,BRLBR0043,,,,
yes,,2019-07-12,0.10887,51.563245,,0.09,2019-07-12,31,31,31,Approved Planning Application - 2537/15 - Local Plan allocation site number: 54. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,London Borough of Redbridge,http://opendatacommunities.org/id/london-borough-council/redbridge,not owned by a public authority,2017-05-08,full planning permission,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,permissioned,"Former Lord Napier Pub, 521 Green Lane",BRLBR0045,,,,
yes,,2017-11-28,-0.338837,51.58036,,0.094044,2017-11-28,29,29,29,"Conversion of offices at first, second and third floors (Class B1a) to 29 self-contained flats (Class C3) (PRIOR APPROVAL)",Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2015-10-29,full planning permission,,permissioned,"College Road, 88 - 98, 1st to 3rd floors, Harrow",P/4480/15,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-31,-0.03266,51.407029,,0.1,2017-12-31,8,8,8,Proposal for the construction of a part one and two storey upper level extension to provide an additional two storeys comprising 6 two bedroom and 2 one bedroom flats.,London Borough of Bromley,http://opendatacommunities.org/id/london-borough-council/bromley,,2016-12-22,full planning permission,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OD0NE3BTHXJ00,permissioned,3 Beckenham Road BR3 4ES,BLR33,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OD0NE3BTHXJ00,,,
yes,,2017-12-31,-0.21659,51.518153,,0.08,2017-12-31,8,8,8,Change of use to Class C3 residential use comprising 9 no. units and external alterations. https://www.rbkc.gov.uk/PP/14/07538,Royal Borough of Kensington and Chelsea,http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,not owned by a public authority,2014-12-19,full planning permission,https://www.rbkc.gov.uk/PP/14/07538,permissioned,49 Bassett Road W10 6JR,RBKC017,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,,,
yes,,2017-12-22,0.095819,51.473364,,0.05,2017-12-22,4,4,4,"�Not started.. �17/1805/F. Construction of a part 1/part 2-storey rear and side extension with loft conversion to facilitate the formation of 5 residential units (2 x studios, 2 x 1-brm, 1 x 2-brm) on first and seco",Royal Borough Of Greenwich,http://opendatacommunities.org/id/london-borough-council/greenwich,,2017-08-04,full planning permission,,permissioned,"�Glenmore Arms PH, 41 Edison Grove Plumstead�",RBG-85,,,,
,,2017-12-31,0.077335,51.542533,,0.09,2017-12-31,6,6,6,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,permissioned,The Britannia Ph,LBBD05,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-22,0.017813,51.485704,,0.1,2017-12-22,9,9,9,�Started.. �12/1668/F. Conversion of property to form 9 x 2-brm flats with associated car parking and landscaping.�,Royal Borough Of Greenwich,http://opendatacommunities.org/id/london-borough-council/greenwich,,2012-09-03,full planning permission,,permissioned,"�Former Westcombe Park police station, 11 Combedale Rd Westcombe Park�",RBG-13,,,,
yes,,2017-12-20,-0.074929,51.427648,,0.09,2017-12-20,8,0,0,"Demolition of the existing dwellinghouse and the erection of a replacement building (part 3, part 4 storeys) containing 9 flats (8 x two bedroom and 1 x one bedroom units) together with the formation",Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2016-02-19,full planning permission,,permissioned,13 Sydenham Hill SE26 6SH,15-AP-5032,,,,
,,2017-12-31,0.097693,51.532377,,0.09,2017-12-31,6,6,6,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,owned by a public authority,,,,Not permissioned,Mellish Close Garages,LBBD46,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,,-0.09903,51.584748,,0.1,2019-10-24,9,9,9,"Erection of three and two storey block comprising 1 x 3 bed flat, 5 x 2 bed flats and 3 x 1 bed flats",Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2014-10-31,full planning permission,,permissioned,Rear of 600 Green Lanes London N8 0RY,HGY/2014/2162,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=275089,,,
yes,,2018-10-12,-0.141343,51.546582,,0.1,2018-10-12,8,8,8,Replacement of existing building with a four storey (plus basement) mixed use building comprising retail (A1 Use Class) at ground and basement level and office space (B1 Use Class) and Dental Practice,London Borough of Camden,http://opendatacommunities.org/id/london-borough-council/camden,,2017-09-11,full planning permission,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202016/1372/P%20and%20Date%20Validated%20is%,permissioned,152-156 Kentish Town Road London NW1 9QB,LBCBLR093,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,,,
yes,,2017-12-31,0.018665,51.399358,,0.08,2017-12-31,52,52,52,Proposed demolition of existing building and erection erection of a part 7 part 11 part 17 storey mixed use building including 52 residential flats.,London Borough of Bromley,http://opendatacommunities.org/id/london-borough-council/bromley,,2015-08-13,full planning permission,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MU5H71BT0GG00,permissioned,H G Wells Centre St Marks Road BR2 9HG,BLR22,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MU5H71BT0GG00,,,
,,2017-12-31,0.121972,51.547525,,0.1,2017-12-31,8,8,8,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,owned by a public authority,,,,permissioned,Fitzstephen Road Garages,LBBD24,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,,-0.142438,51.607223,,0.1,2019-10-24,4,4,4,"Demolition of existing 14 garages and existing waste sotrage faciclites. Erection of 4 new Semi Detached dwelling homes. Replacement of waste storage facilities, improved landscaping and layout of car",Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2016-06-08,full planning permission,,permissioned,Garage Court Rear of 59-81 Alexandra Road London N10 2EY London,HGY/2016/1159,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=289376,,,
yes,,2017-12-12,-0.257769,51.405429,,0.1,2017-12-12,23,23,23,Prior approval 14/15161/PNO for 23 net additional homes (C3) granted on 07/01/2015.. Change of use from offices (B1) to residential use (C3) to provide 23 x apartments with associated car and cycle parking and refuse storage facilities,Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,,2015-01-07,other,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=14/15161/PNO,permissioned,"46-50 Coombe Road, New Malden",RBK0002,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,,-0.13177,51.57983,,0.1,2019-10-24,5,5,5,"Part demolition of the existing 3 storey terrace of 5 dwelling houses, and construction of extensions and other alterations to provide a new 4 storey terrace of 5 dwelling houses with roof terraces an",Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2015-05-27,full planning permission,,permissioned,62-70 Coolhurst Road London N8 8EU,HGY/2015/0610,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=279835,,,
yes,,2018-10-12,-0.171371,51.546688,,0.1,2018-10-12,15,15,15,"Erection of six storey building (including basement and accommodation in roof space) to provide 15 flats (Class C3) (7x 1-bed, 1x 2-bed, 4x 2-bed and 3x 3-bed) with erection of glazed veranda, 2 gazeb",London Borough of Camden,http://opendatacommunities.org/id/london-borough-council/camden,,2018-03-06,full planning permission,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202015/2366/P%20and%20Date%20Validated%20is%,permissioned,"Clifford Pugh House, 5-7 Lancaster Grove, NW3 4HE",LBCBLR082,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,,,
,,2017-11-30,-0.177749,51.519577,,0.098631,2017-11-30,150,0,0,5-15 House Supply. Proposals site in Westminster�s City Plan,Westminster City Council,http://opendatacommunities.org/id/london-borough-council/westminster,,,,,Not permissioned,"The Travis Perkins Building, 149-157 Harrow Road",HS006,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=HS006,,,
yes,,2017-12-31,-0.023761,51.412986,,0.046,2017-12-31,7,7,7,Proposal for a three storey extension to provide 7 flats. Revision to previously approved scheme allowed under reference 14/00540,London Borough of Bromley,http://opendatacommunities.org/id/london-borough-council/bromley,,2015-04-21,full planning permission,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NHWD6XBTJX000,permissioned,Adj To 22 Southend Road BR3 1SD,BLR35,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NHWD6XBTJX000,,,
