Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-18,-2.8866,53.4113,,5.9,2018-12-18,,120,132,"Site has had outline permission for 120 dwellings (04/00054/OUT, renewed by 10/00302/RPP) now lapsed. ProposedForPIP - No",,http://opendatacommunities.org/id/metropolitan-district-council/knowsley,not owned by a public authority,,,,not permissioned,"Thingwall Hall Residential Home (Brothers Of Charity), Thingwall Lane, Roby",BR036,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=340793,390639,341373,391107&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",,,
yes,,2017-12-18,-2.8982,53.4753,,6.86,2018-12-18,,154,154,Site allocated in 2006 Unitary Development Plan. ProposedForPIP - No,,http://opendatacommunities.org/id/metropolitan-district-council/knowsley,owned by a public authority,,,,not permissioned,"Former Kirkby Stadium, Valley Road, Westvale, Kirkby",BR037,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=339959,397716,340874,398306&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",,,
,,2018-12-20,-2.8115,53.422,,3.25,2018-12-20,,,,Site allocated as SUE site in Local Plan Core Strategy 2016. ProposedForPIP - No,,http://opendatacommunities.org/id/metropolitan-district-council/knowsley,not owned by a public authority,,,,not permissioned,Carr Lane,BR038,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=345984,391879,346202,392157&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",,,
yes,,2018-12-20,-2.8367,53.4136,,0.39,2018-12-20,,,,ProposedForPIP - No,,http://opendatacommunities.org/id/metropolitan-district-council/knowsley,owned by a public authority,,,,not permissioned,"Former fire station, Huyton",BR039,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=344353,391065,344430,390599&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",,,
yes,,2018-12-20,-2.8869,53.4804,,5.77,2018-12-20,,,,ProposedForPIP - No,,http://opendatacommunities.org/id/metropolitan-district-council/knowsley,mixed ownership,,,,not permissioned,"Land south of Cherryfield Drive, Kirkby",BR040,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=344353,391065,344430,390599&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",,,
yes,,2018-12-20,-2.8851,53.4767,,11.32,2018-12-20,,,,ProposedForPIP - No,,http://opendatacommunities.org/id/metropolitan-district-council/knowsley,owned by a public authority,,,,not permissioned,"Former All Saints School, Kirkby",BR041,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=341113,398022,341414,398308&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",,,
yes,,2018-12-20,-2.7892,53.4092,,0.21,2018-12-20,,,,ProposedForPIP - No,,http://opendatacommunities.org/id/metropolitan-district-council/knowsley,not owned by a public authority,,,,not permissioned,"Former Penny Black pub, Lickers Lane, Whiston",BR042,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=347514,390561,347574,390599&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",,,
yes,,2018-12-20,-2.8502,53.4304,,4.93,2018-12-20,,,,ProposedForPIP - No,,http://opendatacommunities.org/id/metropolitan-district-council/knowsley,owned by a public authority,,,,not permissioned,North Huyton Revive Phase 2B,BR043,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=343376,392746,343747,393050&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",,,
yes,,2018-12-20,-2.8585,53.4254,,9.64,2018-12-20,,,,ProposedForPIP - No,,http://opendatacommunities.org/id/metropolitan-district-council/knowsley,owned by a public authority,,,,not permissioned,North Huyton Revive Phase 4,BR044,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=342765,392165,343152,392707&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",,,
yes,,2018-12-20,-2.8657,53.4297,,9.1,2018-12-20,,,,ProposedForPIP - No,,http://opendatacommunities.org/id/metropolitan-district-council/knowsley,owned by a public authority,,,,not permissioned,North Huyton Revive Phase 5,BR045,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=342338,392579,342861,393257&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",,,
yes,,2018-12-20,-2.8623,53.4262,,0.23,2018-12-20,,,,ProposedForPIP - No,,http://opendatacommunities.org/id/metropolitan-district-council/knowsley,owned by a public authority,,,,not permissioned,"Land at Southdean Road, Huyton",BR046,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=342661,392483,342755,392574&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",,,
yes,,2018-12-20,-2.8609,53.4233,,0.17,2018-12-20,,,,ProposedForPIP - No,,http://opendatacommunities.org/id/metropolitan-district-council/knowsley,owned by a public authority,,,,not permissioned,"Former Family Centre, Princess Drive, Huyton",BR047,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=342772,392172,342827,392234&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",,,
yes,,2018-12-20,-2.8167,53.3565,,2.46,2018-12-20,,,,Part of a larger Sustainable Urban Extension site (allocated by Local Plan Core Strategy in 2016). Entire SUE site to be masterplanned - see Core Strategy Policies SUE1 and SUE2. ProposedForPIP - No,,http://opendatacommunities.org/id/metropolitan-district-council/knowsley,not owned by a public authority,,,,not permissioned,"Former RSPCA site, Halewood",BR048,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=345558,384649,345742,384832&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",,,
,,2018-12-20,-2.8357,53.4118,,0.46,2018-12-20,,,,ProposedForPIP - No,,http://opendatacommunities.org/id/metropolitan-district-council/knowsley,owned by a public authority,,,,not permissioned,Former Huyton Magistrates Court,BR049,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=344400,390881,344514,390934&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",,,
yes,,2018-12-20,-2.7973,53.4065,,0.08,2018-12-20,,,,Part of a larger Sustainable Urban Extension site (allocated by Local Plan Core Strategy in 2016). Entire SUE site to be masterplanned - see Core Strategy Policies SUE1 and SUE2. ProposedForPIP - No,,http://opendatacommunities.org/id/metropolitan-district-council/knowsley,not owned by a public authority,,,,not permissioned,Halsnead - Gateway Site 1,BR050,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=345984,391879,346202,392157&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",,,
yes,,2018-12-20,-2.7967,53.406,,1.35,2018-12-20,,,,Part of a larger Sustainable Urban Extension site (allocated by Local Plan Core Strategy in 2016). Entire SUE site to be masterplanned - see Core Strategy Policies SUE1 and SUE2. ProposedForPIP - No,,http://opendatacommunities.org/id/metropolitan-district-council/knowsley,not owned by a public authority,,,,not permissioned,Halsnead - Gateway Site 2,BR051,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=346961,390162,347118,390313&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",,,
yes,,2018-12-20,-2.7994,53.406,,2.09,2018-12-20,,,,Part of a larger Sustainable Urban Extension site (allocated by Local Plan Core Strategy in 2016). Entire SUE site to be masterplanned - see Core Strategy Policies SUE1 and SUE2. ProposedForPIP - No,,http://opendatacommunities.org/id/metropolitan-district-council/knowsley,not owned by a public authority,,,,not permissioned,Former Garden Centre Site,BR052,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=346758,390149,346969,390332&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",,,
yes,,2018-12-20,-2.7889,53.4003,,2.08,2018-12-20,,,,Part of a larger Sustainable Urban Extension site (allocated by Local Plan Core Strategy in 2016). Entire SUE site to be masterplanned - see Core Strategy Policies SUE1 and SUE2. ProposedForPIP - No,,http://opendatacommunities.org/id/metropolitan-district-council/knowsley,not owned by a public authority,,,,not permissioned,South Halsnead - Residential Allocation,BR053,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=347491,389523,347774,389637&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",,,
