Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-12-22,,,,43.42,2017-12-22,200,200,200,"Significant mixed use redevelopment, including around 1,000 dwellings. | The brownfield element of the site is approximately 43.42ha, whilst the total site size is some 142ha. | It is anticipated that the brownfield component of the site has a capacity for approximately 200 dwellings, whilst the total site capacity is some 1,000 dwellings. |It is anticipated that much of the delivery on this site will occur beyond the next 15 years.",Shropshire,http://opendatacommunities.org/id/unitary-authority/shropshire,not owned by a public authority,,,,Not permissioned,"Former Ironbridge Power Station, Buildwas Road, Shropshire",IRN001,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,,,
yes,,2017-12-22,,,,1.36,2017-12-22,30,30,30,Redevelopment of land for a mixture of uses including residential dwellings.,Shropshire,http://opendatacommunities.org/id/unitary-authority/shropshire,not owned by a public authority,,,,Not permissioned,"Morris Bufton, Galdeford, Ludlow",LUD022,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,,,
yes,,2017-12-22,,,,0.08,2017-12-22,5,5,5,Redevelopment of the site for around 5 dwellings.,Shropshire,http://opendatacommunities.org/id/unitary-authority/shropshire,not owned by a public authority,,,,Not permissioned,"77 - 83 Shropshire Street, Market Drayton",MDR001,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,,,
,,2017-12-22,,,,0.14,2017-12-22,5,5,5,Redevelopment of the site for around 5 dwellings.,Shropshire,http://opendatacommunities.org/id/unitary-authority/shropshire,not owned by a public authority,,,,Not permissioned,"Car Sales Area, Salisbury Road, Market Drayton",MDR002,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,,,
,,2017-12-22,,,,0.19,2017-12-22,10,10,10,"Redevelopment of the brownfield element of the site for around 10 dwellings, whilst the total site capacity is some 12 dwellings.",Shropshire,http://opendatacommunities.org/id/unitary-authority/shropshire,not owned by a public authority,,,,Not permissioned,"Haulage Yard, Market Drayton",MDR003,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,,,
,,2017-12-22,,,,0.29,2017-12-22,11,11,11,"Opportunity to redevelop the brownfield element of the site only. | Suitable for a mixed use development including medium density residential development typically comprising a mix of detached, semi-detached and terraced dwellings.",Shropshire,http://opendatacommunities.org/id/unitary-authority/shropshire,not owned by a public authority,,,,Not permissioned,"Cricket Club, Betton Road, Market Drayton",MDR004,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,,,
yes,,2017-12-22,,,,0.14,2017-12-22,5,5,5,Redevelopment of the site for around 5 dwellings.,Shropshire,http://opendatacommunities.org/id/unitary-authority/shropshire,not owned by a public authority,,,,Not permissioned,"Pet Market, Shrewsbury Road, Market Drayton",MDR026,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,,,
yes,,2017-12-22,,,,0.56,2017-12-22,13,13,13,Mixed use development including 13 dwellings.,Shropshire,http://opendatacommunities.org/id/unitary-authority/shropshire,not owned by a public authority,,,,Not permissioned,"The Garage, Minsterley, Shrewsbury, Shropshire, SY5 0BW",MIN004,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,,,
,,2017-12-22,,,,0.55,2017-12-22,10,10,10,Redevelopment opportunity to create around 10 dwellings.,Shropshire,http://opendatacommunities.org/id/unitary-authority/shropshire,not owned by a public authority,,,,Not permissioned,"Smithfield Works, Much Wenlock",MUW001,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,,,
yes,,2017-12-22,,,,0.73,2017-12-22,22,22,22,Redevelopment of land for a mixture of uses including residential dwellings.,Shropshire,http://opendatacommunities.org/id/unitary-authority/shropshire,owned by a public authority,,,,Not permissioned,"Health Centre/ Adult Training Centre, Victoria Rd, Oswestry",OSW002,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,,,
,,2017-12-22,,,,0.07,2017-12-22,5,5,5,Redevelopment of the site for around 5 dwellings.,Shropshire,http://opendatacommunities.org/id/unitary-authority/shropshire,not owned by a public authority,,,,Not permissioned,"Roy Evans Garage, Oak Street, Oswestry",OSW005,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,,,
,,2017-12-22,,,,0.23,2017-12-22,7,7,7,Redevelopment of the site for around 7 dwellings.,Shropshire,http://opendatacommunities.org/id/unitary-authority/shropshire,not owned by a public authority,,,,Not permissioned,"Garages site, Whittington Road, Oswestry",OSW006,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,,,
yes,,2017-12-22,,,,4.25,2017-12-22,183,183,183,SAMDev Plan allocation. | Part of the site benefits from Planning Permission granted on the 18/02/2016 (15/03727/FUL) for 53 dwellings. |The remainder of the site does not yet have Planning Permission but has a capacity for around 130 dwellings.,Shropshire,http://opendatacommunities.org/id/unitary-authority/shropshire,not owned by a public authority,2016-03-18,full planning permission,,permissioned,"Richard Burbidge, Oswestry",OSW042,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,,,
yes,,2017-12-22,,,,0.09,2017-12-22,7,7,7,"Erection of 7 apartments (2 blocks) following demolition of existing building, associated parking and amenity space.",Shropshire,http://opendatacommunities.org/id/unitary-authority/shropshire,not owned by a public authority,2017-08-16,full planning permission,,permissioned,"Former Magistrates Court and Fire Station, Shifnal",SHF003,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,,,
,,2017-12-22,,,,0.11,2017-12-22,5,5,5,Redevelopment of the site for around 5 dwellings.,Shropshire,http://opendatacommunities.org/id/unitary-authority/shropshire,not owned by a public authority,,,,Not permissioned,"Land to the rear of Jaspers, Shrewsbury Road, Shifnal",SHF004,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,,,
yes,,2017-12-22,,,,0.23,2017-12-22,5,5,5,Redevelopment of the site including 5 dwellings.,Shropshire,http://opendatacommunities.org/id/unitary-authority/shropshire,not owned by a public authority,,,,Not permissioned,"Garage off Bradford Street, Shifnal",SHF027,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,,,
yes,,2017-12-22,,,,0.3,2017-12-22,18,18,18,Conversion of the existing building to 18 apartments.,Shropshire,http://opendatacommunities.org/id/unitary-authority/shropshire,not owned by a public authority,,,,Not permissioned,"The Hollies, Sutton Road, Shrewsbury",SHR002,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,,,
,,2017-12-22,,,,0.4,2017-12-22,16,16,16,Residential development for around 16 dwellings.,Shropshire,http://opendatacommunities.org/id/unitary-authority/shropshire,owned by a public authority,,,,Not permissioned,"Richmond House, Harlescott, Shrewsbury",SHR003,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,,,
,,2017-12-22,,,,0.2,2017-12-22,5,5,5,Redevelopment of the site for around 5 dwellings.,Shropshire,http://opendatacommunities.org/id/unitary-authority/shropshire,mixed ownership,,,,Not permissioned,"Garages, Off Belvidere Lane, Shrewsbury",SHR008,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,,,
yes,,2017-12-22,,,,1.1,2017-12-22,78,78,78,Redevelopment of the Dana Prison through a mixed use development including converting the existing prison buildings into student accommodation and residential dwellings.,Shropshire,http://opendatacommunities.org/id/unitary-authority/shropshire,not owned by a public authority,2017-09-14,outline planning permission,,permissioned,"Shrewsbury Prison, Dana, Shrewsbury",SHR009,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,,,
yes,,2017-12-22,,,,0.27,2017-12-22,30,30,30,Conversion of the existing building to 30 apartments.,Shropshire,http://opendatacommunities.org/id/unitary-authority/shropshire,not owned by a public authority,,,,Not permissioned,"New Zealand House, Abbey Foregate",SHR014,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,,,
,,2017-12-22,,,,0.9,2017-12-22,45,45,45,Redevelopment of land at Whitehall for residential development.,Shropshire,http://opendatacommunities.org/id/unitary-authority/shropshire,not owned by a public authority,,,,Not permissioned,"Land at Whitehall, Shrewsbury",SHR015,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,,,
yes,,2017-12-22,,,,0.3,2017-12-22,16,16,16,"Redevelopment of Shrewsbury Training and Development Centre, Racecourse Crescent - this site does not include the car park to the rear of the site associated with the recreation ground.",Shropshire,http://opendatacommunities.org/id/unitary-authority/shropshire,owned by a public authority,,,,Not permissioned,"Shrewsbury Training and Development Centre, Racecourse Crescent, Shrewsbury",SHR016,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,,,
,,2017-12-22,,,,50,2017-12-22,500,500,500,"Significant mixed use redevelopment, including around 500 dwellings. | It is anticipated that only a small element of this site will be delivered within the next 15 years.",Shropshire,http://opendatacommunities.org/id/unitary-authority/shropshire,owned by a public authority,,,,Not permissioned,"Clive Barracks at Tern Hill, Shropshire",TER001,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,,,
,,2017-12-22,,,,0.06,2017-12-22,5,5,5,Redevelopment of the site for around 5 dwellings.,Shropshire,http://opendatacommunities.org/id/unitary-authority/shropshire,not owned by a public authority,,,,Not permissioned,"Garages on Wayland Close, Whitchurch",WHT001,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,,,
yes,,2017-12-22,,,,1.2,2017-12-22,33,33,33,The site is allocated within the SAMDev Plan. The site is 100% brownfield and has a capacity for some 33 dwellings.,Shropshire,http://opendatacommunities.org/id/unitary-authority/shropshire,not owned by a public authority,,,,Not permissioned,"Land at the Sawmills, Rhoswiel",WRN016,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,,,
