Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-21,1.164301,52.04718,,1.87,2018-12-13,540,540,540,,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,,,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=04/01173/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D04%252F01173%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,not permissioned,Helena Road,BLR/IP226,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=eaa90c7b-b2a0-46f9-9dd3-9594d9f8013c,,,
yes,,2017-12-21,1.13924,52.058814,,0.03,2018-12-13,6,6,6,,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2007-01-26,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=06/01176/FUL&sType=APP,permissioned,30-34 Gibbons Street,BLR/IP234,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=0765593f-4017-4cd0-bf04-5667a5b35a7b,,,
,,2017-12-21,1.137545,52.062943,,0.04,2018-12-13,8,8,8,,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,,,,,not permissioned,131 Bramford Road,BLR/IP249,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=ebf01a63-66f5-4945-8912-e92344f1878d,,,
yes,,2017-12-21,1.153536,52.073461,,0.87,2018-12-13,28,28,28,https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=210. https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=210,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2018-09-20,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=16/00987/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D16%252F00987%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,"Artificial Hockey Pitch, Ipswich Sports Club, Henley Road",BLR/IP256,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=9a7dfb4f-76c8-446c-b618-0907e8cce89b,,,
yes,,2017-12-21,1.150497,52.05622,,0.03,2018-12-13,6,6,6,,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,,,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=14/00591/P3JPA&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D14%252F00591%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,not permissioned,"Friars Courtyard, Princes Street",BLR/IP271,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=e3539504-1d65-4941-b9b8-c747beccb5ca,,,
yes,,2017-12-21,1.163624,52.055967,,0.27,2018-12-13,12,12,12,,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2018-08-23,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=17/00049/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D17%252F00049%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,"25 Grimwade Street Student Union Club and adjacent Car Parking Areas, Rope Walk",BLR/IP283,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=ec02f74d-bfcd-43f8-955c-2746145659e4,,,
,,2018-12-13,1.161209,52.053586,,0.08,2018-12-13,7,7,7,,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,,,,not permissioned,Land between 81-97 Fore Street,BLR/IP001,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=447104b7-f716-4afa-b6cf-34eaa172b2a6,,,
,,2018-12-13,1.152534,52.053045,,0.12,2018-12-13,11,11,11,,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,,,,not permissioned,Land west of Greyfriars Road,BLR/IP028a,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=9094eb9d-4814-46da-8509-2ff33d38df9c,,,
,,2018-12-13,1.164328,52.038266,,4.5,2018-12-13,85,85,85,,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2018-07-01,outline planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=17/00769/OUT&sType=APP,permissioned,"Former Norsk Hydro Site (Topsite), Sandy Hill Lane",BLR/IP143,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=fd071821-e7c7-4ac4-bbe4-81e8334f6263,,,
,,2018-12-13,1.1402,52.057098,,0.63,2018-12-13,104,104,104,,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2018-07-20,other,,permissioned,"British Telecom, Bibb Way IP1 2EQ",BLR/IP279,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=f5c945ba-7a29-449c-98e6-b95119085ee7,,,
,,2018-12-13,1.150795,52.057355,,0.05,2018-12-13,9,9,9,,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2017-10-18,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=17/00665/FUL&sType=APP,permissioned,15 - 17 Arcade Street and 15 Museum Street,BLR/IP298,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=8d7c1741-29e2-4cda-a83f-de6608f4f7bd,,,
,,2018-12-13,1.150032,52.063293,,1.3,2018-12-13,59,59,59,,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,,,,not permissioned,Anglesea Heights,BLR/IP306,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=f0aaa74f-dbae-4d0e-85ff-83bfd5ee64f9,,,
,,2018-12-13,1.18999,52.035937,,0.16,2018-12-13,5,5,5,,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2017-12-19,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=17/00942/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D17%252F00942%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,"The Golden Hind PH, 470 - 478 Nacton Road IP3 9NF",BLR/IP351,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=e54cf516-04ca-46c1-9f1f-735f4e33bcf6,,,
,,2018-12-13,1.160975,52.057091,,0.02,2018-12-13,6,6,6,,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2018-01-17,other,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=17/01085/P3JPA&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D17%252F01085%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,17 - 19 St Helen's Street IP4 1HE ,BLR/IP352,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=ea22a540-7839-4606-ba21-43ca42316c38,,,
,,2018-12-13,1.139782,52.060707,,0.06,2018-12-13,8,8,8,,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2018-05-01,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=18/00160/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D18%252F00160%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,The Masons Public House 79 Victoria Street IP1 2LS ,BLR/IP353,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=ce051098-0fa2-42e9-8bc4-f5fc1bcaf8bc,,,
,,2018-12-13,1.151228,52.056866,,0.02,2018-12-13,17,17,17,,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2018-06-20,other,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=18/00382/P3JPA&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D18%252F00382%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,19 Elm Street IP1 1EY ,BLR/IP354,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=e6a254aa-913c-4b80-976a-c45b46a791be,,,
,,2018-12-13,1.159392,52.054093,,0.01,2018-12-13,7,7,7,,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2018-09-17,other,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=18/00663/P3JPA&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D18%252F00663%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,32 Fore Street IP4 1JU ,BLR/IP355,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=76387dc7-f1b5-4cc0-bc57-c26c1936a6d1,,,
