Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-11-28,-0.351718,51.588402,,1.402012,2017-11-28,27,27,27,"Outline permission for access and layout: Redevelopment to provide 7 x 1 bed flats, 8 x 2 bed flats, 4 x 3 bed houses and 8 x four bed houses; provision of approximately 0.69 hectares of open space; i",Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2015-09-04,full planning permission,,permissioned,"Pinner View, St. George's Field, Harrow",P/2336/11,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.317279,51.600557,,0.085919,2017-11-28,8,8,8,Redevelopment to provide 8 flats and 370 sqm of retail floor space (a1) in a four storey building with alterations to an existing cross over and the formation of a new cross over; demolition of existi,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2012-11-29,full planning permission,,permissioned,"Kenton Lane, 395, Harrow",P/2652/12,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.363573,51.570202,,1.049035,2017-11-28,20,20,20,"Redevelopment to provide 82 new dwellings comprising of a mix of flats within 2,3 and 4 storey buildings, car park and open space. (Phases 1&2, Blocks 1,2 and 3 of Phase G)",Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2012-10-01,full planning permission,,permissioned,"Rayners Lane Estate, Big G, Phases 1&2",P/1778/12,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.387597,51.592203,,0.080296,2017-11-28,9,9,9,"Demolition of nursery school building; redevelopment to provide a part 3/4 storey building(including accommodation in roofspace) comprising 9 flats; landscaping, refuse & provision of 9 parking space",Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2014-01-14,full planning permission,,permissioned,"West End Lane, 69, Pinner",P/0905/13,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.314731,51.598485,,1.433541,2017-11-28,29,29,29,"Demolition of existing modern warehouse and non-listed former dairy storage building, extensions incorporating refridgeration units, canopy & cages, telecoms mast and associated plant/structures; alte",Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2013-09-30,full planning permission,,permissioned,"Kenton Lane, 323, Kenton Lane Farm, (Braziers Farm), Harrow",P/3075/12,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.309069,51.631321,,26.550396,2017-11-28,347,347,347,"Outline: New hospital, multi-storey car park, surface car parking, public open space and 356 residential units",Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,owned by a public authority,2013-08-05,outline planning permission,,permissioned,"Brockley Hill, Royal National Orthopaedic Hospital, Stanmore",P/3191/12,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.36263,51.570302,,0.752365,2017-11-28,30,30,30,"Outline application for access, layout and scale as part of Rayners Lane Estate regen: Redevt to provide 152 dwellings comprising a mix of houses and flats; car parking & communal open space; demoliti",Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2014-10-21,outline planning permission,,permissioned,"Rayners Lane Estate, Phases 3&4, Big G, Harrow",P/1208/12,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.33463,51.594291,,0.241363,2017-11-28,9,9,9,Conversion of second floor offices(Class B1a)to 9 self-contained flats (PRIOR APPROVAL),Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2014-08-22,full planning permission,,permissioned,"Canning Road, Premier House, Second Floor, Wealdstone",P/2542/14,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.310235,51.618617,,0.986608,2017-11-28,120,120,120,"Redevelopment of Anmer Lodge & Stanmore Car Park site in four blocks of various heights: Block A to provide 1,692 sq. m (gross) food retail store (Class A1) with ancillary café and 3-5 storeys of flat",Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2014-08-22,full planning permission,,permissioned,"Coverdale Close, Anmer Lodge & Stanmore car park, Stanmore",P/0412/14,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.342367,51.616699,,0.386034,2017-11-28,7,7,7,"Redevelopment of the site: Three storey building with lower ground floor for seven self-contained flats (five x three-bed, two x two-bed) (demolition of Locally Listed Hillside Mansion remains); refur",Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2014-10-31,full planning permission,,permissioned,"Brookshill, Hillside, Harrow Weald",P/2103/14,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.313574,51.617131,,0.119354,2017-11-28,12,12,12,Redevelopment of the site: Demolition of existing public house; construction of part three/part four storey building to provide 13 flats and commercial floorspace (Flexible Class A1/A2) on the ground,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2014-10-13,full planning permission,,permissioned,"Church Road, 43, Crazy Horse PH, Stanmore",P/2443/14,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.333132,51.580256,,0.362304,2017-11-28,54,54,54,Conversion of offices (Class B1a) on floors 1 to 6 to fifty four self-contained flats (Class C3) (PRIOR APPROVAL),Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2013-08-21,full planning permission,,permissioned,"Lyon Road, Congress House, 1st - 6th Floors",P/1870/13,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.334582,51.581208,,0.020889,2017-11-28,8,8,8,Conversion of 2nd and 3rd floors from education (D1) to form four flats (C3); addition of two additional storeys to building to form four flats (8 flats in total); external alterations to building inc,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2014-12-23,full planning permission,,permissioned,"St Anns Road, 11 - 15, 2nd & 3rd floors, Harrow",P/4011/14,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.3347,51.579778,,0.053974,2017-11-28,26,26,26,Conversion of offices (Class B1a) on floors 1 to 5 to 26 self-contained flats (Class C3) (PRIOR APPROVAL),Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2014-02-07,full planning permission,,permissioned,"College Road, 15, College House, Floors 1-5, Harrow",P/4042/13,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.332791,51.591778,,0.084552,2017-11-28,31,31,31,Conversion of offices (Class B1a) to 31 self-contained flats (Class C3),Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2013-12-23,full planning permission,,permissioned,"Herga Road, 12-22, Interphone House, Wealdstone",P/3518/13,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.339112,51.579382,,0.130683,2017-11-28,28,28,28,Conversion of offices (Class B1A) to 28 self-contained flats (Class C3) (Prior Approval),Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2013-10-04,full planning permission,,permissioned,"Lowlands Road, 43-51, Intershop House, Harrow",P/2571/13,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.333801,51.580586,,0.029861,2017-11-28,7,7,7,Redevelopment of upper floors to provide three storeys (in addition to the ground floor) containing 9 residential flats (4 storeys overall); refuse and cycle storage at rear on ground floor (demolitio,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2014-06-20,full planning permission,,permissioned,"Station Road, 328-332, Upper floors, Harrow",P/2427/13,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.316492,51.620739,,0.030778,2017-11-28,,,,"Redevelopment: Part single storey and two storey building with habitable roof space to provide two retail units (Class A1) and 2 x studio flats at ground floor level, and 4 x one bedroom flats on upp",Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2014-12-30,full planning permission,,permissioned,"Stanmore Hill, 89, Secret Pantry, Stanmore",P/1679/14,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.332486,51.590104,,0.039508,2017-11-28,8,8,8,Conversion of offices (Class B1a) to 8 self-contained flats (Class C3) (PRIOR APPROVAL),Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2014-11-24,full planning permission,,permissioned,"Station Approach, 36, Wealdstone",P/3859/14,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.383776,51.595819,,0.349472,2017-11-28,34,34,34,Building a Better Harrow Regeneration site: Waxwell Lane car park in Pinner has been identified as a potential development project as part of Harrow’s ‘build-to-rent’ programme.,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,owned by a public authority,,,,not permissioned,"Waxwell Lane, car park, Pinner",17150151,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.332509,51.593556,,0.257347,2017-11-28,68,68,68,"Part of allocated site AAP06. Suitable for mixed use, perhaps 60% residential and 40% employment use.",Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,,,,not permissioned,"Travis Perkins, Palmerston Road",17150212,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.342696,51.579505,,0.13,2017-11-28,33,33,33,Redevelopment of car park to provide a four to eight storey building comprising 242sqm of workshop/commercial/community (Class A2/A3/B1/D1) space on the ground floor and 33 residential apartments (Cla,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,owned by a public authority,2017-09-28,full planning permission,,permissioned,"Vaughan Road, car park",P/3468/17,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.340276,51.579372,,0.07,2017-11-28,9,9,9,An allocated (and vacant) site suitable for residential use,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,,,,,not permissioned,"Lowlands Road, 16-24",Site Allocations H19,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.36514,51.570225,,1.75,2017-11-28,30,30,30,"Redevelopment for 30 dwellings with access, parking, landscaping and bin storage; sports and social club house; construction of an artificial turf pitch and multi use games area (MUGA)",Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,,,,pending decision,"Rayners Lane, Tithe Farm Social Club",P/4602/15,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.334367,51.581163,,0.06,2017-11-28,8,8,8,Addition of fourth and fifth floors to provide eight flats; external alterations to third floor; extension to refuse store,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,,,,pending decision,"St Anns Road, 1-9, floors 4&5",P/1466/16,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.351034,51.569245,,4.1,2017-11-28,267,267,267,Building a Better Harrow Regeneration site: The South Harrow estate was built in 1968 and is one of the last remaining examples of a construction type that uses fibreglass panels for external walls. T,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,owned by a public authority,,,,not permissioned,Grange Farm Estate,P/3524/16,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.37054,51.574571,,0.11,2017-11-28,15,15,15,Allocated site suitable for replacement/ increased retail floorspace at ground floor/basement level with residential above,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,,,,not permissioned,"Alexandra Avenue, 465-473, adjacent Rayners Lane Station",Site Allocations R1,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.351778,51.565434,,0.03,2017-11-28,7,7,7,An allocated (and now vacant) site suitable for residential use,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,,,,,not permissioned,"Northolt Road, 205-209",Site Allocations H2,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-28,-0.335309,51.579832,,0.09,2017-11-28,94,94,94,Remainder of AAP Allocated Site 17. Around 120 units in total.,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,,,,,not permissioned,"College Road, 15-29 (Phase 2), adjacent Harrow Square redevelopment site",AAP Site 17,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.219241,51.651469,,1.287778,2017-12-04,114,114,114,"Demolition of existing buildings and erection of 114 residential dwellings (93 flats and 21 houses), car parking, landscaping and associated works.",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,owned by a public authority,2016-05-25,full planning permission,,permissioned,"Elmbank, Barnet Road, Barnet, EN5 3HD",15/03343/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.194833,51.599393,,0.21147,2017-12-04,88,88,88,Change of use from Class B1 (Office) at upper levels to Class C3 (Residential) (88 Units) The existing parking at the lower floor levels of Dove House and Gadd House will be retained and reconfigured,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2016-07-14,full planning permission,,permissioned,"Dove House, Gadd House And Cooper House, Arcadia Avenue, London, N3 2JU",16/3417/PNO,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.210147,51.611581,,2.958938,2017-12-04,66,66,66,"Outline planning application for up to 66 residential units, 700 sqm of B1 floorspace, 630 sqm energy centre (CHP) and associated car parking and landscaping.",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2016-05-13,outline planning permission,,permissioned,"Milbrook Park, Mill Hill, London, NW7 1SJ",15/06417/OUT,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.225234,51.589586,,0.220678,2017-12-04,32,32,32,"Demolition of existing buildings (Ella & Ridley Jacobs House and Sam Beckman Centre) and the construction of two new buildings, one up to five storeys in height (plus basement) and one two storey buil",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,mixed ownership,2016-04-13,full planning permission,,permissioned,"Ella And Ridley Jacob House And Sam Beckman Centre, 19 - 25, Church Road And 29 Babington Road, London, NW4 4EB",15/04738/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.239135,51.593375,,0.17557,2017-12-04,211,211,211,Non-material amendment pursuant to planning permission H/04753/14 dated 23.12.2015 for Hybrid planning application for the phased comprehensive redevelopment of part of the existing Peel Centre site,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2016-04-06,full planning permission,,permissioned,"Blocks T And U, Peel Centre, Peel Drive, Colindale, London, NW9 5JE",16/1683/NMA,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.240534,51.59469,,0.45503,2017-12-04,177,177,177,Non-material amendment to planning permission H/04184/14 dated 13/11/14. Amendments include internal reconfiguration of blocks C7 - C8a,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2016-06-09,full planning permission,,permissioned,"C7-C8A Beaufort Park, Land At Former RAF East Camp, Aerodrome Road/ Grahame Parkway, Hendon, London, NW9",16/3652/NMA,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.213549,51.587708,,0.206566,2017-12-04,27,27,27,Demolition of existing buildings and redevelopment of the site to provide a new three storey residential building with basement parking area to provide 27 flats and associated private amenity space,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2016-03-01,full planning permission,,permissioned,"Spectrum House, Hillview Gardens, London, NW4 2JR",15/03198/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.24188,51.57747,,1.596659,2017-12-04,298,298,298,"Application for Approval of Reserved Matters relating to Scale, Layout, Appearance, Landscaping, Access and Parking, pertaining to Blocks F1, F2, F3, F4, G4, H3, H4 forming Part of Phase 3B and 3C of",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,owned by a public authority,2015-04-08,reserved matters approval,,permissioned,"West Hendon Estate, West Hendon, London, NW9",14/07964/RMA,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.243944,51.593334,,20.355178,2017-12-04,2900,2900,2900,Hybrid planning application for the phased comprehensive redevelopment of part of the existing Peel Centre site including the demolition of all existing buildings and the provision of a residential-le,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2015-12-23,full planning permission,,permissioned,"Peel Centre,Peel Drive, Colindale, London, NW9 5JE",H/04753/14,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.223278,51.609307,,0.431474,2017-12-04,53,53,53,Demolition of existing buildings and for the construction of a three storey building with rooms in roofspace to provide extra care residential development (Use Class C2) to provide 51 no. 1 and 2 bedr,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,owned by a public authority,2015-05-18,full planning permission,,permissioned,"Land At Moreton Close, Mill Hill, London, NW7 2PH",15/00568/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.209174,51.58022,,0.421037,2017-12-04,60,60,60,"Erection of a part two, part four, part five, part six storey building with lower ground floor and basements providing 60 residential flats with ancillary spa facility; associated car and cycle parkin",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2016-09-05,full planning permission,,permissioned,"290-294 Golders Green Road, London, NW11 9PY",16/3806/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.251328,51.593906,,0.256469,2017-12-04,35,35,35,"Demolition of existing business centre and construction of 2 no. two five storey buildings to provide 35 no. residential flats and 566 m2 of commercial floor space (Use Class B1), including basement c",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2016-12-20,full planning permission,,permissioned,"126 Colindale Avenue, London, NW9 5HD",H/05833/14,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.276782,51.612137,,0.632326,2017-12-04,122,122,122,"Demolition of 120-124 Station Road and full planning permission for the rebuilding and extension of 102-120 Station Road to provide 1,705sqm retail floorspace (Use Class A1/A2) including a new frontag",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,owned by a public authority,2016-10-07,full planning permission,,permissioned,"102-124 Station Road And Car Park To Rear, Edgware, Middlesex, HA8 7BJ",16/0112/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.209223,51.559723,,0.640394,2017-12-04,122,122,122,"The erection of a part 3, part 6, part 8 storey building comprising 122 no. residential units and 279 sqm (GIA) of commercial floorspace, including the provision of private and communal amenity space,",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2016-08-30,full planning permission,,permissioned,"112-132 Cricklewood Lane, London, NW2 2DP",16/0601/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.200835,51.655767,,0.479861,2017-12-04,40,40,40,"Demolition of existing buildings (Use Class B1(c), Sui Generis, A3 and C3). Erection of new three storey building to provide flexible Use Class B floorspace. Erection of new four storey residential ap",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,mixed ownership,2017-02-02,full planning permission,,permissioned,"Brake Shear House, 164 High Street, Barnet, EN5 5XP",16/2466/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.247028,51.652408,,0.331051,2017-12-04,1,1,1,"Construction of a two storey Clubhouse providing various essential facilities for the Sports Association including changing rooms, spectator areas and a caretakers flat",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2016-10-28,full planning permission,,permissioned,"Rowley Lane Sports Ground, Rowley Lane, Barnet, EN5 3HW",15/07170/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.201054,51.565085,,3.725419,2017-12-04,132,132,132,"Demolition of Beech Court, garages and other ancillary buildings and the erection of new buildings (including an extension to Nant Court) between two and six storeys in height (with additional basemen",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,2016-08-08,full planning permission,,permissioned,"Granville Road Estate, Granville Road, Childs Hill London, NW2",F/04474/14,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.198711,51.561228,,0.421245,2017-12-04,35,35,35,Demolition of existing building and construction of part two part three storey building with additional roof level and basement level to provide 35 no. self-contained units with associated parking and,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,mixed ownership,2016-12-19,full planning permission,,permissioned,"Church Walk House, Church Walk, London, NW2 2TJ",15/05969/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.189274,51.593716,,0.275208,2017-12-04,14,14,14,"Demolition of existing garages and redevelopment to provide a 4-storey building comprising 14no. self-contained flats with associated landscaping, car parking, cycle and refuse storage; and enclosure",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,owned by a public authority,2017-02-08,full planning permission,,permissioned,"Garages At Basing Way, Land Between 98-108 And 182-192 Basing Way, London, N3 3BP",16/3250/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.174959,51.589361,,0.448331,2017-12-04,13,13,13,"Demolition of existing garages and redevelopment to provide a 3-storey building comprising of 11no. self-contained flats and 2no. two-storey semi-detached dwellinghouses with associated access, ameni",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,owned by a public authority,2017-02-08,full planning permission,,permissioned,"Elmshurst Crescent Garages, Land Adjacent To 90-100 Elmshurst Crescent And 35, Pulham Avenue, London, N2 0LR",16/3252/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.195488,51.599036,,0.708699,2017-12-04,130,130,130,"Change of use from Class B1 (Office) to Class C3 (Residential) (130 Unit), that involves conversion of Upper Ground to 4th floors of Berkley House & Marlborough House, Lower Ground Floor to 2nd Floor",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2017-03-17,full planning permission,,permissioned,"298 - 304 Regents Park Road, London, N3 2SZ",17/0047/PNO,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.158963,51.652401,,0.232102,2017-12-04,12,12,12,"Demolition of garden walls and erection of two 3-storey buildings comprising of 12no. self-contained flats with associated access, car parking, cycle and refuse storage, amenity space and landscaping",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,owned by a public authority,2017-04-20,full planning permission,,permissioned,"Land Adjacent To 106 -128 Mount Pleasant And 27-37, Langford Road, Barnet, EN4 9HG",16/3262/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.260106,51.595462,,0.407124,2017-12-04,81,81,81,Redevelopment of Imperial House comprising the demolition of existing buildings and erection of buildings ranging from 3 to 16 storeys to provide 81 residential units (Use Class C3) and 815sqm of repl,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,mixed ownership,2017-03-17,full planning permission,,permissioned,"Imperial House, The Hyde, London, NW9 5AL",15/04442/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.172041,51.577683,,1.01784,2017-12-04,116,116,116,Demolition and rebuild of existing to provide 3 storey Care home with pitched roof (C2 use) providing 116 no. care units with associated amenity space and landscaping,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2016-11-30,full planning permission,,permissioned,"Hammerson House, 50A The Bishops Avenue, London, N2 0BE",16/0852/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.208129,51.656233,,0.02313,2017-12-04,5,5,5,Demolition of existing building (Class D1) and erection of two-storey building with rooms in roof space to create 5 new self-contained C3 residential units. Associated parking and refuse (alteration t,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2017-05-26,full planning permission,,permissioned,"Site Of Former 7, Alston Road, Barnet, EN5 4ET",17/2058/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.222695,51.619182,,0.395454,2017-12-04,7,7,7,"Demolition of existing 8no. dwellings and ancillary buildings and erection of a part single storey, part two storey building to provide 7no dwellings. Associated cycle parking, storage, parking and am",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2017-05-17,full planning permission,,permissioned,"St Vincents Farm Cottage, The Ridgeway, London, NW7 1EL",16/8115/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.261319,51.614808,,0.290248,2017-12-04,9,9,9,"Demolition of existing vicarage and garage buildings and redevelopment to provide a replacement vicarage plus 8no. additional two storey dwellinghouses with associated access, amenity space, hard and",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2017-05-12,full planning permission,,permissioned,"The Vicarage, Deans Lane, Edgware, HA8 9NT",16/7594/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.175386,51.629469,,0.70872,2017-12-04,254,254,254,Change of use Change of use from B1 (Office) to C3 (Residential) (254 Units over 11 Floors),Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,owned by a public authority,2017-05-11,full planning permission,,permissioned,"Barnet House, 1255 High Road, London, N20 0EJ",17/1313/PNO,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.243738,51.59266,,0.711315,2017-12-04,241,241,241,Minor Material Amendment to condition 1 (Approved Plans) of Planning Permission for H/04753/14 Hybrid planning application for the phased comprehensive redevelopment of part of the existing Peel,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2016-12-05,full planning permission,,permissioned,"Peel Centre, Aerodrome Road, London, NW9 5JE",16/5050/S73,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.244795,51.593465,,1.818568,2017-12-04,428,428,428,Minor Material Amendment to condition 1 (Approved Plans) of Planning Permission for H/04753/14 dated 23/12/2015 as amended by S73 Application 16/5050/S73 dated 05.12.2016. Hybrid planning application,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2017-05-05,full planning permission,,permissioned,"Colindale Gardens (Formerly Peel Centre), Aerodrome Road, Colindale, London, NW9 5JE",16/7836/S73,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.192815,51.566224,,0.677433,2017-12-04,46,46,46,"Demolition of existing buildings and comprehensive redevelopment of the site for a building arranged over basement, partial lower ground floor level and four to five floors above to provide up to 46no",Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,owned by a public authority,2017-03-21,full planning permission,,permissioned,"114 - 120 West Heath Road, London, NW3 7TX",16/5993/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-04,-0.213045,51.563097,,0.051712,2017-12-04,14,14,14,Change of use from Use Class B1 (office) to Use Class C3 (residential) to provide (14 Units),Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2017-06-22,full planning permission,,permissioned,"220 The Vale, London, NW11 8SR",17/2690/PNO,https://data.london.gov.uk/dataset/brownfield-land-register,,,
