Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-12-31,-0.112901,51.338701,,0.46,2017-12-31,21,21,119,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Residential use with retention of car parking spaces. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,,,,,not permissioned,"Car park, 54-58 Whytecliffe Road South",61,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
yes,,2017-12-31,-0.119078,51.338611,,0.88,2017-12-31,77,77,100,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Residential. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,1-9 Banstead Road,130,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.123415,51.33333,,0.34,2017-12-31,19,19,77,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Conversion of existing building to residential use if no longer required as a telephone exchange in the future. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Telephone Exchange, 88-90 Brighton Road",325,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
yes,,2017-12-31,-0.117452,51.336597,,3.81,2017-12-31,172,172,990,"https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Mixed use residential, healthcare facility (if required by the NHS) and retail development. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Tesco, 2 Purley Road",347,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.105601,51.344419,,1.3,2017-12-31,59,59,221,"https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Residential development and health facility, and the retention and reconfiguration of existing uses and their floor space with no net loss of flood storage capacity. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Capella Court & Royal Oak Centre, 725 Brighton Road",405,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
yes,,2017-12-31,-0.112916,51.341129,,0.14,2017-12-31,36,36,45,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Conversion of the office building to residential uses.. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Beech House, 840 Brighton Road",409,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.123912,51.332744,,0.22,2017-12-31,10,10,37,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Mixed use residential and retail development. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,100 Brighton Road,410,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.112389,51.34139,,0.07,2017-12-31,4,4,18,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Residential redevelopment. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Palmerston House, 814 Brighton Road",411,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
yes,,2017-12-31,-0.116292,51.339699,,0.54,2017-12-31,0,0,91,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Residential development and public car park including new industrial units to replace those currently on the site. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,mixed ownership,,,,not permissioned,"Purley Back Lanes, 16-28 Pampisford Road",683,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
yes,,2017-12-31,-0.065043,51.319016,,0.3,2017-12-31,8,8,24,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Mixed use of residential and retail. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"The Good Companions Public House site, 251 Tithe Pit Shaw Lane",306,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
yes,,2017-12-31,-0.059623,51.344772,,0.12,2017-12-31,11,11,11,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Residential with retail on groud floor (up to 3 units).. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,230 Addington Road,948,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
yes,,2017-12-31,-0.067049,51.367233,,3.99,2017-12-31,0,0,90,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Gypsy and traveller site. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Coombe Farm, Oaks Road",502,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.058088,51.378704,,0.72,2017-12-31,26,26,68,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Residential development (including the conversion of the Locally Listed pumping station) if the site is no longer required for its current use in the future. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Stroud Green Pumping Station, 140 Primrose Lane",504,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
yes,,2017-12-31,-0.089883,51.358804,,0.4,2017-12-31,14,14,38,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Residential development. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Normanton Park Hotel, 34-36 Normanton Road",345,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.070945,51.387352,,0.15,2017-12-31,7,7,25,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Residential development. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Land and car park at rear of The Beehive Public House, 45A Woodside Green",486,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
yes,,2017-12-31,-0.106213,51.397136,,0.17,2017-12-31,15,15,20,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Residential redevelopment. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,owned by a public authority,,,,not permissioned,"Cheriton House, 20 Chipstead Avenue",115,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.101103,51.398708,,0.44,2017-12-31,25,25,55,"https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Mixed use of residential, retail along Brigstock Road, and employment use. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Supermarket, car park, 54 Brigstock Road",136,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.11583,51.393298,,0.2,2017-12-31,9,9,34,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Residential development. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,18-28 Thornton Road,248,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
yes,,2017-12-31,-0.093127,51.396213,,0.15,2017-12-31,7,7,39,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Residential development. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,2 Zion Place,295,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.099257,51.398156,,0.56,2017-12-31,26,26,145,"https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Mixed use conversion comprising residential, retail and community facilities. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,,,,,not permissioned,"Ambassador House, 3-17 Brigstock Road",326,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.103922,51.394491,,0.25,2017-12-31,12,12,42,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Residential redevelopment. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Day Lewis House, 324-338 Bensham Lane",400,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.115445,51.395333,,0.15,2017-12-31,7,7,25,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Conversion or redevelopment to residential use. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,797 London Road,407,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
yes,,2017-12-31,-0.110657,51.390481,,8.17,2017-12-31,77,77,290,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Consolidation of the hospital uses on a smaller area of the site with enabling residential development on remaining part subject to there being no loss of services provided by the hospital in terms of both quantity and quality. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,owned by a public authority,,,,not permissioned,"Croydon University Hospital Site, London Road",499,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
yes,,2017-12-31,-0.113371,51.357692,,0.994,2017-12-31,35,35,94,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Secondary School. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Croydon Garden Centre, 89 Waddon Way",11,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.120233,51.364799,,4.57,2017-12-31,251,251,1028,"https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Redevelopment of a mix of residential, retail, commercial and community uses to form the basis of a new residential community. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Morrisons Supermarket, 500 Purley Way",25,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.119394,51.372294,,2.55,2017-12-31,17,17,17,"https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Mixed use development comprising retail store, commercial space and residential units. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2015-03-06,outline planning permission,http://publicaccess2.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,permissioned,294-330 Purley Way,48,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.119708,51.373747,,1.03,2017-12-31,47,47,175,"https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Redevelopment of this area to a mixture of residential, retail and commercial use, healthcare facility (if required by the NHS) and community uses to form the basis of a new residential community. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"PC World, 2 Trojan Way",316,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.117035,51.374478,,1.45,2017-12-31,66,66,246,"https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Redevelopment of this area to a mixture of residential, retail, healthcare facility (if required by the NHS) and community uses to form the basis of a new residential community. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Superstores, Drury Crescent",332,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.120019,51.37493,,0.46,2017-12-31,21,21,78,"https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Redevelopment of this area to a mixture of residential, retail and commercial use, healthcare facility (if required by the NHS) and community uses to form the basis of a new residential community. As the site is partly within a Flood Zone 3 it will be sub. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Harveys Furnishing Group Ltd, 230-250 Purley Way",349,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.119253,51.362409,,1.53,2017-12-31,69,69,260,"https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Redevelopment of a mix of residential, retail, commercial and community uses to form the basis of a new residential community. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Wing Yip, 544 Purley Way",350,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.120845,51.376166,,0.71,2017-12-31,32,32,120,"https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Redevelopment of this area to a mixture of residential, retail, healthcare facility (if required by NHS) and community uses to form the basis of a new residential community. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Furniture Village, 222 Purley Way",351,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.117926,51.375859,,1.3,2017-12-31,59,59,221,"https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Redevelopment of this area to a mixture of residential, retail, healthcare facility (if required by the NHS) and community uses to form the basis of a new residential community. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Decathlon, 2 Trafaglar Way",355,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
yes,,2017-12-31,-0.111525,51.376385,,2.71,2017-12-31,157,157,440,https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf. Mixed residential and employment (industry and warehousing). https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,owned by a public authority,,,,not permissioned,"Stubbs Mead Depot, Factory Lane",946,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,
,,2017-12-31,-0.106482,51.362779,,0.29,2017-12-31,61,61,61,,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Oban House, 46 Bramley Hill",17080087,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,,,
,,2017-12-31,-0.099867,51.349398,,0.37,2017-12-31,27,27,30,,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Toby Carvery, Brantwood Road",17080088,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,,,
,,2017-12-31,-0.100915,51.348381,,1.2,2017-12-31,86,86,96,,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,Car Showrooms Brighton Road,17080089,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,,,
,,2017-12-31,-0.140218,51.313633,,0.84,2017-12-31,122,122,122,,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Renault Croydon, 305 Brighton Road",17080091,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,,,
,,2017-12-31,-0.090078,51.368978,,0.7,2017-12-31,70,70,70,,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,Bupa Nursing Home,17080098,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,,,
yes,,2017-12-31,-0.147351,51.320005,,0.29,2017-12-31,42,42,42,,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,owned by a public authority,,,,not permissioned,Coulsdon Community Centre,17080127,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,,,
,,2017-12-31,-0.119955,51.385271,,0.35,2017-12-31,28,28,28,,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Motor Village Croydon, 121 Canterbury Road",17080144,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,,,
,,2017-12-31,-0.117748,51.367583,,0.85,2017-12-31,133,133,191,,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Old Waddon Goods Yard, Purley Way",17080148,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,,,
,,2017-12-31,-0.092193,51.374427,,0.13,2017-12-31,59,59,59,,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"AIG Building, 2-8 Altyre Road",17080149,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,,,
,,2017-12-31,-0.038176,51.351025,,0.437114,2017-12-31,35,35,35,,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,The Forestdale Centre,17080152,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,,,
,,2017-12-31,-0.094224,51.378129,,0.26,2017-12-31,117,117,117,,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,45 Lansdowne Road,17080173,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,,,
,,2017-12-31,-0.09015,51.374852,,0.13,2017-12-31,59,59,59,,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,20-28 Addiscombe Road (Go Ahead House & Easy Hotel),17080174,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,,,
,,2017-12-31,-0.097832,51.370121,,0.28,2017-12-31,113,113,126,,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,Direct Line House,17080200,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,,,
,,2017-12-31,-0.092455,51.420986,,0.43,2017-12-31,62,62,62,,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,140 & 140a Hermitage Road,17080241,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,,,
,,2017-12-31,-0.117572,51.375727,,0.83,2017-12-31,108,108,120,,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,,,,not permissioned,"Sainsburys, Trafalgar Way",17080249,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,,,
,,2017-12-31,-0.070542,51.384962,,0.407487,2017-12-31,61,61,61,,Croydon Council,http://opendatacommunities.org/id/london-borough-council/croydon,owned by a public authority,,,,not permissioned,Blackhorse Lane Station,17080267,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,,,
