Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-19,-2.276128,53.517261,,4.89,2018-12-13,160,160,160,"OA - Mixed Use of 160 dwellings and 2,959 sq.m of employment floorspace",Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2017-02-22,outline planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Mountheath Industrial Estate, George Street, Prestwich",HL/2652/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381788&y=402321&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
,,2017-12-19,-2.32586,53.548001,,0.2,2017-12-19,5,5,5,,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Land adjacent to Outwood Gate Farm, Ringley Road West, Radcliffe, Manchester, M26 1DL",HL/2672/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378506&y=405755&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.323356,53.560034,,0.08,2018-12-13,10,10,10,,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Former Radcliffe Times Building, 44 Church Street West, Radcliffe",HL/2675/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378678&y=407093&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.310339,53.647921,,0.12,2017-12-19,6,6,6,Demolition of existing garages and erection of 6 no. Dwellings,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,owned by a public authority,2016-01-21,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Garage Colony at junction of Fern Street and Quarry Street, Peel Brow, Ramsbottom",HL/2724/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379583&y=416867&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.290765,53.516166,,0.07,2018-12-13,14,14,14,Demolition of public house and erection of 14 no. Apartments,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2016-04-08,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"51 Rainsough Brow, Prestwich, Manchester, M25 9XW",HL/2797/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380817&y=402203&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.315545,53.648221,,0.07,2017-12-19,8,8,8,Demolition of former police station & erection of 2 shops with 8 apartments,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,,2017-01-25,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Former Ramsbottom Police Station, Bridge Street, Ramsbottom, Bury, BL0 9AB",HL/2839/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379239&y=416902&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2018-12-13,-2.339917,53.601344,,0.06,2018-12-13,13,13,13,Extension & conversion of mill to provide 13 residential apartments,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,,2017-04-28,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Victoria Mill, High Street, Walshaw, Bury, BL8 3FS",HL/2841/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=377603&y=411694&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.287532,53.593428,,0.1,2017-12-19,24,24,24,Development of 6 no. shops and 24 no. flats in 3 and 4 storey building,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,owned by a public authority,2017-04-03,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Land off Rochdale Road, Bury, BL9 7AX",HL/2842/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381066&y=410798&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.310244,53.54656,,0.17,2017-12-19,6,6,6,Demolition of existing dwelling and erection of 7no. flats,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2017-04-26,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"54 Ringley Road, Whitefield, Manchester, M45 7LL",HL/2844/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379540&y=405590&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.2996,53.52444,,0.61,2017-12-19,4,4,4,Residential development of 4 no. dwellings,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2017-04-25,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Former Viridor Waste Transfer Site, off Buckley Lane, Prestwich, Manchester, M25 3HR",HL/2880/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380235&y=403126&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.30145,53.587434,,0.14,2017-12-19,6,6,6,CoU to 5 flats and 2 no. semi detached dwellings,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2017-03-29,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"The Oddfellows House, 94 Manchester Road, Bury, BL9 0TH",HL/2881/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380142&y=410135&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
,,2018-12-13,-2.28415,53.573473,,0.18,2018-12-13,8,8,8,Outline application for the construction of 8 no. dwellings,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2017-10-24,outline planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Car Park To The North Of 129 Croft Lane, Bury, BL9 8QH",HL/2889/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381281&y=408577&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.305296,53.592817,,0.78,2018-12-13,37,37,37,,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Bury Magistrates Court, Tenters Street, Bury, BL9 0HX",HL/2893/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379890&y=410735&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2018-12-13,-2.286706,53.596297,,0.05,2018-12-13,5,5,5,Prior notification CoU industrial to 5 dwellings,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2018-03-08,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Barnbrook Building, Barnbrook Street, Bury, BL9 7DT",HL/2952/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381122&y=411117&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
,,2018-12-13,-2.285215,53.547719,,1.12,2018-12-13,30,30,30,,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Wheatfield Centre, Victoria Avenue, Whitefield",HL/2956/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381199&y=405712&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
,,2018-12-13,-2.296255,53.546667,,0.21,2018-12-13,8,8,8,,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Former Whitefield Library and Adult Learning Centre, Pinfold Lane, Whitefield, M45 7NY",HL/2957/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380467&y=405598&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,,
