Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-21,1.143546,52.057584,,0.22,2020-12-29,22,22,22,"IP/19/00768/FUL - Erection of 22 self contained one bedroom specialised support living apartments (Use Class C3) with ancillary staff area, open space and car parking. Allocated for 20 dwellings in adopted Local Plan. Site is close to Roman, Anglo-Saxon and prehistoric excavated sites. It has a high potential for archaeological remains. Detailed early pre-application discussions with Suffolk County Council Archaeological Service would be required to agree the scope of required assessment and to inform design (e.g. to allow for preservation in-situ of deposits or appropriate programmes of work).",Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2020-09-03,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=19/00768/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D15%252F00145%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,"Car Park, Handford Road (East)",BLR/IP096,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=94490c02-1cfd-4a82-b5fd-22f71de4d2a0,,,
,,2017-12-21,1.16507,52.047951,,0.57,2020-12-29,62,62,62,"Allocated for 51 dwellings (90pdh) in Adopted Local Plan. Emerging Local Plan allocates for 62 dwellings (110dph). This site lies on the edge of the channel of the Orwell. There is potential for buried historic deposits. There is no archaeological objection in principle to development, but any permission will require a condition relating to archaeological investigation.. https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/site_allocations_and_policies_dpd_review_final_draft.pdf#page=204",Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,mixed ownership,,,,not permissioned,"Transco, south of Patteson Road",BLR/IP098,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=37f2908b-eb5b-41b9-a0e7-ffa3102b0910,,,
,,2019-12-11,1.132964,52.079614,,0.2,2019-12-11,9,9,9,SHELAA site for 9 dwellings at 45dph.. https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/shelaa_january_2020_final.pdf#page=47,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,owned by a public authority,,,,not permissioned,Rear of Stratford Road/Cedarcroft Road,BLR/IP101,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=d6fd67c4-260d-49e2-b933-c64d016ecb01,,,
,,2017-12-21,1.1336,52.061816,,0.33,2018-12-13,15,15,15,"This site affects an area of archaeological interest, on land formerly in the low lying plains of the River Gipping. There is potential for palaeo-environmental remains to exist. Saxon remains were recorded at IPS 395 in a similar topographic location to the site, 250m to the west. There is no objection in principle to development, but any permission will require a condition relating to archaeological investigation. A desk-based assessment in the first instance will establish impacts of past land use.. https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/site_allocations_and_policies_dpd_review_final_draft.pdf#page=206",Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,,,,not permissioned,"Depot, Beaconsfield Road",BLR/IP105,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=5543ba1d-f718-41a9-8705-86e2ff2fb7d3,,,
yes,,2017-12-21,1.188648,52.061534,,0.42,2020-12-29,6,6,6,IP/20/01066/FUL,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,,,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=20/01066/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D20%252F01066%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,pending decision,Rear of Jupiter Road and Reading Road,BLR/IP109,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=89644b9e-1602-4f89-9c3b-c30ad29b7d2d,,,
,,2019-12-11,1.137028,52.055986,,0.61,2019-12-11,28,28,28,Emerging Local Plan allocates for 28 dwellings (100dph on 45% of site). https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/site_allocations_and_policies_dpd_review_final_draft.pdf#page=208,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,owned by a public authority,,,,not permissioned,Land east of West End Road,BLR/IP119,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=018eaaef-9b44-4b46-a5a3-848aa43ed1c2,,,
,,2019-12-11,1.137296,52.05481,,1.02,2019-12-11,103,103,103,Emerging Local Plan allocates for 103 dwellings (125dph on 80% of site due to adjacent substation). https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/site_allocations_and_policies_dpd_review_final_draft.pdf#page=211,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,owned by a public authority,,,,not permissioned,Land west of West End Road,BLR/IP120b,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=36905a07-cfbe-49cf-8317-422ea7e3d428,,,
yes,,2019-12-11,1.16883,52.037597,,0.25,2019-12-11,15,15,15,Emerging Local Plan allocation for 15 dwellings (60dph). https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/site_allocations_and_policies_dpd_review_final_draft.pdf#page=213,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,owned by a public authority,,,,not permissioned,Corner of Hawke Road and Holbrook Road,BLR/IP125,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=6d556073-dbc6-4571-8ca8-c2e7e94480ed,,,
yes,,2017-12-21,1.185294,52.060744,,0.28,2018-12-13,9,9,9,IP/18/00552/FUL,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2018-08-16,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=18/00552/FUL&sType=APP,permissioned,Milton St. (formerly 488-496 Woodbridge Road),BLR/IP131,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=9afb97c4-a9c2-45fb-a2fe-5ea7305baa93,,,
,,2017-12-21,1.154008,52.052628,,0.18,2020-12-29,73,73,73,"Allocated for 48 dwellings in adopted Local Plan. Emerging Local Plan allocation for 73 dwellings. This site is coinsidered sensitive and therefore maybe unsuitable for any future consideration for inclusion on Part 2 of the Register. The site contains the grade II listed No. 4 College Street and lies within an area of archaeological importance and the Central Conservation Area. It is located adjacent to theWet Dock Conservation Area and close to, and within the setting of, the grade II* listed Church of St Peter and the scheduled monument of Wolsey’s Gate. The site lies in an area of archaeological importance (IPS 413), on the Anglo-Saxon and medieval waterfront of Ipswich. This site potentially represents that last surviving section of ‘early’ waterfront. There is high potential for archaeological remains of possible national significance, such as important waterlogged remains and the potential remains of bridges dating from at least the 10th century. Detailed early pre-application discussion with Suffolk County Council Archaeological Service and Historic England would be required to agree the scope of required assessment, the principle of development and to inform design (e.g. to allow for preservation in-situ of deposits or appropriate programmes of work). Where development is accepted in principle, archaeological remains will be complex and important and mitigation could involve significant costs and timescales.. https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/site_allocations_and_policies_dpd_review_final_draft.pdf#page=214",Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,owned by a public authority,,,,not permissioned,"Former St Peter's Warehouse, 4 Bridge Street (4 College Street)",BLR/IP132,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=d1e9c8b3-eb54-4f2c-98e6-2a2b8b8ab301,,,
,,2017-12-21,1.15844,52.048875,,0.37,2020-12-29,45,45,45,Allocated for 33 dwellings at 90dph in adopted Local Plan. Emerging Local Plan allocation for 45 dwellings (120dph). The site is sensitive and therefore may be unsuitable for future consideration for inclusion on Part 2 of the Register. The site is adjacent to theWet Dock Conservation Area and to the grade II Felaw Maltings. This site lies close to Anglo-Saxon remains and within the Area of Archaeological Importance. Detailed early pre-application discussions with Suffolk County Council Archaeological Service would be required to agree the scope of required assessment and to inform design (e.g. to allow for preservation in-situ of deposits or appropriate programmes of work). Archaeological remains may be complex and important and mitigation could involve significant costs. IP/10/00418/FUL - lapsed - up to 47 flats. IP/17/00051/FUL - withdrawn - 21 dwellings. https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/site_allocations_and_policies_dpd_review_final_draft.pdf#page=216,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,mixed ownership,,,,not permissioned,Land south of Felaw Street,BLR/IP133,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=d01147c7-1e1a-489f-ae05-1640c0d5a23c,,,
yes,,2017-12-21,1.137702,52.063505,,0.17,2020-12-29,19,19,19,Allocated for 14 dwellings at 90dph in adopted Local Plan. Emerging Local Plan allocation for 19 dwellings at 110dph.. https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/site_allocations_and_policies_dpd_review_final_draft.pdf#page=219,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,,,,,not permissioned,112-116 Bramford Road,BLR/IP135,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=f7c29b32-841f-494a-93fe-d20cb2a7cf56,,,
,,2017-12-21,1.154394,52.052527,,0.16,2018-12-13,48,48,48,"This site is sensitive and may be unsuitable for inclusion in Part 2 of the Register. This site lies in an area of international archaeological importance, on the Anglo-Saxon and medieval waterfront of Ipswich and within the Area of Archaeological Importance (IPS 413). Ground works could involve surviving sections of ‘early’ waterfront. There is a potential for nationally important archaeological remains outside of scheduled areas. Detailed early pre-application discussions with Suffolk County Council Archaeological Service would be required to agree the scope of required assessment and to inform design (e.g. to allow for preservation in-situ of deposits or appropriate programmes of work).. https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/site_allocations_and_policies_dpd_review_final_draft.pdf#page=221",Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,,,,not permissioned,"Silo, College Street",BLR/IP136,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=7925c290-85b5-4ea4-8f60-c910fa4b8276,,,
yes,,2017-12-21,1.167049,52.049732,,0.39,2019-12-17,44,44,44,17/00570/FUL - full planning permission for 44 dwellings and 2 retail kiosks,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2019-05-15,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=17/00570/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D17%252F00570%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,Land at Duke Street,BLR/IP142,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=33b7c40a-da5e-4c0a-996b-9f6dbe8faceb,,,
yes,,2018-12-13,1.164328,52.038266,,4.5,2019-12-17,85,85,85,IP/17/00769/OUT,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2019-10-04,outline planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=17/00769/OUT&sType=APP,permissioned,"Former Norsk Hydro Site ('Topsite'), Sandy Hill Lane",BLR/IP143,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=2a0af358-bf1a-4b80-8731-46a894c5592c,,,
yes,,2017-12-21,1.192741,52.028712,,2.22,2020-12-29,96,96,96,"IP/20/00781/FUL - Erection of 96 dwellings (house and flats) including roads, footpaths, drainage and landscaping",Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,owned by a public authority,,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=20/00781/FUL&sType=APP,pending decision,"Areas U, V and W, Ravenswood, Nacton Road",BLR/IP150a,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=3bdaf88a-0f10-4338-9a78-59eb4744ffc8,,,
yes,,2019-12-11,1.153905,52.067111,,0.35,2019-12-11,14,14,14,Planning permission 19/00065/FUL granted for 14 dwellings.,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2019-09-27,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=19/00065/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D15%252F00145%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,2 Park Road,BLR/IP161,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=c1b0dc31-1f05-41a1-b6fb-7d342fbc652a,,,
yes,2020-06-30,2019-12-11,1.115699,52.067723,,2.08,2019-12-11,94,94,94,Planning permission granted for 94 (17/00795/REM). Development complete June 2020,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2017-11-16,reserved matters approval,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=13/00943/OUT&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D15%252F00145%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,"Eastway Business Park, Europa Way",BLR/IP165,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=4ef01c1c-b97a-4575-a727-bbc84e453f17,,,
,,2017-12-21,1.158201,52.058928,,0.08,2018-12-13,9,9,9,"This site is sensitive and therefore may be unsuitable for any future consideration for inclusion on Part 2 of the Register. The site is within the Central Conservation Area, with a nearby scheduled monument, and adjacent listed buildings. This part of town lies outside the Late Saxon defences, but was part of the Middle Anglo-Saxon town and is within the Area of Archaeological Importance (IPS 413) and close to a scheduled monument (NHLE 1005989). Detailed early pre-application discussions with Suffolk County Council Archaeological Service would be required to agree the scope of required assessment and to inform design (e.g. to allow for preservation in-situ of deposits or appropriate programmes of work). Archaeological remains may be complex and important and mitigation could involve significant costs and timescales.. https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/site_allocations_and_policies_dpd_review_final_draft.pdf#page=242",Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,,,,not permissioned,15-19 St Margaret's Street,BLR/IP172,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=915b9808-f8c4-4944-9124-4145736d7b68,,,
,,2019-12-11,1.135121,52.067909,,0.13,2019-12-11,6,6,6,SHELAA site for 6 dwellings. https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/shelaa_january_2020_final.pdf#page=58,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,,,,not permissioned,Lock-up garages rear of 16-30 Richmond Road,BLR/IP177,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=cf838e2a-3187-424d-824a-977d07799480,,,
,,2019-12-11,1.165855,52.049756,,0.09,2019-12-11,8,8,8,SHELAA site for 8 dwellings. https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/shelaa_january_2020_final.pdf#page=60,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,,,,not permissioned,"Island House, Duke Street",BLR/IP178,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=5521ea3b-6967-4a63-8463-f1947bc77a34,,,
yes,,2017-12-21,1.155302,52.051541,,0.1,2019-12-11,9,9,9,19/00173/FUL - Demolition of existing buildings and erection of nine residential units (8 flats and 1 'executive residence') plus associated car parking and cycle storage. Site within floodzone 2 and 3.,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2019-10-01,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=19/00173/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D15%252F00145%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,"Websters saleyard site, Dock Street",BLR/IP188,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=d9b2169f-3b8e-4988-a58b-d865e6dd4b8b,,,
yes,,2017-12-21,1.159071,52.045828,,1.6,2020-12-29,71,71,71,"IP/20/00747/FUL - Erection of 35 no. dwellings, access roads and open spaces as part of Phase 2B of Griffin Wharf Development (approved as part of IP/17/00382/FUL).",Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2019-06-11,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=17/00382/FUL&sType=APP|https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=20/00747/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D20%252F00747%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,Bath Street (remaining area of Griffin Wharf),BLR/IP200,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=485ff1f8-b6a0-4a66-acc6-8fff673457a7,,,
yes,,2017-12-21,1.154803,52.052328,,0.1,2020-12-29,9,9,9,"Hybrid application IP/19/00624/FPI3 comprising of:- Full application for change of use and associated external works to D1 and D2 uses. Outline application for change of use to provide A3, A4, A5, B1 and C3 (up to 14 self-contained flats)",Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,owned by a public authority,2020-12-14,other,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=19/00624/FPI3&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D15%252F00145%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,"Burton's, College Street",BLR/IP205a,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=7219b301-0467-4be0-9d85-084012ce523e,,,
,,2017-12-21,1.155885,52.052362,,0.71,2020-12-29,134,134,134,Construction stalled,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2009-03-13,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=04/00313/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D04%252F00313%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=|https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=16/00092/VC&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D16%252F00092%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,Cranfields,BLR/IP206,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=807c80d4-bee4-4f25-9165-bb24feda3940,,,
,,2017-12-21,1.120509,52.075807,,0.35,2018-12-13,12,12,12,https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/site_allocations_and_policies_dpd_review_final_draft.pdf#page=246,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,owned by a public authority,,,,not permissioned,"The Flying Horse PH, 4 Waterford Road",BLR/IP221,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=c243113a-ab1b-4c8f-9bc5-03b8eefc0843,,,
yes,,2017-12-21,1.13924,52.058814,,0.03,2020-12-29,3,3,3,Construction for 6 flats stalled. Pending application IP/19/00062/FUL for 3 houses.,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2007-01-26,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=19/00062/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D19%252F00062%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,30-34 Gibbons Street,BLR/IP234,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=ef99475e-b023-4180-9522-a25edbab9e5c,,,
yes,,2019-12-17,1.151095,52.057679,,0.06,2019-12-17,14,14,14,18/00899/FUL,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2019-09-06,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=18/00899/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D15%252F00145%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,12-12a Arcade Street,BLR/IP245,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=b67bbc6a-651c-4641-82b2-bdb180a60e06,,,
,,2017-12-21,1.137545,52.062943,,0.04,2018-12-13,8,8,8,"Appn 13/00067/FUL (lapsed) - conversion to 2 apartments, 6 studio apartments and business unit. https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/shelaa_january_2020_final.pdf#page=69",Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,,,,,not permissioned,131 Bramford Road,BLR/IP249,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=c0f017f7-acd2-474c-8e7a-b6fa6d8b8e8c,,,
yes,,2017-12-21,1.153536,52.073461,,0.87,2018-12-13,28,28,28,IP/16/00978/FUL,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2018-09-20,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=16/00987/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D16%252F00987%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,"Artificial Hockey Pitch, Ipswich Sports Club, Henley Road",BLR/IP256,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=61e34787-5903-4a89-8cbf-ce1fc96ad015,,,
,,2019-12-17,1.127293,52.058854,,0.17,2019-12-17,9,9,9,"Suitable for residential development on the ground floor, subject to addressing noise constraints from railway. The upper floors have been converted into 50 flats under 13/01073/P3JPA.. https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/shelaa_january_2020_final.pdf#page=73",Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,,,,not permissioned,"Western House, Dunlop Road",BLR/IP266,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=ad3c2d11-5c1f-4c65-8f43-11d95678494f,,,
,2020-12-29,2017-12-21,1.150497,52.05622,,0.03,2018-12-13,6,6,6,Removed from the Brownfield Land Register as consent has lapsed (IP/14/00591/P3JPA). Site is not currently available,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,,,,not permissioned,"Friars Courtyard, Princes Street",BLR/IP271,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=e6cc7259-495f-496b-980d-5f130bbde818,,,
yes,,2019-12-16,1.122708,52.084086,,0.3,2019-12-16,11,11,11,11 dwellings approved under planning permisison 16/00763/FUL but awaiting a section 106,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=16/00763/FUL&sType=APP,pending decision,Old Norwich Road (rear of Maypole PH),BLR/IP274,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=8a9c67fb-fb90-46c8-ab18-abcb6bf7b372,,,
,,2019-12-16,1.145305,52.060191,,0.04,2019-12-16,6,6,6,15/00860/FUL for conversion to 6 flats approved December 2015 but lapsed December 2018.. https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/shelaa_january_2020_final.pdf#page=77,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,,,,not permissioned,Barrack Corner,BLR/IP277,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=b4459cf9-5247-4c85-9458-4b8cd9eb0b6e,,,
yes,,2019-12-16,1.140555,52.057179,,0.63,2020-12-29,78,78,78,"Prior approval 18/00470/P3JPA for change of use of the main office block to 104 flats. Masterplan progressing for 150 dwellings over three sites (IP279a 78 dwellings, IP279b(1) 35 dwellings and IP279b(2) 37 dwellings). https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/site_allocations_and_policies_dpd_review_final_draft.pdf#page=248",Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2018-07-20,other,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=18/00470/P3JPA&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D18%252F00470%252FP3JPA%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,"BT office, Bibb Way",BLR/IP279a,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=ab1572fa-c899-45c6-a89a-3a1b7a717d26,,,
yes,,2019-12-16,1.140836,52.057648,,0.44,2020-12-29,35,35,35,"Emerging Local Plan allocation for 18 dwellings (circa 40 - 45dph). Masterplan progressing for 150 dwellings over three sites (IP279a 78 dwellings, IP279b(1) 35 dwellings and IP279b(2) 37 dwellings). https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/site_allocations_and_policies_dpd_review_final_draft.pdf#page=248",Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,,,,not permissioned,"Land north of BT office, Bibb Way",BLR/IP279b(1),https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=8d409876-80e2-4a7a-a6da-34bca17b4abd,,,
yes,,2019-12-16,1.139409,52.056651,,0.61,2020-12-29,37,37,37,"Emerging Local Plan allocation for 29 dwellings (circa 45-50dph). Masterplan progressing for 150 dwellings over three sites (IP279a 78 dwellings, IP279b(1) 35 dwellings and IP279b(2) 37 dwellings). https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/site_allocations_and_policies_dpd_review_final_draft.pdf#page=248",Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,,,,not permissioned,"Land south of BT office, Bibb Way",BLR/IP279b(2),https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=0a86197e-0d00-4ceb-8869-6a1e88c88895,,,
yes,,2017-12-21,1.163624,52.055967,,0.27,2019-12-16,14,14,14,17/00049/FUL,Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2018-08-23,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=17/00049/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D17%252F00049%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,permissioned,"25 Grimwade Street Student Union Club and adjacent Car Parking Areas, Rope Walk",BLR/IP283,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=fd6ae524-97c9-476a-9055-e451830aa330,,,
yes,,2019-12-17,1.156013,52.057898,,0.02,2019-12-17,6,6,6,"17/00320/FUL - Change of use of upper floors from Hotel (C1) to Business Centre (B1) comprising individual 'start-up' suites (1,516sqm); part change of use of first floor to A3 cafe restaurant (110sqm) in association with the existing ground floor use; and conversion of four storey courtyard block into 6x one bedroom flats.",Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,2017-06-01,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=17/00320/FUL&sType=APP,permissioned,"The Great White Horse Hotel, Tavern Street",BLR/IP290,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=441bc442-8d49-4cac-a740-e9fdce07c485,,,
yes,,2019-12-16,1.142902,52.041565,,0.27,2020-12-29,12,12,12,"Emerging Local Plan allocation for 12 dwellings (45dph). Pending application IP/20/00367/FUL - Erection of 15 no. affordable dwellings, with associated vehicle parking, landscaping, and drainage infrastructure, following demolition of the former shop units. https://www.ipswich.gov.uk/sites/www.ipswich.gov.uk/files/site_allocations_and_policies_dpd_review_final_draft.pdf#page=251",Ipswich Borough Council,http://opendatacommunities.org/id/district-council/ipswich,not owned by a public authority,,full planning permission,https://ppc.ipswich.gov.uk/appndetails.asp?iAppID=20/00367/FUL&sType=APP&search_params=pageNumber%3D1%26txtAppNum%3D20%252F00367%26pnlAdvancedOpen%3D1%26&prev_search_params=&det_search_params=,pending decision,57-61 Prince of Wales Drive,BLR/IP307,https://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=5ba6b6e6-2e1b-423f-b4a8-37f05495e120,,,
