Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-19,-2.55388,51.460327,,0.09,2019-12-19,,12,12,Alternative site reference: O10_1278,,http://opendatacommunities.org/id/unitary-authority/bristol,,2016-10-20,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O6AEM2DNLWH00,permissioned,20-34 Lyppiatt Road Bristol BS5 9HR,16/02271/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O6AEM2DNLWH00,,,
yes,,2017-12-19,-2.589592,51.451212,,1.66,2019-12-19,,274,274,Alternative site reference: O10_565,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-12-14,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O6FKPNDN00J00,permissioned,"Land Bounded By Redcliff Street, St Thomas Street And Three Queens Lane Redcliffe Bristol",16/02349/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O6FKPNDN00J00,,,
yes,,2017-12-19,-2.604718,51.437591,,0.04,2019-12-19,,5,5,Alternative site reference: U10_4574,,http://opendatacommunities.org/id/unitary-authority/bristol,,2016-07-12,reserved matters approval,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O72EXCDNMDY00,permissioned,Garages South Road Bedminster Bristol,16/02580/M,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O72EXCDNMDY00,,,
yes,,2017-12-19,-2.620178,51.414112,,0.24,2019-12-19,,5,5,Alternative site reference: U10_5815,,http://opendatacommunities.org/id/unitary-authority/bristol,,2016-09-23,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O7DIVCDNMKQ00,permissioned,Land rear off United Reformed Church Church Road Bishopsworth Bristol (access Fernsteed Rd),16/02702/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O7DIVCDNMKQ00,,,
yes,,2019-12-19,-2.58938,51.451686,,0.11,2019-12-19,,33,33,Alternative site reference: O10_565C,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-12-14,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O832B8DNGXO00,permissioned,16A St Thomas Street Bristol BS1 6JJ,16/02964/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O832B8DNGXO00,,,
yes,,2017-12-19,-2.580781,51.456999,,0.07,2019-12-19,,19,19,Alternative site reference: O10_1370,,http://opendatacommunities.org/id/unitary-authority/bristol,,2016-08-03,other,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O87ANVDN10W00,permissioned,18 Lawford Street Bristol BS2 0DZ,16/03037/COU,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O87ANVDN10W00,,,
yes,,2017-12-19,-2.680524,51.491296,,0.18,2019-12-19,,7,7,Alternative site reference: U10_5717,,http://opendatacommunities.org/id/unitary-authority/bristol,,2016-09-29,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OACUTDDNFSQ00,permissioned,Land r/o Twyford House High Street Shirehampton Bristol BS11 0DE,16/03879/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OACUTDDNFSQ00,,,
yes,,2017-12-19,-2.61972,51.505117,,0.12,2019-12-19,,9,9,Alternative site reference: U10_5870,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-03-01,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OBLJ8GDNGWI00,permissioned,Land On East Side Of Satchfield Crescent Bristol,16/04295/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OBLJ8GDNGWI00,,,
yes,,2017-12-19,-2.60415,51.436882,,0.05,2019-12-19,,5,5,Alternative site reference: U10_5715,,http://opendatacommunities.org/id/unitary-authority/bristol,,2016-09-23,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OBQRY8DNH3M00,permissioned,2 Argus Road Bristol BS3 3PA,16/04363/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OBQRY8DNH3M00,,,
yes,,2017-12-19,-2.579346,51.468112,,0.06,2019-12-19,,6,6,Alternative site reference: U10_5731,,http://opendatacommunities.org/id/unitary-authority/bristol,,2016-10-18,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OBY6O9DNHB400,permissioned,Seven Ways Service Station Sussex Place Bristol BS2 9QP,16/04419/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OBY6O9DNHB400,,,
yes,,2018-12-19,-2.580217,51.452504,,0.38,2019-12-19,,256,256,Alternative site reference: O10_878F,,http://opendatacommunities.org/id/unitary-authority/bristol,,2018-02-01,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OCB82LDNHQ200,permissioned,Linear Park Avon Street Bristol,16/04561/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OCB82LDNHQ200,,,
yes,,2017-12-19,-2.602156,51.508466,,4.28,2019-12-19,,161,161,Alternative site reference: O10_1381,,http://opendatacommunities.org/id/unitary-authority/bristol,mixed ownership,2017-08-03,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ODLD6CDNJ7800,permissioned,Former Dumail Primary School Land Dunmail Road Bristol,16/05026/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ODLD6CDNJ7800,,,
yes,,2017-12-19,-2.612735,51.442375,,0.07,2019-12-19,,9,9,Alternative site reference: U10_5753,,http://opendatacommunities.org/id/unitary-authority/bristol,,2016-12-05,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ODLR4WDNJ8300,permissioned,Storage Building And Land At Raleigh Road Raleigh Road Bristol,16/05040/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ODLR4WDNJ8300,,,
yes,,2018-12-19,-2.596908,51.453024,,0.01,2019-12-19,,5,5,Alternative site reference: OH_5499,,http://opendatacommunities.org/id/unitary-authority/bristol,,2016-12-09,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ODWSDDDNJKN00,permissioned,6 Broad Quay Bristol BS1 4DA,16/05145/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ODWSDDDNJKN00,,,
yes,,2018-12-19,-2.60692,51.450075,,0.35,2019-12-19,,58,58,Alternative site reference: O10_1387,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-04-18,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OECZNQDNK4O00,permissioned,Former Gas Works (West Purifer House) Lime Kiln Road Bristol BS1 6UN,16/05329/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OECZNQDNK4O00,,,
yes,,2017-12-19,-2.589454,51.480206,,0.03,2019-12-19,,9,9,Alternative site reference: U10_5869,,http://opendatacommunities.org/id/unitary-authority/bristol,,2016-12-29,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OEILILDN10W00,permissioned,248 /248A Gloucester Road Bishopston Bristol BS7 8NZ,16/05364/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OEILILDN10W00,,,
yes,,2018-12-19,-2.534645,51.484347,,8.6,2019-12-19,,346,346,Alternative site reference: O10_1406,,http://opendatacommunities.org/id/unitary-authority/bristol,,2018-02-02,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OEIUYGDN0DG00,permissioned,Blackberry Hill Hospital Manor Road Fishponds Bristol BS16 2EW,16/05376/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OEIUYGDN0DG00,,,
yes,,2017-12-19,-2.591458,51.471986,,0.04,2019-12-19,,8,8,Alternative site reference: U10_5786,,http://opendatacommunities.org/id/unitary-authority/bristol,,2016-11-30,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OEKEBODNKD600,permissioned,65 North Road Bishopston Bristol BS6 5AQ,16/05386/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OEKEBODNKD600,,,
yes,,2017-12-19,-2.603136,51.43901,,0.06,2019-12-19,,7,7,Alternative site reference: U10_5872,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-03-13,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OEKS72DNKDW00,permissioned,54 West Street Bedminster Bristol BS3 3LH,16/05399/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OEKS72DNKDW00,,,
yes,,2018-12-19,-2.59787,51.4421,,0.04,2019-12-19,,9,9,Alternative site reference: U10_5960,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-08-22,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OFP9BHDN06900,permissioned,86 East Street (37 Herbert Street) Bedminster Bristol BS3 4EY,16/05849/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OFP9BHDN06900,,,
yes,,2018-12-19,-2.610252,51.456827,,0.03,2019-12-19,,5,5,Alternative site reference: U10_5916,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-04-24,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OFZ3FSDNM3Y00,permissioned,14 Frederick Place Bristol BS8 1AS,16/05937/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OFZ3FSDNM3Y00,,,
yes,,2017-12-19,-2.554757,51.459516,,0.04,2019-12-19,,7,7,Alternative site reference: U10_4445,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-02-24,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OH5DINDNFYB00,permissioned,215 -217 Church Road Redfield Bristol BS5 9HL,16/06434/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OH5DINDNFYB00,,,
,,2018-12-19,-2.58785,51.458126,,3.5,2019-12-19,,150,150,Alternative site reference: O10_1402,,http://opendatacommunities.org/id/unitary-authority/bristol,owned by a public authority,2018-07-19,outline planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OHLQCODNGHR00,permissioned,"(Land At The Adjoining Callowhill Court, Broadmead & The Horsefair) Bristol BS1 3HE",16/06594/P,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OHLQCODNGHR00,,,
yes,,2018-12-19,-2.524852,51.482025,,0.05,2019-12-19,,35,35,Alternative site reference: OH_5596,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-06-28,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OIH7QFDNHGL00,permissioned,13-19 Vassall Court Straits Parade Bristol BS16 2LE,16/06890/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OIH7QFDNHGL00,,,
yes,,2018-12-19,-2.539964,51.48939,,0.06,2019-12-19,,10,10,Alternative site reference: O10_1389,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-05-18,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OIMXQWDNHOP00,permissioned,7 Frome Valley Road Bristol BS16 1HD,16/06984/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OIMXQWDNHOP00,,,
yes,,2018-12-19,-2.595644,51.453594,,0.08,2019-12-19,,92,92,Alternative site reference: OH_5594,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-04-20,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OIN3FRDNHPL00,permissioned,13-21 Baldwin Street Bristol BS1 1NA,16/06999/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OIN3FRDNHPL00,,,
yes,,2017-12-19,-2.597001,51.442656,,0.05,2019-12-19,,6,6,Alternative site reference: U10_5839,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-03-14,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OK0TORDN06900,permissioned,Land On Corner Of Herbert Street And Catherine Mead Street Bristol,17/00305/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OK0TORDN06900,,,
yes,,2018-12-19,-2.603548,51.44056,,0.03,2019-12-19,,7,7,Alternative site reference: U10_5948,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-07-03,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OKZYE4DNLU900,permissioned,The Bed Workshop Braunton Road Bristol BS3 3AA,17/00658/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OKZYE4DNLU900,,,
yes,,2018-12-19,-2.582387,51.439864,,0.09,2019-12-19,,9,9,Alternative site reference: U10_5409,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-09-18,outline planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OLBDJODNMKK00,permissioned,32-38 St Johns Lane Bristol BS3 5AD,17/00764/P,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OLBDJODNMKK00,,,
yes,,2018-12-19,-2.536136,51.442038,,0.26,2019-12-19,,13,13,Alternative site reference: O10_1393,,http://opendatacommunities.org/id/unitary-authority/bristol,owned by a public authority,2017-05-25,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OLGMFGDNFHO00,permissioned,Broomhill Elderly Persons Home 92 Eastwood Road Bristol BS4 4RS,17/00821/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OLGMFGDNFHO00,,,
yes,,2018-12-19,-2.563732,51.453144,,0.19,2019-12-19,,21,21,Alternative site reference: O10_1399,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-11-10,outline planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ONKJQADNGQM00,permissioned,Walter Hill Ltd Maze Street Bristol BS5 9TQ,17/01728/P,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ONKJQADNGQM00,,,
yes,,2018-12-19,-2.574542,51.480956,,1.39,2019-12-19,,50,50,Alternative site reference: O10_1405,,http://opendatacommunities.org/id/unitary-authority/bristol,,2018-02-15,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ONZOB8DNIJ600,permissioned,Land To The South Of Morris Road Morris Road Bristol,17/01920/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ONZOB8DNIJ600,,,
yes,,2018-12-19,-2.534336,51.467741,,0.14,2019-12-19,,31,31,Alternative site reference: O10_1144,,http://opendatacommunities.org/id/unitary-authority/bristol,,2018-05-03,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OO2XRPDN00J00,permissioned,Speedwell Swimming Baths Whitefield Road Bristol BS5 7TJ,17/01967/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OO2XRPDN00J00,,,
yes,,2018-12-19,-2.524244,51.471815,,0.08,2019-12-19,,5,5,Alternative site reference: U10_6084,,http://opendatacommunities.org/id/unitary-authority/bristol,,2018-03-13,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OO8ODBDN06900,permissioned,Land rear of 308 - 312 Lodge Causeway Bristol BS16 3RD,17/02040/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OO8ODBDN06900,,,
,,2018-12-19,-2.591741,51.448917,,0.89,2019-12-19,,36,36,Alternative site reference: O10_1403,,http://opendatacommunities.org/id/unitary-authority/bristol,owned by a public authority,,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OO8S20DNJMU00,pending decision,Redcliff Wharf (Redcliffe Wharf) Redcliffe Way Bristol BS1 6SR,17/02049/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OO8S20DNJMU00,,,
yes,,2018-12-19,-2.600517,51.46226,,0.07,2019-12-19,,8,8,Alternative site reference: U10_5940,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-06-15,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OOPR6VDNLLX00,permissioned,12D And E Cotham Road Bristol BS6 6DR,17/02228/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OOPR6VDNLLX00,,,
yes,,2018-12-19,-2.580452,51.455843,,0.04,2019-12-19,,9,9,Alternative site reference: U10_5998,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-10-05,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OOZ38UDNMOP00,permissioned,Land Rear To 50 Old Market Street Bristol BS2 0ER,17/02313/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OOZ38UDNMOP00,,,
yes,,2018-12-19,-2.51216,51.46324,,0.04,2019-12-19,,5,5,Alternative site reference: U10_6004,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-09-25,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OP26CLDNN3P00,permissioned,369-373 Two Mile Hill Road Bristol BS15 1AF,17/02349/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OP26CLDNN3P00,,,
yes,,2018-12-19,-2.596204,51.445202,,0.12,2019-12-19,,5,5,Alternative site reference: U10_5902,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-06-20,other,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OPMRO9DN0DG00,permissioned,Castlemead House St Johns Road Southville Bristol BS3 1AL,17/02540/COU,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OPMRO9DN0DG00,,,
yes,,2019-12-19,-2.621492,51.513395,,0.3,2019-12-19,,8,8,Alternative site reference: U10_6231,,http://opendatacommunities.org/id/unitary-authority/bristol,,2018-11-02,outline planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OQ1NSTDN0DG00,permissioned,Henbury Social Club Ltd Tormarton Crescent Bristol BS10 7LN,17/02718/P,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OQ1NSTDN0DG00,,,
yes,,2018-12-19,-2.516556,51.462651,,0.08,2019-12-19,,5,5,Alternative site reference: U10_6007,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-11-21,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OQCMIKDNKS900,permissioned,Land To The Rear Of 286- 290 Two Mile Hill Road Bristol BS15 1AT,17/02850/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OQCMIKDNKS900,,,
yes,,2019-12-19,-2.585592,51.462354,,0.11,2019-12-19,,42,42,Alternative site reference: O10_1425,,http://opendatacommunities.org/id/unitary-authority/bristol,,2019-01-31,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OQG6BYDNL8400,permissioned,Units B And C Dean Street St Pauls Bristol BS2 8SF,17/02894/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OQG6BYDNL8400,,,
yes,,2018-12-19,-2.588125,51.451098,,0.14,2019-12-19,,164,164,Alternative site reference: OH_5592,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-12-14,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OQTAVJDN0DG00,permissioned,21 St Thomas Street Bristol BS1 6JS,17/03034/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OQTAVJDN0DG00,,,
,,2019-12-19,-2.538777,51.468664,,0.14,2019-12-19,,71,71,Alternative site reference: O10_1422,,http://opendatacommunities.org/id/unitary-authority/bristol,,2019-01-14,other,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OQV09KDN06900,permissioned,Strachan And Henshaw Building Foundry Lane Bristol BS5 7UZ,17/03059/COU,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OQV09KDN06900,,,
yes,,2018-12-19,-2.608456,51.448242,,0.55,2019-12-19,,147,147,Alternative site reference: O10_788,,http://opendatacommunities.org/id/unitary-authority/bristol,,2018-05-30,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OR312HDN00J00,permissioned,McArthurs Warehouse Gas Ferry Road Bristol BS1 6UN,17/03139/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OR312HDN00J00,,,
yes,,2019-12-19,-2.602887,51.454893,,0.02,2019-12-19,,5,5,Alternative site reference: OH_5595,,http://opendatacommunities.org/id/unitary-authority/bristol,,2018-01-24,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ORNB77DNIN600,permissioned,64 Park Street City Centre Bristol BS1 5JN,17/03382/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ORNB77DNIN600,,,
yes,,2018-12-19,-2.623669,51.506226,,0.64,2019-12-19,,32,32,Alternative site reference: O10_1398,,http://opendatacommunities.org/id/unitary-authority/bristol,owned by a public authority,2017-11-09,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OSD8IPDNGN500,permissioned,Land At Richeson Walk Richeson Walk Bristol,17/03653/FB,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OSD8IPDNGN500,,,
yes,,2018-12-19,-2.575317,51.416716,,0.86,2019-12-19,,50,50,Alternative site reference: O10_1400,,http://opendatacommunities.org/id/unitary-authority/bristol,,2018-01-19,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OSKN5YDNHHJ00,permissioned,Maesknoll Elderly Peoples Home 101 Bamfield Bristol BS14 0SA,17/03719/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OSKN5YDNHHJ00,,,
yes,,2018-12-19,-2.608165,51.447095,,0.06,2019-12-19,,19,19,Alternative site reference: O10_1410,,http://opendatacommunities.org/id/unitary-authority/bristol,,2018-09-21,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OSNSZPDNHWI00,permissioned,123 Cumberland Road Bristol BS1 6UG,17/03744/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OSNSZPDNHWI00,,,
yes,,2018-12-19,-2.584077,51.428376,,0.15,2019-12-19,,6,6,Alternative site reference: U10_6044,,http://opendatacommunities.org/id/unitary-authority/bristol,,2018-01-08,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OSXJ10DNIZW00,permissioned,Land At Knowle West Baptist Church Newry Walk Bristol,17/03833/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OSXJ10DNIZW00,,,
yes,,2018-12-19,-2.595231,51.453178,,0.04,2019-12-19,,12,12,Alternative site reference: O10_1396,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-09-27,other,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OT2R16DN00K00,permissioned,26 Baldwin Street Bristol BS1 1SE,17/03901/COU,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OT2R16DN00K00,,,
yes,,2018-12-19,-2.591143,51.474049,,0.09,2019-12-19,,27,27,Alternative site reference: OH_5651,,http://opendatacommunities.org/id/unitary-authority/bristol,,2018-02-05,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OT86AIDNKA200,permissioned,147-149 Gloucester Road Bishopston Bristol BS7 8BA,17/03949/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OT86AIDNKA200,,,
yes,,2018-12-19,-2.544638,51.458656,,0.17,2019-12-19,,26,26,Alternative site reference: O10_1407,,http://opendatacommunities.org/id/unitary-authority/bristol,,2018-02-05,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OTLRBUDNLQA00,permissioned,Olympia House 36 - 38 Beaconsfield Road St George Bristol BS5 8ER,17/04132/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OTLRBUDNLQA00,,,
yes,,2019-12-19,-2.525847,51.451339,,0.23,2019-12-19,,8,8,Alternative site reference: U10_6125,,http://opendatacommunities.org/id/unitary-authority/bristol,,2018-07-04,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OTR5S8DNMFR00,permissioned,Garages West Of Avalon Road Bristol,17/04220/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OTR5S8DNMFR00,,,
yes,,2018-12-19,-2.601969,51.470891,,1.2,2019-12-19,,44,44,Alternative site reference: O10_1411,,http://opendatacommunities.org/id/unitary-authority/bristol,,2018-09-21,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OTUH4QDNMVJ00,permissioned,Redland High School Redland Court Road Bristol BS6 7EF,17/04263/F,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OTUH4QDNMVJ00,,,
