Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-06-01,-2.59079,53.390091,,0.82,2017-06-01,203,203,203,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"New Town House, Buttermarket Street, Warrington, WA1 2NH",2673.0,,,,
,,2017-06-01,-2.595798,53.392475,,0.27,2017-06-01,9,9,9,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"20 Dallam Lane, Warrington, WA2 7NG",2678.0,,,,
,,2017-06-01,-2.593093,53.392542,,0.08,2017-06-01,9,9,9,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"25-29 Winwick Street, Warrington, WA2 7TT",2679.0,,,,
,,2017-06-01,-2.59317,53.392823,,0.07,2017-06-01,7,7,7,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"37-41 Winwick Street, Warrington, WA2 7TT",2680.0,,,,
,,2017-06-01,-2.592506,53.393622,,0.38,2017-06-01,38,38,38,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Land bounded by Haydock Street, Ashton Street and John Street, Warrington, WA2 7UW",2681.0,,,,
,,2017-06-01,-2.592588,53.396025,,1.61,2017-06-01,80,80,80,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Land bounded by Winwick Road, Orford Lane and Bluecoat Street, Warrington, WA2 7AZ",2682.0,,,,
yes,,2017-06-01,-2.608243,53.410232,,1.14,2017-06-01,21,21,21,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"The Harrison Centre, Boulting Avenue, Dallam, WA5 0HG",2684.0,,,,
,,2017-06-01,-2.522852,53.451863,,0.47,2017-06-01,15,15,15,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Holcroft Grange, Jackson Avenue, Culcheth, WA3 4DZ",2691.0,,,,
yes,,2017-06-01,-2.526051,53.41823,,1.32,2017-06-01,23,23,23,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Former Fox Wood School, Chatfield Drive, Birchwood, WA3 6QW",2692.0,,,,
,,2017-06-01,-2.565366,53.375564,,0.18,2017-06-01,5,5,5,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Land adjacent St Heath Fire Station, Ackers Road, Stockton Heath, WA4 2 JB",2697.0,,,,
yes,,2018-12-01,-2.657752,53.431372,,0.4,2018-12-01,18,18,18,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,outline planning permission,,permissioned,"Former Elm Tree Inn and Bridge Inn, Phipps Lane, Burtonwood, WA5 4HX",2700.0,,,,
,,2017-06-01,-2.453396,53.392121,,1.02,2017-06-01,6,6,6,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Land at Boarded Barn Farm, Birchbrook Road, Lymm, WA13 9RZ",2704.0,,,,
yes,,2017-06-01,-2.456275,53.388876,,0.31,2017-06-01,10,10,10,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"Land North of Farmers Arms, Rushgreen Road, Lymm, WA13 9RD",2711.0,,,,
yes,,2017-06-01,-2.58359,53.388116,,0.09,2017-06-01,10,10,10,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,outline planning permission,,permissioned,"93 Wellington Street, Warrington, WA1 2DA",2712.0,,,,
,,2017-06-01,-2.654158,53.387036,,0.34,2017-06-01,26,26,26,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"The Royal British Legion, 99 Greystone Road, Penketh, Warrington, WA5 2ER",2719.0,,,,
,,2017-06-01,-2.575138,53.418543,,0.83,2017-06-01,42,42,42,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Radley Cottage, Radley Lane, Houghton Green, Warrington, WA2 0SZ",2720.0,,,,
yes,,2017-06-01,-2.445788,53.369475,,0.17,2017-06-01,2,2,2,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"Top Farm, Higher Lane, Lymm, Warrington, WA13 0RW",2822.0,,,,
yes,,2018-12-01,-2.61,53.438405,,0.31,2018-12-01,0,0,0,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"Cop Holt Farm, Newton Road, Winwick, Warrington, WA2 8SH",2859.0,,,,
yes,,2017-06-01,-2.493137,53.380898,,0.3,2017-06-01,7,7,7,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,outline planning permission,,permissioned,"Units 1 & 2, Barsbank Lane, Lymm, Warrington, WA13 0ER",2879.0,,,,
yes,,2017-06-01,-2.576417,53.382449,,0.42,2017-06-01,18,18,18,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,outline planning permission,,permissioned,"20 Beatrice Street, Beatrice Street, WA4 1DR",2905.0,,,,
yes,,2017-06-01,-2.600888,53.388367,,0.12,2018-12-01,18,18,18,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"Warrington Baptist Church, 107 Sankey Street, WA1 1NN",2906.0,,,,
yes,,2017-06-01,-2.555696,53.40551,,0.82,2018-12-01,31,31,31,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"Former station goods yard, Off Green Lane, Padgate, WA1 4HU",2907.0,,,,
yes,,2017-06-01,-2.552428,53.408481,,1.01,2017-06-01,93,93,93,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"Former Bayleaf PH, Harpers Road, Fearnhead, WA2 0PB",2908.0,,,,
yes,,2017-06-01,-2.673047,53.374275,,0.3,2017-06-01,2,2,2,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"The Old Stables, Marsh Lane, Cuerdley, WA5 2UN",3006.0,,,,
yes,,2018-12-01,-2.532672,53.375813,,0.3,2018-12-01,1,1,1,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"Thelwall Heyes, Cliff Lane, Grappenhall, Warrington, WA4 2TS",3013.0,,,,
yes,,2018-12-01,-2.588779,53.387499,,0.15,2018-12-01,17,17,17,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,other,,permissioned,"63 Mersey Street, Warrington, WA1 2BG",3023.0,,,,
yes,,2017-06-01,-2.43158,53.374204,,0.06,2017-06-01,2,2,2,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"Old Barn, Agden Lane Farm, Agden Lane, Lymm, Warrington, WA13 0UQ",3034.0,,,,
yes,,2018-12-01,-2.5544,53.381222,,0.09,2018-12-01,5,5,5,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"271 Thelwall Lane, Latchford, WA4 1NF",3037.0,,,,
yes,,2018-12-01,-2.55904,53.433298,,0.26,2018-12-01,0,0,0,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"12 Dam Lane, Croft, WA3 7HF",3043.0,,,,
yes,,2018-12-01,-2.56739,53.382653,,0.18,2018-12-01,24,24,24,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"Raddon Court, Lower Wash Lane, Manor Industrial Estate, Cheshire, Warrington, WA4 1PL",3049.0,,,,
,,2017-06-01,-2.594615,53.386343,,0.06,2018-12-01,8,8,8,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Land at Stanley Street, Stanley Street, Warrington, WA1 1EZ",3150.0,,,,
yes,,2018-12-01,-2.492776,53.371857,,0.59,2018-12-01,1,1,1,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"The Tannery, Cherry Lane, Lymm, WA13 0ST",3153.0,,,,
yes,,2018-12-01,-2.461795,53.378787,,1.47,2018-12-01,6,6,6,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"Cotebrook Nursing Home, Oughtrington Lane, Lymm, Warrington, WA13 0QY",3171.0,,,,
,,2018-12-01,-2.509076,53.381114,,1.5,2018-12-01,11,11,11,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"57 Camsley Lane, Lymm, WA13 9BY",3177.0,,,,
yes,,2018-12-01,-2.587669,53.389306,,0.03,2018-12-01,10,10,10,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"Club Wired, Mersey Street, Warrington, WA1 2BP",3200.0,,,,
yes,,2018-12-01,-2.530327,53.454406,,0.33,2018-12-01,2,2,2,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"53 Hob Hey Lane, Culcheth, Warrington, WA3 4NP",3201.0,,,,
yes,,2018-12-01,-2.593726,53.396798,,0.05,2018-12-01,7,7,7,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"Former Public Convenience, Bluecoat Street/Winwick Road, Warrington, WA2 7PF",3207.0,,,,
yes,,2018-12-01,-2.45438,53.367832,,0.23,2018-12-01,0,0,0,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"Cherry Nurseries, Kay Lane, Lymm, Warrington, WA13 0TN",3210.0,,,,
yes,,2018-12-01,-2.598808,53.386133,,0.03,2018-12-01,8,8,8,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"20 Winmarleigh Street, Warrington",3220.0,,,,
yes,,2018-12-01,-2.495772,53.458273,,1.09,2018-12-01,15,15,15,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"365 Warrington Road, Culcheth, Warrington, WA3 5JQ",3229.0,,,,
yes,,2018-12-01,-2.632907,53.395651,,0.22,2018-12-01,7,7,7,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"24 Burtonwood Road, Warrington, WA5 3AJ",3234.0,,,,
yes,,2018-12-01,-2.476729,53.378467,,0.65,2018-12-01,5,5,5,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"Lymm Hall, Rectory Lane, Lymm, Warrington",3249.0,,,,
yes,,2018-12-01,-2.662723,53.373075,,0.21,2018-12-01,6,6,6,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"Units 2, 3a & 4a-d, Riverside Industrial Estate, Station Road, Penketh, Warrington, WA5 2UL",3259.0,,,,
yes,,2018-12-01,-2.532431,53.372574,,0.28,2018-12-01,2,2,2,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"Moonacre, Cliff Lane, Grappenhall, Warrington, WA4 3AA",3262.0,,,,
yes,,2018-12-01,-2.598934,53.387437,,0.03,2018-12-01,5,5,5,See most recent planning history at warrington.gov.uk,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,full planning permission,,permissioned,"18 Winmarleigh Street, Warrington",3265.0,,,,
,,2018-12-01,-2.54264,53.372549,,0.55,2018-12-01,5,5,5,Not applicable,Warrington Borough Council,http://opendatacommunities.org/id/unitary-authority/warrington,,,,,Not Permissioned,"Old Rectory, Church Lane, Grappenhall",3357.0,,,,
