Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-22,-2.150372,53.513767,,0.31,2018-11-22,5,5,5,1. Subdivision of existing building into 4 x dwellings including internal and external alterations and additions. 2. Convert existing barn building to form 1 no. new dwellingincluding adding a new first floor level.,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,2015-04-15,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,"OLD MILL HOUSE, Lee Side, Diggle, OL3 5JY",HLA3289,http://maps.oldham.gov.uk/WebMapLayers8/?x=400730.422221453&y=407851.288472474&resolution=0.2&MapName=Brownfield,,,
yes,,2017-12-22,-2.079353,53.548754,,0.17,2018-11-22,7,7,7,Change of use from Class B1 office to Class C3 residential units (prior approval office to dwelling),Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,2016-03-24,other,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,"Units 1-8 (excluding Unit No. 3) Ascroft Court, Peter Street, Oldham, OL1 1HP",HLA3308,http://maps.oldham.gov.uk/WebMapLayers8/?x=392589.043375945&y=404895.884324528&resolution=0.2&MapName=Brownfield,,,
yes,,2017-12-22,-2.130225,53.531064,,2.73,2018-11-22,100,100,100,A hybrid planning application for mixed use development including residential use. Full planning permission granted for 100 apartments.,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,mixed ownership,2016-10-13,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,"Land at Mumps, Oldham Way, Prince Street, Rhodes Bank and Wallshaw Place, Oldham, OL1 3TL",HLA3318,http://maps.oldham.gov.uk/WebMapLayers8/?x=393237.627348313&y=405035.041232731&resolution=0.2&MapName=Brownfield,,,
yes,,2017-12-22,-2.10445,53.558344,,2.73,2018-11-22,36,36,36,A hybrid planning application for mixed use development including residential use. Outline permission granted for mixed use development including 36 apartments,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,mixed ownership,2016-10-13,outline planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,"Land at Mumps, Oldham Way, Prince Street, Rhodes Bank and Wallshaw Place, Oldham, OL1 3TL",HLA3318(1),http://maps.oldham.gov.uk/WebMapLayers8/?x=393237.627348313&y=405035.041232731&resolution=0.2&MapName=Brownfield,,,
yes,,2017-12-22,-2.086812,53.538208,,0.91,2018-11-22,157,157,157,Demolition of existing buildings and the erection of an apartment development of between 4 and 6 storeys (Use Class C3 Residential) and townhouses (Use Class C3 Residential) including 157 new dwellingsassociated means of accesscar parkinghard and so,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,2016-12-23,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,"Express Dairies Milk, Ridgefield Street, Failsworth, M35 0HJ",HLA3319,http://maps.oldham.gov.uk/WebMapLayers8/?x=389058.151983988&y=401010.679225684&resolution=0.2&MapName=Brownfield,,,
yes,,2017-12-22,-2.13587,53.531848,,0.03,2018-11-22,9,9,9,Conversion of vacant public house to 9 apartments,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,2017-02-14,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,"124 Rochdale Road, Oldham, OL1 1NT",HLA3353,http://maps.oldham.gov.uk/WebMapLayers8/?x=392178.736740533&y=405415.389172613&resolution=0.2&MapName=Brownfield,,,
yes,,2017-12-22,-2.165884,53.50168,,0.11,2018-11-22,14,14,14,Conversion of former medical centre to 14no. Apartments including extensions and alterations to building and associated parking and landscaping.,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,2017-04-20,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,"Westwood Medical Centre, Winterbottom Street, Oldham, OL9 6TS",HLA3384,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
yes,,2018-11-22,-2.125148,53.542574,,0.03,2018-11-22,6,6,6,Conversion to 2.no studio flats & 4.no two bedroom flats,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/salford,not owned by a public authority,2017-08-25,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,"128 Middleton Road, Oldham, OL9 6BG",HLA3387,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
yes,,2019-11-22,-2.003263,53.534003,,0.3,2018-11-22,14,14,14,Outline planning permission for residential developmentaccess to be considered. All other matters reserved. Demolition of existing structures on site.,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/stockport,not owned by a public authority,2017-10-27,outline planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,"148-150 Chew Valley Road, Greenfield, OL3 7DD",HLA3396,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
yes,,2020-11-22,-2.138378,53.522713,,0.07,2018-11-22,12,12,12,Retrospective application for conversion of existing building to 12.no self contained flatstwo storey extensioncar parking and associated works,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/tameside,not owned by a public authority,2017-08-22,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,"Hive House, Hive Street, Oldham, OL8 4QS",HLA3399,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
yes,,2021-11-22,-2.099845,53.543757,,0.06,2018-11-22,5,5,5,Change of use of building from public house (use class A4) to: (1) large scale HMO for 7 residents (sui generis use); (2) two self-contained studio flats (3) two cluster flats (4) alterations to building's window and door openings.,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/trafford,not owned by a public authority,2018-07-02,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,"13 Bottom O' Th' Moor, Oldham, OL1 3HH",HLA3404,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
yes,,2022-11-22,-2.024466,53.567697,,0.02,2018-11-22,6,6,6,Change of use from Social Club (Use Class D2) to form 6 apartments (Use Class C3),Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,2017-05-07,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,"Delph Club, Gartside Street, Delph, OL3 5DW",HLA3434,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
yes,,2023-11-22,-2.128124,53.563702,,0.05,2018-11-22,9,9,9,Three/four storey extension to side and rear of building and conversion of public house to provide a mixed use development comprising four offices (use class B1(a)) and 9 apartments (use class C3) including associated parking.,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/knowsley,not owned by a public authority,2018-12-03,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,"Dog And Partridge, 148 Middleton Road, Royton, OL2 5LL",HLA3435,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
yes,,2024-11-22,-2.118575,53.566543,,0.1,2018-11-22,20,20,20,Reserved matters approval for appearance and landscaping associated with outline permission granted under PA/338702/16,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/liverpool,not owned by a public authority,2017-09-13,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,"LAND AT FORMER SITE OF PARKSIDE MILL, Edge Lane Street, Royton",HLA3443,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
yes,,2025-11-22,-2.108415,53.543282,,0.43,2018-11-22,42,42,42,Outline application (accesslayoutscale and external appearance applied for) for demolition of existing buildings and construction of a mixed use development including residential development of 42 apartments.,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/sefton,not owned by a public authority,2017-11-23,outline planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,"14 Rock Street, Oldham, OL1 3DW",HLA3462,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
yes,,2026-11-22,-2.17168,53.503524,,0.06,2018-11-22,6,6,6,Removal of the existing garages to be replaced with 6 no. 1 bed flats. 2 of which are wheelchair adapted.,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/wirral,not owned by a public authority,2017-11-12,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,"Land at Albert Street West, Failsworth",HLA3468,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
yes,,2027-11-22,-2.093101,53.578727,,0.12,2018-11-22,10,10,10,Residential development comprising of 8 no. houses and 2 no. apartments with associated parking,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/doncaster,not owned by a public authority,2018-04-18,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,"19-21 Milnrow Road, Shaw, OL2 8AP",HLA3481,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
yes,,2028-11-22,-2.149386,53.530564,,0.37,2018-11-22,11,11,11,1) Demolition of existing dwelling 2) Erection of 11.no dwellings,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/rotherham,not owned by a public authority,2018-04-18,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,"49 Higher House Close, Chadderton, OL9 8LW",HLA3483,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
yes,,2029-11-22,-2.090846,53.576671,,0.01,2018-11-22,5,5,5,Prior approval for change of use of building from offices (use Class B1(a)) to fiveone-bed flats (use class C3),Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2017-03-28,other,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,"4-6 Hill Street, Shaw, OL2 8PQ",HLA3496,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.085663,53.553098,,0.28,2018-11-22,8,8,8,,Oldham Council,http://opendatacommunities.org/id/geography/administration/md/E08000020,owned by a public authority,,,,not permissioned,"Site corner of Ripponden Rd / Broadbent Rd, Derker",SHA0008,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.134202,53.52323,,1.26,2018-11-22,71,71,71,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/newcastle,not owned by a public authority,,,,not permissioned,"Devon Mill, Devon Way, Hollinwood",SHA0038,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.102833,53.52323,,3.03,2018-11-22,242,242,242,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,mixed ownership,,,,not permissioned,"Corner of Wallshaw St, Oldham",SHA0054,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.141727,53.544033,,2.02,2018-11-22,71,71,71,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/south-tyneside,not owned by a public authority,,,,not permissioned,"Chadderton Mill, off Fields New Rd, Chadderton",SHA0060,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.088583,53.556107,,1.11,2018-11-22,31,31,31,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/sunderland,not owned by a public authority,,,,not permissioned,"Broadbent Rd, Oldham",SHA0079,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.098616,53.579029,,1.7,2018-11-22,68,68,68,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Land E of Wellyhole St, Oldham",SHA0086,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.090807,53.575426,,0.06,2018-11-22,16,16,16,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,,,,,not permissioned,Land at corner of Rhodes and Wright Street,SHA0139,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.010358,53.556246,,0.5,2018-11-22,20,20,20,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Site W of Grains Rd, Shaw",SHA0161,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.09233,53.578809,,0.11,2018-11-22,5,5,5,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/birmingham,not owned by a public authority,,,,not permissioned,"Corner Crossley & Milnrow Sts, Shaw",SHA0167,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.093025,53.578844,,0.2,2018-11-22,10,10,10,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/coventry,not owned by a public authority,,,,not permissioned,"Corner King Albert Street and Milnrow Road, Shaw",SHA0169,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.125983,53.564702,,0.13,2018-11-22,5,5,5,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,,not permissioned,"Corner of Chapel Lane & Middleton Rd, Royton",SHA0190,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.13829,53.527009,,1.03,2018-11-22,41,41,41,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Land between Godson St and Rochdale Rd, Oldham",SHA0203,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.167198,53.506389,,0.32,2018-11-22,13,13,13,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,not owned by a public authority,,,,not permissioned,"Land btw Brookdale St. and Oldham Rd., Failsworth (PEZ 1 West Failsworth)",SHA0810,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-1.990441,53.567288,,2.73,2018-11-22,132,132,132,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Nile Mill, Fields New Rd, Chadderton",SHA0820,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.076252,53.549114,,0.16,2018-11-22,9,9,9,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/solihull,not owned by a public authority,,,,not permissioned,"Hague & Halewood St (Jubilee Mill, Brideoake St)",SHA0833,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.11814,53.568001,,1.76,2018-11-22,70,70,70,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,owned by a public authority,,,,not permissioned,"London Road, Derker",SHA0899,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.106441,53.543564,,0.11,2018-11-22,6,6,6,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,owned by a public authority,,,,not permissioned,"Land at Bartlemore Street, Derker",SHA0901,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.092789,53.574647,,1.54,2018-11-22,86,86,86,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/walsall,not owned by a public authority,,,,not permissioned,"Duke Mill, Refuge St, Shaw",SHA0905,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.117661,53.54703,,0.59,2018-11-22,24,24,24,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/wolverhampton,owned by a public authority,,,,not permissioned,"Land at jct Belmont and Franklin Sts, Oldham",SHA1002,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.154928,53.535333,,0.27,2018-11-22,8,8,8,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Land at Mosshey St, Shaw",SHA1006,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.119501,53.545333,,2.19,2018-11-22,40,40,40,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Vernon Works (Fir Mill), Highbarn Rd, Royton",SHA1026,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.092128,53.549968,,0.12,2018-11-22,15,15,15,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,mixed ownership,,,,not permissioned,"Land btw Prince St, Rhodes Bank, Union St, Oldham",SHA1066,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.105467,53.541029,,0.23,2018-11-22,18,18,18,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/calderdale,mixed ownership,,,,not permissioned,"Land at Roscoe St, Oldham",SHA1067,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.105918,53.540669,,0.25,2018-11-22,20,20,20,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/kirklees,not owned by a public authority,,,,not permissioned,"Corner of Bridge St and Roscoe St, Oldham",SHA1068,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.120556,53.567485,,0.03,2018-11-22,9,9,9,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/leeds,not owned by a public authority,,,,not permissioned,"CAB, Bridge St, Oldham",SHA1069,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.100823,53.551952,,1.43,2018-11-22,33,33,33,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,owned by a public authority,,,,not permissioned,"Our Lady's RC High School, Roman Rd, Royton",SHA1080,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-1.989133,53.572076,,0.28,2018-11-22,8,8,8,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,owned by a public authority,,,,not permissioned,"Royton Health Centre (former), Royton",SHA1084,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.07258,53.567441,,0.1,2018-11-22,5,5,5,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Bridge House, Lees Road",SHA1128,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.151477,53.511938,,0.8,2018-11-22,22,22,22,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Harrop Court Mill, Harrop Court Rd, Diggle",SHA1217,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.139301,53.518847,,0.26,2018-11-22,10,10,10,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,owned by a public authority,,,,not permissioned,"Land - Higher Memorial Park, Joseph St, Failsworth",SHA1225,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.004865,53.550289,,1.77,2018-11-22,142,142,142,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,mixed ownership,,,,not permissioned,"Mecca Bingo Block, Cnr Union St, King St, Oldham",SHA1314,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-1.98845,53.53005,,1.22,2018-11-22,36,36,36,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Orme Mill/ Longrange Mill, Greenacres Road, Lees",SHA1331,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.10537,53.542777,,0.96,2018-11-22,36,36,36,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Majestic Mill, Greenacres Road, Lees",SHA1332,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.064204,53.54585,,0.13,2018-11-22,7,7,7,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,owned by a public authority,,,,not permissioned,"Bus turnaround, High Street, Uppermill",SHA1370,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.104872,53.541777,,0.1,2018-11-22,5,5,5,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,owned by a public authority,,,,not permissioned,"Former Lancaster House, Rochdale Rd, Royton",SHA1372,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.119429,53.551681,,1.71,2018-11-22,51,51,51,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,owned by a public authority,,,,not permissioned,"Former CPD Centre, Rosary Road",SHA1384,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.10635,53.526197,,0.91,2018-11-22,58,58,58,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Austerlands Mill, Austerlands",SHA1599,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.099995,53.549923,,2.19,2018-11-22,123,123,123,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Maple Mill 1, Cardwell Street",SHA1606,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.127448,53.524208,,0.63,2018-11-22,25,25,25,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,owned by a public authority,,,,not permissioned,"Former Cromford Mill site, Oldham",SHA1630,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.087684,53.595405,,1.92,2018-11-22,108,108,108,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Heron Mill, Heron St, Hollinwood",SHA1660,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.139405,53.532329,,0.92,2018-11-22,52,52,52,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Jubilee (Woodbottom) Mill, Milnrow Rd, Shaw",SHA1667,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.010084,53.538757,,0.2,2018-11-22,11,11,11,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"United Mill, Werneth",SHA1716,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.12446,53.550008,,0.17,2018-11-22,10,10,10,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Wellington Mills (Knoll Mill), Greenfield",SHA1723,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.104432,53.543654,,2.47,2018-11-22,139,139,139,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Werneth Mills, Henley St, Werneth",SHA1725,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.116826,53.539993,,0.31,2018-11-22,25,25,25,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Land at Regent, Beech, Wallshaw & Partington Sts",SHA1792,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.123916,53.544274,,0.01,2018-11-22,10,10,10,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,not owned by a public authority,,,,not permissioned,"Kings House, King St, Oldham",SHA1797,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
,,2017-12-22,-2.008816,53.536492,,0.07,2018-11-22,6,6,6,,Oldham Council,http://opendatacommunities.org/id/metropolitan-district-council/oldham,owned by a public authority,,,,not permissioned,"Land off Mark St., West End St, Oldham",SHA1858,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,,,
