Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2021-01-25,-2.480105,52.705093,,0.56,2021-04-01,,26,26,"TWC/2018/0596 - Erection of 26no. dwellings, pumping station, landscaping, access and associated works following demolition of existing structures. Planning permission granted 23/12/2019. Development has commenced as of 01/04/2020.",,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2019-12-23,full planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2018/0596,permissioned,"Site of Caravan And Camping Centre, Stadium Way, Hadley, Telford, Shropshire TF1 5NN",BR56,https://www.telford.gov.uk/downloads/file/20100/br56_-_site_of_caravan_and_camping_centre_stadium_way,,,
yes,,2021-01-25,-2.521626,52.703781,,0.46,2021-04-01,,14,14,TWC/2017/0454 - Change of use from Nursery (use class D1) to form 7 no. dwellings (Use class C3) and the Erection of 7no. bungalows with associated car parking and landscaping. Full planning permission granted 5/10/2017. Development has commenced as of 1/4/2020.,,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2017-10-05,full planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2017/0454,permissioned,"Site of The Vineyard, North Road, Wellington, Telford, Shropshire",BR60,https://www.telford.gov.uk/downloads/file/20101/br60_-_site_of_vineyard_north_road,,,
yes,,2021-01-25,-2.410957,52.684917,,16.6,2021-04-01,,395,395,"TWC/2017/0941 - Erection of 395 no. dwellings with creation of accesses, internal roads, associated infrastructure, landscaping and open space. Full planning permission granted 20/08/2018. Development has commenced as of 1/4/2020.",,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2018-08-20,full planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?Applicationnumber=TWC/2017/0941,permissioned,"Land West of, Castle Farm Way, Priorslee, Telford, Shropshire",BR61,https://www.telford.gov.uk/downloads/file/20102/br61_-_land_west_of_castle_farm_way_priorslee,,,
yes,,2021-01-25,-2.466504,52.640155,,0.39,2021-04-01,,23,23,TWC/2014/0323 - Partial demolition of existing building and conversion into 5no. self-contained flats and the erection of 18no. Dwellings. Full planning permission granted 16/04/2015. Development has commenced as of 1/4/2020.,,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2015-04-16,full planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2014/0323,permissioned,"Rough Park House, Woodside Avenue, Woodside, Telford, Shropshire, TF7 5PG",BR63,https://www.telford.gov.uk/downloads/file/20103/br63_-_rough_park_house_woodside_avenue,,,
yes,2021-04-01,2021-01-25,-2.442033,52.707142,,0.08,2021-04-01,,5,5,"TWC/2010/0593 - Conversion of redundant methodist chapel to form 4no. 2bed flats with new stair access extension, erection of 1no. 3bed detached dwelling in the grounds and provision of parking. Full planning permission granted 26/04/2011. Development has commenced as of 1/4/2020. Complete, AMR visits 2021.",,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2011-04-26,full planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2010/0593,permissioned,"The Former Methodist Chapel, Chapel Terrace, Wrockwardine Wood, Telford, TF2 7AD",BR64,https://www.telford.gov.uk/downloads/file/20104/br64_-_the_former_methodist_chapel_chapel_terrace,,,
yes,2021-04-01,2021-01-25,-2.499732,52.695154,,1.13,2021-04-01,,11,11,"TWC/2018/1021 - Demolition of 34no. existing dwellings, the erection of 45no. dwellings, the removal of one Tree Preservation Order tree as well as the access, parking and associated works. Complete, AMR visits 2021.",,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2019-07-10,full planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2018/1021,permissioned,"Site of 13 - 23 (odds) Kingsland & 1 - 4, 6, 8, 14 - 20 (evens), 9 - 43 (odds) Princess Avenue, Arleston, Telford TF1 2LJ",BR65,https://www.telford.gov.uk/downloads/file/20105/br65_-_site_of_kingsland_and_princess_avenue_arleston,,,
yes,,2021-01-25,-2.458909,52.657833,,0.1,2021-04-01,,5,5,TWC/2017/0483 - Erection of a two storey building to accommodate a ground floor retail unit (Use class A1) 3 no. 1 bed flats and 2no. 1 bed studio flats at first floor. Full planning permission granted 25/05/2018. Development has not commenced as of 01/04/2020.,,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2018-05-25,full planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2017/0483,permissioned,"Site of former Queens Arms, Southall Road, Dawley, Telford, Shropshire TF4 3LY",BR66,https://www.telford.gov.uk/downloads/file/20106/br66_-_site_of_former_queens_arms_southall_road,,,
yes,,2021-01-25,-2.459904,52.654704,,0.15,2021-04-01,,5,5,"TWC/2018/0411 - Outline planning application for the erection of 5no. dwellings, the demolition of existing building on site and associated access with all other matters reserved. Outline planning permission granted 26/10/2018. Development has not commenced as of 01/04/2020.",,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2018-10-26,outline planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2018/0411,permissioned,"Site of 8 & 9 Southall, Dawley, Telford, Shropshire",BR67,https://www.telford.gov.uk/downloads/file/20107/br67_-_site_of_8_and_9_southall_dawley,,,
yes,,2021-01-25,-2.476398,52.705773,,0.84,2021-04-01,,10,10,TWC/2018/0061 - Demolition of existing building and the erection of 10no. apartments with associated access and parking. Full planning permission granted 02/08/2019. Development has not commenced as of 01/04/2020.,,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2019-08-02,full planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2018/0061,permissioned,"Land rear of 40 Castle Street, Hadley, Telford, Shropshire TF1 5RA",BR68,https://www.telford.gov.uk/downloads/file/20108/br68_-_land_rear_of_40_castle_street_hadley,,,
yes,,2021-01-25,-2.487061,52.704737,,0.12,2021-04-01,,9,9,TWC/2018/0664 - Erection of a three storey building to accommodate 9no. Flats. Full planning permission granted 04/12/2018. Development has not commenced as of 01/04/2020.,,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2018-12-04,full planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2018/0664,permissioned,"Site of The Haybridge, Haybridge Road, Hadley, Telford, Shropshire TF1 6LX",BR69,https://www.telford.gov.uk/downloads/file/20109/br69_-_site_of_the_haybridge_hadley,,,
yes,,2021-01-25,-2.519495,52.699859,,0.03,2021-04-01,,8,8,TWC/2020/0026 - Conversion from commercial offices to 8no. self-contained apartment/bed-sits. Full planning permission granted 09/03/2020. Development has not commenced as of 01/04/2020.,,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2020-03-09,full planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2020/0026,permissioned,"Westmount, Bridge Road, Wellington, Telford, Shropshire TF1 1DZ",BR70,https://www.telford.gov.uk/downloads/file/20110/br70_-_westmount_bridge_road_wellington,,,
yes,,2021-01-25,-2.480638,52.633884,,2.12,2021-04-01,,35,35,"TWC/2011/1102 - Outline planning application for part demolition of existing care village and nursery followed by construction of no more than 90no. open market residential dwellings, 3no registered social care bungalows, a new plant nursery and cafe, including the provision of means of access. Outline planning permission granted 18/03/2015. TWC/2020/0196 - Reserved matters application for the erection of 66no open market dwelling, 9no supported living dwellings, 3no registered social care bungalows and new plant nursery and cafe pursuant to TWC/2011/1102 - registered 03/03/2020 and currently being determined. (Only the brownfield proportion of the site - approximately 62% of the planning application area - has been included, based on the reserved matters application and extent of existing developed site).",,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2015-03-18,outline planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?Applicationnumber=TWC/2011/1102,permissioned,"Land off, Beech Road, Madeley, Telford, Shropshire",BR71,https://www.telford.gov.uk/downloads/file/20111/br71_-_land_off_beech_road_madeley,,,
yes,,2021-01-25,-2.445611,52.693132,,0.6,2021-04-01,,77,77,TWC/2017/0296 - Outline application for residential development to include access with all other matters reserved. Outline planning permission granted 16/08/2018. TWC/2019/0806 - Demolition of existing snooker centre and erection of 70no. apartments with associated amenity space and parking. Full application validated 01/10/2019; currently being determined.,,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2018-08-16,outline planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?applicationnumber=TWC/2017/0296,permissioned,"Site of former Eden Complex, Telford Snooker Centre, Canongate, Oakengates, Telford, Shropshire",BR72,https://www.telford.gov.uk/downloads/file/20112/br72_-_site_of_former_eden_complex_telford_snooker_centre,,,
yes,,2021-01-25,-2.523404,52.714713,,2.16,2021-04-01,,48,48,"TWC/2018/0701 - Outline planning application for up to 200 no. dwellings, retention of the existing sports hall building for community uses (Use Class D2) with associated access, car park, public open space, landscaping, attenuation areas and associated infrastructure. Outline planning permission granted 29/01/2020. (Brownfield proportion is approximately 2.16ha of the larger site with outline permission).",,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,owned by a public authority,2020-01-29,outline planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?ApplicationNumber=TWC/2018/0701,permissioned,"Site of former Charlton School, Severn Drive, Dothill, Telford, Shropshire TF1",BR73,https://www.telford.gov.uk/downloads/file/20113/br73_-_site_of_former_charlton_school_severn_drive,,,
yes,,2021-01-25,-2.444064,52.707767,,0.13,2021-04-01,,4,4,"TWC/2016/0886 - Erection of 12no. dwellings with associated parking, landscaping and repositioning of the site access. Full planning permission granted 01/06/2018. Development has not commenced as of 01/04/2020. (Brownfield proportion forms part of the larger site which has planning permission for 12 dwellings).",,http://opendatacommunities.org/id/unitary-authority/telford-and-wrekin,not owned by a public authority,2018-06-01,full planning permission,https://secure.telford.gov.uk/planning/pa-applicationsummary.aspx?ApplicationNumber=TWC/2016/0886,permissioned,"Site of Wrockwardine Wood House, New Road, Wrockwardine Wood, Telford, Shropshire",BR74,https://www.telford.gov.uk/downloads/file/20114/br74_-_site_of_wrockwardine_wood_house_new_road,,,
