Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-11-24,-1.100307,52.679963,,0.22,2018-12-19,,6,6,,,http://opendatacommunities.org/id/district-council/charnwood,not owned by a public authority,,,,not permissioned,Mill Lane Car Park Mill Lane Thurmaston Leicestershire,PSH357,https://www.charnwood.gov.uk/pages/strategic_housing_and_employment_land_availability_assessments_2095,,,
yes,2021-12-16,2017-11-24,-1.096756,52.680017,,0.2,2018-12-19,,8,8,,,http://opendatacommunities.org/id/district-council/charnwood,not owned by a public authority,2016-05-31,full planning permission,http://portal.charnwood.gov.uk/Northgate/PlanningExplorerAA/Home.aspx,permissioned,The Old Coal Yard Garden Street Thurmaston Leicestershire LE4 8DS,PSH358,https://www.charnwood.gov.uk/pages/strategic_housing_and_employment_land_availability_assessments_2096,,,
yes,2021-12-16,2017-11-24,-1.09888,52.676715,,0.09,2018-12-19,,5,5,,,http://opendatacommunities.org/id/district-council/charnwood,not owned by a public authority,2016-06-08,full planning permission,http://portal.charnwood.gov.uk/Northgate/PlanningExplorerAA/Home.aspx,permissioned,34 Brook Street Thurmaston Leicestershire LE4 8DA,PSH359,https://www.charnwood.gov.uk/pages/strategic_housing_and_employment_land_availability_assessments_2097,,,
,2020-12-14,2017-11-24,-1.084116,52.674687,,0.08,2020-12-14,,8,8,,,http://opendatacommunities.org/id/district-council/charnwood,not owned by a public authority,,,,not permissioned,100 Colby Drive Thurmaston Leicestershire LE4 8LA,PSH360,https://www.charnwood.gov.uk/pages/strategic_housing_and_employment_land_availability_assessments_2098,,,
,,2017-11-24,-1.103597,52.673838,,0.22,2018-12-19,,6,6,,,http://opendatacommunities.org/id/district-council/charnwood,not owned by a public authority,,,,not permissioned,Land at 598 and 600 Melton Road Thurmaston,PSH77,https://www.charnwood.gov.uk/pages/strategic_housing_and_employment_land_availability_assessments_2099,,,
,,2017-11-24,-1.087007,52.677937,,7.88,2018-12-19,,148,148,,,http://opendatacommunities.org/id/district-council/charnwood,not owned by a public authority,,,,not permissioned,Church Hill Road Thurmaston,SH155,https://www.charnwood.gov.uk/pages/strategic_housing_and_employment_land_availability_assessments_2100,,,
,,2017-11-24,-1.091802,52.669946,,4.11,2018-12-19,,92,92,,,http://opendatacommunities.org/id/district-council/charnwood,not owned by a public authority,,,,not permissioned,Humberstone Lane Thurmaston,SH156,https://www.charnwood.gov.uk/pages/strategic_housing_and_employment_land_availability_assessments_2101,,,
,,2017-11-24,-1.086208,52.670829,,0.43,2018-12-19,,11,11,,,http://opendatacommunities.org/id/district-council/charnwood,not owned by a public authority,,,,not permissioned,Rear of 36 to 46 Colby Road Thurmaston,SH162,https://www.charnwood.gov.uk/pages/strategic_housing_and_employment_land_availability_assessments_2102,,,
,,2017-11-24,-1.090386,52.670492,,0.73,2021-12-16,,30,30,,,http://opendatacommunities.org/id/district-council/charnwood,not owned by a public authority,2021-01-15,full planning permission,,permissioned,Warehouse and Premises Units 3 157 Humberstone Lane Thurmaston,SH166,https://www.charnwood.gov.uk/pages/strategic_housing_and_employment_land_availability_assessments_2103,,,
,,2017-11-24,-1.095378,52.687297,,2.27,2018-12-19,,44,44,,,http://opendatacommunities.org/id/district-council/charnwood,not owned by a public authority,,,,not permissioned,Warehouse and Premises Unit B Britannia Way Thurmaston,SH167,https://www.charnwood.gov.uk/pages/strategic_housing_and_employment_land_availability_assessments_2104,,,
,,2017-11-24,-1.100686,52.675884,,1.8,2018-12-19,,45,45,,,http://opendatacommunities.org/id/district-council/charnwood,not owned by a public authority,,,,not permissioned,Wheatleys Road Thurmaston,SH168,https://www.charnwood.gov.uk/pages/strategic_housing_and_employment_land_availability_assessments_2105,,,
,,2017-11-24,-1.06254,52.712664,,3.95,2018-12-19,,74,74,,,http://opendatacommunities.org/id/district-council/charnwood,not owned by a public authority,,,,not permissioned,The Warren East Goscote LE7 3XD,PSE343,https://www.charnwood.gov.uk/pages/strategic_housing_and_employment_land_availability_assessments_2106,,,
