Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-22,-4.174196,50.371235,,0.1,2018-01-19,17,17,17,Five storey building containing 17 flats...and associated car parking and loading areas.,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,,2012-07-19,full planning permission,,permissioned,"Brown Bear, 20 Chapel Street",BR0062a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.371235%2C-4.174196&z=15,,,
yes,,2017-12-22,-4.157803,50.368829,,0.12,2018-01-19,11,11,11,"Change of use to convert existing building from a hostel to 11 dwellings, with associated parking and amenity area to the rear",Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,not owned by a public authority,2015-08-05,full planning permission,,permissioned,"Former Shop hostel, George Place",BR0063a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.368829%2C-4.157803&z=15,,,
yes,,2017-12-22,-4.129109,50.390573,,0.69,2018-01-19,29,29,29,Demolition of existing Mannamead Centre and erection of 29 dwellings.,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,not owned by a public authority,2015-05-15,full planning permission,,permissioned,"Mannamead Centre, 15 Eggbuckland Road",BR0064a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.390573%2C-4.129109&z=15,,,
yes,,2017-12-22,-4.170096,50.366888,,0.32,2018-01-19,12,12,12,Conversion to 12 apartments & associated works.,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,not owned by a public authority,2017-02-17,full planning permission,,permissioned,"Admiralty House, Mount Wise Crescent",BR0065a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.366888%2C-4.170096&z=15,,,
yes,,2017-12-22,-4.114493,50.421083,,4.01,2018-01-19,19,19,19,"Erection of 175 dwellings with associated garages; parking, footpaths, and roads...",Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,mixed ownership,2013-08-01,reserved ?matters approval,,permissioned,"Former runway, Plymouth City Airport, Plymbridge Lane",BR0066a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.421083%2C-4.114493&z=15,,,
yes,,2017-12-22,-4.149163,50.426773,,3.02,2018-01-19,26,26,26,Erection of 92 dwellings and associated infrastructure including public open space.,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,mixed ownership,2015-12-18,full planning permission,,permissioned,Former Tamerton Vale School,BR0067a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.426773%2C-4.149163&z=15,,,
yes,,2017-12-22,-4.12575,50.391556,,0.26,2018-01-19,10,10,10,"Change of use of existing building from convalescent home (Class C2) to create 10no apartments (Class C3) including internal/external refurbishment, alterations & first floor extension.",Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,,2017-03-06,full planning permission,,permissioned,"Pearn House, Eggbuckland Road",BR0068a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.391556%2C-4.12575&z=15,,,
yes,,2017-12-22,-4.138944,50.377295,,0.08,2018-01-19,28,28,28,New development containing 37 student bedspaces (demolition of existing building).,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,,2016-05-26,full planning permission,,permissioned,47 North Road East,BR0069a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.377295%2C-4.138944&z=15,,,
yes,,2017-12-22,-4.12569,50.372048,,1.38,2018-01-19,50,50,50,50 dwellings.,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,,2014-07-09,reserved ?matters approval,,permissioned,"Former Tothill Sidings, Desborough Road",BR0070a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.372048%2C-4.12569&z=15,,,
yes,,2017-12-22,-4.131162,50.359468,,0.08,2018-01-19,7,7,7,"To re-develop site by erection of new 4 storey building...containing 7 apartments on upper floors with associated car parking, refuse and cycle storage (demolition of existing building).",Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,not owned by a public authority,2015-02-09,full planning permission,,permissioned,"Seawings, 101 Lawrence Road",BR0071a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.359468%2C-4.131162&z=15,,,
yes,,2017-12-22,-4.114265,50.385744,,0.19,2018-01-19,7,7,7,Demolition and redevelopment with seven dwellings and associated parking.,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,not owned by a public authority,2016-11-16,outline planning permission,,permissioned,"Beacon Castle Sport & Social Club, Channel Park Avenue",BR0072a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.385744%2C-4.114265&z=15,,,
yes,,2017-12-22,-4.145152,50.370872,,0.62,2018-01-19,205,205,205,"Partial demolition, change of use and extension of building to provide 500 student bed spaces with ancillary facilities...and associated works.",Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,mixed ownership,2016-08-02,full planning permission,,permissioned,"Derrys Department Store, 88 Royal Parade",BR0073a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.370872%2C-4.145152&z=15,,,
yes,,2017-12-22,-4.134641,50.370808,,0.01,2018-01-19,8,8,8,Construction of mixed use development containing...8no student studio flats (Class C3).,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,,2017-01-20,full planning permission,,permissioned,33 Bretonside,BR0074a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.370808%2C-4.134641&z=15,,,
yes,,2017-12-22,-4.133193,50.382618,,0.05,2018-01-19,43,43,43,Demolition of existing snooker hall and erection of student accommodation.,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,,2016-08-18,full planning permission,,permissioned,"Belgrave Snooker Club, 2 Belgrave Road",BR0075a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.382618%2C-4.133193&z=15,,,
yes,,2017-12-22,-4.138755,50.380722,,0.59,2018-01-19,12,12,12,"Change of use, conversion and alterations to existing building to provide 12 apartments and new 4/5 storey building containing 30 cluster flats with 164 bed spaces with ancillary car parking, cycle and refuse storage (demolition of existing extension).",Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,owned by a public authority,2015-03-24,full planning permission,,permissioned,"NHS Trust Plymouth Hospitals, Plymouth Royal Eye Infirmary",BR0076a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.380722%2C-4.138755&z=15,,,
yes,,2017-12-22,-4.060719,50.364092,,1.23,2018-01-19,42,42,42,"Redevelop site by erection of 70 new dwellings with associated access road, car parking and landscaping (demolition of existing buildings).",Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,mixed ownership,2015-03-02,full planning permission,,permissioned,Nightingale Close,BR0077a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.364092%2C-4.060719&z=15,,,
yes,,2017-12-22,-4.144722,50.368,,0.2,2018-01-19,76,76,76,"Demolition of care home and construction of 7 storey building containing 76 apartments with undercroft parking, & associated landscaping & infrastructure.",Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,not owned by a public authority,2016-11-04,full planning permission,,permissioned,Pierson House,BR0078a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.368%2C-4.144722&z=15,,,
yes,,2017-12-22,-4.142929,50.379618,,0.06,2018-01-19,5,5,5,Erection of 5 terraced town houses (three storey) with associated parking and refuse storage.,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,not owned by a public authority,2015-07-10,full planning permission,,permissioned,East Park Avenue,BR0079a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.379618%2C-4.142929&z=15,,,
yes,,2017-12-22,-4.174934,50.413772,,0.38,2018-01-19,15,15,15,"21 flats, in three blocks with associated access road, car parking facilities, and alterations to access.",Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,,2006-07-10,06/00588/REM,,permissioned,"Agaton Farm, Budshead Road",BR0080a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.413772%2C-4.174934&z=15,,,
yes,,2017-12-22,-4.100804,50.422764,,0.36,2018-01-19,1,1,1,Two detached dwellings. ,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,,2012-08-15,full planning permission,,permissioned,"Holtwood, Plymbridge Road",BR0081a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.422764%2C-4.100804&z=15,,,
yes,,2017-12-22,-4.099219,50.409714,,1.72,2018-01-19,2,2,2,"Construction of 68 dwellings together with associated access, car parking, landscaping and drainage infrastructure.",Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,not owned by a public authority,2016-02-29,full planning permission,,permissioned,Land off Miller Way,BR0082a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.409714%2C-4.099219&z=15,,,
yes,,2017-12-22,-4.162847,50.41049,,1.31,2018-01-19,32,32,32,Outline permission for 32 self build house plots with associated highways and pedestrian access.,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,not owned by a public authority,2015-07-24,outline planning permission,,permissioned,"West Park Primary School, Wanstead Grove",BR0083a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.41049%2C-4.162847&z=15,,,
yes,,2017-12-22,-4.058694,50.364185,,0.82,2018-01-19,12,12,12,"Details of proposed residential development (12 dwellings) at former Old Mays Nursery site, with access off Vinery Lane.",Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,,2016-12-21,reserved ?matters approval,,permissioned,"Old Mays Nursery, Vinery Lane",BR0084a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.364185%2C-4.058694&z=15,,,
yes,,2017-12-22,-4.159748,50.372187,,0.18,2018-01-19,12,12,12,Conversion of existing redundant dispensary building to 12no apartments with associated parking & landscaping.,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,not owned by a public authority,2017-01-30,full planning permission,,permissioned,"The Old Dispensary, 36 Craigie Drive",BR0085a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.372187%2C-4.159748&z=15,,,
yes,,2017-12-22,-4.138389,50.370953,,0.2,2018-01-19,21,21,21,4 storey extension above existing rear ground floor and conversion to create 48 additional student bed spaces within 21 flats.,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,mixed ownership,2015-02-17,full planning permission,,permissioned,"Tamar House, St Andrews Cross",BR0086a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.370953%2C-4.138389&z=15,,,
yes,,2017-12-22,-4.141994,50.373728,,0.1,2018-01-19,140,140,140,Demolition of existing building and erection of 18-storey building comprising 490 student bedrooms with associated facilitiesÛ,Plymouth City Council,http://opendatacommunities.org/id/unitary-authority/plymouth,mixed ownership,2016-04-22,full planning permission,,permissioned,"Mayflower House, 178 - 184 Armada Way",BR0087a,https://www.google.com/maps/d/viewer?hl=en&mid=1awzqcOMft8C11EHtoii5XE6YXiE8nST2&ll=50.373728%2C-4.141994&z=15,,,
