Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-12-15,-0.274246,51.558721,,1.04,2017-12-15,5,5,599,"Full planning permission is sought for the redevelopment of the site comprising the erection of 5 buildings ranging in height from 4 to 13 storeys for a mix of uses including hotel/serviced apartments (Use Class C1), student accommodation (sui-generis use) and flexible business/retail/community/leisure uses (Use Classes B1/A1/A2/A3/A4/D1/D2), and ancillary development including basement car park and hard and soft landscaping providing both public and private amenity space and subject to a Deed of Agreement dated 18/10/2012 under Section 106 of the Town and Country Planning Act 1990, as amended",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,not owned by a public authority,2012-10-30,full planning permission,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202097605_1,permissioned,"Kelaty House, First Way, Wembley, HA9 0JD",BR00037,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.219417,51.559534,,0.01,2017-12-15,5,5,7,"Demolition of existing workshop and erection of five storey building comprising 7 flats (3 x 1 bed, 1 x 2 bed and 3 x studio flats)",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2017-03-28,full planning permission,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202088488_1,permissioned,"83 Hassop Road, London, NW2 6RX",BR00038,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.295307,51.55262,,0.21,2017-12-15,14,14,14,,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,,,,not permissioned,"2-22 London Road, HA9",BR00039,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-15,-0.2905,51.55482,,2.19,2017-12-15,15,15,15,,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,mixed ownership,,,,not permissioned,Land behind Mostyn Avenue,BR00040,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.288947,51.550904,,8.36,2017-12-15,193,193,370,"Demolition of existing buildings on site and erection of replacement building to accommodate a three storey 9FE secondary school for 1750 pupils (1350 11-16 year old and 400 post 16) with associated car parking, servicing and circulation space, Multi Use Games Area, All Weather Pitch, games areas and other hard and soft landscaping, together with the diversion of Public Right of Way (PROW) No.87",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,owned by a public authority,2015-10-23,full planning permission,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202025793_1,permissioned,"Ark Elvin Academy, Cecil Avenue, Wembley, HA9 7DU",BR00041,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-15,-0.285252,51.556355,,0.87,2017-12-15,100,100,100,"Hybrid planning application, accompanied by an Environmental Impact Assessment, for the redevelopment of the site including;- Full planning permission for erection of a 10-storey car park to the east of the Stadium comprising 1,816 car parking spaces of which 1,642 are for non-residential purposes, up to 82 coach parking spaces and associated infrastructure, landscaping and vehicular access. And Outline application for the demolition of existing buildings on site and the provision of up to 420,000 sqm (gross external area) of new floorspace within a series of buildings comprising: Retail/financial and professional services/food and drink (Use Class A1 to A4) up to 21,000 sqm; Commercial (Use Class B1) up to 82,000 sqm; Hotel (Use Class C1): up to 25,000 sqm; Residential (Use Class C3): up to 350,000 sqm (up to 4,000 homes) plus up to 20,000 sqm of floorspace for internal plant, refuse, cycle stores, residential lobbies, circulation and other residential ancillary space; Education, healthcare and community facilities (Use Class D1): up to15,000 sqm; Assembly and leisure (Use Class D2): 23,000 sqm; Student accommodation (Sui Generis): Up to 90,000 sqm. And associated open space (including a new public park) and landscaping; car and coach parking (including up to 55,000 sqm of residential parking and 80,000 sqm non-residential parking) and cycle storage; pedestrian, cycle and vehicular accesses; associated highway works; and associated infrastructure including water attenuation tanks, an energy centre and the diversion of any utilities and services to accommodate the development. Subject to a Deed of Agreement dated 23 December 2016 under Section 106 of the Town and Country Planning Act 1990, as amended",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2016-12-23,full planning permission,,permissioned,"York House, HA9",BR00043,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-15,-0.2826,51.560682,,0.21,2017-12-15,62,62,62,"The use of the site for surface car parking for up to 1,350 cars for a temporary period of 5 years while land to the south of Engineers Way is redeveloped pursuant to planning permission 03/3200 and the making good of part of the site and other minor works following the demolition of the former Palace of Industry building. The application site is situated between Engineers Way, Olympic Way, Fulton Road and Empire Way but excludes the Quality Hotel, Dexion and Howarine House, the Civic Centre and Malcolm/Fulton House sites",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2013-03-28,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_94965|https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_110190,permissioned,"Malcolm House, HA9",BR00044,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.280706,51.561367,,1.15,2017-12-15,680,680,680,"Hybrid planning application, accompanied by an Environmental Impact Assessment, for the redevelopment of the site including;- Full planning permission for erection of a 10-storey car park to the east of the Stadium comprising 1,816 car parking spaces of which 1,642 are for non-residential purposes, up to 82 coach parking spaces and associated infrastructure, landscaping and vehicular access. And Outline application for the demolition of existing buildings on site and the provision of up to 420,000 sqm (gross external area) of new floorspace within a series of buildings comprising: Retail/financial and professional services/food and drink (Use Class A1 to A4) up to 21,000 sqm; Commercial (Use Class B1) up to 82,000 sqm; Hotel (Use Class C1): up to 25,000 sqm; Residential (Use Class C3): up to 350,000 sqm (up to 4,000 homes) plus up to 20,000 sqm of floorspace for internal plant, refuse, cycle stores, residential lobbies, circulation and other residential ancillary space; Education, healthcare and community facilities (Use Class D1): up to15,000 sqm; Assembly and leisure (Use Class D2): 23,000 sqm; Student accommodation (Sui Generis): Up to 90,000 sqm. And associated open space (including a new public park) and landscaping; car and coach parking (including up to 55,000 sqm of residential parking and 80,000 sqm non-residential parking) and cycle storage; pedestrian, cycle and vehicular accesses; associated highway works; and associated infrastructure including water attenuation tanks, an energy centre and the diversion of any utilities and services to accommodate the development. Subject to a Deed of Agreement dated 23 December 2016 under Section 106 of the Town and Country Planning Act 1990, as amended",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2016-12-23,full planning permission,,permissioned,"Stadium Retail Park, HA9",BR00045,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.27707,51.557647,,4.47,2017-12-15,1376,1376,1376,,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2016-12-23,,,permissioned,"Wembley Stadium Car Park, HA9",BR00047,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.277106,51.564959,,0.38,2017-12-15,135,135,135,,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,,,,not permissioned,"The Torch/Kwik Fit Euro, 1-5 Bridge Road, HA9",BR00048,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-15,-0.275666,51.560691,,1.45,2017-12-15,400,400,400,,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,,,,not permissioned,"Watkin Road, 1-22 Watkin Road plus site of Transporter House, HA9",BR00049,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.273527,51.559601,,1.36,2017-12-15,885,885,885,Formation of vehicular crossover at Fourth Way to site (as amended by revised plan received on 13/03/2006),London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,not owned by a public authority,2006-03-30,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_61652|https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_84197,permissioned,"Euro Car Parts, Corner of Fulton Road and Fifth Way, HA9",BR00050,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-15,-0.301535,51.539716,,0.76,2017-12-15,95,95,120,"Temporary consent for change of use of first, second, third, fourth and fifth floors of building to a mixed use as office (Use Class B1) and non-residential institution (Use Class D1 ? Education and Training Centres) for a temporary period of 2 years",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,not owned by a public authority,,full planning permission,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202126816_1,pending decision,"Alperton House, Bridgewater Road, Alperton, HA0",BR00051,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.293957,51.539164,,1.9,2017-12-15,395,395,395,,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,not owned by a public authority,,,,not permissioned,"Sunleigh Road, Off Mount Pleasant, Alperton, HA0",BR00052,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.292098,51.54035,,2.7,2017-12-15,517,517,517,,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,not owned by a public authority,,,,not permissioned,"Woodside Avenue, Off Mount Pleasant, Alperton, HA0",BR00053,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.289356,51.540634,,1.64,2017-12-15,71,71,100,"Outline application for demolition of existing warehouse and 3 storey offices and erection of one six storey and one three storey building comprising 71 residential units (24 x 1bed, 27 x 2bed and 20 x 3bed) and children's nursery, with associated basement level for car and cycle parking spaces, bin stores, landscaping, amenity space and fencing",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,mixed ownership,,,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202130226_1&activeTab=summary&previousCaseUprn=202130226&previousCaseNumber=PROPLPI_202130226_1&keyVal=DCAPR_126288,not permissioned,"Beresford Avenue, Alperton, HA0",BR00054,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-15,-0.249134,51.551088,,0.82,2017-12-15,106,106,106,,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,not owned by a public authority,,,,not permissioned,"Homebase, Church End High Road, NW10",BR00055,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.246694,51.55039,,1.95,2017-12-15,119,119,135,Prior approval for change of use of Chancel House (use class B1(a)) to 135 residential units (use class C3),London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,owned by a public authority,2016-08-15,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_128748,permissioned,"Chancel House, Neasden Lane, NW10",BR00056,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.250492,51.55913,,0.25,2017-12-15,223,223,223,,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,not owned by a public authority,,,,not permissioned,"Asiatic Carpets, Church End High Road, NW10",BR00057,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-15,-0.252867,51.560004,,0.1,2017-12-15,64,64,64,,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,mixed ownership,,,,not permissioned,"Neasden Lane / Birse Crescent, Neasden, NW10",BR00058,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-15,-0.245414,51.536982,,0.21,2017-12-15,9,9,9,,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,mixed ownership,,,,not permissioned,"Neasden Lane / North Circular Road, Neasden, NW10",BR00059,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-15,-0.314707,51.580887,,2.25,2017-12-15,30,30,30,,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,,,,not permissioned,"Manor Park Works, Manor Park Road, Harlesden, NW10 4JJ",BR00060,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-15,-0.300449,51.586387,,0.47,2017-12-15,450,450,450,,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,,,,not permissioned,"Sainsbury's Superstore, Draycott Avenue, HA3",BR00061,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.284888,51.592393,,3.69,2017-12-15,19,19,19,"Redevelopment of Clock Cottage and its grounds to include the retention and reuse of Clock Cottage, demolition of the single storey stable buildings and erection of two storey buildings to provide 17 self-contained units (16 x 1 bed and 1 x 3bed) to be used as assisted living accommodation for adults with disabilities with associated staff and communal areas, car and cycle parking spaces, bin stores, amenity space and landscaping",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,owned by a public authority,2017-01-18,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202079880_1&activeTab=summary&previousCaseUprn=202079880&previousCaseNumber=PROPLPI_202079880_1&keyVal=DCAPR_129421,permissioned,"Clock Cottage, Kenton Road, HA3",BR00062,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-15,-0.271719,51.543281,,2.99,2017-12-15,383,383,383,,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,,,,not permissioned,"Morrison�s supermarket, Honeypot Lane, NW9",BR00063,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.238899,51.549366,,0.16,2017-12-15,505,505,505,Retrospective application for temporary change of use of car park to operate a Sunday Market with approximately 100 stalls and ancillary van parking for an initial period of 12 months,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,mixed ownership,2014-10-13,full planning permission,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202127580_1,permissioned,"Former Unisys & Bridge Park Centre, North Circular Road, NW10",BR00064,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.238899,51.549366,,0.16,2017-12-15,25,25,25,,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,owned by a public authority,,,,not permissioned,"Former Dudden Hill Lane Playground, Willesden, NW10",BR00065,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.238387,51.548396,,0.03,2017-12-15,9,9,9,Demolition of derelict building and the construction of a four storey building comprising 9 residential units on the upper three floors with a commercial unit on the ground floor,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2015-06-08,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_108416,permissioned,"Former Atlantic Electronics, 295 High Road, NW10 2JY",BR00067,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.295141,51.553423,,0.05,2017-12-15,9,9,9,"Roof alterations to existing building including erection of a pitched roof, front dormer window and two rear dormer windows, refurbishment of two existing 2 bedroom units facing Wembley High Road and erection of new 5 storey residential block (including basement) to the rear of 486 High Road (facing onto Dukes Way) providing 5 new flats, incorporating a new loading/servicing bay, communal central courtyard, private balconies and associated refuse, recycling and cycle storage (car/permit free development) (as amended by revised plans dated 28/01/13) and subject to a Deed of Agreement dated 3 December 2015 under Section 106 of the Town and Country Planning Act 1990, as amended",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2015-12-16,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_108688,permissioned,"486 High Road, HA9 7BH",BR00068,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.262233,51.579483,,1.27,2017-12-15,26,26,26,"Erection of 1 additional floor to each of the existing three storey residential blocks at 1-90 Barons Court to create 26 additional residential units (10 x one-bed, 8 x two-bed, 8 x three-bed), 34 additional car parking spaces and associated landscaping subject to a Deed of Agreement dated 8 July 2015 under Section 106 of the Town and Country Planning Act 1990, as amended",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2015-07-10,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202131522_1&activeTab=summary&previousCaseUprn=202131522&previousCaseNumber=PROPLPI_202131522_1&keyVal=DCAPR_112899,permissioned,"1-90 Inc, Barons Court, Church Lane, NW9 8AD",BR00069,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.228226,51.547435,,0.03,2017-12-15,5,5,5,"Rear dormer windows, 4 front rooflights and conversion of the upper floors at 52A & 54A into 5 self-contained flats (1 x 3 bed, 2 x 2bed, 1 x 1bed and 1 x studio) with provision for cycle parking and bin stores to the rear and subject to a Deed of Agreement dated 23 February 2017 under Section 106 of the Town and Country Planning Act 1990, as amended",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,not owned by a public authority,2017-02-24,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202205072_1&activeTab=summary&previousCaseUprn=202205072&previousCaseNumber=PROPLPI_202205072_1&keyVal=DCAPR_116470,permissioned,"52A & 54A High Road, London, NW10 2PU",BR00070,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.247621,51.53644,,0.04,2017-12-15,7,7,7,"Conversion of 9 unauthorised flats into 7 self-contained flats (5x studio, 1x 1 bed, 1x 2bed) with external alterations including rear dormer window, replacement timber glazed sash windows to front elevation.",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2015-04-15,full planning permission,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202086139_1,permissioned,"33-35 High Street, NW10 4NE",BR00071,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.22068,51.534202,,0.04,2017-12-15,9,9,9,"Redevelopment of the storage land opposite Linden Avenue to include the demolition and removal of existing buildings and structures and the erection of four storey building comprising 9 no. self-contained flats (7 x 2 bed and 2 x 3 bed) (Use Class C3), 5 no. retail units (Use Class A1) and 1 no. office unit (Use Class B1) on the ground floor with associated loading bay subject to a legal agreement pursuant to S106 of the Town and Country Planning Act 1990 (as amended) dated 2 March 2016",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2016-03-04,full planning permission,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202043033_1,permissioned,"Storage Land Opposite Linden Avenue, Station Terrace, NW10 5RR",BR00072,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.322106,51.562824,,0.13,2017-12-15,6,6,6,"Proposed conversion of 114 Elms Lane into 4 self-contained flats (1 x 3-bed, 2 x 2-bed and 1 x 1-bed), including a lower ground floor basement and alterations to the rear elevation consisting of the installation of new windows and doors, erection of 2-storey side extension and installation of x6 rooflights, demolition of existing lean-to conservatory extension, and the erection on the garden and parking area to the side of 114 Elms Lane of two detached 3-bedroom dwellinghouses, formation of a new vehicle crossover onto Elms Lane, off-street parking for 8 cars, secure cycle parking, refuse and recycling bin storage, private and communal amenity space and associated hard and soft landscaping works to the site frontage (as amended) N.B. This is a revised description.",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2015-07-07,full planning permission,https://pa.brent.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=DCAPR_117855&activeTab=summary&previousCaseNumber=14%2F3127&keyVal=PROPLPI_202100916_1,permissioned,"114 Elms Lane, HA0 2NP",BR00073,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.212989,51.554261,,0.02,2017-12-15,5,5,5,"Conversion of existing rear ground, 1st and 2nd floors of building to 5 self contained flats (1x3bed,3x2bed & 1x1bed); with demolition of existing rear office and erection of a part single and part 2 storey rear extension, a Mansard roof extension with part 2nd floor roof extension, provision of 1 car parking space, cycle parking, a new front boundary wall with railings, bin storage and landscaping fronting Anson Road.",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2016-11-04,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202146093_1&activeTab=summary&previousCaseUprn=202146093&previousCaseNumber=PROPLPI_202146093_1&keyVal=DCAPR_118224,permissioned,"81 Cricklewood Broadway, NW2 3JR",BR00074,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.2947,51.551927,,0.05,2017-12-15,18,18,18,"Erection of three additional storeys with a linked seven storey rear extension to existing mixed use building incorporating offices and residential flats, to provide 9 additional self-contained flats (6 x 2bed, 2 x 3bed and 1 x 1bed), enclosed separate staircase access and associated cycle parking spaces and bin stores at basement level (",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2014-12-31,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_119050,permissioned,"36 London Road, HA9 7EX",BR00075,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.300957,51.551166,,0.05,2017-12-15,5,5,5,"Proposed removal of rear external staircase and erection of part single and part 2 storey side and rear extensions, rear roof extensions, installation of x7 rooflights and conversion of the 2 flats into 5 self-contained flats (3x1bed, 1x2bed and 1x3bed) with associated external alterations to the bay window, provision of car and cycle parking, refuse storage, new brick boundary wall and metal gate and hard and soft landscaping works to frontage (as amended) (parking permit / car free development).",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2016-02-26,full planning permission,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202064953_1,permissioned,"19 Napier Road, HA0 4UA",BR00077,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.239578,51.550443,,0.06,2017-12-15,7,7,7,"Conversion of the upper floors to create 7 self-contained flats (1x1bed, 3x2bed and 3x3bed) comprising the creation of a mezzanine level within the rear hall with associated rear and side elevation windows and rooflights, first floor side infill extension, replacement front entrance door, cycle parking spaces and bin stores",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2015-12-11,full planning permission,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202034827_1,permissioned,"Willesden Working Mens Club, 202 Villiers Road, NW2 5PU",BR00078,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.287016,51.553763,,0.04,2017-12-15,13,13,13,"Construction of a third and fourth floor over existing mixed used building to include a rear extension at first and second floor level and change of use of the ground floor existing A1 units (x2) and A3 unit (x1) at No 5-7 into 2 retail units (Use class A1) and the existing flats and upper floors at No 5-7 and No 9 into a total of 13 self-contained flats (6x1bed, 4x2bed and 3x3bed) with associated terraces, alterations to existing entrances, cycle parking and landscaping",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,not owned by a public authority,2016-02-11,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202032533_1&activeTab=summary&previousCaseUprn=202032533&previousCaseNumber=PROPLPI_202032533_1&keyVal=DCAPR_121907,permissioned,"5-9 Wembley Hill Road, HA9 8AF",BR00079,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.23962,51.549018,,0.05,2017-12-15,8,8,8,"Demolition of existing building and erection of a part 3-storey and part- 4 storey building comprising: 140m2 retail (A1) space at ground floor level fronting High Road, Willesden (41sqm of which is for servicing) 8 residential units (1 x studio, 3 x one-bed, 4 x two-bed) with entrances facing Dudden Hill Lane; with associated rear outdoor communal and private amenity spaces; 12 secure cycle parking spaces; and refuse and recycling bin stores CAR FREE DEVELOPMENT.",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,not owned by a public authority,2015-10-23,full planning permission,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202086364_1,permissioned,"298-300 High Road, NW10 2EN",BR00080,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.20819,51.539942,,0.09,2017-12-15,12,12,12,Prior approval for change of use from office (Use Class B1) to residential (Use Class C3),London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2015-11-09,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202142790_1&activeTab=summary&previousCaseUprn=202142790&previousCaseNumber=PROPLPI_202142790_1&keyVal=DCAPR_123748,permissioned,"Quadrant Business Centre, 135 Salusbury Road NW6 7RJ",BR00081,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.299463,51.551805,,0.03,2017-12-15,5,5,5,"Prior approval for change of use of first, second and third floors from office (Use Class B1) to residential (Use Class C3) consisting of 5 self-contained flats.",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2015-11-16,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202086982_1&activeTab=summary&previousCaseUprn=202086982&previousCaseNumber=PROPLPI_202086982_1&keyVal=DCAPR_124022,permissioned,"531-533 High Road, HA0 2DJ",BR00082,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.267105,51.530619,,0.26,2017-12-15,103,103,103,Outline planning permission for erection six storey building comprising 103 self-contained one bed apartments as supported housing units (Use Class C2) with associated community facilities,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,not owned by a public authority,2016-03-17,outline planning permission,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_2021535146_1,permissioned,"Land East Of Victoria Care Centre, Acton Lane, NW10",BR00083,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.216982,51.53036,,0.12,2017-12-15,7,7,7,"Demolition of the roofing merchants and storage depot site and erection of 7 residential dwellings (1 x 4bed and 6 x 3bed) with associated car and cycle parking spaces, bin stores, landscaping and amenity space",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2016-05-18,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202124571_1&activeTab=summary&previousCaseUprn=202124571&previousCaseNumber=PROPLPI_202124571_1&keyVal=DCAPR_124978,permissioned,"2 Buller Road, NW10 5BT",BR00084,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.314442,51.582803,,0.1,2017-12-15,9,9,9,"Demolition of existing detached dwellinghouse and erection of a part four storey, part three storey part 2-storey apartment block providing 1 x 3 bed; 5 x 2 bed and 3 x 1 bed self contained flats with associated basement level car and cycle parking, refuse storage, amenity space and landscaping",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2016-10-26,full planning permission,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202104261_1,permissioned,"1 Draycott Avenue, HA3 0BW",BR00085,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.196487,51.528467,,0.24,2017-12-15,52,52,52,"Demolition of existing buildings at 5-9 Chippenham Gardens, Kilburn Park Post Office and 4-26 Stuart Road (even numbers) and construction of part-four, -five and -six storey building comprising 52 self contained flats (24 x 1 bed, 19 x 2 bed and 9 x 3 bed) with associated highway works, hard and soft landscaping, cycle and refuse provision and alterations to Chippenham Gardens",London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,not owned by a public authority,2016-08-05,full planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202115367_1&activeTab=summary&previousCaseUprn=202115367&previousCaseNumber=PROPLPI_202115367_1&keyVal=DCAPR_127158,permissioned,"5 Chippenham Gardens, NW6 5LH",BR00086,https://maps.london.gov.uk/brownfield-site-register,,,
