Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-11-30,,,,0.07,2017-11-30,,,,"https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD. Redevelopment of the site including erection of a part 3, part 4 storey building to provide 9 residential dwellings (4 x 3 bed flats and 5 x 3 bed houses).. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD",London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,owned by a public authority,,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=ODZVFJJYHPV00&activeTab=summary&previousCaseNumber=16%2F03025%2FFUL&keyVal=O5KM8HJY5GA03,pending decision,"33A-35 Doherty Road, Plaistow, London, E13 8DR",HSG18,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,,,
,,2017-11-30,,,,1.36,2017-11-30,255,255,270,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,mixed ownership,,,,Not permissioned,"Ashburton Road | Freemasons Road, Canning Town, London, E16 3QL",HSG20,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,,,
,,2017-11-30,,,,0.12,2017-11-30,,,,"https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD. Redevelopment of existing vacant site including the erection of part two-storey, part four-storey buildings comprising 15 residential units (6 x 3 bed flats, 2 x 1 bed flats and 7 x 3 bed houses). https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD",London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,mixed ownership,,full planning permission,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=ODZVOMJYHQ300&activeTab=summary&previousCaseNumber=16%2F03029%2FFUL&keyVal=002EG4JYLI000,pending decision,"Land at Corner of 52 Baxter Road/Alnwick Road, West Beckton, London, E16 3EZ",HSG21,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,,,
,,2017-11-30,,,,0.11,2017-11-30,15,15,52,https://www.newham.gov.uk/Pages/Services/Planning-consultations.aspx?l1=100006&l2=200074#LocalPlanReviewProposedSubmissionConsultation. https://www.newham.gov.uk/Pages/Services/Planning-consultations.aspx?l1=100006&l2=200074#LocalPlanReviewProposedSubmissionConsultation,London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,mixed ownership,,,,Not permissioned,"Balaam Street Garage, 44-46 Balaam Street, Plaistow, London, E13 8AQ",HSG22,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,,,
,,2017-11-30,,,,1.01,2017-11-30,100,100,180,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,owned by a public authority,,,,Not permissioned,"Cyprus 4, Land at Ferndale Street, Beckton, London, E6",HSG24,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,,,
,,2017-11-30,,,,0.54,2017-11-30,108,108,243,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,not owned by a public authority,,,,Not permissioned,"Excel Site 4, Site Adjacent to Carpark, Seagull Lane, Cannnig Town, London, E16 1AZ",HSG25,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,,,
,,2017-11-30,,,,0.33,2017-11-30,66,66,149,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,not owned by a public authority,,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=OZRIN3JY5KB00&activeTab=summary&previousCaseNumber=17%2F03859%2FSCOPE&keyVal=IN43T5JY79000,Not permissioned,"Excel Site 3, West End Carpark, Western Gateway, Cannnig Town, London, E16 1DR",HSG26,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,,,
,,2017-11-30,,,,0.11,2017-11-30,11,11,27,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,owned by a public authority,,,,Not permissioned,"Land Corner of Leonard Street / Newland Street, North Woolwich, London, E16",HSG27,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,,,
,,2017-11-30,,,,0.23,2017-11-30,8,8,15,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,owned by a public authority,,,,Not permissioned,"Former Tate Institute, Wythes Road & 18 Albert Road, North Woolwich, London, E16 2DW",HSG28,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,,,
yes,,2017-11-30,,,,0.7,2017-11-30,,,,"https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD. Demolition of the existing ramp and associated structures and redevelopment of the site to deliver 236 residential units and 769 sq. m of flexible floorspace (Use Classes A1-A3, B1, D1 and D2) over 15 floors, together with associated car and cycle parking, landscaping and pedestrian link route to Thames Barrier Park, and associated works.. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD",London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,owned by a public authority,2017-04-11,full planning permission,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=O1NTLTJY06V00&activeTab=summary&previousCaseNumber=16%2F00224%2FFUL&keyVal=J3RX5JJY79001,permissioned,"Barrier Park North, Carpark Adjacent to Barrier Park, North Woolwich Road, Silvertown, London, E16",HSG30,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,,,
,,2017-11-30,,,,0.35,2017-11-30,26,26,56,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,owned by a public authority,,,,Not permissioned,"268 Albert Road & 242 Fernhill Street, North Woolwich, London, E16 2HX",HSG31,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,,,
,,2017-11-30,,,,0.21,2017-11-30,42,42,75,https://www.newham.gov.uk/Pages/Services/Planning-consultations.aspx?l1=100006&l2=200074#LocalPlanReviewProposedSubmissionConsultation. https://www.newham.gov.uk/Pages/Services/Planning-consultations.aspx?l1=100006&l2=200074#LocalPlanReviewProposedSubmissionConsultation,London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,not owned by a public authority,,,,Not permissioned,"Abbey House, Bakers Row, Stratford, London, E15 3NB",HSG32,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,,,
,,2017-11-30,,,,0.1,2017-11-30,10,10,35,https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD. Demolition of existing garages and the proposed construction of 6 No New 2 Storey 3 Bedroom 5 person houses.. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,owned by a public authority,,full planning permission,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=OZKHR2JYH6E00&activeTab=summary&previousCaseNumber=17%2F03831%2FLA3&keyVal=LFVXGMJY00400,pending decision,"Garages 3 To 38 Opposite, 1 - 15 David Street, Stratford, London, E15",HSG34,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,,,
,,2017-11-30,,,,0.23,2017-11-30,20,25,42,https://www.newham.gov.uk/Pages/Services/Planning-consultations.aspx?l1=100006&l2=200074#LocalPlanReviewProposedSubmissionConsultation. https://www.newham.gov.uk/Pages/Services/Planning-consultations.aspx?l1=100006&l2=200074#LocalPlanReviewProposedSubmissionConsultation,London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,not owned by a public authority,,,,Not permissioned,"Rear of 100 Rosebery Avenue, Manor Park, London, E12 6PS",HSG35,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,,,
,,2017-11-30,,,,0.1,2017-11-30,13,18,63,https://www.newham.gov.uk/Pages/Services/Planning-consultations.aspx?l1=100006&l2=200074#LocalPlanReviewProposedSubmissionConsultation. https://www.newham.gov.uk/Pages/Services/Planning-consultations.aspx?l1=100006&l2=200074#LocalPlanReviewProposedSubmissionConsultation,London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,not owned by a public authority,,,,Not permissioned,"9-11 Prince Regent Lane (Falcon Carriage site), Plaistow, London, E13 8RH",HSG36,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,,,
