Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,point,SiteNameAddress,SiteplanURL,SiteReference
yes,,2017-12-22,-2.097403,53.575501,,1.46,2020-11-11,,86,86,PA/334553/13; outline planning permission for residential - expired.,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2017-03-30,,https://www.oldham.gov.uk/info/200405/search_for_an_application,not permissioned,,"Phoenix Mill, Cheetham Street, Failsworth, Manchester, M35 9DS",http://maps.oldham.gov.uk/WebMapLayers8/?x=390125.715142213&y=401907.362160495&resolution=0.2&MapName=Brownfield,HLA3120
yes,,2019-11-01,-2.056334,53.539129,,2.33,2020-11-11,,55,55,PA/059411/11; Previously had permission for residential; finally disposed of in 2016; considered developable in the long term.,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Former Springhead Quarry, Cooper Street, Springhead, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=396267.006506416&y=404748.935290490&resolution=0.2&MapName=Brownfield,HLA3122
yes,,2017-12-22,-2.007415,53.546897,,0.25,2020-11-11,,5,5,PA/336714/15; previously received planning permission for residential,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Abbots Grange Residential Care Home, Newport Street, Oldham, OL8 1RE",http://maps.oldham.gov.uk/WebMapLayers8/?x=391724.354404223&y=403983.644947392&resolution=0.2&MapName=Brownfield,HLA3258
yes,,2017-12-22,-2.106892,53.540855,,0.11,2020-11-11,,10,10,PA/337137/15; previously received planning permission for residential,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Land between 173 - 197 Higginshaw Lane, Royton",http://maps.oldham.gov.uk/WebMapLayers8/?x=393178.205508728&y=406861.33738507&resolution=0.2&MapName=Brownfield,HLA3267
yes,,2017-12-22,-2.081391,53.549441,,0.11,2020-11-11,,6,6,PA/337361/15; previously received planning permission for residential,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"United Reformed Church and Hall, Rochdale Road, Shaw, OLDHAM, OL2 7JT",http://maps.oldham.gov.uk/WebMapLayers8/?x=393567.849134851&y=409162.078349407&resolution=0.2&MapName=Brownfield,HLA3277
yes,,2019-11-01,-2.008892,53.555972,,0.29,2020-11-11,,4,4,PA/342026/18: Demolition of existing garages and the erection of 4 no residential dwellings. Under construction,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2018-09-28,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"LAND ON NORTH OF, Sugar Lane, Dobcross, OL3 5AG",http://maps.oldham.gov.uk/WebMapLayers8/?x=399410.997107376&y=406621.124258121&resolution=0.2&MapName=Brownfield,HLA3283
,,2020-11-11,-2.127139,53.542646,,0.02,2020-11-11,,5,5,PA/344108/19: Change of use of premises from bank (use class A2) to offices (use class B1) at basement and ground floor levels and formation of five apartments (Use Class C3) to first and second floors including first/second floor and single storey extensions to rear,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2020-02-05,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"212 Middleton Road, Oldham, OL9 6BH",http://maps.oldham.gov.uk/WebMapLayers8/?x=391575.814754773&y=405146.245507542&resolution=0.2&MapName=Brownfield,HLA3335
,2020-02-01,2017-12-22,-2.13587,53.531848,,0.03,2020-11-11,,9,9,PA/339578/17: Conversion of vacant public house to 9 apartments; development completed February 2020.,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2017-02-14,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"124 Rochdale Road, Oldham, OL1 1NT",http://maps.oldham.gov.uk/WebMapLayers8/?x=392178.736750533&y=405415.389172613&resolution=0.2&MapName=Brownfield,HLA3353
yes,2020-02-01,2017-12-22,-2.165884,53.50168,,0.11,2020-11-11,,14,14,PA/339279/16; Extant planning permission for residential,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2017-04-20,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"Westwood Medical Centre, Winterbottom Street, Oldham, OL9 6TS",http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,HLA3384
yes,,2020-11-11,-2.125148,53.542574,,0.03,2020-11-11,,6,6,PA/340011/17; Extant planning permission for residential,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2017-08-25,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"128 Middleton Road, Oldham, OL9 6BG",http://maps.oldham.gov.uk/WebMapLayers8/?x=391804.313558988&y=405109.536422838&resolution=0.2&MapName=Brownfield,HLA3387
yes,,2018-11-20,-2.003263,53.534003,,0.28,2020-11-11,,10,10,"PA/343503/19: Erection of 10 no. dwellings, internal access road and landscaping throughout.",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2019-09-19,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"148-150 Chew Valley Road, Greenfield, OL3 7DD",http://maps.oldham.gov.uk/WebMapLayers8/?x=399881.470803050&y=404148.987269355&resolution=0.2&MapName=Brownfield,HLA3396
yes,,2018-11-20,-2.024466,53.567697,,0.02,2020-11-11,,6,6,PA/339566/17; Extant planning permission for residential,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2017-07-05,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"Delph Club, Gartside Street, Delph, OL3 5DW",http://maps.oldham.gov.uk/WebMapLayers8/?x=398477.109620924&y=407897.255762304&resolution=0.2&MapName=Brownfield,HLA3434
yes,,2018-11-20,-2.118575,53.566543,,0.1,2020-11-11,,11,11,PA/342948/19: Proposed change of use of 11 no. assisted living apartments (Use class: C2) to 11 no. independently occupied apartments (Use class C3).,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2019-05-02,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"LAND AT FORMER SITE OF PARKSIDE MILL, Edge Lane Street, Royton",http://maps.oldham.gov.uk/WebMapLayers8/?x=392244.597430655&y=407775.137832281&resolution=0.2&MapName=Brownfield,HLA3443
yes,,2020-11-11,-2.120355,53.502187,,0.27,2020-11-11,,2,2,PA/337325/15: 1) Erection of two detached dwellings. 2) Erection of stables within existing indoor riding arena building. 3)Demolition of existing stables.,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2017-12-14,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"The Stables, Oak Hill Stannybrook Road, Daisy Nook, Failsworth, Manchester, M35 9WJ",http://maps.oldham.gov.uk/WebMapLayers8/?x=392017.730755629&y=400644.663740454&resolution=0.2&MapName=Brownfield,HLA3459
yes,,2018-11-20,-2.108415,53.543282,,0.43,2020-11-11,,42,42,PA/338728/16; Extant outline planning permission for residential,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2017-11-23,outline planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"14 Rock Street, Oldham, OL1 3DW",http://maps.oldham.gov.uk/WebMapLayers8/?x=392913.626794037&y=405186.125725452&resolution=0.2&MapName=Brownfield,HLA3462
yes,,2020-11-11,-2.17168,53.503524,,0.06,2020-11-11,,6,6,PA/340699/17: Removal of the existing garages to be replaced with 6 no. 1 bed flats. 2 of which are wheelchair adapted. Under construction.,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2017-12-11,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"Land at Albert Street West, Failsworth",http://maps.oldham.gov.uk/WebMapLayers8/?x=388710.250138837&y=400771.095099222&resolution=0.2&MapName=Brownfield,HLA3468
yes,,2018-11-20,-2.093101,53.578727,,0.12,2020-11-11,,10,10,PA/340982/17; Extant planning permission for residential,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2018-04-18,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"19-21 Milnrow Road, Shaw, OL2 8AP",http://maps.oldham.gov.uk/WebMapLayers8/?x=393933.680742467&y=409128.063617055&resolution=0.2&MapName=Brownfield,HLA3481
yes,,2019-11-01,-2.161542,53.508137,,0.04,2020-11-11,,8,8,PA/342698/18; Extant permission for residential,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2019-02-08,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"316 Oldham Road, Failsworth, M35 0EN",http://maps.oldham.gov.uk/WebMapLayers8/?x=389287.596160214&y=401312.040314265&resolution=0.2&MapName=Brownfield,HLA3512
yes,,2019-11-01,-2.166683,53.505802,,0.21,2020-11-11,,14,14,PA/340947/17; Extant permission for residential; upper floors of same building have been converted from office to residential through PD.,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2018-04-18,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"160 Oldham Road, Failsworth, Manchester, M35 0RA",http://maps.oldham.gov.uk/WebMapLayers8/?x=388946.079637014&y=401053.035281721&resolution=0.2&MapName=Brownfield,HLA3517
yes,,2019-11-01,-2.152499,53.512907,,0.05,2020-11-11,,6,6,PA/340401/17; Extant permission for residential.,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2018-04-30,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"511 Oldham Road, Failsworth, M35 9AB",http://maps.oldham.gov.uk/WebMapLayers8/?x=389888.393231478&y=401841.289826613&resolution=0.2&MapName=Brownfield,HLA3518
yes,,2019-11-01,-2.119657,53.546796,,0.11,2020-11-11,,14,14,PA/340660/17; Extant planning permission for residential,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2018-07-19,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"Robin Hill Bangladeshi Youth Club, Trafalgar Street, Oldham, OL1 2HY",http://maps.oldham.gov.uk/WebMapLayers8/?x=392072.391983579&y=405606.990854982&resolution=0.2&MapName=Brownfield,HLA3528
yes,,2020-11-11,-2.10043,53.547528,,0.31,2020-11-11,,26,26,PRCU/341298/18: Prior approval for a change of use from offices (B1a) to 26 no. residential units (C3),Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2018-03-22,other,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"100 Shaw Road, Oldham, OL1 4AB",http://maps.oldham.gov.uk/WebMapLayers8/?x=393346.323444387&y=405686.507490061&resolution=0.2&MapName=Brownfield,HLA3564
yes,,2020-11-11,-2.107487,53.541022,,0.01,2020-11-11,,5,5,PRCU/341014/17: Prior approval for a proposed change of use from 2 offices (Use class B1(a)) to 3 apartments and 2 self-contained studios (Use class C3),Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2018-01-10,other,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"19 - 21 Retiro Street, Oldham OL1 1SA",http://maps.oldham.gov.uk/WebMapLayers8/?x=392877.687975871&y=404963.416277388&resolution=0.2&MapName=Brownfield,HLA3566
yes,,2020-11-11,-2.112517,53.539457,,0.14,2020-11-11,,26,26,"PRCU/342490/18: Prior approval for change of use of part of the building from offices (use Class B1(a)) to twenty six flats (use class C3) under Schedule 2, Part 3, Class O of the Town and Country Planning (General Permitted Development) (England) Order 2015.",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2018-12-13,other,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"Brunswick House, 86 Union Street, Oldham, OL1 1DE",http://maps.oldham.gov.uk/WebMapLayers8/?x=392544.129711065&y=404789.814024896&resolution=0.2&MapName=Brownfield,HLA3588
yes,,2020-11-11,-2.112517,53.539457,,0.14,2020-11-11,,10,10,"PRCU/343818/19: Prior approval for the change of use of the first, second and third floors from office (Use Class B1a) to residential (Use Class C3) to create 10 no. self-contained flats.",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2019-11-01,other,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"Brunswick House, Union Street, Oldham, OL1 1DR",http://maps.oldham.gov.uk/WebMapLayers8/?x=392544.129711065&y=404789.814024896&resolution=0.2&MapName=Brownfield,HLA3588.1
yes,,2019-11-01,-2.124554,53.564294,,0.02,2020-11-11,,7,7,PA/342601/18; Extant permission for residential,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2019-01-22,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"91 Middleton Road, Royton, OL2 5JJ",http://maps.oldham.gov.uk/WebMapLayers8/?x=391751.304384462&y=407554.101148314&resolution=0.2&MapName=Brownfield,HLA3596
yes,,2019-11-01,-2.114425,53.535133,,0.04,2020-11-11,,5,5,"P/342338/18: Change of use of existing vacant A3 commercial unit, to create 5 residential units (C3). Under construction.",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2018-11-08,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"2 Ashton Road, Oldham, OL8 1HF",http://maps.oldham.gov.uk/WebMapLayers8/?x=392416.909071978&y=404309.083922686&resolution=0.2&MapName=Brownfield,HLA3600
yes,,2019-11-01,-2.163792,53.506861,,0.1,2020-11-11,,6,6,PA/335380/14; Previously had outline planning permission for residential,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"248 Oldham Road, Failsworth, M35 0HB",http://maps.oldham.gov.uk/WebMapLayers8/?x=389138.096276276&y=401170.360589300&resolution=0.2&MapName=Brownfield,HLA3674
yes,,2019-11-01,-2.10607,53.542192,,0.04,2020-11-11,,11,11,PA/341119/17; Extant planning permission for residential.,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2018-07-20,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"87-89 Yorkshire Street, Oldham, OL1 3ST",http://maps.oldham.gov.uk/WebMapLayers8/?x=392971.774190068&y=405093.448646968&resolution=0.2&MapName=Brownfield,HLA3678
yes,,2020-11-11,-2.124256,53.563941,,0.06,2020-11-11,,8,8,PA/343737/19: Conversion and extension of existing public house (use class A4) into 8 no. two bedroom residential apartments (use class C3),Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2019-11-22,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"12 Union Street, Royton, OL2 5JD",http://maps.oldham.gov.uk/WebMapLayers8/?x=391771.005206508&y=407514.746249175&resolution=0.2&MapName=Brownfield,HLA3694
yes,,2020-11-11,-2.103234,53.54151,,0.03,2020-11-11,,8,8,PA/343638/19: Conversion of former YMCA building to 7 no apartments and 1 no dwelling,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2019-11-22,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,Old YMCA building on corner of Roscoe Street and Prince Street,http://maps.oldham.gov.uk/WebMapLayers8/?x=393159.550361436&y=405017.340834198&resolution=0.2&MapName=Brownfield,HLA3696
yes,,2020-11-11,-2.15636,53.560649,,0.59,2020-11-11,,1,1,PA/343388/19: Change of use from a place of worship (Use Class D1) to a dwelling house (Use Class C3) including a single storey rear extension and new driveway.,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2019-08-20,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"HEALDS GREEN METHODIST CHURCH, Healds Green, Chadderton, OLDHAM, OL1 2SP",http://maps.oldham.gov.uk/WebMapLayers8/?x=389644.052815239&y=407152.777173218&resolution=0.2&MapName=Brownfield,HLA3706
yes,,2020-11-11,-2.010548,53.556809,,0.06,2020-11-11,,6,6,PA/344068/19: Convert existing redundant church building into 6 dwellings with access from Sandy Lane and self-contained car parking within the grounds (revised scheme),Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2019-12-17,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"Congregational Church, Sandy Lane, Dobcross, OL3 5AG",http://maps.oldham.gov.uk/WebMapLayers8/?x=399301.359900471&y=406714.327914794&resolution=0.2&MapName=Brownfield,HLA3713
yes,,2020-11-11,-2.003686,53.534836,,0.1,2020-11-11,,5,5,PA/ 343813/19: The erection of 5 no. dwellings with associated car parking and landscapingm following demolition of former commercial buildings,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2019-11-22,full planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"Ron Kirkham Motors, Ladhill Lane, Greenfield, OL3 7JW",http://maps.oldham.gov.uk/WebMapLayers8/?x=399755.708696748&y=404269.909592732&resolution=0.2&MapName=Brownfield,HLA3734
yes,,2020-11-11,-2.145295,53.531116,,0.15,2020-11-11,,16,16,PA/343718/19: Residential development with access to be considered and all other matters reserved.,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2020-01-28,outline planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"12-14 Thompson Lane, Chadderton, OL9 8LT",http://maps.oldham.gov.uk/WebMapLayers8/?x=390370.185663713&y=403865.949165304&resolution=0.2&MapName=Brownfield,HLA3743
yes,,2020-11-11,-1.987759,53.57174,,0.62,2020-11-11,,13,13,PA/341711/19: Demolition of existing mill complex and erection of 13no. new residential properties including associated site works. Access and layout to be considered all other matters reserved.,Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2019-12-02,outline planning permission,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"Harrop Court Mill, Harrop Court Road, Diggle, OL3 5LL",http://maps.oldham.gov.uk/WebMapLayers8/?x=400810.545773717&y=408375.210115743&resolution=0.2&MapName=Brownfield,HLA3761
yes,,2020-11-11,-2.108756,53.540598,,0.02,2020-11-11,,8,8,PRCU/342622/18: Prior approval for a change of use from offices (Class B1(a)) to form 8 apartments (Class C3),Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,2018-12-21,other,https://www.oldham.gov.uk/info/200405/search_for_an_application,permissioned,,"39 Greaves Street, Oldham, OL1 1TJ",http://maps.oldham.gov.uk/WebMapLayers8/?x=392793.518081890&y=404916.405086203&resolution=0.2&MapName=Brownfield,HLA3766
yes,,2017-12-22,-2.085663,53.553098,,0.28,2020-11-11,,8,8,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Site corner of Ripponden Rd / Broadbent Rd, Derker",http://maps.oldham.gov.uk/WebMapLayers8/?x=394422.877399584&y=406276.176466254&resolution=0.2&MapName=Brownfield,SHA0008
yes,,2017-12-22,-2.134202,53.52323,,1.26,2020-11-11,,134,134,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Devon Mill, Devon Way, Hollinwood",http://maps.oldham.gov.uk/WebMapLayers8/?x=391200.162554001&y=402958.670288603&resolution=0.2&MapName=Brownfield,SHA0038
yes,,2017-12-22,-2.141727,53.544033,,2.02,2020-11-11,,141,141,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Chadderton Mill, off Fields New Rd, Chadderton",http://maps.oldham.gov.uk/WebMapLayers8/?x=390704.667759415&y=404440.788028425&resolution=0.2&MapName=Brownfield,SHA0060
yes,,2017-12-22,-2.088583,53.556107,,1.11,2020-11-11,,31,31,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Broadbent Rd, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=394248.348716539&y=406566.200302769&resolution=0.2&MapName=Brownfield,SHA0079
yes,,2017-12-22,-2.098616,53.579029,,1.7,2020-11-11,,68,68,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Land E of Wellyhole St, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=394905.261045476&y=404738.195626396&resolution=0.2&MapName=Brownfield,SHA0086
yes,,2017-12-22,-2.090807,53.575426,,0.06,2020-11-11,,6,6,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,Land at corner of Rhodes and Wright Street,http://maps.oldham.gov.uk/WebMapLayers8/?x=393114.718801393&y=405129.511145614&resolution=0.2&MapName=Brownfield,SHA0139
yes,,2017-12-22,-2.010358,53.556246,,0.5,2020-11-11,,20,20,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Site W of Grains Rd, Shaw",http://maps.oldham.gov.uk/WebMapLayers8/?x=394489.079183247&y=409117.749072942&resolution=0.2&MapName=Brownfield,SHA0161
yes,,2017-12-22,-2.093025,53.578844,,0.2,2020-11-11,,11,11,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Corner King Albert Street and Milnrow Road, Shaw",http://maps.oldham.gov.uk/WebMapLayers8/?x=393938.546428570&y=409141.484538468&resolution=0.2&MapName=Brownfield,SHA0169
yes,,2017-12-22,-2.13829,53.527009,,1.03,2020-11-11,,41,41,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Land between Godson St and Rochdale Rd, Oldham",http://maps.oldham.gov.uk/WebMapLayers8/?x=392184.650028316&y=406121.546613438&resolution=0.2&MapName=Brownfield,SHA0203
yes,,2017-12-22,-2.167198,53.506389,,0.32,2020-11-11,,13,13,"Potential site identified as suitable, available and achievable in the published SHLAA",Oldham Council,https://opendatacommunities.org/atlas/resource?uri=http%3A%2F%2Fopendatacommunities.org%2Fid%2Fgeography%2Fadministration%2Fmd%2FE08000004&inactive=false,,,,,not permissioned,,"Land btw Brookdale St. and Oldham Rd., Failsworth (PEZ 1 West Failsworth)",http://maps.oldham.gov.uk/WebMapLayers8/?x=389008.458062937&y=401089.696063933&resolution=0.2&MapName=Brownfield,SHA0810
