Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-18,-2.215715,51.743917,,0.11,2017-12-18,15,15,15,"Main constraints: Stroud Town Centre Neighbourhood Plan zonal policy ZP1b, Conservation Area. Summary: The site is considered to be deliverable for a range of uses including housing within five years.The site is identified in the Stroud Town Centre Neighbourhood Development Plan as suitable for redevelopment for a mix of uses including retail on the ground floor with residential and/or commercial uses on upper floors. The site is available now and there is a reasonable prospect that development as envisaged will be delivered on the site within 15 years.. This site could be developed for a mix of ground floor retail and commercial and/ or housing uses. If for housing only on upper floors, this could include high density housing comprising town houses and apartments and the suggested yield is up to 15 units.",Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,,,"https://www.stroud.gov.uk/media/355587/appendix-2.pdf#search=""STR017""|https://www.stroud.gov.uk/media/208653/ndp-64-web-version.pdf",not permissioned,"Market Tavern, Cornhill Stroud",BR027,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2157294,51.743917&level=17",,,
,,2017-12-18,-2.223826,51.744072,,0.64,2017-12-18,12,12,17,"Main constraints: Regenerating existing employment sites Local Plan Delivery Policy EI2 (ER9), Stroud Town Centre Neighbourhood Plan opportunity site ZP2b; Industrial Heritage Conservation Area; flood risk. Site investigation required. Summary: The site is identified in the Stroud Town Centre Neighbourhood Development Plan as suitable for mixed uses, including potentially residential uses. The western part of the site is safeguarded for the potential recreation of the canal basin alongside with tourist and leisure uses. There is no evidence that the site is available now but there is a reasonable prospect that any suitable land will be available at a point in the future and that development as envisaged will be delivered on the site within 15 years.. This site could be redeveloped for a mix of housing and other uses including employment, tourism and leisure uses. Only the frontage land with Bath Road and land adjacent to the canal would be suitable for residential uses due to the floodplain. A relatively high density flatted development could be delivered, around 75-100 dph and the suggested yield is 12-17 units.",Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,,,https://www.stroud.gov.uk/media/1455/stroud-district-local-plan_november-2015_low-res_for-web.pdf#page=139|https://www.stroud.gov.uk/media/355587/appendix-2.pdf#page=115|https://www.stroud.gov.uk/media/208653/ndp-64-web-version.pdf,not permissioned,"Lower Wharf Industrial Estate, Wallbridge Stroud",BR028,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.223841,51.744072&level=17",,,
,,2017-12-18,-2.218104,51.743741,,1.89,2017-12-18,75,75,75,"Main constraints: Stroud Town Centre Neighbourhood Plan railway zone policy ZP3; Stroud Station and Industrial Heritage Conservation Areas; listed building, station operational land and car parks. Site investigation required. Summary: The site is identified in the Stroud Town Centre Neighbourhood Development Plan as part of a wider area suitable for redevelopment comprising station enhancement, public space and other town centre uses including the development of the car parks on the south side of the railway for mixed uses, including residential uses. The site is not being promoted currently but there is a reasonable prospect that the site will be available at a point in the future for redevelopment and that development as envisaged will be delivered on the site within 15 years.. This site could be developed for a mix of housing, station and town centre uses. This could include high density housing comprising town houses and apartments and the suggested yield is up to 75 units.",Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,owned by a public authority,,,"https://www.stroud.gov.uk/media/355587/appendix-2.pdf#search=""STR014""|https://www.stroud.gov.uk/media/208653/ndp-64-web-version.pdf",not permissioned,"Railway Land/ car parks, Cheapside Stroud",BR029,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2181039,51.743741&level=17",,,
,,2017-12-18,-2.22027,51.745347,,0.2,2017-12-18,25,25,25,"Main constraints: Stroud Town Centre Neighbourhood Plan railway arches development site policy ZP4a; Industrial Heritage Conservation Area; flood risk. Site investigation required. Summary: The site is identified in the Stroud Town Centre Neighbourhood Development Plan as suitable for reuse/ redevelopment for mixed use commercial and residential development. The site has been subject to relatively recent planning permissions for restaurant and public house uses and so although there is no evidence that the site is currently being actively promoted, there is a reasonable prospect that the site will be available in the future for redevelopment and that development as envisaged will be delivered on the site within 15 years.. This site could be developed for a mix of commercial and housing uses. If for housing only, this could include high density housing comprising town houses and apartments and the suggested yield is 25 units.",Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,,,"https://www.stroud.gov.uk/media/355587/appendix-2.pdf#search=""STR015""|https://www.stroud.gov.uk/media/208653/ndp-64-web-version.pdf",not permissioned,"Merrywalks Arches , Merrywalks Stroud",BR030,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2202697,51.745347&level=17",,,
,,2017-12-18,-2.226504,51.743591,,1.4,2017-12-18,40,40,40,"Main constraints: Regenerating existing employment sites Local Plan Delivery Policy EI2 (ER9), Industrial Heritage Conservation Area; listed buildings, flood risk and access. There are existing businesses on site and the site is not being actively promoted at the current time. Site investigation required. Summary: The site is allocated in the Local Plan for mixed use regeneration and is considered suitable for employment and housing uses.The impact on the listed buildings and the integrity of the industrial complex would be likely to preclude any re-development of this site, other than adaptive-re-use of the existing historic buildings. There is no evidence that any of this area is available currently but there is a reasonable prospect that any suitable land will be available at a point in the future for development and that development as envisaged will be delivered on the site within 15 years.. Taking account of the heritage and landscape character of the site and its surroundings, this site could be subject to adaptive-reuse of the existing historic buildings for employment in improved premises and residential with sensitive conversion to apartments.",Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,,,https://www.stroud.gov.uk/media/1455/stroud-district-local-plan_november-2015_low-res_for-web.pdf#page=139|https://www.stroud.gov.uk/media/355587/appendix-2.pdf#page=113,not permissioned,"Lodgemore/Fromehall Mills, Lodgemore Lane Stroud",BR031,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2265181,51.743591&level=17",,,
,,2017-12-18,-2.230918,51.742962,,5.05,2017-12-18,50,50,60,"Main constraints: Regenerating existing employment sites Local Plan Delivery Policy EI2 (ER9), Industrial Heritage Conservation Area; listed buildings, protected outdoor playspace, flood risk and access. Site investigation required. Summary: Parts of this site are allocated in the Local Plan for mixed use, regeneration and considered suitable for housing and employment uses. Scope for redevelopment consisting principally of re-use of existing historic buildings and additional infill to the west of Chestnut Lane. The impact on the setting of the listed buildings and the character of the canal corridor would be likely to preclude development on substantial parts of the site and to constrain it to the previously developed land. There is no evidence that any of this area is available currently but there is a reasonable prospect that any suitable land will be available at a point in the future for development and development as envisaged will be delivered on the site within 15 years.. Part of this site could be redeveloped for a mix of housing and employment uses including conversion of mill buildings. This could include medium to high density housing comprising town houses and apartments and the suggested yield is 50 -60 units.",Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,,,https://www.stroud.gov.uk/media/1455/stroud-district-local-plan_november-2015_low-res_for-web.pdf#page=139|https://www.stroud.gov.uk/media/355587/appendix-2.pdf#page=111,not permissioned,"Land to the rear of Avocet Business Park, Dudbridge Stroud",BR032,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2309178,51.742962&level=17",,,
,,2017-12-18,-2.230778,51.726823,,1.09,2017-12-18,54,54,54,"Main constraints: Industrial Heritage Conservation Area, flood risk, key wildlife site Summary: The site is the subject of a Development Control Committee resolution, on 21/11/2017, to grant planning permission subject to a s106 agreement, relating to affordable housing overage and contributions, and to publicising the application as a departure from the development plan and as major development affecting the conservation area and setting of listed buildings. The majority of the site comprises brownfield land within settlement development limits, accommodating 46no dwellings, with 8no dwellings proposed on greenfield land outside but adjoining settlement development limits and proposed employment development on brownfield land part within and part outside settlement development limits.. Hybrid application for full planning permission for construction of 54 residential units and outline planning permission for 1,300sqm of commercial floorspace",Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,mixed ownership,,,http://www.stroud.gov.uk/pl.asp?S.13/1893/FUL,pending decision,"Rooksmoor Mills, Bath Road Woodchester Stroud",BR033,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2307776,51.726823&level=17",,,
yes,,2017-12-18,-2.436169,51.676051,,1.42,2017-12-18,39,39,39,Mixed use development including up to 39no dwellings and a community shop,Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2017-03-29,outline planning permission,http://www.stroud.gov.uk/pl.asp?S.15/1655/OUT,permissioned,"Newport Towers Hotel , Newport Berkeley",BR034,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.4358339,51.675809&level=17",,,
,,2017-12-18,-2.422867,51.797327,,0.23,2017-12-18,7,7,7,Erection of 5no detached and 2no semi-detached dwellings,Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2005-05-16,full planning permission,http://www.stroud.gov.uk/pl.asp?S.04/1795/FUL,permissioned,"Land at Friday Street, Arlingham",BR035,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.4227797,51.797309&level=17",,,
yes,,2017-12-18,-2.237293,51.807019,,1.59,2017-12-18,10,10,10,Hybrid planning application comprising demolition of 5 detached bungalows and 4 flats and erection of 19 residential dwellings (including detailed proposals for 1no detached and 2no semi-detached dwellings (Phase 1),Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2017-09-28,other,http://www.stroud.gov.uk/pl.asp?S.16/2202/OUT,permissioned,"Land at Wynstones Drive , Brookthorpe",BR036,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2370033,51.806993&level=17",,,
yes,,2017-12-18,-2.242573,51.742273,,0.07,2017-12-18,8,8,10,Erection of single building incorporating 3no one-bedroom and 7no two-bedroom flats,Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2015-01-14,full planning permission,http://www.stroud.gov.uk/pl.asp?S.14/2176/FUL,permissioned,"91 Westward Road , Stroud",BR037,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2425586,51.742246&level=17",,,
yes,,2017-12-18,-2.240044,51.743204,,0.08,2017-12-18,44,44,44,Notification for prior approval for a proposed change of use of existing office building into 44 individual residential units,Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2016-07-07,other,http://www.stroud.gov.uk/pl.asp?S.16/0956/P3O,permissioned,"Tricorn House , Westward Road Ebley Stroud",BR038,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2400728,51.74324&level=17",,,
,,2017-12-18,-2.238852,51.742514,,0.11,2017-12-18,6,6,6,Erection of 3no pairs of semi-detached dwellings,Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2015-09-01,full planning permission,http://www.stroud.gov.uk/pl.asp?S.12/1729/FUL,permissioned,"Land adjacent to Kantara , Dudbridge Road",BR039,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2387072,51.74246&level=17",,,
yes,,2017-12-18,-2.350591,51.678981,,0.22,2017-12-18,10,10,10,"Demolition of existing commercial buildings and erection of ten detached, semi-detached and terraced dwellings",Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2016-09-21,outline planning permission,http://www.stroud.gov.uk/pl.asp?S.16/1232/OUT,permissioned,"18 Woodmancote , Dursley",BR040,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.3506621,51.678855&level=17",,,
yes,,2017-12-18,-2.283683,51.814936,,0.1,2017-12-18,10,10,10,Erection of residential apartment block comprising 10no flats,Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2017-09-22,full planning permission,http://www.stroud.gov.uk/pl.asp?S.17/1121/FUL,permissioned,"Land at the Starting Gate , Elmgrove Road East Hardwicke",BR041,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.28377,51.814927&level=17",,,
,,2017-12-18,-2.284216,51.812049,,0.38,2017-12-18,5,5,5,Erection of 4no detached dwellings and 1no live/work unit including office space,Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2015-07-21,full planning permission,http://www.stroud.gov.uk/pl.asp?S.15/0937/FUL,permissioned,"Purton Cottage , Bristol Road Hardwicke",BR042,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2841418,51.81177&level=17",,,
,,2017-12-18,-2.236195,51.680058,,0.03,2017-12-18,5,5,5,Erection of 5 dwellings,Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2008-11-13,full planning permission,http://www.stroud.gov.uk/pl.asp?S.11/2255/VAR,permissioned,"Land at The Priory , Priory Fields Horsley",BR043,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2362379,51.680031&level=17",,,
yes,,2017-12-18,-2.273939,51.736791,,4.85,2017-12-18,146,146,146,"Conversion of Grade I, Grade II and curtilage listed buildings to provide 65no. residential dwellings (comprising a mixture of houses and apartments)and 81 new build dwellings",Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2011-12-19,full planning permission,http://www.stroud.gov.uk/pl.asp?S.10/0880/FUL,permissioned,"Stanley Mills , Ryeford Kings Stanley",BR044,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2729149,51.737396&level=17",,,
yes,,2017-12-18,-2.183277,51.716711,,4.61,2017-12-18,104,104,104,"Demolition and clearance of the existing buildings and hardstanding, residential development of up to 104 dwellings",Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2016-08-17,outline planning permission,http://www.stroud.gov.uk/pl.asp?S.13/2668/OUT,permissioned,"Wimberley Mill , Knapp Lane Brimscombe",BR045,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.1783145,51.717258&level=17",,,
yes,,2017-12-18,-2.183292,51.716863,,1.48,2017-12-18,36,36,36,Erection of 36 houses and flats for people of 50 years of age and over,Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2005-10-11,reserved matters approval,http://www.stroud.gov.uk/pl.asp?S.05/1393/REM,permissioned,"Dark Mills , Toadsmoor Lane Brimscombe",BR046,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.1828285,51.716702&level=17",,,
yes,,2017-12-18,-2.230525,51.697054,,0.21,2017-12-18,10,10,10,10no affordable one and two bedroomed homes,Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,owned by a public authority,2016-10-27,full planning permission,https://www.stroud.gov.uk/environment/planning-and-building-control/planning-strategy/neighbourhood-planning/other-neighbourhood-planning-tools/community-right-to-build-orders/emerging-community-right-to-build-orders-in-the-district/nailsworth,permissioned,"Land east of 16 Lawnside , Forest Green Nailsworth",BR047,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2305385,51.696919&level=17",,,
yes,,2017-12-18,-2.220966,51.692513,,1.18,2017-12-18,11,11,11,"Part implemented planning permission. 11 units outstanding including change of use of mill building to 2nodwellings, demolition of ancillary buildings and erection of 2no dwellings, 7no new build dwellings.",Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,1994-07-12,full planning permission,http://www.stroud.gov.uk/pl.asp?S.14/2347/FUL,permissioned,"Locks Mill , Brewery Lane Nailsworth",BR048,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2209677,51.692513&level=17",,,
yes,,2017-12-18,-2.232979,51.735477,,0.11,2017-12-18,10,10,10,Redevelopment of public house site for 10no dwelling units comprising 7no new dwellings and conversion of former public house into 3no flats,Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2017-08-17,full planning permission,http://www.stroud.gov.uk/pl.asp?S.17/0503/FUL,permissioned,"Kites'Nest , 106 Bath Road Stroud",BR049,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2330675,51.73571&level=17",,,
yes,,2017-12-18,-2.231853,51.738896,,0.17,2017-12-18,13,13,13,"Erection of 13 dwellings comprising 6no three-bed and 7no two-bed units in a mix of terraces, back to back flats and a flat over garage",Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2011-11-29,full planning permission,http://www.stroud.gov.uk/pl.asp?S.11/0846/FUL,permissioned,"Police Station , Dudbridge Hill Stroud",BR050,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2318677,51.73895&level=17",,,
yes,,2017-12-18,-2.237491,51.739784,,1.43,2017-12-18,39,39,39,"39 no dwellings comprising 12no affordable and 27no market two, three and four-bed units.",Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2017-04-25,reserved matters approval,http://www.stroud.gov.uk/pl.asp?S.16/2055/REM,permissioned,"Land at Dudbridge Hill , Dudbridge Stroud",BR051,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2373048,51.740171&level=17",,,
yes,,2017-12-18,-2.23171,51.739301,,0.51,2017-12-18,14,14,14,14no dwellings comprising 3no four-bed and 6no three-bed houses and a block of flats containing 1no three-bed and 4no two-bed flats.,Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2015-12-22,full planning permission,http://www.stroud.gov.uk/pl.asp?S.14/1856/FUL,permissioned,"Land Adjoining Stroud Rugby Club , Dudbridge Hill Stroud",BR052,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2315222,51.739364&level=17",,,
yes,,2017-12-18,-2.292157,51.748094,,1.05,2017-12-18,49,49,49,Residential development for 49 units comprising 27no houses and 22no flats,Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2016-11-24,reserved matters approval,http://www.stroud.gov.uk/pl.asp?S.16/0922/REM,permissioned,"Land at Station Road Bristol Road , Stonehouse",BR053,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2921142,51.748112&level=17",,,
,,2017-12-18,-2.207037,51.737081,,0.49,2017-12-18,24,24,24,"Erection of 24no detached, semi-detached and terraced dwellings",Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2008-11-27,reserved matters approval,http://www.stroud.gov.uk/pl.asp?S.08/1606/REM,permissioned,"Thompson First Ltd Butterow Hill Bowbridge Stroud,",BR054,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2065717,51.736686&level=17",,,
yes,,2017-12-18,-2.237019,51.749117,,0.12,2017-12-18,11,11,11,7no two-bed houses and 4no one-bed flats,Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2016-04-05,reserved matters approval,http://www.stroud.gov.uk/pl.asp?S.13/1833/FUL,permissioned,"106 Stratford Road , Stroud",BR055,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.236816,51.749154&level=17",,,
yes,,2017-12-18,-2.220133,51.744097,,0.36,2017-12-18,37,37,37,37no dwellings comprising 33no one and two-bedroom flats and 4no three-bed houses,Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,mixed ownership,2017-02-17,full planning permission,http://www.stroud.gov.uk/pl.asp?S.15/1589/FUL,permissioned,"Land at Bath Place , Cheapside Stroud",BR056,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2201042,51.74407&level=17",,,
,,2017-12-18,-2.232377,51.745117,,0.07,2017-12-18,9,9,9,Conversion of 2.5 storey listed building into 9no flats,Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2017-03-30,full planning permission,http://www.stroud.gov.uk/pl.asp?S.17/0220/FUL,permissioned,"118 Cainscross Road , Stroud",BR057,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2323771,51.74509&level=17",,,
,,2017-12-18,-2.216054,51.745175,,0.01,2017-12-18,5,5,5,"Change of use of first, second and third floor accommodation from office to form 5no residential units",Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2016-11-10,full planning permission,http://www.stroud.gov.uk/pl.asp?S.16/0800/FUL,permissioned,"20 High Street , Stroud",BR058,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2160975,51.745166&level=17",,,
,,2017-12-18,-2.216817,51.744283,,0.03,2017-12-18,5,5,5,Second floor extension to form 5no one-bed flats,Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2014-12-16,full planning permission,http://www.stroud.gov.uk/pl.asp?S.14/1368/FUL,permissioned,"Units 1 To 9 , 1 London Road Stroud",BR059,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2167885,51.744292&level=17",,,
yes,,2017-12-18,-2.181404,51.71888,,0.76,2017-12-18,29,29,31,Part demolition and part conversion of existing building including 21no apartments and 10no townhouses,Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2015-10-30,full planning permission,http://www.stroud.gov.uk/pl.asp?S.15/1385/FUL|http://www.stroud.gov.uk/pl.asp?S.15/2365/FUL|http://www.stroud.gov.uk/pl.asp?S.15/1578/FUL,permissioned,"Lewiston Mill , Toadsmoor Road Brimscombe",BR060,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.1816931,51.718718&level=17",,,
yes,,2017-12-18,-2.181251,51.720517,,0.37,2017-12-18,11,11,11,"Demolition of existing buildings, erection of 11no terraced and semi-detached dwellings and an office block",Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2017-06-30,full planning permission,http://www.stroud.gov.uk/pl.asp?S.13/2377/FUL,permissioned,"STB Engineering Ltd , Toadsmoor Road Brimscombe Stroud",BR061,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.1809915,51.720652&level=17",,,
,,2017-12-18,-2.180618,51.721408,,0.24,2017-12-18,9,9,9,Partial change of use and replacement of existing buildings to create nine dwellings including home office/ workshop facilities,Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2009-10-13,full planning permission,http://www.stroud.gov.uk/pl.asp?S.09/0732/FUL,permissioned,"Gussage Mills , Toadsmoor Road Brimscombe Stroud",BR062,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.1803724,51.721489&level=17",,,
yes,,2017-12-18,-2.229055,51.724012,,0.63,2017-12-18,5,5,10,"Demolition of redundant industrial buildings, erection of 6 no dwellings and conversion of stone building to 4no dwellings",Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,not owned by a public authority,2016-07-22,full planning permission,http://www.stroud.gov.uk/pl.asp?S.15/1237/FUL|http://www.stroud.gov.uk/pl.asp?S.15/1236/FUL,permissioned,"Woodchester Mill , Selsley Road Woodchester",BR063,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2290576,51.724533&level=17",,,
yes,,2017-12-18,-2.233604,51.721818,,0.12,2017-12-18,5,5,5,2no semi-detachedhouses and a terrace of 3no houses,Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,owned by a public authority,2014-02-13,full planning permission,http://www.stroud.gov.uk/pl.asp?S.13/2391/FUL,permissioned,"5 6 7 And 8 Southbank , Woodchester Stroud",BR064,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2335019,51.721674&level=17",,,
yes,,2017-12-18,-2.344069,51.6372,,0.2,2017-12-18,10,10,10,6no terraced and 4no semi-detached dwellings,Stroud District Council,http://opendatacommunities.org/id/district-council/stroud,owned by a public authority,2017-05-30,full planning permission,http://www.stroud.gov.uk/pl.asp?S.14/2430/FUL,permissioned,"The Full Moon , Mount Pleasant Wotton-Under-Edge",BR065,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.3441419,51.637244&level=17",,,
