Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2019-12-30,1.353527,51.959983,,0.12,2019-12-30,,5,5,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2018-11-30,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PE7N8RQXKUH00,permissioned,"South Beach Mansion, Bent Hill, Felixstowe",ES051,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.578954,52.207155,,0.04,2019-12-30,,7,7,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2016-06-28,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=O7HAQJQXKNI00&activeTab=summary,permissioned,"15 High Street, Leiston",ES052,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.578142,52.209569,,0.12,2019-12-30,,7,7,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2018-04-19,outline planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=OYSECKQXJW500&activeTab=summary,permissioned,"The Mill, 22 Carr Avenue, Leiston",ES053,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.594101,52.1575,,0.19,2019-12-30,,5,5,4 built,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2016-02-02,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=NS8ZU4QXKIL00&activeTab=summary,permissioned,"Land between 36 & 38 Leiston Road, Aldeburgh",ES054,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.303247,52.096208,,0.17,2019-12-30,,13,13,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2018-07-26,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=P5ZFDIQXG9200&activeTab=summary,permissioned,"Former Police Station, Grundisburgh Road, Woodbridge",ES055,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.26385,52.06162,,0.21,2019-12-30,,8,8,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2018-04-04,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P477L3QX0H800,permissioned,"Foxwood House, 75 Dobbs Lane, Kesgrave",ES056,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.348666,52.220463,,0.22,2019-12-30,,8,8,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2017-05-02,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=OIKU1NQXISU00&activeTab=summary,permissioned,"26 Fore Street, Framlingham",ES057,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.351521,51.967738,,0.24,2019-12-30,,20,20,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2018-11-12,outline planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P8042EQXHF100,permissioned,"Police Station, 32 High Road West, Felixstowe",ES058,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.301234,52.096263,,0.25,2019-12-30,,5,5,2 built,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2017-08-22,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=OP2FGNQX06O00&activeTab=summary,permissioned,"34 Grundisburgh Road, Woodbridge",ES059,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.381005,51.97482,,0.29,2019-12-30,,9,9,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2008-12-10,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZWKBPOXC583&activeTab=summary,permissioned,"Stowe House, 105 Cliff Road, Felixstowe",ES060,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.455557,52.271109,,0.79,2019-12-30,,6,6,Planning permission includes on site open space and allotments,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2019-01-23,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=OCB7TFQXFI100&activeTab=summary,permissioned,"Land adj. Bridge Cottage, The Causeway, Peasenhall",ES061,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.595867,52.158472,,0.47,2019-12-30,,19,19,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2018-01-29,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=ONXCLZQXLP400&activeTab=summary,permissioned,"Police Station, Leiston Road, Aldeburgh",ES062,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.269358,52.029457,,0.41,2019-12-30,,5,5,Part PDL/part greenfield. 11 dwellings in total on 0.94ha; 5 on 0.41ha brownfield land,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2016-04-09,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=O35Z3OQXIG700&activeTab=summary,permissioned,"6 Levington Lane, Bucklesham",ES063,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.341487,52.223255,,0.44,2019-12-30,,16,16,13 built,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2016-04-07,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=NOA8Y9QXIHY00&activeTab=summary,permissioned,"Atlasfram Group Ltd, New Road, Framlingham",ES064,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.332832,51.975761,,0.65,2019-12-30,,24,24,Part PDL/part greenfield. 385 dwellings in total on 10.61ha; 24 on 0.65ha brownfield land,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2018-08-09,outline planning permission,,permissioned,"Land north of Walton High Street, Felixstowe",ES065,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.393243,52.232567,,0.76,2019-12-30,,5,5,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2005-02-10,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZWJRPOXC060&activeTab=summary,permissioned,"Land adjacent to Cherry Trees, Cransford",ES066,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.578014,52.216774,,0.67,2019-12-30,,9,9,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2017-08-16,full planning permission,,permissioned,"Abbey View Lodges, 105 Abbey Road, Leiston",ES067,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.329534,52.099956,,1.32,2019-12-30,,54,54,,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2017-11-06,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=OPF1XOQXMHM00&activeTab=summary,permissioned,"Site of former Factory Warehouse, Melton Road, Melton",ES068,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.583592,52.157084,,2.5,2019-12-30,,15,15,8 built; dwellings to occupy approx 0.96ha and remaining area proposed as semi natural managed landscape area serving as open space for residential properties,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2014-01-15,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZWJGPOXC270&activeTab=summary,permissioned,"Aldeburgh Brickworks, Saxmundham Road, Aldeburgh",ES069,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.446556,52.27362,,1.15,2019-12-30,,5,5,3 built,,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2002-02-20,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZWJBPOXC532&activeTab=summary,permissioned,"OS 0960 Mill View Farm, Mill Road, Peasenhall",ES070,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.312465,52.097802,,1.82,2019-12-30,,31,31,"Residential development to occupy approx 1 hectare of total site, remaining area to be developed as on site amenity/open space.",,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,2018-11-01,full planning permission,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=PAVYXDQXJ0L00&activeTab=summary,permissioned,"Queens House, Woodbridge School, Burkett Road, Woodbridge",ES071,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.344338,52.212296,,0.26,2019-12-30,,8,8,"Submitted as part of the Council's Call for Sites (Site 16) but not taken forward as a Preferred Site in Suffolk Coastal Local Plan. Included in Brownfield Land Register as found to be suitable, available and achievable through the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment - dwelling estimates relate to SHELAA.",,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,,,,not permissioned,"Land adj to Framlingham Tyres, Woodbridge Road, Framlingham",ES072,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.22064,52.151126,,0.51,2019-12-30,,8,8,"Submitted as part of the Council's Call for Sites (Site 98) but not taken forward as a Preferred Site in Suffolk Coastal Local Plan. Included in Brownfield Land Register as found to be suitable, available and achievable through the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment - dwelling estimates relate to SHELAA.",,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,,,,not permissioned,"Land north of the Depot, Church Road, Otley, IP6 9NR",ES073,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.344084,52.119175,,8.99,2019-12-30,,68,68,"Submitted as part of the Council's Call for Sites (Site 177) but not taken forward as a Preferred Site in Suffolk Coastal Local Plan. Included in Brownfield Land Register as found to be suitable, available and achievable through the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment - dwelling estimates relate to SHELAA.",,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,,,,not permissioned,"land opposite the depot Yarmouth Road, Ufford",ES074,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.41115,52.123894,,1.78,2019-12-30,,21,21,"Submitted as part of the Council's Call for Sites (Site 501) but not taken forward as a Preferred Site in Suffolk Coastal Local Plan. Included in Brownfield Land Register as found to be suitable, available and achievable through the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment - dwelling estimates relate to SHELAA.",,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,,,,not permissioned,"Old USAF site opposite Tower Field Road, Rendlesham",ES075,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.314775,52.037157,,0.51,2019-12-30,,8,8,"Submitted as part of the Council's Call for Sites (Site 482) but not taken forward as a Preferred Site in Suffolk Coastal Local Plan. Included in Brownfield Land Register as found to be suitable, available and achievable through the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment - dwelling estimates relate to SHELAA.",,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,,,,not permissioned,"Newbourne Business Park, Mill Road, IP12 4NP",ES076,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.285419,52.049993,,3.07,2019-12-30,,76,76,"Submitted as part of the Council's Call for Sites (Site 515) but not taken forward as a Preferred Site in Suffolk Coastal Local Plan. Included in Brownfield Land Register as found to be suitable, available and achievable through the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment - dwelling estimates relate to SHELAA.",,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,,,,not permissioned,"Sheepdrift Farm, Brightwell, IP10 0BJ",ES077,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.48554,52.2133,,1.15,2019-12-30,,34,34,"Submitted as part of the Council's Call for Sites (Site 603) but not taken forward as a Preferred Site in Suffolk Coastal Local Plan. Included in Brownfield Land Register as found to be suitable, available and achievable through the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment - dwelling estimates relate to SHELAA.",,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,,,,not permissioned,"Seaman House, Seaman Avenue, Saxmundham",ES078,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.16919,52.081116,,1.04,2019-12-30,,26,26,"Submitted as part of the Council's Call for Sites (Site 684) but not taken forward as a Preferred Site in Suffolk Coastal Local Plan. Included in Brownfield Land Register as found to be suitable, available and achievable through the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment - dwelling estimates relate to SHELAA.",,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,,,,not permissioned,"Land adjacent to Westerfield Railway, Westerfield, IP6 9AB",ES079,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.416082,52.12933,,0.48,2019-12-30,,6,6,"Submitted as part of the Council's Call for Sites (Site 685) but not taken f rward as a Preferred Site in Suffolk Coastal Local Plan. Included in Brownfield Land Register as found to be suitable, available and achievable through the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment - dwelling estimates relate to SHELAA.",,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,,,,not permissioned,"Former Sports Centre Site, Sycamore Drive, IP12 2GF",ES080,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.417942,52.13052,,0.55,2019-12-30,,8,8,"Submitted as part of the Council's Call for Sites (Site 686) but not taken forward as a Preferred Site in Suffolk Coastal Local Plan. Included in Brownfield Land Register as found to be suitable, available and achievable through the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment - dwelling estimates relate to SHELAA.",,http://opendatacommunities.org/id/district-council/east-suffolk,owned by a public authority,,,,not permissioned,"The Former Angel Theatre Site, Sycamore, IP12 2GG",ES081,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.310375,52.121053,,0.25,2019-12-30,,4,4,"Submitted as part of the Council's Call for Sites (Site 694) but not taken forward as a Preferred Site in Suffolk Coastal Local Plan. Included in Brownfield Land Register as found to be suitable, available and achievable through the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment - dwelling estimates relate to SHELAA.",,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,,,,not permissioned,"Land West of Woodbridge Road, IP13 6AE",ES082,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.492606,52.213939,,0.21,2019-12-30,,6,6,"Submitted as part of the Council's Call for Sites (Site 798) but not taken forward as a Preferred Site in Suffolk Coastal Local Plan. Included in Brownfield Land Register as found to be suitable, available and achievable through the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment - dwelling estimates relate to SHELAA.",,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,,,,not permissioned,"Land south of Station Approach, Saxmundham, IP17 1BW",ES083,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.345931,51.964483,,1.69,2019-12-30,,51,51,"Submitted as part of the Council's Call for Sites (Site 941) but not taken forward as a Preferred Site in Suffolk Coastal Local Plan. Included in Brownfield Land Register as found to be suitable, available and achievable through the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment - part PDL/part greenfield, dwelling estimates relate to PDL based on 30 dwellings per hectare.",,http://opendatacommunities.org/id/district-council/east-suffolk,owned by a public authority,,,,not permissioned,"Land at Deben High School, Garrison Lane, Felixstowe",ES084,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
,,2019-12-30,1.492633,52.215595,,0.2,2019-12-30,,6,6,"Submitted as part of the Council's Call for Sites (Site 1062) but not taken forward as a Preferred Site in Suffolk Coastal Local Plan. Included in Brownfield Land Register as found to be suitable, available and achievable through the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment - dwelling estimates relate to SHELAA.",,http://opendatacommunities.org/id/district-council/east-suffolk,not owned by a public authority,,,,not permissioned,"Land adjacent to Grafo Products LTD Works, St Johns Road, Saxmundham",ES085,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,,
